arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775042552048976276,0.612124,0.083554,0.695678,200
1775042552007802130,1.404431,43.811382,45.215813,200
1775042552053526302,0.658635,0.068565,0.727200,200
1775042552060658342,3.468288,0.529653,3.997941,200
1775042552065134192,0.765305,0.113563,0.878868,200
1775042552069040685,1.327941,0.601894,1.929835,200
1775042552011125215,3.930212,61.255167,65.185379,200
1775042551930230264,3.467529,148.056526,151.524055,200
1775042552083680928,1.369212,3.041362,4.410574,200
1775042552088627005,1.136657,3.474423,4.611080,200
1775042552047932834,0.925689,45.816668,46.742357,200
1775042552099401742,0.975488,0.223089,1.198577,200
1775042552101100102,0.687703,0.089746,0.777449,200
1775042552053474240,0.462359,51.267625,51.729984,200
1775042552107582104,0.835059,0.116509,0.951568,200
1775042552109097310,0.656281,0.070218,0.726499,200
1775042552110285196,4.515124,0.059287,4.574411,200
1775042552105604701,0.884339,11.150880,12.035219,200
1775042552118820452,0.677302,0.093373,0.770675,200
1775042552120406641,0.510093,0.066591,0.576684,200
1775042552121615168,0.494101,0.057313,0.551414,200
1775042552123317004,0.547477,0.067713,0.615190,200
1775042552124579808,0.617855,0.086019,0.703874,200
1775042552128300857,0.744727,0.155205,0.899932,200
1775042552123054117,0.893637,13.485632,14.379269,200
1775042552139311891,0.775134,0.131549,0.906683,200
1775042552152100436,0.410638,0.132400,0.543038,200
1775042552153763998,0.700769,0.091419,0.792188,200
1775042552155822346,0.551335,0.090347,0.641682,200
1775042552157064809,0.714896,0.093263,0.808159,200
1775042552159798826,0.773792,1.042395,1.816187,200
1775042552167824570,0.587706,0.121308,0.709014,200
1775042552138796487,0.918647,52.981779,53.900426,200
1775042552171340644,0.729134,22.634262,23.363396,200
1775042552138715257,0.508911,84.701249,85.210160,200
1775042552146135474,0.970990,109.864823,110.835813,200
1775042552196266213,0.562928,83.694532,84.257460,200
1775042552303264996,0.455967,0.148863,0.604830,200
1775042552167039095,0.738663,137.493244,138.231907,200
1775042552257929672,0.783000,106.055071,106.838071,200
1775042552332523631,1.961293,40.853314,42.814607,200
1775042552305582153,1.189400,72.457471,73.646871,200
1775042552263592605,0.666901,116.073789,116.740690,200
1775042552301706341,6.414836,79.075486,85.490322,200
1775042552332660951,0.720898,54.971430,55.692328,200
1775042552400219901,0.655750,0.826585,1.482335,200
1775042552377782618,2.595515,24.833926,27.429441,200
1775042552408484208,0.765946,0.190294,0.956240,200
1775042552365432260,0.455836,44.440049,44.895885,200
1775042552286240158,0.475085,124.557095,125.032180,200
1775042552334570643,2.347486,79.337028,81.684514,200
1775042552289976276,0.488881,126.792692,127.281573,200
1775042552303181442,0.581153,114.432498,115.013651,200
1775042552420799765,0.537387,0.125597,0.662984,200
1775042552423283984,0.612384,0.129505,0.741889,200
1775042552425065777,0.630029,0.095167,0.725196,200
1775042552428482863,0.701550,26.198563,26.900113,200
1775042552409793974,2.022638,46.476378,48.499016,200
1775042552422854157,0.613466,36.395113,37.008579,200
1775042552472055409,0.593928,0.128493,0.722421,200
1775042552468136802,0.844261,37.479835,38.324096,200
1775042552511547596,0.461638,0.112291,0.573929,200
1775042552471600585,0.443723,41.611093,42.054816,200
1775042552424873559,0.514171,92.711891,93.226062,200
1775042552462189847,1.821452,56.742980,58.564432,200
1775042552508326907,0.523850,12.883629,13.407479,200
1775042552460218586,1.072669,63.258117,64.330786,200
1775042552518746521,0.483651,6.785607,7.269258,200
1775042552511098109,1.085684,16.624628,17.710312,200
1775042552530132144,1.733921,0.112822,1.846743,200
1775042552521103296,0.668685,12.092474,12.761159,200
1775042552511045475,0.417732,23.438288,23.856020,200
1775042552460485541,0.406690,74.700413,75.107103,200
1775042552464989079,0.422551,70.858005,71.280556,200
1775042552525007975,0.519101,11.503136,12.022237,200
1775042552518804234,0.984366,51.637441,52.621807,200
1775042552534322967,0.870562,60.502052,61.372614,200
1775042552576066708,0.688143,24.897553,25.585696,200
1775042552596922855,0.794783,37.067091,37.861874,200
1775042552566168604,0.716830,69.523388,70.240218,200
1775042552596624217,0.806577,50.421783,51.228360,200
1775042552641535131,0.712431,37.255376,37.967807,200
1775042552637698789,0.825643,42.641155,43.466798,200
1775042552566079499,0.806877,116.001118,116.807995,200
1775042552645206970,0.718373,39.140054,39.858427,200
1775042552645269904,0.431178,40.643270,41.074448,200
1775042552649316197,0.735828,45.249118,45.984946,200
1775042552630684614,0.684246,65.200056,65.884302,200
1775042552596760986,0.782129,100.252994,101.035123,200
1775042552678276195,1.432056,21.099319,22.531375,200
1775042552645312798,1.949995,81.059399,83.009394,200
1775042552696918423,0.689997,31.963711,32.653708,200
1775042552694252209,0.637624,35.995950,36.633574,200
1775042552723394266,0.724264,31.985798,32.710062,200
1775042552698206596,0.696620,61.533248,62.229868,200
1775042552751802604,0.822447,16.293784,17.116231,200
1775042552697013309,0.790174,72.749176,73.539350,200
1775042552771280691,0.787168,0.182669,0.969837,200
1775042552685803709,10.413391,87.373892,97.787283,200
1775042552721865118,0.793009,64.136415,64.929424,200
1775042552759482057,0.800154,27.901053,28.701207,200
1775042552795595331,0.728162,0.135787,0.863949,200
1775042552789668725,0.635801,24.907902,25.543703,200
1775042552789739725,0.712521,31.689261,32.401782,200
1775042552829979891,0.713233,0.100157,0.813390,200
1775042552759630429,0.774463,88.480398,89.254861,200
1775042552789261825,0.737771,60.531891,61.269662,200
1775042552813981708,0.780444,53.213135,53.993579,200
1775042552918352779,0.916332,12.368162,13.284494,200
1775042552936045062,0.758231,0.123353,0.881584,200
1775042552919664190,0.847477,19.168534,20.016011,200
1775042552810584691,0.602555,129.887468,130.490023,200
1775042552932918653,10.241686,10.203136,20.444822,200
1775042552852065065,0.762890,102.531495,103.294385,200
1775042552912050958,0.688053,43.710723,44.398776,200
1775042552867059596,0.731048,90.021100,90.752148,200
1775042552923280659,0.770616,37.951090,38.721706,200
1775042552962426890,2.336185,0.109736,2.445921,200
1775042552956899599,17.860335,35.896744,53.757079,200
1775042553011574083,0.654537,0.100157,0.754694,200
1775042553012757901,0.696149,0.085047,0.781196,200
1775042552919583762,0.953936,94.357285,95.311221,200
1775042552934985678,0.664337,80.990160,81.654497,200
1775042553017094379,0.637915,0.123843,0.761758,200
1775042553020996583,0.801226,0.094235,0.895461,200
1775042553031078471,2.075660,0.326932,2.402592,200
1775042552941844537,1.452747,92.253540,93.706287,200
1775042552921396726,2.484726,115.804405,118.289131,200
1775042553040690252,4.048371,0.143863,4.192234,200
1775042553033910368,0.606653,18.364864,18.971517,200
1775042553053634015,0.552807,0.072423,0.625230,200
1775042553058806629,2.722513,0.224355,2.946868,200
1775042553065700527,0.914698,0.171698,1.086396,200
1775042553053571142,0.668134,14.266890,14.935024,200
1775042553069005838,1.164450,0.101750,1.266200,200
1775042553071436027,0.640028,0.083504,0.723532,200
1775042553072987458,0.657212,0.101230,0.758442,200
1775042553074360077,0.756849,0.190835,0.947684,200
1775042553076557529,1.232226,0.108253,1.340479,200
1775042553085805790,4.751172,0.477546,5.228718,200
1775042553093332247,0.766287,0.118222,0.884509,200
1775042553109199013,0.755425,0.141238,0.896663,200
1775042553111344923,0.733914,0.130276,0.864190,200
1775042553112927436,0.752330,0.123773,0.876103,200
1775042553115343239,0.712141,0.104465,0.816606,200
1775042553116687522,0.676040,0.073344,0.749384,200
1775042553117909135,1.214871,0.070548,1.285419,200
1775042553119709807,0.470144,0.060349,0.530493,200
1775042553120747989,0.571324,0.070779,0.642103,200
1775042553121884264,0.623392,0.052794,0.676186,200
1775042553123171875,0.507228,0.086710,0.593938,200
1775042553124613971,0.881825,0.082802,0.964627,200
1775042553107861483,0.609619,19.057702,19.667321,200
1775042553128288327,1.289186,0.091249,1.380435,200
1775042553076129908,0.659768,61.288876,61.948644,200
1775042553124373568,0.934869,16.971843,17.906712,200
1775042553130537461,1.258395,13.940922,15.199317,200
1775042553132790422,0.506807,15.068269,15.575076,200
1775042553143816571,0.538479,75.911304,76.449783,200
1775042553137295581,1.362309,102.561410,103.923719,200
1775042553242776493,0.805574,0.110257,0.915831,200
1775042553236459496,4.263191,8.794028,13.057219,200
1775042553193218080,0.903317,76.744206,77.647523,200
1775042553275401852,0.614038,0.187539,0.801577,200
1775042553267361399,0.461497,9.285482,9.746979,200
1775042553242457696,2.529717,35.397811,37.927528,200
1775042553242551651,0.544020,38.481146,39.025166,200
1775042553298896206,0.661070,31.291154,31.952224,200
1775042553281943167,0.696700,49.566522,50.263222,200
1775042553267845962,0.634638,76.212335,76.846973,200
1775042553330012315,0.637955,16.849922,17.487877,200
1775042553327670976,0.905991,22.519708,23.425699,200
1775042553348295296,1.149548,5.792966,6.942514,200
1775042553352045080,0.509392,24.331926,24.841318,200
1775042553327597722,0.694827,114.065333,114.760160,200
1775042553404622785,1.160903,38.337662,39.498565,200
1775042553353168199,0.647113,91.452964,92.100077,200
1775042553352149816,0.751087,115.794078,116.545165,200
1775042553446948971,0.559681,22.292906,22.852587,200
1775042553377390750,0.605651,92.782068,93.387719,200
1775042553440646666,0.426429,30.386073,30.812502,200
1775042553446510378,0.442250,25.214402,25.656652,200
1775042553373369453,0.541395,104.223274,104.764669,200
1775042553352107483,0.595521,126.539507,127.135028,200
1775042553355576446,0.397051,123.937759,124.334810,200
1775042553476143971,0.541896,9.583166,10.125062,200
1775042553480157851,0.826034,65.914420,66.740454,200
1775042553477463973,0.448061,69.862954,70.311015,200
1775042553526081607,0.767609,30.410740,31.178349,200
1775042553516402340,0.691961,44.699932,45.391893,200
1775042553581280562,1.606449,30.874513,32.480962,200
1775042553555682474,0.672032,59.126009,59.798041,200
1775042553580843973,1.403069,90.401872,91.804941,200
1775042553548102643,0.726249,128.235275,128.961524,200
1775042553680089887,1.634695,10.006666,11.641361,200
1775042553692789088,0.860622,0.136539,0.997161,200
1775042553673289513,0.646983,21.659051,22.306034,200
1775042553650298014,0.800715,54.759311,55.560026,200
1775042553645818907,0.685809,60.824037,61.509846,200
1775042553640724668,0.756618,67.113786,67.870404,200
1775042553709136628,0.663945,0.086420,0.750365,200
1775042553718505814,0.682252,0.133513,0.815765,200
1775042553676177032,0.599178,43.835565,44.434743,200
1775042553639423367,0.803089,88.658042,89.461131,200
1775042553710221692,0.639728,19.195975,19.835703,200
1775042553735081906,0.753882,0.109656,0.863538,200
1775042553736457822,0.870452,0.219692,1.090144,200
1775042553745722150,0.712371,0.184774,0.897145,200
1775042553709021471,7.498866,38.127624,45.626490,200
1775042553673355794,1.198457,98.174471,99.372928,200
1775042553755696083,0.893505,18.128543,19.022048,200
1775042553737846473,0.742060,63.847643,64.589703,200
1775042553802988532,0.695699,0.086800,0.782499,200
1775042553756747391,0.653335,47.484226,48.137561,200
1775042553805335427,0.716389,0.153221,0.869610,200
1775042553802908484,0.726078,32.386173,33.112251,200
1775042553836474809,0.707802,0.078424,0.786226,200
1775042553735020896,3.705047,103.355903,107.060950,200
1775042553846800967,0.697768,0.149714,0.847482,200
1775042553848256806,0.550543,0.136478,0.687021,200
1775042553708965311,0.587826,140.502277,141.090103,200
1775042553720983646,0.485475,129.493496,129.978971,200
1775042553851329459,0.481167,0.049748,0.530915,200
1775042553736392604,0.571664,118.083303,118.654967,200
1775042553854257096,0.662804,9.442934,10.105738,200
1775042553727702273,0.719244,137.355485,138.074729,200
1775042553866268258,0.936211,0.773310,1.709521,200
1775042553868901897,0.629558,0.090438,0.719996,200
1775042553870167316,0.787238,0.073755,0.860993,200
1775042553871714619,0.419886,0.249280,0.669166,200
1775042553873297381,0.877499,0.076020,0.953519,200
1775042553876414616,8.058747,0.086169,8.144916,200
1775042553854346122,0.755446,31.067470,31.822916,200
1775042553849281882,0.646161,37.585167,38.231328,200
1775042553873120634,0.689866,14.803365,15.493231,200
1775042553851250654,1.106456,58.611389,59.717845,200
1775042553890580483,0.778141,21.074776,21.852917,200
1775042553930479071,4.095374,3.298202,7.393576,200
1775042553890661843,0.806546,63.015481,63.822027,200
1775042553952879905,6.473651,12.149363,18.623014,200
1775042553964740079,0.731188,7.454767,8.185955,200
1775042553973361470,0.673945,0.111870,0.785815,200
1775042553933604864,0.795725,43.270456,44.066181,200
1775042553953454375,2.443575,32.169555,34.613130,200
1775042553989673955,1.315106,0.105658,1.420764,200
1775042553953541456,0.947003,48.137985,49.084988,200
1775042554000144036,0.749925,8.690139,9.440064,200
1775042553989637202,0.815433,21.944728,22.760161,200
1775042553978039270,0.718342,41.443625,42.161967,200
1775042553978107664,1.078294,47.532811,48.611105,200
1775042553964897278,0.654257,62.273449,62.927706,200
1775042553988561086,0.821095,54.612914,55.434009,200
1775042554028146908,0.696029,17.771930,18.467959,200
1775042553989584539,0.894209,60.336019,61.230228,200
1775042554018441407,0.643806,33.012597,33.656403,200
1775042553979141231,0.631702,73.235397,73.867099,200
1775042554017054157,0.748232,36.333930,37.082162,200
1775042554003112520,4.107517,52.061541,56.169058,200
1775042554053316857,0.838609,14.352654,15.191263,200
1775042554045380599,0.626452,24.111736,24.738188,200
1775042554004763618,0.838438,78.852827,79.691265,200
1775042554045447190,0.633155,39.918395,40.551550,200
1775042553991444196,0.956430,116.404091,117.360521,200
1775042554051343587,0.730065,62.895001,63.625066,200
1775042554070523614,0.833820,66.455146,67.288966,200
1775042554110036700,1.565810,29.163428,30.729238,200
1775042554075896759,0.640630,65.739840,66.380470,200
1775042554025479829,0.680548,119.153541,119.834089,200
1775042554148545907,0.875683,7.015373,7.891056,200
1775042554116844118,0.683103,42.507448,43.190551,200
1775042554134314479,0.714745,34.590083,35.304828,200
1775042554118667618,0.434995,52.250066,52.685061,200
1775042554139079401,0.784312,36.992151,37.776463,200
1775042554170222654,0.665499,9.341456,10.006955,200
1775042554170753662,0.734495,9.930861,10.665356,200
1775042554115814206,0.887155,65.996322,66.883477,200
1775042554184000274,4.997234,0.214071,5.211305,200
1775042554193323439,0.742621,0.166978,0.909599,200
1775042554180583495,0.872305,14.552218,15.424523,200
1775042554158499069,0.723834,38.411485,39.135319,200
1775042554175931896,2.420971,22.338772,24.759743,200
1775042554196696322,0.535583,8.348709,8.884292,200
1775042554134225644,6.595591,71.942726,78.538317,200
1775042554170130512,0.700879,43.386420,44.087299,200
1775042554194769663,0.894790,20.502490,21.397280,200
1775042554149088254,0.728443,67.622518,68.350961,200
1775042554206063574,0.762760,18.777847,19.540607,200
1775042554198092418,4.485401,28.110992,32.596393,200
1775042554196484305,0.666234,34.696733,35.362967,200
1775042554233282870,0.566725,0.125717,0.692442,200
1775042554178792162,2.551576,56.137339,58.688915,200
1775042554178004623,0.828389,62.600247,63.428636,200
1775042554242811459,0.911192,0.099947,1.011139,200
1775042554244658121,0.817467,0.088154,0.905621,200
1775042554240420828,0.880441,7.189790,8.070231,200
1775042554253770226,2.832335,1.683872,4.516207,200
1775042554261911191,0.709726,0.090307,0.800033,200
1775042554268527647,0.731689,0.125166,0.856855,200
1775042554270185508,0.639518,0.071060,0.710578,200
1775042554275082508,0.664406,0.164905,0.829311,200
1775042554277695277,0.762079,0.103263,0.865342,200
1775042554281381807,1.767045,12.139230,13.906275,200
1775042554281640005,0.649858,15.791612,16.441470,200
1775042554283863067,1.410253,16.008900,17.419153,200
1775042554251430510,0.488140,51.011881,51.500021,200
1775042554252158983,0.488361,51.151185,51.639546,200
1775042554299596615,0.921005,23.306999,24.228004,200
1775042554293339670,0.739998,32.018441,32.758439,200
1775042554303222355,0.774616,49.410963,50.185579,200
1775042554198031949,1.223571,156.137867,157.361438,200
1775042554280564389,0.499574,75.229727,75.729301,200
1775042554367167079,0.653898,16.290828,16.944726,200
1775042554352033476,0.748134,36.143380,36.891514,200
1775042554358700185,0.840105,31.389461,32.229566,200
1775042554350832379,0.897649,40.580634,41.478283,200
1775042554325181253,1.987136,68.119101,70.106237,200
1775042554354076542,0.477331,41.592129,42.069460,200
1775042554354030822,1.231609,42.440170,43.671779,200
1775042554350721160,0.694018,48.508939,49.202957,200
1775042554309988948,0.805477,94.782939,95.588416,200
1775042554383197594,4.982518,29.153249,34.135767,200
1775042554366995902,0.702114,51.835802,52.537916,200
1775042554392892593,0.798053,31.317392,32.115445,200
1775042554409073648,0.743595,41.591424,42.335019,200
1775042554452289242,1.495038,3.792094,5.287132,200
1775042554299770818,2.022285,161.996164,164.018449,200
1775042554442981821,0.899242,27.654825,28.554067,200
1775042554452233362,1.097253,37.852849,38.950102,200
1775042554469151239,0.922438,23.286366,24.208804,200
1775042554455968203,1.291205,37.854642,39.145847,200
1775042554472936438,1.458494,22.820679,24.279173,200
1775042554452338620,0.714779,46.288623,47.003402,200
1775042554419977371,1.161108,79.849645,81.010753,200
1775042554473222081,1.944833,29.667623,31.612456,200
1775042554501983807,0.962977,25.024083,25.987060,200
1775042554528389151,0.509053,0.088594,0.597647,200
1775042554502157149,0.550284,27.247263,27.797547,200
1775042554524842170,1.483746,5.392307,6.876053,200
1775042554509805625,0.592458,63.531166,64.123624,200
1775042554579852471,0.709878,19.834668,20.544546,200
1775042554593533544,0.713826,9.301303,10.015129,200
1775042554578956464,0.765979,51.594220,52.360199,200
1775042554598664209,0.769006,33.768253,34.537259,200
1775042554601997521,1.013979,31.695515,32.709494,200
1775042554600841854,0.636695,34.913857,35.550552,200
1775042554640725436,1.766798,0.138092,1.904890,200
1775042554643057978,0.559132,45.519177,46.078309,200
1775042554643186241,0.740960,49.322113,50.063073,200
1775042554629479886,1.014189,65.472644,66.486833,200
1775042554694487995,0.779707,26.483589,27.263296,200
1775042554688410888,0.815337,41.238642,42.053979,200
1775042554628293829,0.645643,103.414949,104.060592,200
1775042554719533248,0.993197,13.290497,14.283694,200
1775042554728021136,0.843993,6.277595,7.121588,200
1775042554690177208,0.792923,46.024122,46.817045,200
1775042554729453333,0.622406,8.166142,8.788548,200
1775042554741826950,0.994188,2.005684,2.999872,200
1775042554761643389,0.956171,0.153733,1.109904,200
1775042554766756024,0.685490,0.312396,0.997886,200
1775042554782117329,0.647466,16.570923,17.218389,200
1775042554760529290,1.229673,41.228025,42.457698,200
1775042554783172980,0.828523,20.894256,21.722779,200
1775042554760325448,0.749738,45.074344,45.824082,200
1775042554731044609,0.917948,76.169970,77.087918,200
1775042554735501552,0.688046,73.086173,73.774219,200
1775042554760399414,0.711803,56.807075,57.518878,200
1775042554818820288,0.436109,0.104396,0.540505,200
1775042554751154115,0.470948,68.562540,69.033488,200
1775042554820530388,0.439426,0.054778,0.494204,200
1775042554798346389,0.450708,23.248897,23.699605,200
1775042554768277231,0.478152,54.255643,54.733795,200
1775042554801348349,0.710941,26.390093,27.101034,200
1775042554823496623,1.154946,6.559436,7.714382,200
1775042554801268952,0.960884,46.152250,47.113134,200
1775042554842951365,0.860325,11.104554,11.964879,200
1775042554829923627,0.726942,25.778936,26.505878,200
1775042554866547321,1.630232,22.248542,23.878774,200
1775042554885924038,0.869874,6.411800,7.281674,200
1775042554887510290,1.848094,7.260577,9.108671,200
1775042554887460231,28.056557,9.602253,37.658810,200
1775042554887363050,0.912939,39.940386,40.853325,200
1775042554855419505,0.820176,73.726231,74.546407,200
1775042554939997719,2.938029,0.809075,3.747104,200
1775042554944504369,0.771861,0.090498,0.862359,200
1775042554947355588,0.634781,0.095267,0.730048,200
1775042554949789915,1.745099,16.217670,17.962769,200
1775042554968969531,1.947023,0.115948,2.062971,200
1775042554946653595,0.931075,31.447571,32.378646,200
1775042554980405246,0.461540,0.096560,0.558100,200
1775042554979538548,0.836208,4.318009,5.154217,200
1775042554959322311,0.599492,27.385744,27.985236,200
1775042554979504741,0.531016,8.948090,9.479106,200
1775042554979444963,2.009404,14.298531,16.307935,200
1775042554986587278,0.631695,18.401637,19.033332,200
1775042554989349408,0.648618,17.249890,17.898508,200
1775042555035762918,0.735820,9.069421,9.805241,200
1775042554985646875,0.676834,61.228601,61.905435,200
1775042555036057587,0.664930,16.522873,17.187803,200
1775042555053789272,2.087119,0.084917,2.172036,200
1775042555057187217,0.795217,23.726484,24.521701,200
1775042555057128582,0.581075,28.292117,28.873192,200
1775042555046224162,1.445538,42.696127,44.141665,200
1775042555076976910,0.632066,16.442630,17.074696,200
1775042555052417138,0.846244,42.344672,43.190916,200
1775042555037464571,0.522229,58.490205,59.012434,200
1775042555086560585,0.682976,12.040656,12.723632,200
1775042555051620977,0.365611,50.042198,50.407809,200
1775042555085287005,0.653578,44.345604,44.999182,200
1775042555102278357,0.597137,33.780580,34.377717,200
1775042555101555633,1.064308,39.378518,40.442826,200
1775042555144694651,0.726742,0.118543,0.845285,200
1775042555149801102,1.440979,0.158763,1.599742,200
1775042555146729451,0.592497,35.950412,36.542909,200
1775042555155534024,0.770558,28.305715,29.076273,200
1775042555146374952,0.637736,38.564544,39.202280,200
1775042555152299906,1.109817,33.690871,34.800688,200
1775042555182474128,0.583149,15.090648,15.673797,200
1775042555185901661,0.497600,24.788970,25.286570,200
1775042555161614815,0.559413,51.722301,52.281714,200
1775042555161563784,0.564072,52.683364,53.247436,200
1775042555146350724,0.757452,70.337886,71.095338,200
1775042555146298612,0.473152,108.338307,108.811459,200
1775042555224926663,0.645321,35.601735,36.247056,200
1775042555193520362,0.702064,68.512520,69.214584,200
1775042555257217724,0.565695,5.782124,6.347819,200
1775042555255993652,2.653205,7.914996,10.568201,200
1775042555255915588,0.788283,14.004513,14.792796,200
1775042555257476624,0.861278,16.764181,17.625459,200
1775042555267631531,0.691272,25.347943,26.039215,200
1775042555295402048,0.861898,0.132130,0.994028,200
1775042555297110785,1.356603,11.750644,13.107247,200
1775042555318899005,1.949171,0.176377,2.125548,200
1775042555296773651,2.700211,25.138933,27.839144,200
1775042555308465029,0.459385,25.116493,25.575878,200
1775042555263847528,0.464164,72.673326,73.137490,200
1775042555321712249,0.597056,56.642270,57.239326,200
1775042555325361079,0.689739,54.191531,54.881270,200
1775042555337535964,0.799065,45.803357,46.602422,200
1775042555376109305,0.589121,9.147535,9.736656,200
1775042555376469855,0.686192,10.122948,10.809140,200
1775042555308557221,0.660110,79.134006,79.794116,200
1775042555387611730,0.678247,14.362903,15.041150,200
1775042555388781786,0.664820,14.527778,15.192598,200
1775042555321803529,0.545445,117.060275,117.605720,200
1775042555378213962,0.610684,65.253443,65.864127,200
1775042555404420482,0.678938,40.929663,41.608601,200
1775042555446937684,0.468904,0.087883,0.556787,200
1775042555401807884,1.022984,46.713240,47.736224,200
1775042555453231336,0.653388,10.432043,11.085431,200
1775042555439922831,0.608620,24.911695,25.520315,200
1775042555462598550,0.618800,31.141008,31.759808,200
1775042555463543011,0.611375,31.833483,32.444858,200
1775042555474850287,0.876697,24.750442,25.627139,200
1775042555501396847,0.798453,0.082052,0.880505,200
1775042555449932383,0.809906,53.627126,54.437032,200
1775042555461538101,0.867548,48.490487,49.358035,200
1775042555513057495,0.646203,0.133283,0.779486,200
1775042555501333503,1.496878,20.129076,21.625954,200
1775042555528282624,0.698947,4.678568,5.377515,200
1775042555524356241,0.900725,11.520488,12.421213,200
1775042555518217433,2.141934,19.875723,22.017657,200
1775042555543538718,0.446610,0.098093,0.544703,200
1775042555546736521,0.442873,0.060930,0.503803,200
1775042555547644299,1.039669,0.080499,1.120168,200
1775042555535752825,0.836789,27.533278,28.370067,200
1775042555549428155,0.769927,33.152024,33.921951,200
1775042555546608198,0.819255,39.440517,40.259772,200
1775042555540906190,0.955112,46.501744,47.456856,200
1775042555565997636,0.733014,22.812140,23.545154,200
1775042555584934169,2.059559,5.289283,7.348842,200
1775042555531195555,0.689829,61.874757,62.564586,200
1775042555549387154,3.103263,44.771863,47.875126,200
1775042555589918200,0.807482,17.577614,18.385096,200
1775042555587243239,2.208121,21.715368,23.923489,200
1775042555587311624,1.035871,24.531187,25.567058,200
1775042555613247127,1.320412,0.141709,1.462121,200
1775042555590136400,26.718604,26.285083,53.003687,200
1775042555643801310,0.710841,0.090739,0.801580,200
1775042555606926372,0.672886,38.536783,39.209669,200
1775042555592952549,0.638829,53.645101,54.283930,200
1775042555648451865,0.649199,0.077132,0.726331,200
1775042555647592381,0.755108,69.741807,70.496915,200
1775042555676284640,0.744487,75.015969,75.760456,200
1775042555814618448,0.763144,0.209513,0.972657,200
1775042555801951898,0.688717,18.032845,18.721562,200
1775042555744723251,0.657035,76.545973,77.203008,200
1775042555803900768,0.663938,102.925663,103.589601,200
1775042555850028584,0.765418,62.319387,63.084805,200
1775042555802936077,0.575965,110.955546,111.531511,200
1775042555825631148,0.597057,89.184706,89.781763,200
1775042555816219392,0.657676,111.564050,112.221726,200
1775042555911120522,0.492761,17.694423,18.187184,200
1775042555915921403,0.721131,13.772606,14.493737,200
1775042555850123441,0.399648,80.649012,81.048660,200
1775042555915814973,1.091030,18.518211,19.609241,200
1775042555917961352,2.185852,20.897045,23.082897,200
1775042555941903557,1.012856,0.108213,1.121069,200
1775042555943358674,0.671673,0.117882,0.789555,200
1775042555944629749,0.517259,0.063385,0.580644,200
1775042555913777879,0.367555,33.134828,33.502383,200
1775042555934076859,0.618669,13.738208,14.356877,200
1775042555915874671,0.587448,32.889185,33.476633,200
1775042555944567557,0.607517,25.082626,25.690143,200
1775042555968912659,0.639290,32.589118,33.228408,200
1775042555947568240,0.739417,61.408600,62.148017,200
1775042555929591787,0.507590,105.226303,105.733893,200
1775042555929638008,0.583159,109.025879,109.609038,200
1775042556032061388,0.560655,10.910451,11.471106,200
1775042556006137126,0.668207,38.710439,39.378646,200
1775042556034633185,0.552408,12.527928,13.080336,200
1775042556003714097,0.790733,44.998741,45.789474,200
1775042556119418406,0.589973,0.426130,1.016103,200
1775042556046993522,0.916536,74.428643,75.345179,200
1775042556114226545,0.752132,32.117088,32.869220,200
1775042556114185354,0.803744,35.859514,36.663258,200
1775042556081101105,0.650963,70.238354,70.889317,200
1775042556114126799,1.256576,60.003854,61.260430,200
1775042556079534979,0.861537,102.606409,103.467946,200
1775042556114007654,0.544063,69.567138,70.111201,200
1775042555971009612,0.629560,216.493602,217.123162,200
1775042556178586093,0.439847,10.482916,10.922763,200
1775042556049868260,5.355644,140.491502,145.847146,200
1775042556175948495,0.965603,22.894725,23.860328,200
1775042556184600213,4.100220,16.134744,20.234964,200
1775042556184663528,0.528190,23.250163,23.778353,200
1775042556177148626,0.445527,31.613767,32.059294,200
1775042556181971703,0.537629,71.831738,72.369367,200
1775042556178244880,0.742643,77.969892,78.712535,200
1775042556205265436,0.610272,52.135865,52.746137,200
1775042556258815547,1.229423,63.189203,64.418626,200
1775042556323878753,0.481138,23.216934,23.698072,200
1775042556323941647,0.702324,24.097699,24.800023,200
1775042556256079436,0.594391,92.972155,93.566546,200
1775042556209466931,1.337396,144.647702,145.985098,200
1775042556283911009,0.637767,72.869026,73.506793,200
1775042556324001194,0.741522,56.816840,57.558362,200
1775042556259515115,0.856017,134.697562,135.553579,200
1775042556350000551,0.739036,47.624746,48.363782,200
1775042556380685524,3.561882,27.445562,31.007444,200
1775042556386244839,0.632967,26.367491,27.000458,200
1775042556356683886,4.751373,59.168258,63.919631,200
1775042556382227583,1.969418,38.793276,40.762694,200
1775042556352331143,3.993986,73.009407,77.003393,200
1775042556412532212,1.549944,28.551417,30.101361,200
1775042556413593103,0.751681,29.818433,30.570114,200
1775042556412154137,1.606515,33.609224,35.215739,200
1775042556412452405,2.215665,35.349012,37.564677,200
1775042556396234733,0.529273,57.438467,57.967740,200
1775042556358654409,3.449619,97.607682,101.057301,200
1775042556461579491,0.975522,0.155747,1.131269,200
1775042556443173477,7.930148,20.088178,28.018326,200
1775042556380554195,3.475957,92.404679,95.880636,200
1775042556461381461,4.338882,17.431527,21.770409,200
1775042556461526637,0.568741,22.093856,22.662597,200
1775042556463118043,0.656304,21.535606,22.191910,200
1775042556485753747,7.478687,0.109396,7.588083,200
1775042556444937513,0.721963,50.652853,51.374816,200
1775042556496691046,0.705691,0.078144,0.783835,200
