arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775043506003854556,0.881580,1.823308,2.704888,200
1775043506008418953,0.745099,0.137963,0.883062,200
1775043506013166454,0.854506,0.134126,0.988632,200
1775043506019617515,0.616784,0.206319,0.823103,200
1775043506026651142,0.612716,0.107833,0.720549,200
1775043506028451143,0.579008,0.085961,0.664969,200
1775043506029975117,1.418625,0.124738,1.543363,200
1775043506033013637,9.933483,0.710280,10.643763,200
1775043506046025569,0.866750,0.115439,0.982189,200
1775043506048413017,0.633547,0.086491,0.720038,200
1775043506049664680,4.503897,0.080119,4.584016,200
1775043506060215938,0.526174,0.254355,0.780529,200
1775043506062156710,0.983722,0.085750,1.069472,200
1775043506063762436,0.705429,0.108586,0.814015,200
1775043506065239416,0.714337,0.086492,0.800829,200
1775043506070943065,0.695670,0.138204,0.833874,200
1775043506073152820,3.619481,0.122012,3.741493,200
1775043506079537489,0.537888,0.240664,0.778552,200
1775043506081489098,1.586643,0.091842,1.678485,200
1775043506084215833,1.071767,0.087774,1.159541,200
1775043506086472171,1.018932,0.112342,1.131274,200
1775043506088474875,1.353005,0.795458,2.148463,200
1775043506093439868,0.673977,0.195398,0.869375,200
1775043506106776039,0.783434,0.155018,0.938452,200
1775043506113340708,3.480715,0.237802,3.718517,200
1775043506120945696,1.196604,0.146972,1.343576,200
1775043506122990243,1.250131,0.645942,1.896073,200
1775043506126061218,0.641513,0.129958,0.771471,200
1775043506130476870,0.407940,0.145398,0.553338,200
1775043506131810436,5.645872,1.156806,6.802678,200
1775043506143366587,0.698656,0.114237,0.812893,200
1775043506145223682,0.567666,0.119087,0.686753,200
1775043506147795686,0.987860,0.080881,1.068741,200
1775043506151009996,1.746428,0.285135,2.031563,200
1775043506154178898,4.149925,1.076492,5.226417,200
1775043506160515719,0.733276,0.102753,0.836029,200
1775043506166196876,0.936729,0.136310,1.073039,200
1775043506168449446,0.701502,0.144778,0.846280,200
1775043506169894313,6.747079,0.096351,6.843430,200
1775043506183341254,0.827943,0.278502,1.106445,200
1775043506187572110,0.857161,0.154286,1.011447,200
1775043506200279625,0.541184,0.124086,0.665270,200
1775043506202069767,1.282465,0.080750,1.363215,200
1775043506204201467,0.736241,0.613357,1.349598,200
1775043506206879883,1.235451,0.088977,1.324428,200
1775043506212054435,3.945255,0.211860,4.157115,200
1775043506218697192,0.816010,0.150799,0.966809,200
1775043506221072797,0.706783,0.158685,0.865468,200
1775043506223499342,0.723967,0.105149,0.829116,200
1775043506225726321,4.926621,0.105750,5.032371,200
1775043506238628826,1.376822,0.175659,1.552481,200
1775043506243166872,0.621202,0.098275,0.719477,200
1775043506244331773,0.754797,0.105279,0.860076,200
1775043506245633546,0.739898,9.655247,10.395145,200
1775043506258096054,1.108680,0.115459,1.224139,200
1775043506259808012,0.528259,0.052153,0.580412,200
1775043506271736714,0.531625,0.076392,0.608017,200
1775043506272857027,0.585812,0.054328,0.640140,200
1775043506273921449,0.647575,0.049568,0.697143,200
1775043506275035229,0.559420,0.048667,0.608087,200
1775043506276151645,11.342491,0.058796,11.401287,200
1775043506288126500,0.599831,0.065439,0.665270,200
1775043506289145632,0.651703,0.069588,0.721291,200
1775043506319316190,0.808965,0.183785,0.992750,200
1775043506321148085,1.499145,0.112262,1.611407,200
1775043506323452628,12.965050,0.142011,13.107061,200
1775043506338279693,0.737323,0.166530,0.903853,200
1775043506359257063,0.720200,0.138344,0.858544,200
1775043506363037440,8.640297,0.139577,8.779874,200
1775043506373305838,0.788084,0.104668,0.892752,200
1775043506383864312,0.622826,0.213103,0.835929,200
1775043506392759049,1.274048,0.107593,1.381641,200
1775043506398205058,0.709908,0.119367,0.829275,200
1775043506402662353,7.463589,0.143956,7.607545,200
1775043506412733781,0.756000,0.110209,0.866209,200
1775043506414193949,7.394443,0.087494,7.481937,200
1775043506434350583,0.720580,0.211149,0.931729,200
1775043506437108225,0.849496,0.099608,0.949104,200
1775043506439260606,1.070053,0.122674,1.192727,200
1775043506441390874,1.056748,0.112052,1.168800,200
1775043506444746372,5.064534,0.119136,5.183670,200
1775043506453571528,0.622225,0.095389,0.717614,200
1775043506457568547,0.589710,0.113004,0.702714,200
1775043506458763398,0.835678,0.084989,0.920667,200
1775043506462064660,0.763004,0.135930,0.898934,200
1775043506477762419,0.872211,0.148194,1.020405,200
1775043506481895765,1.586038,0.111812,1.697850,200
1775043506495886488,0.784808,0.130519,0.915327,200
1775043506501113829,0.846399,0.135950,0.982349,200
1775043506505272273,0.678036,0.421386,1.099422,200
1775043506507558129,0.705450,0.105168,0.810618,200
1775043506517659951,1.195843,0.197622,1.393465,200
1775043506523039567,0.786751,1.581468,2.368219,200
1775043506556258560,0.640891,0.115870,0.756761,200
1775043506557440495,0.500814,0.073235,0.574049,200
1775043506560249870,0.623527,0.115880,0.739407,200
1775043506563323189,10.205568,0.117633,10.323201,200
1775043506575171787,0.598427,0.148265,0.746692,200
1775043506576418711,0.661001,0.095109,0.756110,200
1775043506581831312,0.808926,0.132723,0.941649,200
1775043506594367841,1.324358,0.149186,1.473544,200
1775043506598472274,12.171814,0.108325,12.280139,200
1775043506613762536,0.753174,0.171040,0.924214,200
1775043506615334014,0.692634,0.114898,0.807532,200
1775043506616604786,1.236354,0.126932,1.363286,200
1775043506630780026,1.004714,0.805250,1.809964,200
1775043506637406697,1.369638,0.112223,1.481861,200
1775043506641991086,1.846831,0.138084,1.984915,200
1775043506650989468,0.645831,0.111401,0.757232,200
1775043506652731636,0.524060,0.082233,0.606293,200
1775043506653737782,1.873888,0.071182,1.945070,200
1775043506657645146,12.178410,0.114166,12.292576,200
1775043506675333918,0.732875,0.131891,0.864766,200
1775043506686763923,0.733325,0.126922,0.860247,200
1775043506695610725,0.790829,0.127704,0.918533,200
1775043506702515038,9.775789,0.132833,9.908622,200
1775043506714066670,0.741922,0.096502,0.838424,200
1775043506715632938,0.829817,0.130008,0.959825,200
1775043506718905595,1.480568,0.133134,1.613702,200
1775043506730801572,0.505633,0.181881,0.687514,200
1775043506732393097,0.663016,0.798544,1.461560,200
1775043506743994196,7.915131,0.147343,8.062474,200
1775043506754012522,1.043770,0.088976,1.132746,200
1775043506756792637,0.720320,0.111461,0.831781,200
1775043506760302833,0.808054,0.144817,0.952871,200
1775043506764169446,0.471255,0.136781,0.608036,200
1775043506765190132,8.514183,1.012219,9.526402,200
1775043506776019599,0.797032,0.097022,0.894054,200
1775043506813981193,2.109867,0.264495,2.374362,200
1775043506823689593,0.740780,0.164196,0.904976,200
1775043506830130947,0.893684,3.925051,4.818735,200
1775043506835826041,0.806460,0.138666,0.945126,200
1775043506839972960,2.029748,0.153896,2.183644,200
1775043506844095992,9.074388,0.109447,9.183835,200
1775043506854927131,0.647585,0.106041,0.753626,200
1775043506856563809,0.567867,0.093956,0.661823,200
1775043506857887615,1.977214,0.080600,2.057814,200
1775043506860402757,0.665842,0.085750,0.751592,200
1775043506878889003,0.759968,0.132653,0.892621,200
1775043506880907198,0.700049,0.110720,0.810769,200
1775043506882959130,11.978392,0.357950,12.336342,200
1775043506895892747,0.691232,0.154196,0.845428,200
1775043506902960067,0.748866,0.280577,1.029443,200
1775043506915038528,0.783295,0.182382,0.965677,200
1775043506916659434,0.704458,0.104557,0.809015,200
1775043506920780644,7.427029,0.639779,8.066808,200
1775043506935071393,0.603748,0.118234,0.721982,200
1775043506937461515,0.549420,0.087133,0.636553,200
1775043506938597199,0.978452,0.308873,1.287325,200
1775043506947825180,3.709833,0.973710,4.683543,200
1775043506955723330,0.605993,0.133384,0.739377,200
1775043506959325350,11.886299,0.107533,11.993832,200
1775043506973808943,1.340801,0.214045,1.554846,200
1775043506976082825,1.437393,0.080349,1.517742,200
1775043506978469862,4.969078,1.492461,6.461539,200
1775043506986892082,3.140982,0.552055,3.693037,200
1775043506992284312,0.851359,0.160859,1.012218,200
1775043506994212568,1.118390,0.211079,1.329469,200
1775043506997772332,11.547559,0.143024,11.690583,200
1775043507013038721,1.950281,0.145789,2.096070,200
1775043507020466350,1.169701,0.232291,1.401992,200
1775043507031381728,1.374638,0.106561,1.481199,200
1775043507035292869,4.017281,0.124618,4.141899,200
1775043507047560382,0.747052,0.116461,0.863513,200
1775043507049651733,0.718726,0.109077,0.827803,200
1775043507053106728,13.461393,0.102022,13.563415,200
1775043507067964132,0.670260,0.108796,0.779056,200
1775043507069472154,12.673108,0.084067,12.757175,200
1775043507083886047,0.744177,0.114067,0.858244,200
1775043507102716291,0.804196,0.255046,1.059242,200
1775043507104704016,0.719888,0.090219,0.810107,200
1775043507114159461,9.124144,0.141541,9.265685,200
1775043507124542172,0.567366,0.104487,0.671853,200
1775043507125693527,0.588939,0.085419,0.674358,200
1775043507145030901,1.381371,0.127923,1.509294,200
1775043507176084346,0.748545,0.154136,0.902681,200
1775043507223907634,0.787492,0.159376,0.946868,200
1775043507243088457,0.837652,0.134537,0.972189,200
1775043507258836657,0.635862,0.172743,0.808605,200
1775043507260532801,0.666633,0.079618,0.746251,200
1775043507332665722,0.789486,0.189226,0.978712,200
1775043507338817200,10.155670,0.155328,10.310998,200
1775043507353604731,11.314342,0.201419,11.515761,200
1775043507366337753,1.476931,0.295807,1.772738,200
1775043507370945296,1.357724,0.214155,1.571879,200
1775043507374290504,0.673497,0.618367,1.291864,200
1775043507385021198,0.587896,0.931335,1.519231,200
1775043507387874366,1.518012,0.262090,1.780102,200
1775043507391016872,0.622035,0.121270,0.743305,200
1775043507392537229,0.650260,0.092795,0.743055,200
1775043507393967457,12.615245,0.089858,12.705103,200
1775043507408673992,0.708266,0.103194,0.811460,200
1775043507410782807,0.966628,0.185849,1.152477,200
1775043507412493691,0.658937,0.083837,0.742774,200
1775043507414305917,0.724487,0.224626,0.949113,200
1775043507426735150,0.793404,0.143525,0.936929,200
1775043507428465865,0.796601,0.108004,0.904605,200
1775043507448380994,0.604941,0.127523,0.732464,200
1775043507449762235,0.621182,0.101171,0.722353,200
1775043507454103892,0.662776,0.123374,0.786150,200
1775043507457429449,0.720840,0.118786,0.839626,200
1775043507462840130,3.403708,1.514742,4.918450,200
1775043507470956943,0.969243,0.124067,1.093310,200
1775043507472886923,0.760359,0.119627,0.879986,200
1775043507487609961,0.773545,0.119828,0.893373,200
1775043507489366156,0.749637,0.094418,0.844055,200
1775043507495176606,0.825498,0.211900,1.037398,200
1775043507496921519,0.651072,0.122523,0.773595,200
1775043507515276074,0.774808,0.173213,0.948021,200
1775043507516929095,0.691071,0.096953,0.788024,200
1775043507528442587,0.565091,0.150459,0.715550,200
1775043507536595220,0.638267,0.154046,0.792313,200
1775043507543465989,1.010606,0.125379,1.135985,200
1775043507569693660,0.761571,0.099798,0.861369,200
1775043507573083654,0.631433,0.119697,0.751130,200
1775043507596625291,0.826541,0.302892,1.129433,200
1775043507605831799,1.542221,0.099868,1.642089,200
1775043507626163997,0.838013,0.120078,0.958091,200
1775043507630037954,0.792552,0.167423,0.959975,200
1775043507633840758,0.856540,0.191490,1.048030,200
1775043507635553196,0.704829,0.126140,0.830969,200
1775043507672517748,1.079302,0.217321,1.296623,200
1775043507674802783,0.661052,0.112222,0.773274,200
1775043507686807175,0.602556,0.143104,0.745660,200
1775043507688297623,0.534301,0.067744,0.602045,200
1775043507689850816,1.854400,0.110309,1.964709,200
1775043507694694858,0.857431,0.124557,0.981988,200
1775043507702299030,0.813645,0.295786,1.109431,200
1775043507705576684,4.010668,0.096151,4.106819,200
1775043507710765670,1.877455,0.466476,2.343931,200
1775043507717757807,5.802712,0.098475,5.901187,200
1775043507727084622,0.892131,0.199796,1.091927,200
1775043507728988891,0.675310,0.140669,0.815979,200
1775043507743161464,0.663036,0.146100,0.809136,200
1775043507744883081,0.556514,0.150649,0.707163,200
1775043507749123343,12.125456,0.143324,12.268780,200
1775043507763242545,0.680841,0.116040,0.796881,200
1775043507764557766,0.631884,0.137012,0.768896,200
1775043507772503889,0.648978,0.107803,0.756781,200
1775043507777324870,11.127589,0.160308,11.287897,200
1775043507790293162,0.621473,0.177362,0.798835,200
1775043507793346722,0.714227,0.111471,0.825698,200
1775043507795493221,0.585702,0.133044,0.718746,200
1775043507796705417,0.595953,0.067674,0.663627,200
1775043507810660681,0.789798,0.172432,0.962230,200
1775043507815465263,0.746101,0.120970,0.867071,200
1775043507821707238,0.970857,0.117142,1.087999,200
1775043507823400618,0.641723,0.081963,0.723686,200
1775043507833433289,0.769136,0.105910,0.875046,200
1775043507838274715,0.481596,0.220427,0.702023,200
1775043507843257001,12.700142,0.133124,12.833266,200
1775043507857584642,0.616604,0.106121,0.722725,200
1775043507861662104,0.565853,0.116982,0.682835,200
1775043507862855653,0.657935,0.081923,0.739858,200
1775043507885532412,0.836700,0.173505,1.010205,200
1775043507887422903,0.674398,0.105119,0.779517,200
1775043507889131032,7.345700,0.132774,7.478474,200
1775043507900571317,0.848974,0.116161,0.965135,200
1775043507904635251,2.263512,0.192231,2.455743,200
1775043507908050829,2.437788,0.125188,2.562976,200
1775043507921742918,0.860257,0.152032,1.012289,200
1775043507923671475,0.693537,0.115719,0.809256,200
1775043507930856713,0.932771,0.235036,1.167807,200
1775043507943822933,0.651843,0.119207,0.771050,200
1775043507948540525,0.592075,0.147532,0.739607,200
1775043507952205099,0.701432,0.190097,0.891529,200
1775043507954014870,0.666984,0.089267,0.756251,200
1775043507965413337,0.690851,0.130679,0.821530,200
1775043507969002359,1.178669,0.113655,1.292324,200
1775043507973705212,11.904593,0.123546,12.028139,200
1775043507991526951,0.841951,0.298121,1.140072,200
1775043507993493213,0.702264,0.714628,1.416892,200
1775043507997667145,0.907152,5.802222,6.709374,200
1775043508006007466,1.614784,0.807239,2.422023,200
1775043508010227087,1.134251,0.260106,1.394357,200
1775043508026576570,0.634750,0.149477,0.784227,200
1775043508029218944,0.597986,0.131922,0.729908,200
1775043508032542629,0.617345,0.119918,0.737263,200
1775043508033905904,3.779278,0.082894,3.862172,200
1775043508039129312,5.884063,0.092243,5.976306,200
1775043508047971196,0.798074,0.330646,1.128720,200
1775043508050098788,10.971103,0.235638,11.206741,200
1775043508063377405,0.557005,0.152583,0.709588,200
1775043508065396522,0.817342,0.111291,0.928633,200
1775043508067300100,0.655892,0.168715,0.824607,200
1775043508073151294,1.630318,1.538751,3.169069,200
1775043508083147313,1.631071,0.354096,1.985167,200
1775043508092688061,2.364385,0.197544,2.561929,200
1775043508097036322,2.819781,0.126923,2.946704,200
1775043508101419440,8.116360,0.109178,8.225538,200
1775043508113241729,0.931687,0.147524,1.079211,200
1775043508117417354,0.605898,0.209037,0.814935,200
1775043508119671939,0.625958,0.097104,0.723062,200
1775043508125976802,1.206516,0.394819,1.601335,200
1775043508132780920,1.806983,0.136011,1.942994,200
1775043508137598705,0.698964,0.136021,0.834985,200
1775043508139193885,0.841007,0.079599,0.920606,200
1775043508141002066,0.649325,0.098877,0.748202,200
1775043508142244153,1.709293,0.079769,1.789062,200
1775043508148660397,1.573036,1.820953,3.393989,200
1775043508156020433,0.712852,0.132835,0.845687,200
1775043508162555480,0.570728,0.126382,0.697110,200
1775043508167599185,2.011000,0.128145,2.139145,200
1775043508173060648,1.276084,0.148887,1.424971,200
1775043508175949978,1.449921,0.262544,1.712465,200
1775043508179266811,0.733241,1.437136,2.170377,200
1775043508185201354,0.849333,0.217133,1.066466,200
1775043508194707947,0.871958,0.211732,1.083690,200
1775043508198674566,0.728573,0.135139,0.863712,200
1775043508203821015,0.782351,0.103176,0.885527,200
1775043508206220209,4.823242,0.141472,4.964714,200
1775043508213112687,1.588767,0.142835,1.731602,200
1775043508215859102,0.873301,0.148757,1.022058,200
1775043508219693000,0.566008,0.203276,0.769284,200
1775043508223263398,3.521009,0.169619,3.690628,200
1775043508229874729,1.615981,0.129939,1.745920,200
1775043508232593570,0.635266,0.095561,0.730827,200
1775043508235373883,0.643593,0.111563,0.755156,200
1775043508236782241,0.644515,0.078476,0.722991,200
1775043508247837573,0.620878,0.268936,0.889814,200
1775043508249332634,0.556098,0.052204,0.608302,200
1775043508250314942,0.727570,0.045541,0.773111,200
1775043508251476718,0.625968,0.046834,0.672802,200
1775043508252582303,0.583744,0.096292,0.680036,200
1775043508253629821,0.568033,0.062855,0.630888,200
1775043508255124621,0.663132,0.125300,0.788432,200
1775043508256665203,0.674906,0.066523,0.741429,200
1775043508259314013,0.550137,0.069118,0.619255,200
1775043508260390259,0.581971,0.050350,0.632321,200
1775043508331180493,1.046296,0.100391,1.146687,200
1775043508333105542,0.762550,0.113827,0.876377,200
1775043508347229285,0.699826,0.115069,0.814895,200
1775043508351899726,0.567732,0.101793,0.669525,200
1775043508353097725,0.548003,0.077414,0.625417,200
1775043508354078891,0.968521,0.070330,1.038851,200
1775043508363163002,0.845005,0.141492,0.986497,200
1775043508368429834,1.302457,0.170330,1.472787,200
1775043508371423933,0.678302,0.253947,0.932249,200
1775043508376393180,2.877539,0.330046,3.207585,200
1775043508383846340,0.637651,1.730961,2.368612,200
1775043508387747488,0.645377,0.099097,0.744474,200
1775043508389797042,4.235016,0.325679,4.560695,200
1775043508395236870,0.651960,0.107524,0.759484,200
1775043508400225512,0.714815,0.274187,0.989002,200
1775043508408813429,0.747921,0.102314,0.850235,200
1775043508411201230,5.245453,0.094890,5.340343,200
1775043508418208796,1.041597,0.092604,1.134201,200
1775043508420120107,0.443945,0.127474,0.571419,200
1775043508421217645,0.623904,0.068817,0.692721,200
1775043508424988337,0.760496,0.155951,0.916447,200
1775043508428037537,0.814592,0.371690,1.186282,200
1775043508437899364,1.503297,0.159127,1.662424,200
1775043508447128378,0.488103,0.124799,0.612902,200
1775043508448778959,0.637041,0.097004,0.734045,200
1775043508449997279,1.465501,0.083627,1.549128,200
1775043508455997732,0.693883,0.135992,0.829875,200
1775043508457745296,0.809905,0.093817,0.903722,200
1775043508459114686,0.613012,0.084508,0.697520,200
1775043508474488608,0.816338,0.120861,0.937199,200
1775043508476968092,1.484299,0.193696,1.677995,200
1775043508488852677,0.826858,0.114268,0.941126,200
1775043508491204586,0.675297,0.176972,0.852269,200
1775043508493033733,0.675808,0.112103,0.787911,200
1775043508494218144,4.799558,0.113526,4.913084,200
1775043508506008621,1.133660,0.209168,1.342828,200
1775043508511921325,1.422836,0.188536,1.611372,200
1775043508519915288,0.590908,0.109158,0.700066,200
1775043508525618523,1.081436,0.125901,1.207337,200
1775043508529321887,0.572992,0.102815,0.675807,200
1775043508531888054,3.165745,0.112223,3.277968,200
1775043508539878238,0.688322,1.200459,1.888781,200
1775043508544805738,0.869554,0.105761,0.975315,200
1775043508549168408,1.851753,1.555570,3.407323,200
1775043508559035440,1.581653,0.123136,1.704789,200
1775043508562580668,1.376284,0.163496,1.539780,200
1775043508565040082,1.533568,0.085741,1.619309,200
1775043508571683569,0.625306,0.179288,0.804594,200
1775043508573140383,0.740636,0.091312,0.831948,200
1775043508579578300,1.177498,0.542772,1.720270,200
1775043508583898283,0.706148,0.335338,1.041486,200
1775043508585998851,6.579955,0.147224,6.727179,200
1775043508595645353,0.767509,0.652281,1.419790,200
1775043508600926641,0.660186,0.105020,0.765206,200
1775043508602229268,0.639946,0.068266,0.708212,200
1775043508605798924,5.096693,0.199588,5.296281,200
1775043508612109287,1.201844,0.088477,1.290321,200
1775043508618781356,0.666138,0.208235,0.874373,200
1775043508621504847,0.465267,0.148947,0.614214,200
1775043508626729253,0.707511,0.134618,0.842129,200
1775043508631039506,0.782992,0.255373,1.038365,200
1775043508635411914,0.795887,0.183456,0.979343,200
1775043508644272583,1.652595,0.107725,1.760320,200
1775043508652145039,0.576058,0.124909,0.700967,200
1775043508653782133,0.427883,0.092775,0.520658,200
1775043508656913466,4.018870,0.211222,4.230092,200
1775043508668934619,1.071806,0.994944,2.066750,200
1775043508671904089,0.779855,0.069087,0.848942,200
1775043508679961738,0.741398,0.135430,0.876828,200
1775043508682381348,0.978441,2.215447,3.193888,200
1775043508692624954,0.767861,0.131211,0.899072,200
1775043508694818527,0.539776,0.119729,0.659505,200
1775043508696045323,1.821374,0.122284,1.943658,200
1775043508701933675,0.802951,0.164629,0.967580,200
1775043508703938893,2.577028,0.142123,2.719151,200
1775043508714553365,0.600146,0.112184,0.712330,200
1775043508720660407,0.600568,0.107995,0.708563,200
1775043508722322711,0.536530,0.116943,0.653473,200
1775043508724174363,0.569575,0.082585,0.652160,200
1775043508725448603,0.503384,0.109137,0.612521,200
1775043508728104839,1.264000,0.096663,1.360663,200
1775043508731299032,3.279564,0.101443,3.381007,200
1775043508735561155,5.461474,0.081051,5.542525,200
1775043508743185872,1.677585,1.059802,2.737387,200
1775043508748150821,1.287056,0.225059,1.512115,200
1775043508750911455,0.887730,1.152717,2.040447,200
1775043508762130021,1.139833,0.161051,1.300884,200
1775043508766792496,5.665676,0.206030,5.871706,200
1775043508781263777,0.794695,0.094859,0.889554,200
1775043508790895198,3.732435,0.173846,3.906281,200
1775043508796216982,1.390252,0.162474,1.552726,200
1775043508798507288,0.561489,0.095501,0.656990,200
1775043508799752861,0.580037,0.079749,0.659786,200
1775043508800894016,0.635417,0.070751,0.706168,200
1775043508802101744,3.325962,0.070100,3.396062,200
1775043508808249531,1.060431,0.359027,1.419458,200
1775043508811060615,0.947049,0.147875,1.094924,200
1775043508812852890,0.640187,0.097694,0.737881,200
1775043508814312450,0.797560,0.927088,1.724648,200
1775043508816910079,1.170934,0.266000,1.436934,200
1775043508821055834,0.789384,0.151272,0.940656,200
1775043508835096033,0.641980,0.138516,0.780496,200
1775043508842685749,1.389569,0.150631,1.540200,200
1775043508851881909,0.512351,0.110651,0.623002,200
1775043508854018840,0.631459,1.610190,2.241649,200
1775043508859785582,3.914400,0.109869,4.024269,200
1775043508869177978,1.422447,0.604966,2.027413,200
1775043508872989868,1.726311,0.185771,1.912082,200
1775043508876023706,0.806674,1.291555,2.098229,200
1775043508880383517,0.918541,0.110590,1.029131,200
1775043508883946272,1.402596,0.156252,1.558848,200
1775043508886886855,0.487091,0.109419,0.596510,200
1775043508888085274,0.428234,0.126563,0.554797,200
1775043508889126681,0.405057,0.095190,0.500247,200
1775043508895279223,1.937354,0.263536,2.200890,200
1775043508899643297,0.442172,0.830042,1.272214,200
1775043508903343184,0.622160,0.675698,1.297858,200
1775043508906937280,0.524977,0.441099,0.966076,200
1775043508910190546,1.248559,0.169939,1.418498,200
1775043508912526233,0.770235,0.082585,0.852820,200
1775043508913818801,0.482592,0.058557,0.541149,200
1775043508917598265,0.609114,0.077244,0.686358,200
1775043508919757320,0.694043,0.087605,0.781648,200
1775043508923140595,1.919758,0.614754,2.534512,200
1775043508928763877,0.509466,0.111713,0.621179,200
1775043508932240949,4.946100,1.603113,6.549213,200
1775043508947718827,1.320162,0.865365,2.185527,200
1775043508953661086,0.468724,0.090861,0.559585,200
1775043508956379476,1.838771,0.097344,1.936115,200
1775043508960682750,1.409596,0.093155,1.502751,200
1775043508965009539,0.675096,0.355848,1.030944,200
1775043508967072975,0.363194,0.060882,0.424076,200
1775043508968063941,0.606599,0.075741,0.682340,200
1775043508969242530,0.508744,0.049448,0.558192,200
1775043508970367814,1.574759,0.970175,2.544934,200
1775043508974658057,2.387468,0.106713,2.494181,200
1775043508978077833,0.827360,0.063647,0.891007,200
1775043508979667573,0.731398,0.072094,0.803492,200
1775043508981134828,0.621128,0.095100,0.716228,200
1775043508987158346,0.876778,1.083881,1.960659,200
1775043508992336089,2.810815,0.137343,2.948158,200
1775043508998290460,0.666008,2.440059,3.106067,200
1775043509004360995,0.825636,0.129228,0.954864,200
1775043509006643619,0.370559,0.095701,0.466260,200
1775043509008791761,1.341795,0.092775,1.434570,200
1775043509011803426,0.671709,0.111142,0.782851,200
1775043509013580118,0.782240,0.082855,0.865095,200
1775043509016082867,0.853441,0.115761,0.969202,200
1775043509017830672,1.216956,0.253626,1.470582,200
1775043509021247004,2.565425,0.088065,2.653490,200
1775043509025886824,0.591819,0.115771,0.707590,200
1775043509027087738,0.414938,0.119147,0.534085,200
1775043509027983754,0.458925,0.052916,0.511841,200
1775043509031402390,0.544315,0.108998,0.653313,200
1775043509032783344,0.978401,0.084508,1.062909,200
1775043509036611316,1.843563,0.121812,1.965375,200
1775043509041279931,1.219372,0.128215,1.347587,200
1775043509047497621,0.732771,1.085193,1.817964,200
1775043509052863679,0.650377,0.103265,0.753642,200
1775043509059220302,0.675617,0.093757,0.769374,200
1775043509061722321,3.546168,0.099779,3.645947,200
1775043509067708183,1.437716,0.112184,1.549900,200
1775043509071358771,0.719936,0.306561,1.026497,200
1775043509073701402,1.377467,0.112143,1.489610,200
1775043509080929736,1.020916,0.214778,1.235694,200
1775043509087171149,0.577522,0.625076,1.202598,200
1775043509089535443,1.015004,1.590942,2.605946,200
1775043509093600998,1.431003,0.124649,1.555652,200
1775043509099080313,0.950124,0.491000,1.441124,200
1775043509101365820,0.451320,0.056933,0.508253,200
1775043509106257903,0.720527,0.097795,0.818322,200
1775043509108705129,0.646369,0.195419,0.841788,200
1775043509110314708,0.758262,0.310669,1.068931,200
1775043509112084566,0.513785,0.061512,0.575297,200
1775043509113197816,0.387162,0.137735,0.524897,200
1775043509114222589,0.693102,0.061242,0.754344,200
1775043509115727941,3.946606,0.707414,4.654020,200
1775043509124748490,1.575711,0.230200,1.805911,200
1775043509135156541,1.016272,0.116773,1.133045,200
1775043509143150970,0.500608,0.149167,0.649775,200
1775043509144963383,0.537531,0.055501,0.593032,200
1775043509147138871,2.779742,0.091332,2.871074,200
1775043509153258913,0.649445,0.111593,0.761038,200
1775043509156485395,0.741118,2.398567,3.139685,200
1775043509160281890,1.094291,0.073347,1.167638,200
1775043509161959785,0.627622,0.078546,0.706168,200
1775043509163900705,0.832310,0.107865,0.940175,200
1775043509166196642,0.676769,0.155420,0.832189,200
1775043509168092322,1.331976,0.076973,1.408949,200
1775043509170178671,0.672471,1.067909,1.740380,200
1775043509173672056,19.842625,0.667361,20.509986,200
1775043509196764250,6.870748,0.605638,7.476386,200
1775043509207480456,1.568126,0.219487,1.787613,200
1775043509213998270,6.747533,0.238085,6.985618,200
1775043509222776933,1.035334,0.258595,1.293929,200
1775043509225485653,0.564175,0.131813,0.695988,200
1775043509226838821,0.683192,0.071212,0.754404,200
1775043509228320905,1.086988,0.699164,1.786152,200
1775043509240452704,0.715517,0.108776,0.824293,200
1775043509242336209,0.720687,0.231472,0.952159,200
1775043509244233041,0.587251,0.066432,0.653683,200
1775043509245316942,0.645256,0.057946,0.703202,200
1775043509247099535,1.359079,0.183937,1.543016,200
1775043509260718795,0.653182,0.230450,0.883632,200
1775043509263300041,0.510477,0.068497,0.578974,200
1775043509264322479,0.701418,0.067565,0.768983,200
1775043509265594866,11.107486,0.054038,11.161524,200
1775043509277420744,0.523484,0.068627,0.592111,200
1775043509278543653,0.587972,0.054609,0.642581,200
1775043509279668145,0.575418,0.069899,0.645317,200
1775043509280767627,0.821728,0.050310,0.872038,200
1775043509282110364,13.051211,0.049228,13.100439,200
1775043509295887472,0.674084,0.068346,0.742430,200
1775043509297200801,0.555507,0.096072,0.651579,200
1775043509308897563,0.639696,0.098797,0.738493,200
1775043509309965933,0.728613,0.094137,0.822750,200
1775043509371236694,0.510417,0.158346,0.668763,200
1775043509378605944,0.618383,0.176311,0.794694,200
1775043509380315743,0.534225,0.062515,0.596740,200
1775043509382105341,1.015284,0.073286,1.088570,200
1775043509384012303,0.528103,0.084468,0.612571,200
1775043509386031350,0.945105,0.080841,1.025946,200
1775043509394676834,0.579124,0.159218,0.738342,200
1775043509396974515,1.258449,0.695737,1.954186,200
1775043509400638109,1.785008,0.146763,1.931771,200
1775043509403738942,0.950395,0.096122,1.046517,200
1775043509411686149,0.706268,0.708033,1.414301,200
1775043509417480192,0.930775,0.192384,1.123159,200
1775043509420130075,0.739484,0.202594,0.942078,200
