arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831627716069888,1774831640175090426,1774831640216676256,12459.020538,41.585830,12500.606368,200
1774831627719432192,1774831640216676256,1774831640216998340,12497.244064,0.322084,12497.566148,200
1774831627722897920,1774831640216998340,1774831640225342608,12494.100420,8.344268,12502.444688,200
1774831627740492032,1774831640225342608,1774831640255592528,12484.850576,30.249920,12515.100496,200
1774831627756345088,1774831640255592528,1774831640431972977,12499.247440,176.380449,12675.627889,200
1774831627786784768,1774831640431972977,1774831640448203801,12645.188209,16.230824,12661.419033,200
1774831627788312064,1774831640448203801,1774831640523114205,12659.891737,74.910404,12734.802141,200
1774831627788749056,1774831640523114205,1774831640530603591,12734.365149,7.489386,12741.854535,200
1774831627790040064,1774831640530603591,1774831640534847432,12740.563527,4.243841,12744.807368,200
1774831627790210048,1774831640534847432,1774831640539609125,12744.637384,4.761693,12749.399077,200
1774831627808348928,1774831640539609125,1774831640717540367,12731.260197,177.931242,12909.191439,200
1774831627820601856,1774831640717540367,1774831640791585725,12896.938511,74.045358,12970.983869,200
1774831627845170944,1774831640791585725,1774831640823760906,12946.414781,32.175181,12978.589962,200
1774831627869779968,1774831640823760906,1774831644274564135,12953.980938,3450.803229,16404.784167,200
1774831627870547968,1774831644274564135,1774831644288251485,16404.016167,13.687350,16417.703517,200
1774831627874926080,1774831644288251485,1774831644328289827,16413.325405,40.038342,16453.363747,200
1774831627877219840,1774831644328289827,1774831644352228604,16451.069987,23.938777,16475.008764,200
1774831627882920960,1774831644352228604,1774831644362250397,16469.307644,10.021793,16479.329437,200
1774831627892671232,1774831644362250397,1774831645013345363,16469.579165,651.094966,17120.674131,200
1774831627900298240,1774831645013345363,1774831645185312711,17113.047123,171.967348,17285.014471,200
1774831627901325056,1774831645185312711,1774831645186757815,17283.987655,1.445104,17285.432759,200
1774831627907115008,1774831645186757815,1774831645194236834,17279.642807,7.479019,17287.121826,200
1774831627908162048,1774831645194236834,1774831645223433880,17286.074786,29.197046,17315.271832,200
1774831627914104064,1774831645223433880,1774831645275766564,17309.329816,52.332684,17361.662500,200
1774831627920038912,1774831645275766564,1774831645277338182,17355.727652,1.571618,17357.299270,200
1774831627925849856,1774831645277338182,1774831645277691755,17351.488326,0.353573,17351.841899,200
1774831627939702016,1774831645277691755,1774831645278319635,17337.989739,0.627880,17338.617619,200
1774831627940844032,1774831645278319635,1774831645291161541,17337.475603,12.841906,17350.317509,200
1774831627947612160,1774831645291161541,1774831645303343282,17343.549381,12.181741,17355.731122,200
1774831627965850112,1774831645303343282,1774831645328810179,17337.493170,25.466897,17362.960067,200
1774831627970671872,1774831645328810179,1774831645332881267,17358.138307,4.071088,17362.209395,200
1774831627973658112,1774831645332881267,1774831645334809051,17359.223155,1.927784,17361.150939,200
1774831627986768128,1774831645334809051,1774831645335327307,17348.040923,0.518256,17348.559179,200
1774831628013587968,1774831645335327307,1774831645360131543,17321.739339,24.804236,17346.543575,200
1774831628016856064,1774831645360131543,1774831645386660066,17343.275479,26.528523,17369.804002,200
