arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043969366604658,1775043970049989043,1775043970059406624,683.384385,9.417581,692.801966,200
1775043969382353766,1775043970059406624,1775043970087732946,677.052858,28.326322,705.379180,200
1775043969394859243,1775043970087732946,1775043970105549502,692.873703,17.816556,710.690259,200
1775043969408574761,1775043970105549502,1775043970164625320,696.974741,59.075818,756.050559,200
1775043969423412691,1775043970164625320,1775043970185241778,741.212629,20.616458,761.829087,200
1775043969437144126,1775043970185241778,1775043970221707711,748.097652,36.465933,784.563585,200
1775043969449702724,1775043970221707711,1775043970230672905,772.004987,8.965194,780.970181,200
1775043969463593589,1775043970230672905,1775043970247353552,767.079316,16.680647,783.759963,200
1775043969476179513,1775043970247353552,1775043970268433639,771.174039,21.080087,792.254126,200
1775043969489664479,1775043970268433639,1775043970312963291,778.769160,44.529652,823.298812,200
1775043969503687031,1775043970312963291,1775043970320314198,809.276260,7.350907,816.627167,200
1775043969516891999,1775043970320314198,1775043970350254633,803.422199,29.940435,833.362634,200
1775043969532354289,1775043970350254633,1775043970374526597,817.900344,24.271964,842.172308,200
1775043969548658511,1775043970374526597,1775043970414356511,825.868086,39.829914,865.698000,200
1775043969569898301,1775043970414356511,1775043970440222952,844.458210,25.866441,870.324651,200
1775043969584057012,1775043970440222952,1775043970458503345,856.165940,18.280393,874.446333,200
1775043969600358930,1775043970458503345,1775043970472024191,858.144415,13.520846,871.665261,200
1775043969624463900,1775043970472024191,1775043970481252785,847.560291,9.228594,856.788885,200
1775043969643651693,1775043970481252785,1775043970500963982,837.601092,19.711197,857.312289,200
1775043969656889506,1775043970500963982,1775043970517045713,844.074476,16.081731,860.156207,200
1775043969671313646,1775043970517045713,1775043970568489014,845.732067,51.443301,897.175368,200
1775043969685962112,1775043970568489014,1775043970581389300,882.526902,12.900286,895.427188,200
1775043969701224194,1775043970581389300,1775043970602438893,880.165106,21.049593,901.214699,200
1775043969717399389,1775043970602438893,1775043970610235242,885.039504,7.796349,892.835853,200
1775043969748632818,1775043970610235242,1775043970624683405,861.602424,14.448163,876.050587,200
