arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045905053000000,0.295696,0.033536,0.329232,200
1775045905025000000,0.379221,0.030180,0.409401,200
1775045905147000000,0.285966,0.029859,0.315825,200
1775045905120000000,0.285635,0.027625,0.313260,200
1775045905090000000,0.272269,0.023327,0.295596,200
1775045905193000000,0.254434,0.027645,0.282079,200
1775045905242000000,0.310695,0.029639,0.340334,200
1775045905173000000,0.481563,0.031853,0.513416,200
1775045905290000000,0.257479,0.266190,0.523669,200
1775045905263000000,0.278341,0.030901,0.309242,200
1775045905219000000,0.396646,0.037083,0.433729,200
1775045905335000000,0.308752,0.027634,0.336386,200
1775045905313000000,0.264253,0.031031,0.295284,200
1775045905388000000,0.385203,0.062845,0.448048,200
1775045905359000000,0.304352,0.021854,0.326206,200
1775045905439000000,0.317599,0.022916,0.340515,200
1775045905410000000,0.365874,0.023878,0.389752,200
1775045905535000000,0.323852,0.023406,0.347258,200
1775045905515000000,0.357840,0.024338,0.382178,200
1775045905471000000,0.347157,0.021853,0.369010,200
1775045905600000000,0.268251,0.026844,0.295095,200
1775045905563000000,0.439892,0.031141,0.471033,200
1775045905646000000,0.289633,0.027284,0.316917,200
1775045905630000000,0.298221,0.022334,0.320555,200
1775045905698000000,0.252550,0.022595,0.275145,200
1775045905676000000,0.362548,0.028306,0.390854,200
1775045905793000000,0.309302,0.036432,0.345734,200
1775045905729000000,0.266738,0.026302,0.293040,200
1775045905861000000,0.274824,0.030671,0.305495,200
1775045905831000000,0.287910,0.022635,0.310545,200
1775045905914000000,0.327378,0.025350,0.352728,200
1775045905892000000,0.370674,0.025891,0.396565,200
1775045906000000000,0.310705,0.024388,0.335093,200
1775045905959000000,0.284674,0.022043,0.306717,200
1775045906061000000,0.409391,0.025080,0.434471,200
1775045906132000000,0.273772,0.031652,0.305424,200
1775045906038000000,0.394332,0.030089,0.424421,200
1775045906164000000,0.287580,0.028456,0.316036,200
1775045906243000000,0.298972,0.026463,0.325435,200
1775045906279000000,0.305765,0.027414,0.333179,200
1775045906307000000,0.278772,0.022946,0.301718,200
1775045906094000000,3.670221,0.023827,3.694048,200
1775045906336000000,0.300656,0.024077,0.324733,200
1775045906402000000,0.314213,0.024698,0.338911,200
1775045906220000000,0.284834,0.027074,0.311908,200
1775045906427000000,0.324412,0.032545,0.356957,200
1775045906377000000,0.263221,0.026693,0.289914,200
1775045906478000000,0.272771,0.028466,0.301237,200
1775045906526000000,0.281217,0.030570,0.311787,200
1775045906457000000,0.480522,0.024018,0.504540,200
1775045906547000000,0.314102,0.016933,0.331035,200
1775045906500000000,0.231057,0.025310,0.256367,200
1775045906588000000,0.224214,0.024689,0.248903,200
1775045906564000000,0.468247,0.030931,0.499178,200
1775045906630000000,0.229335,0.018656,0.247991,200
1775045906607000000,0.315094,0.023987,0.339081,200
1775045906684000000,0.401355,0.026553,0.427908,200
1775045906660000000,1.561197,0.165408,1.726605,200
1775045906756000000,0.222020,0.017945,0.239965,200
1775045906732000000,0.292830,0.035871,0.328701,200
1775045906710000000,0.313140,0.024870,0.338010,200
1775045906811000000,0.287911,0.029538,0.317449,200
1775045906781000000,0.320374,0.015270,0.335644,200
1775045906858000000,0.309944,0.027584,0.337528,200
1775045906834000000,0.328811,0.023176,0.351987,200
1775045906916000000,0.281848,0.023957,0.305805,200
1775045906887000000,1.334713,5.801070,7.135783,200
1775045906968000000,0.276768,0.026252,0.303020,200
1775045906940000000,0.297188,0.027405,0.324593,200
1775045907047000000,0.287950,0.024619,0.312569,200
1775045907023000000,0.288622,0.032344,0.320966,200
1775045906993000000,0.319252,0.077865,0.397117,200
1775045907094000000,0.386145,0.092453,0.478598,200
1775045907070000000,0.263262,0.020691,0.283953,200
1775045907149000000,0.294724,0.076742,0.371466,200
1775045907119000000,0.211007,0.028737,0.239744,200
1775045907211000000,0.298952,0.084618,0.383570,200
1775045907171000000,0.296638,0.090289,0.386927,200
1775045907277000000,0.295485,0.028336,0.323821,200
1775045907332000000,0.276397,0.073696,0.350093,200
1775045907243000000,0.345033,0.020842,0.365875,200
1775045907366000000,0.400944,0.028777,0.429721,200
1775045907312000000,0.534479,0.028476,0.562955,200
1775045907414000000,0.255617,0.050880,0.306497,200
1775045907394000000,0.265746,0.023667,0.289413,200
1775045907464000000,0.312670,0.025720,0.338390,200
1775045907434000000,0.403459,0.024609,0.428068,200
1775045907526000000,0.339102,0.024157,0.363259,200
1775045907505000000,0.374011,0.023216,0.397227,200
1775045907485000000,0.325595,0.029919,0.355514,200
1775045907601000000,0.481033,0.032524,0.513557,200
1775045907575000000,0.276778,0.024629,0.301407,200
1775045907549000000,0.279884,0.024879,0.304763,200
1775045907662000000,0.271978,0.031423,0.303401,200
1775045907644000000,0.293962,0.021543,0.315505,200
1775045907620000000,0.309443,0.027224,0.336667,200
1775045907743000000,0.275756,0.022495,0.298251,200
1775045907718000000,0.295164,0.023777,0.318941,200
1775045907692000000,0.219575,0.031723,0.251298,200
1775045907812000000,0.258341,0.027345,0.285686,200
1775045907792000000,0.344432,0.022164,0.366596,200
1775045907763000000,0.346035,0.025170,0.371205,200
1775045907857000000,0.455702,0.025511,0.481213,200
1775045907834000000,0.188473,0.030450,0.218923,200
1775045907910000000,0.216609,0.017956,0.234565,200
1775045907888000000,0.294924,0.030951,0.325875,200
1775045907969000000,0.262951,0.024889,0.287840,200
1775045907928000000,4.065464,0.023667,4.089131,200
1775045908018000000,0.308111,0.027123,0.335234,200
1775045907984000000,0.313510,0.033587,0.347097,200
1775045908135000000,0.375674,0.025801,0.401475,200
1775045908156000000,0.367839,0.026963,0.394802,200
1775045908070000000,0.294002,0.049849,0.343851,200
1775045908044000000,0.336196,0.024458,0.360654,200
1775045908215000000,0.277640,0.021292,0.298932,200
1775045908180000000,0.302780,0.026833,0.329613,200
1775045908290000000,0.273973,0.026202,0.300175,200
1775045908261000000,0.275044,0.020391,0.295435,200
1775045908240000000,0.316035,0.027876,0.343911,200
1775045908337000000,0.952048,0.134506,1.086554,200
1775045908311000000,0.356055,0.026162,0.382217,200
1775045908456000000,0.796941,0.025681,0.822622,200
1775045908411000000,0.283251,0.026894,0.310145,200
1775045908373000000,0.277700,0.032885,0.310585,200
1775045908529000000,0.282900,0.025480,0.308380,200
1775045908490000000,0.266047,0.027274,0.293321,200
1775045908588000000,0.305054,0.025771,0.330825,200
1775045908562000000,0.306086,0.026633,0.332719,200
1775045908642000000,0.259694,0.024498,0.284192,200
1775045908688000000,0.291017,0.035180,0.326197,200
1775045908622000000,0.515260,0.090540,0.605800,200
1775045908711000000,0.261518,0.024308,0.285826,200
1775045908665000000,0.284323,0.021934,0.306257,200
1775045908758000000,0.332128,0.032534,0.364662,200
1775045908806000000,0.302610,0.023146,0.325756,200
1775045908734000000,0.321818,0.030921,0.352739,200
1775045908828000000,0.267200,0.027153,0.294353,200
1775045908884000000,0.272339,0.025982,0.298321,200
1775045908781000000,0.407086,0.021803,0.428889,200
1775045908907000000,0.323901,0.032375,0.356276,200
1775045908856000000,0.239715,0.024468,0.264183,200
1775045908946000000,0.281828,0.021122,0.302950,200
1775045908998000000,0.287730,0.023877,0.311607,200
1775045908925000000,0.282078,0.023046,0.305124,200
1775045909032000000,0.433619,0.022936,0.456555,200
1775045909116000000,0.329422,0.024589,0.354011,200
1775045908967000000,0.292529,0.030340,0.322869,200
1775045909141000000,0.395664,0.027103,0.422767,200
1775045909066000000,0.264544,0.022725,0.287269,200
1775045909202000000,0.220246,0.023747,0.243993,200
1775045909175000000,0.417808,0.024689,0.442497,200
1775045909247000000,0.275405,0.024839,0.300244,200
1775045909224000000,0.301998,0.028356,0.330354,200
1775045909291000000,0.189695,0.015721,0.205416,200
1775045909268000000,0.295194,0.026583,0.321777,200
1775045909333000000,0.329362,0.021493,0.350855,200
1775045909312000000,0.227852,0.016322,0.244174,200
1775045909376000000,0.290155,0.038255,0.328410,200
1775045909354000000,0.269003,0.019689,0.288692,200
1775045909431000000,0.207200,0.022886,0.230086,200
1775045909401000000,0.221919,0.023828,0.245747,200
1775045909477000000,0.328741,0.021082,0.349823,200
1775045909528000000,0.285034,0.021262,0.306296,200
1775045909449000000,0.202531,0.026102,0.228633,200
1775045909552000000,0.317799,0.034168,0.351967,200
1775045909508000000,0.265756,0.023096,0.288852,200
1775045909626000000,0.274002,0.021553,0.295555,200
1775045909602000000,0.272048,0.026373,0.298421,200
1775045909581000000,0.879271,0.025210,0.904481,200
1775045909669000000,0.270075,0.039418,0.309493,200
1775045909719000000,0.308701,0.027595,0.336296,200
1775045909647000000,0.277289,0.021603,0.298892,200
1775045909735000000,0.278601,0.027836,0.306437,200
1775045909692000000,0.316377,0.023937,0.340314,200
1775045909802000000,0.263743,0.024298,0.288041,200
1775045909770000000,0.275516,0.030360,0.305876,200
1775045909866000000,0.288892,0.035049,0.323941,200
1775045909893000000,0.328511,0.032133,0.360644,200
1775045909843000000,0.316176,0.022294,0.338470,200
1775045909821000000,0.237540,0.023827,0.261367,200
1775045909943000000,0.330454,0.030530,0.360984,200
1775045909921000000,0.271728,0.024909,0.296637,200
1775045909999000000,0.274003,0.037905,0.311908,200
1775045910052000000,0.271658,0.020621,0.292279,200
1775045910080000000,0.272369,0.025811,0.298180,200
1775045909975000000,0.274343,0.034569,0.308912,200
1775045910103000000,0.306918,0.036533,0.343451,200
1775045910026000000,0.287339,0.022214,0.309553,200
1775045910179000000,0.304833,0.033737,0.338570,200
1775045910132000000,0.286928,0.026322,0.313250,200
1775045910234000000,0.284493,0.040841,0.325334,200
1775045910280000000,0.303361,0.036212,0.339573,200
1775045910210000000,0.303221,0.027103,0.330324,200
1775045910303000000,0.300475,0.073676,0.374151,200
1775045910365000000,0.422571,0.029629,0.452200,200
1775045910256000000,0.265947,0.027274,0.293221,200
1775045910388000000,0.285506,0.029638,0.315144,200
1775045910329000000,0.265596,0.022895,0.288491,200
1775045910434000000,0.290666,0.031382,0.322048,200
1775045910499000000,0.286377,0.032895,0.319272,200
1775045910411000000,0.336596,0.030691,0.367287,200
1775045910524000000,0.429611,0.032755,0.462366,200
1775045910468000000,0.272179,0.021302,0.293481,200
1775045910568000000,0.265857,0.025941,0.291798,200
1775045910653000000,0.261968,0.027946,0.289914,200
1775045910547000000,0.208333,0.022564,0.230897,200
1775045910690000000,0.281598,0.026823,0.308421,200
1775045910732000000,0.274484,0.031121,0.305605,200
1775045910595000000,0.309734,0.024619,0.334353,200
1775045910756000000,0.288622,0.028015,0.316637,200
1775045910705000000,0.338430,0.026002,0.364432,200
1775045910816000000,0.288001,0.032013,0.320014,200
1775045910782000000,0.287259,0.034909,0.322168,200
1775045910885000000,0.375564,0.032194,0.407758,200
1775045910860000000,0.378650,0.024689,0.403339,200
1775045910835000000,0.366236,0.031672,0.397908,200
1775045910994000000,0.265776,0.023537,0.289313,200
1775045910944000000,0.320394,0.039198,0.359592,200
1775045910930000000,0.285095,0.025601,0.310696,200
1775045911103000000,1.112063,0.033988,1.146051,200
1775045911141000000,0.317910,0.036983,0.354893,200
1775045911065000000,0.375835,0.029147,0.404982,200
1775045911028000000,0.274293,0.019869,0.294162,200
1775045911212000000,0.302779,0.032224,0.335003,200
1775045911177000000,0.436607,0.026783,0.463390,200
1775045911281000000,0.294383,0.031272,0.325655,200
1775045911249000000,0.437897,0.029489,0.467386,200
1775045911332000000,2.751479,0.220476,2.971955,200
1775045911297000000,0.277229,0.029739,0.306968,200
1775045911383000000,36.524958,0.027304,36.552262,200
1775045911359000000,0.279023,0.033837,0.312860,200
1775045911458000000,1.246770,0.035089,1.281859,200
1775045911430000000,0.290265,0.079067,0.369332,200
1775045911533000000,0.293311,0.025972,0.319283,200
1775045911512000000,0.294854,0.025881,0.320735,200
1775045911484000000,0.309724,0.028326,0.338050,200
1775045911588000000,0.280575,0.023036,0.303611,200
1775045911556000000,0.322569,0.027525,0.350094,200
1775045911651000000,0.277810,0.025250,0.303060,200
1775045911615000000,0.312589,0.027786,0.340375,200
1775045911740000000,0.361692,0.033517,0.395209,200
1775045911706000000,0.308354,0.022524,0.330878,200
1775045911677000000,0.313451,0.026482,0.339933,200
1775045911793000000,0.363249,0.035230,0.398479,200
1775045911764000000,0.441474,0.028968,0.470442,200
1775045911879000000,0.313702,0.025270,0.338972,200
1775045911843000000,0.439621,0.029328,0.468949,200
1775045911817000000,0.736749,0.024128,0.760877,200
1775045911931000000,0.327909,0.023287,0.351196,200
1775045911905000000,0.336377,0.095659,0.432036,200
1775045911982000000,0.274584,0.057434,0.332018,200
1775045911957000000,0.434952,0.029308,0.464260,200
1775045912034000000,0.296828,0.022985,0.319813,200
1775045912008000000,0.449230,0.024077,0.473307,200
1775045912100000000,0.452143,0.046663,0.498806,200
1775045912060000000,0.305916,0.026483,0.332399,200
1775045912189000000,0.292098,0.032324,0.324422,200
1775045912140000000,0.256528,0.024498,0.281026,200
1775045912250000000,0.292539,0.023937,0.316476,200
1775045912313000000,0.296447,0.023777,0.320224,200
1775045912222000000,0.265727,0.026202,0.291929,200
1775045912352000000,0.288361,0.076662,0.365023,200
1775045912288000000,0.400196,0.034498,0.434694,200
1775045912410000000,0.278431,0.056742,0.335173,200
1775045912394000000,0.251889,0.024178,0.276067,200
1775045912452000000,0.305595,0.030852,0.336447,200
1775045912498000000,0.276978,0.023767,0.300745,200
1775045912554000000,0.293872,0.024779,0.318651,200
1775045912488000000,9.205049,0.028857,9.233906,200
1775045912578000000,0.274043,0.027695,0.301738,200
1775045912525000000,0.435081,0.029990,0.465071,200
1775045912641000000,0.293091,0.135558,0.428649,200
1775045912607000000,0.313331,0.028907,0.342238,200
1775045912711000000,0.317188,0.024559,0.341747,200
1775045912686000000,0.225877,0.027675,0.253552,200
1775045912662000000,0.311577,0.028687,0.340264,200
1775045912759000000,0.310715,0.030591,0.341306,200
1775045912734000000,0.287069,0.025971,0.313040,200
1775045912812000000,0.287299,0.028206,0.315505,200
1775045912863000000,0.346067,0.028146,0.374213,200
1775045912787000000,0.284904,0.029719,0.314623,200
1775045912890000000,0.406915,0.028838,0.435753,200
1775045912946000000,0.293321,0.030410,0.323731,200
1775045912836000000,0.671488,0.024999,0.696487,200
1775045912969000000,0.311687,0.023777,0.335464,200
1775045912913000000,0.366526,0.025320,0.391846,200
1775045913028000000,0.310525,0.030730,0.341255,200
1775045913099000000,0.307169,0.031733,0.338902,200
1775045912997000000,0.263622,0.028026,0.291648,200
1775045913122000000,0.280335,0.035260,0.315595,200
1775045913063000000,0.408491,0.034939,0.443430,200
1775045913186000000,0.319994,0.026002,0.345996,200
1775045913159000000,0.267680,0.032054,0.299734,200
1775045913292000000,0.287079,0.036031,0.323110,200
1775045913260000000,0.267851,0.020831,0.288682,200
1775045913385000000,0.284494,0.032434,0.316928,200
1775045913227000000,0.311517,0.035721,0.347238,200
1775045913441000000,0.297029,0.021412,0.318441,200
1775045913334000000,0.314823,0.030751,0.345574,200
1775045913565000000,0.363410,0.031372,0.394782,200
1775045913525000000,0.324473,0.022525,0.346998,200
1775045913633000000,0.264654,0.027625,0.292279,200
1775045913490000000,0.293742,0.023807,0.317549,200
1775045913664000000,0.274163,0.060270,0.334433,200
1775045913726000000,0.289303,0.024077,0.313380,200
1775045913596000000,0.293151,0.031643,0.324794,200
1775045913797000000,0.345665,0.031522,0.377187,200
1775045913765000000,0.327068,0.025701,0.352769,200
1775045913859000000,0.281518,0.033887,0.315405,200
1775045913692000000,0.295536,0.022264,0.317800,200
1775045913928000000,0.288692,0.020701,0.309393,200
1775045913824000000,0.281518,0.030260,0.311778,200
1775045914028000000,0.287089,0.025410,0.312499,200
1775045914003000000,0.269685,0.024548,0.294233,200
1775045913968000000,0.271447,0.031172,0.302619,200
1775045914076000000,0.282981,0.033255,0.316236,200
1775045914051000000,0.267740,0.025862,0.293602,200
1775045914127000000,0.376666,0.022845,0.399511,200
1775045914103000000,0.260696,0.023367,0.284063,200
1775045914190000000,0.314974,0.023967,0.338941,200
1775045914158000000,0.312910,0.021162,0.334072,200
1775045914264000000,0.313221,0.028035,0.341256,200
1775045914291000000,0.271538,0.028466,0.300004,200
1775045914238000000,0.571984,0.222793,0.794777,200
1775045914339000000,0.329437,0.026824,0.356261,200
1775045914207000000,0.279624,0.036212,0.315836,200
1775045914367000000,0.258532,0.020581,0.279113,200
1775045914311000000,0.260627,0.025771,0.286398,200
1775045914409000000,0.346166,0.035741,0.381907,200
1775045914386000000,0.268272,0.026212,0.294484,200
1775045914459000000,0.254334,0.053726,0.308060,200
1775045914436000000,0.299844,0.028376,0.328220,200
1775045914513000000,0.254624,0.020631,0.275255,200
1775045914485000000,0.285506,0.028607,0.314113,200
1775045914588000000,0.271228,0.018947,0.290175,200
1775045914569000000,0.339385,0.022865,0.362250,200
1775045914538000000,0.428879,0.034449,0.463328,200
1775045914649000000,0.208243,0.026342,0.234585,200
1775045914612000000,0.284033,0.025290,0.309323,200
1775045914700000000,0.291978,0.025080,0.317058,200
1775045914674000000,0.306778,0.025661,0.332439,200
1775045914761000000,0.288963,0.034649,0.323612,200
1775045914737000000,0.418869,0.028858,0.447727,200
1775045914806000000,0.275235,0.021102,0.296337,200
1775045914790000000,0.283101,0.024057,0.307158,200
1775045914865000000,0.383029,0.028026,0.411055,200
1775045914844000000,0.294143,0.026211,0.320354,200
1775045914927000000,0.278241,0.031162,0.309403,200
1775045914891000000,0.264193,0.025581,0.289774,200
1775045914988000000,0.314583,0.026502,0.341085,200
1775045914948000000,0.326437,0.027124,0.353561,200
1775045915064000000,0.289243,0.032494,0.321737,200
1775045915032000000,0.265476,0.028226,0.293702,200
1775045915008000000,0.263933,0.026453,0.290386,200
1775045915106000000,0.280306,0.024869,0.305175,200
1775045915083000000,3.819277,0.026352,3.845629,200
1775045915166000000,0.320525,0.030170,0.350695,200
1775045915134000000,0.326296,0.023567,0.349863,200
1775045915219000000,0.295475,0.026152,0.321627,200
1775045915188000000,0.262380,0.031752,0.294132,200
1775045915295000000,0.296748,0.028166,0.324914,200
1775045915267000000,0.227621,0.027014,0.254635,200
1775045915247000000,0.323932,0.026723,0.350655,200
1775045915343000000,0.262140,0.022194,0.284334,200
1775045915314000000,0.242570,0.026934,0.269504,200
1775045915394000000,0.274995,0.025089,0.300084,200
1775045915370000000,0.406595,0.039338,0.445933,200
1775045915445000000,0.302530,0.024037,0.326567,200
1775045915485000000,0.313501,0.030501,0.344002,200
1775045915423000000,0.256919,0.022896,0.279815,200
1775045915505000000,0.251709,0.025540,0.277249,200
1775045915465000000,0.321918,0.030941,0.352859,200
1775045915557000000,0.261188,0.027865,0.289053,200
1775045915631000000,0.278622,0.029509,0.308131,200
1775045915536000000,0.275205,0.023687,0.298892,200
1775045915678000000,0.399572,0.037074,0.436646,200
1775045915733000000,0.277710,0.085630,0.363340,200
1775045915759000000,0.273913,0.026152,0.300065,200
1775045915599000000,0.317088,0.032464,0.349552,200
1775045915810000000,0.307980,0.030871,0.338851,200
1775045915705000000,0.296918,0.073936,0.370854,200
1775045915865000000,0.284443,0.021272,0.305715,200
1775045915834000000,0.246748,0.026974,0.273722,200
1775045915925000000,0.300986,0.446094,0.747080,200
1775045915899000000,0.240326,0.028507,0.268833,200
1775045915996000000,0.289263,0.032775,0.322038,200
1775045915971000000,0.433877,0.025781,0.459658,200
1775045916047000000,0.249134,0.025260,0.274394,200
1775045915948000000,0.291278,0.024278,0.315556,200
1775045916066000000,0.253242,0.031883,0.285125,200
1775045916020000000,0.303161,0.060159,0.363320,200
1775045916146000000,0.310274,0.032645,0.342919,200
1775045916111000000,0.244445,0.030700,0.275145,200
1775045916088000000,0.351316,0.025932,0.377248,200
1775045916203000000,3.720262,0.029148,3.749410,200
1775045916172000000,0.323151,0.028586,0.351737,200
1775045916262000000,0.334553,0.031282,0.365835,200
1775045916312000000,0.279924,0.027505,0.307429,200
1775045916228000000,0.296047,0.024558,0.320605,200
1775045916336000000,0.299152,0.024840,0.323992,200
1775045916389000000,0.319553,0.031443,0.350996,200
1775045916289000000,0.388931,0.029488,0.418419,200
1775045916413000000,0.206078,0.020911,0.226989,200
1775045916365000000,0.273582,0.064805,0.338387,200
1775045916473000000,0.296067,0.025811,0.321878,200
1775045916447000000,0.354513,0.027644,0.382157,200
1775045916527000000,0.307379,0.026322,0.333701,200
1775045916506000000,0.376214,0.024909,0.401123,200
1775045916583000000,0.276067,0.031041,0.307108,200
1775045916556000000,0.328361,0.030720,0.359081,200
1775045916658000000,0.329593,0.028477,0.358070,200
1775045916636000000,0.782590,0.121982,0.904572,200
1775045916610000000,0.453420,0.022324,0.475744,200
1775045916716000000,0.302249,0.038697,0.340946,200
1775045916772000000,0.300856,0.035140,0.335996,200
1775045916821000000,0.264413,0.035350,0.299763,200
1775045916677000000,0.352979,0.019719,0.372698,200
1775045916848000000,0.304704,0.031893,0.336597,200
1775045916927000000,0.270416,0.021111,0.291527,200
1775045916978000000,0.265676,0.026883,0.292559,200
1775045917018000000,0.300575,0.033767,0.334342,200
1775045916750000000,0.261328,0.025180,0.286508,200
1775045917038000000,0.546079,0.029168,0.575247,200
1775045916894000000,0.355655,0.027214,0.382869,200
1775045917090000000,0.289544,0.026663,0.316207,200
1775045917066000000,0.314763,0.025821,0.340584,200
1775045917156000000,0.275687,0.028586,0.304273,200
1775045917132000000,0.418670,0.030690,0.449360,200
1775045917110000000,0.299012,0.027595,0.326607,200
1775045917202000000,0.374953,0.033567,0.408520,200
1775045917179000000,0.308231,0.029418,0.337649,200
1775045917258000000,0.329433,0.034168,0.363601,200
1775045917225000000,0.973228,0.036993,1.010221,200
1775045917303000000,0.344312,0.031853,0.376165,200
1775045917286000000,0.226198,0.015551,0.241749,200
1775045917359000000,0.282871,0.040881,0.323752,200
1775045917333000000,0.264745,0.117362,0.382107,200
1775045917405000000,0.346156,0.028627,0.374783,200
1775045917382000000,0.287199,3.100002,3.387201,200
1775045917447000000,0.201569,0.019268,0.220837,200
1775045917427000000,0.282349,0.030270,0.312619,200
1775045917489000000,0.202732,0.029919,0.232651,200
1775045917468000000,0.273873,0.024458,0.298331,200
1775045917530000000,0.343330,0.015391,0.358721,200
1775045917511000000,0.231699,0.027735,0.259434,200
1775045917575000000,0.234234,0.015560,0.249794,200
1775045917555000000,0.218764,0.015531,0.234295,200
1775045917616000000,0.264564,0.024639,0.289203,200
1775045917596000000,0.217040,0.032284,0.249324,200
1775045917663000000,0.315375,0.029499,0.344874,200
1775045917638000000,0.278592,0.031092,0.309684,200
1775045917712000000,0.264695,0.020630,0.285325,200
1775045917686000000,0.320976,0.030200,0.351176,200
1775045917762000000,0.216900,0.035851,0.252751,200
1775045917735000000,0.299584,0.262981,0.562565,200
1775045917812000000,0.283281,0.029118,0.312399,200
1775045917790000000,0.263192,0.029528,0.292720,200
1775045917862000000,0.310054,0.026783,0.336837,200
1775045917839000000,0.242761,0.015410,0.258171,200
1775045917908000000,0.305014,0.027534,0.332548,200
1775045917885000000,0.314733,0.026493,0.341226,200
1775045917949000000,0.318801,0.036463,0.355264,200
1775045917928000000,0.254654,0.027895,0.282549,200
1775045917991000000,0.184085,0.023637,0.207722,200
1775045917972000000,0.284604,0.028977,0.313581,200
1775045918034000000,0.272159,0.033226,0.305385,200
1775045918012000000,0.240256,0.031071,0.271327,200
1775045918091000000,0.286177,0.061963,0.348140,200
1775045918058000000,0.365033,0.028957,0.393990,200
1775045918140000000,0.294364,0.034398,0.328762,200
1775045918115000000,0.275115,0.023036,0.298151,200
1775045918191000000,0.264414,0.029869,0.294283,200
1775045918164000000,0.278151,0.027034,0.305185,200
1775045918246000000,0.294403,0.036162,0.330565,200
1775045918218000000,0.309994,0.021413,0.331407,200
1775045918299000000,0.262240,0.030330,0.292570,200
1775045918270000000,0.332588,0.031743,0.364331,200
1775045918381000000,0.404381,0.024899,0.429280,200
1775045918326000000,0.277931,0.022133,0.300064,200
1775045918457000000,0.284894,0.031132,0.316026,200
1775045918428000000,0.268683,0.024408,0.293091,200
1775045918520000000,0.272019,0.022905,0.294924,200
1775045918490000000,0.279374,0.027985,0.307359,200
1775045918576000000,0.263933,0.036432,0.300365,200
1775045918553000000,0.296166,0.028637,0.324803,200
1775045918622000000,0.240407,0.024428,0.264835,200
1775045918599000000,0.341817,0.022595,0.364412,200
1775045918667000000,0.217591,0.023697,0.241288,200
1775045918644000000,0.280376,0.029758,0.310134,200
1775045918707000000,0.297259,0.029037,0.326296,200
1775045918686000000,0.287249,0.025791,0.313040,200
1775045918765000000,0.264474,0.022334,0.286808,200
1775045918730000000,0.188533,0.023587,0.212120,200
1775045918805000000,0.204104,0.031763,0.235867,200
1775045918785000000,0.355875,0.035250,0.391125,200
1775045918852000000,0.221108,0.059107,0.280215,200
1775045918828000000,0.245607,0.058105,0.303712,200
1775045918900000000,0.380464,0.027575,0.408039,200
1775045918875000000,0.227411,0.026633,0.254044,200
1775045918945000000,0.255075,0.023687,0.278762,200
1775045918924000000,0.295255,0.032284,0.327539,200
1775045918997000000,0.230236,0.040250,0.270486,200
1775045918974000000,0.336457,0.440763,0.777220,200
1775045919040000000,0.206739,0.014649,0.221388,200
1775045919019000000,0.257921,0.023296,0.281217,200
1775045919079000000,0.288001,0.025601,0.313602,200
1775045919059000000,0.233352,0.028306,0.261658,200
1775045919122000000,0.324203,0.027083,0.351286,200
1775045919100000000,0.241037,0.033447,0.274484,200
1775045919184000000,0.265196,0.025520,0.290716,200
1775045919148000000,0.294754,0.024308,0.319062,200
1775045919244000000,0.278833,0.027143,0.305976,200
1775045919219000000,0.297931,0.028376,0.326307,200
1775045919315000000,0.273001,0.030450,0.303451,200
1775045919292000000,0.264885,0.022284,0.287169,200
1775045919268000000,0.305876,0.029468,0.335344,200
1775045919361000000,0.362438,0.019919,0.382357,200
1775045919338000000,0.236208,0.027454,0.263662,200
1775045919404000000,0.187601,0.020902,0.208503,200
1775045919382000000,0.213202,0.024068,0.237270,200
1775045919459000000,0.239785,0.020571,0.260356,200
1775045919454000000,0.480662,0.084497,0.565159,200
1775045919505000000,0.311176,0.025210,0.336386,200
1775045919548000000,0.316608,0.028566,0.345174,200
1775045919483000000,0.333691,0.023346,0.357037,200
1775045919571000000,0.280616,0.028857,0.309473,200
1775045919525000000,0.410604,0.025661,0.436265,200
1775045919616000000,0.269184,0.019578,0.288762,200
1775045919596000000,0.261558,0.021533,0.283091,200
1775045919658000000,0.282199,0.040941,0.323140,200
1775045919637000000,0.322158,0.030030,0.352188,200
1775045919705000000,0.204505,0.020451,0.224956,200
1775045919683000000,0.264735,0.024969,0.289704,200
1775045919746000000,0.246358,0.026853,0.273211,200
1775045919725000000,0.226028,0.056461,0.282489,200
1775045919786000000,0.271908,0.028557,0.300465,200
1775045919765000000,0.266027,0.120469,0.386496,200
1775045919834000000,0.339854,0.024278,0.364132,200
1775045919814000000,0.281879,0.020791,0.302670,200
1775045919917000000,0.328641,0.020992,0.349633,200
1775045919886000000,0.271047,0.029849,0.300896,200
1775045919855000000,0.289484,0.026052,0.315536,200
1775045919968000000,0.211619,0.032655,0.244274,200
1775045919945000000,0.261047,0.029488,0.290535,200
1775045920014000000,0.301908,0.024829,0.326737,200
1775045919992000000,0.244604,0.025581,0.270185,200
1775045920058000000,0.252821,0.025320,0.278141,200
1775045920036000000,0.265726,0.025030,0.290756,200
1775045920104000000,0.246438,0.023487,0.269925,200
1775045920082000000,0.230086,0.029809,0.259895,200
1775045920150000000,0.276738,0.027715,0.304453,200
1775045920127000000,0.324703,0.027534,0.352237,200
1775045920214000000,0.300736,0.024970,0.325706,200
1775045920183000000,0.276889,0.028987,0.305876,200
1775045920266000000,0.281507,0.025140,0.306647,200
1775045920240000000,0.245166,0.027504,0.272670,200
1775045920309000000,0.307670,0.025330,0.333000,200
1775045920289000000,0.311237,0.026763,0.338000,200
