arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039538426000000,0.150608,0.014478,0.165086,200
1775039538355000000,0.135789,0.020721,0.156510,200
1775039538461000000,0.130177,0.010661,0.140838,200
1775039538481000000,0.132222,0.012705,0.144927,200
1775039538315000000,0.197701,0.021623,0.219324,200
1775039538518000000,0.233482,0.018767,0.252249,200
1775039538538000000,0.134025,0.014950,0.148975,200
1775039538499000000,0.212491,0.028276,0.240767,200
1775039538579000000,0.159145,0.018807,0.177952,200
1775039538598000000,0.149576,0.010731,0.160307,200
1775039538444000000,0.147031,0.013386,0.160417,200
1775039538412000000,0.151770,0.016452,0.168222,200
1775039538661000000,0.145908,0.018858,0.164766,200
1775039538640000000,0.894600,0.013747,0.908347,200
1775039538703000000,0.129817,0.010160,0.139977,200
1775039538619000000,0.132352,0.010000,0.142352,200
1775039538742000000,0.129967,0.010100,0.140067,200
1775039538559000000,0.134146,0.044979,0.179125,200
1775039538785000000,0.147211,0.016423,0.163634,200
1775039538762000000,0.199494,0.013357,0.212851,200
1775039538827000000,0.132091,0.012355,0.144446,200
1775039538722000000,0.129957,0.008427,0.138384,200
1775039538870000000,0.143173,0.017976,0.161149,200
1775039538889000000,0.125669,0.010220,0.135889,200
1775039538682000000,0.194415,0.016984,0.211399,200
1775039538931000000,0.181029,0.011883,0.192912,200
1775039538949000000,0.217720,0.020471,0.238191,200
1775039538910000000,0.129877,0.010240,0.140117,200
1775039538996000000,0.190697,0.010892,0.201589,200
1775039539015000000,0.192280,0.015080,0.207360,200
1775039538847000000,0.197801,0.017915,0.215716,200
1775039539050000000,0.137222,0.010951,0.148173,200
1775039539068000000,0.184876,0.020320,0.205196,200
1775039538804000000,0.153483,0.019269,0.172752,200
1775039539108000000,0.183172,0.032234,0.215406,200
1775039539127000000,0.128504,0.013597,0.142101,200
1775039539086000000,0.281026,0.009869,0.290895,200
1775039539166000000,0.235396,0.018616,0.254012,200
1775039539032000000,0.197040,0.017224,0.214264,200
1775039538972000000,0.140528,0.013316,0.153844,200
1775039539228000000,0.130268,0.011252,0.141520,200
1775039539209000000,0.129496,2.219111,2.348607,200
1775039539266000000,0.229164,0.013857,0.243021,200
1775039539284000000,0.169305,0.012204,0.181509,200
1775039539187000000,0.193473,0.024579,0.218052,200
1775039539321000000,0.215887,0.014318,0.230205,200
1775039539340000000,0.135598,0.013236,0.148834,200
1775039539147000000,0.145548,0.010561,0.156109,200
1775039539377000000,0.190667,0.015110,0.205777,200
1775039539397000000,0.193002,0.057964,0.250966,200
1775039539359000000,0.187431,0.111721,0.299152,200
1775039539436000000,0.130819,0.012745,0.143564,200
1775039539451000000,0.132162,0.013206,0.145368,200
1775039539301000000,0.181048,0.013717,0.194765,200
1775039539488000000,0.180788,0.014659,0.195447,200
1775039539247000000,0.137893,0.009810,0.147703,200
1775039539527000000,0.238242,0.013126,0.251368,200
1775039539546000000,0.209715,0.015601,0.225316,200
1775039539505000000,0.213382,0.018076,0.231458,200
1775039539587000000,0.158073,0.023546,0.181619,200
1775039539470000000,0.212751,0.020491,0.233242,200
1775039539627000000,0.182271,0.019468,0.201739,200
1775039539645000000,0.149416,0.018576,0.167992,200
1775039539417000000,0.216418,0.018517,0.234935,200
1775039539683000000,0.130558,0.011503,0.142061,200
1775039539665000000,0.141420,0.018978,0.160398,200
1775039539720000000,0.150728,0.013777,0.164505,200
1775039539737000000,0.181619,0.022424,0.204043,200
1775039539608000000,0.190417,0.040410,0.230827,200
1775039539774000000,0.143103,0.009118,0.152221,200
1775039539792000000,0.174205,0.016552,0.190757,200
1775039539564000000,0.142421,0.014008,0.156429,200
1775039539828000000,0.128614,0.011132,0.139746,200
1775039539811000000,0.324793,0.013867,0.338660,200
1775039539865000000,0.130749,0.010671,0.141420,200
1775039539755000000,0.423778,0.022415,0.446193,200
1775039539896000000,0.159326,0.016462,0.175788,200
1775039539702000000,0.150718,0.016453,0.167171,200
1775039539932000000,0.130879,0.014408,0.145287,200
1775039539951000000,0.187681,0.018457,0.206138,200
1775039539913000000,0.203823,0.023998,0.227821,200
1775039539998000000,0.162782,0.010110,0.172892,200
1775039540016000000,0.129336,0.010902,0.140238,200
1775039539881000000,0.142182,0.012244,0.154426,200
1775039540056000000,0.135268,0.015961,0.151229,200
1775039540077000000,0.139667,0.009569,0.149236,200
1775039539847000000,0.288310,0.021082,0.309392,200
1775039540117000000,0.129055,0.012064,0.141119,200
1775039540138000000,0.196098,0.015631,0.211729,200
1775039540095000000,0.186790,0.022655,0.209445,200
1775039540184000000,0.135047,0.010902,0.145949,200
1775039540203000000,0.135939,0.014068,0.150007,200
1775039540037000000,0.193943,0.019619,0.213562,200
1775039540250000000,0.179465,0.016312,0.195777,200
1775039539979000000,0.403408,0.102703,0.506111,200
1775039540291000000,0.207400,0.020030,0.227430,200
1775039540270000000,0.131410,0.013126,0.144536,200
1775039540332000000,0.252209,0.014338,0.266547,200
1775039540226000000,0.228943,0.013597,0.242540,200
1775039540373000000,0.129857,0.011233,0.141090,200
1775039540395000000,0.169566,0.011322,0.180888,200
1775039540165000000,0.231318,0.017876,0.249194,200
1775039540439000000,0.175838,0.020200,0.196038,200
1775039540420000000,0.155959,0.012535,0.168494,200
1775039540476000000,0.144807,0.010581,0.155388,200
1775039540356000000,0.293311,0.012605,0.305916,200
1775039540311000000,0.206368,0.011764,0.218132,200
1775039540520000000,0.193333,0.021282,0.214615,200
1775039540561000000,0.157872,0.010962,0.168834,200
1775039540585000000,0.172452,0.012144,0.184596,200
1775039540495000000,0.189635,0.014088,0.203723,200
1775039540677000000,0.188270,0.023997,0.212267,200
1775039540698000000,0.202598,0.012004,0.214602,200
1775039540456000000,0.149636,0.011002,0.160638,200
1775039540737000000,0.230343,0.016041,0.246384,200
1775039540716000000,0.152250,0.014849,0.167099,200
1775039540780000000,0.518470,0.013787,0.532257,200
1775039540622000000,0.234184,0.025209,0.259393,200
1775039540826000000,0.177989,0.012856,0.190845,200
1775039540542000000,0.145798,0.015922,0.161720,200
1775039540848000000,0.169694,0.023816,0.193510,200
1775039540805000000,0.195775,0.024869,0.220644,200
1775039540913000000,0.198129,0.014008,0.212137,200
1775039540931000000,0.281353,0.012995,0.294348,200
1775039540761000000,0.189382,0.019278,0.208660,200
1775039540980000000,0.189312,0.017775,0.207087,200
1775039541006000000,0.169443,0.017515,0.186958,200
1775039540953000000,0.276844,0.021592,0.298436,200
1775039541051000000,0.212889,0.011743,0.224632,200
1775039540892000000,0.212858,0.012836,0.225694,200
1775039541095000000,0.161307,0.019118,0.180425,200
1775039540872000000,0.207107,0.020270,0.227377,200
1775039541116000000,0.389085,0.013847,0.402932,200
1775039541155000000,0.188941,0.018597,0.207538,200
1775039541072000000,0.183190,0.012345,0.195535,200
1775039541212000000,0.422110,0.013135,0.435245,200
1775039541028000000,0.179803,0.014158,0.193961,200
1775039541259000000,0.186015,0.020992,0.207007,200
1775039541237000000,0.277686,0.019538,0.297224,200
1775039541301000000,0.197158,0.021412,0.218570,200
1775039541322000000,0.196857,0.012845,0.209702,200
1775039541177000000,0.196586,0.025941,0.222527,200
1775039541365000000,0.201326,0.016853,0.218179,200
1775039541137000000,0.222147,0.019248,0.241395,200
1775039541410000000,0.166307,0.021231,0.187538,200
1775039541429000000,0.357392,0.013106,0.370498,200
1775039541390000000,0.187659,0.013937,0.201596,200
1775039541481000000,0.199963,0.014328,0.214291,200
1775039541343000000,0.184713,0.018667,0.203380,200
1775039541530000000,0.185245,0.014007,0.199252,200
1775039541552000000,0.193170,0.016042,0.209212,200
1775039541280000000,0.210584,0.023215,0.233799,200
1775039541593000000,0.145696,0.013527,0.159223,200
1775039541572000000,0.186888,0.015250,0.202138,200
1775039541634000000,0.160346,0.017805,0.178151,200
1775039541653000000,0.169233,0.012986,0.182219,200
1775039541504000000,0.239230,0.025770,0.265000,200
1775039541694000000,0.184122,0.015420,0.199542,200
1775039541725000000,0.188440,0.011894,0.200334,200
1775039541452000000,0.185405,0.016552,0.201957,200
1775039541746000000,0.215454,0.014278,0.229732,200
1775039541787000000,0.157319,0.012605,0.169924,200
1775039541675000000,0.273247,0.013136,0.286383,200
1775039541826000000,0.130907,0.014679,0.145586,200
1775039541848000000,0.211115,0.011873,0.222988,200
1775039541614000000,0.201045,0.018927,0.219972,200
1775039541886000000,0.164503,0.015801,0.180304,200
1775039541904000000,0.130707,0.011713,0.142420,200
1775039541865000000,0.131409,0.020129,0.151538,200
1775039541942000000,0.298928,0.014508,0.313436,200
1775039541968000000,0.134284,0.010590,0.144874,200
1775039541805000000,0.231385,0.016593,0.247978,200
1775039541766000000,2.459124,0.011833,2.470957,200
1775039542025000000,0.134635,0.011392,0.146027,200
1775039542004000000,0.238309,0.014258,0.252567,200
1775039542062000000,0.172539,0.013196,0.185735,200
1775039541987000000,0.357683,0.012585,0.370268,200
1775039542104000000,0.173461,0.010470,0.183931,200
1775039542125000000,0.140576,0.019689,0.160265,200
1775039541922000000,0.224341,0.019058,0.243399,200
1775039542164000000,0.188851,0.021953,0.210804,200
1775039542145000000,0.127681,0.010391,0.138072,200
1775039542210000000,0.164373,0.017544,0.181917,200
1775039542086000000,0.202869,0.010701,0.213570,200
1775039542246000000,0.194623,0.011152,0.205775,200
1775039542264000000,0.155616,0.014559,0.170175,200
1775039542043000000,0.196847,0.017023,0.213870,200
1775039542300000000,0.245072,0.015951,0.261023,200
1775039542283000000,0.130747,0.009810,0.140557,200
1775039542337000000,0.130908,0.010270,0.141178,200
1775039542228000000,0.127641,0.015640,0.143281,200
1775039542379000000,0.150286,0.018155,0.168441,200
1775039542398000000,0.211876,0.014619,0.226495,200
1775039542185000000,0.190825,0.019198,0.210023,200
1775039542435000000,0.154343,0.020330,0.174673,200
1775039542417000000,0.175154,0.014258,0.189412,200
1775039542473000000,0.149184,0.016783,0.165967,200
1775039542358000000,0.132681,0.010550,0.143231,200
1775039542515000000,0.331552,0.010581,0.342133,200
1775039542321000000,0.190886,0.011592,0.202478,200
1775039542538000000,0.213520,0.022203,0.235723,200
1775039542497000000,0.188731,0.012374,0.201105,200
1775039542455000000,0.252757,0.020009,0.272766,200
1775039542614000000,0.208209,0.020420,0.228629,200
1775039542596000000,0.198591,0.012594,0.211185,200
1775039542659000000,0.256975,0.017835,0.274810,200
1775039542579000000,0.132641,0.009890,0.142531,200
1775039542703000000,0.164563,0.009809,0.174372,200
1775039542558000000,0.154504,0.017574,0.172078,200
1775039542741000000,0.187619,0.016893,0.204512,200
1775039542723000000,0.203219,0.016062,0.219281,200
1775039542792000000,0.168061,0.009909,0.177970,200
1775039542814000000,0.218009,0.021562,0.239571,200
1775039542682000000,0.246344,0.017585,0.263929,200
1775039542850000000,0.180625,0.018597,0.199222,200
1775039542637000000,0.140426,0.011893,0.152319,200
1775039542886000000,0.170926,0.013066,0.183992,200
1775039542906000000,0.175445,0.019318,0.194763,200
1775039542867000000,0.132250,0.015871,0.148121,200
1775039542943000000,0.189894,0.031592,0.221486,200
1775039542833000000,0.338406,0.011552,0.349958,200
1775039542981000000,0.170876,0.016773,0.187649,200
1775039542761000000,0.154734,0.015621,0.170355,200
1775039543031000000,0.153422,0.025189,0.178611,200
1775039543008000000,0.193179,0.013487,0.206666,200
1775039543079000000,0.195634,0.018376,0.214010,200
1775039542962000000,0.142099,0.013166,0.155265,200
1775039543123000000,0.191928,0.019568,0.211496,200
1775039542926000000,0.184082,0.010801,0.194883,200
1775039543166000000,0.219411,0.021483,0.240894,200
1775039543143000000,0.215334,0.012654,0.227988,200
1775039543208000000,0.237998,0.014018,0.252016,200
1775039543234000000,0.208651,0.027774,0.236425,200
1775039543100000000,0.193009,0.013817,0.206826,200
1775039543303000000,0.181737,0.012154,0.193891,200
1775039543337000000,0.208660,0.012304,0.220964,200
1775039543057000000,0.202087,0.016242,0.218329,200
1775039543400000000,0.195845,0.014679,0.210524,200
1775039543378000000,0.425506,0.011042,0.436548,200
1775039543461000000,0.197739,0.012825,0.210564,200
1775039543273000000,0.414855,0.024960,0.439815,200
1775039543186000000,0.366861,0.015761,0.382622,200
1775039543514000000,0.159383,0.025350,0.184733,200
1775039543556000000,0.206005,0.015520,0.221525,200
1775039543491000000,0.195004,0.020510,0.215514,200
1775039543594000000,0.175796,0.011723,0.187519,200
1775039543429000000,0.176126,0.014689,0.190815,200
1775039543635000000,0.213750,0.016953,0.230703,200
1775039543654000000,0.160205,0.016041,0.176246,200
1775039543614000000,0.197969,0.013457,0.211426,200
1775039543697000000,0.193520,0.015230,0.208750,200
1775039543716000000,0.184733,0.014518,0.199251,200
1775039543576000000,0.176808,0.013276,0.190084,200
1775039543755000000,0.285200,0.023477,0.308677,200
1775039543534000000,0.339567,0.018436,0.358003,200
1775039543794000000,0.147280,0.011723,0.159003,200
1775039543812000000,0.133963,0.011423,0.145386,200
1775039543776000000,0.168151,0.013056,0.181207,200
1775039543736000000,0.131659,0.009449,0.141108,200
1775039543867000000,0.140286,0.014789,0.155075,200
1775039543677000000,0.132551,0.010350,0.142901,200
1775039543909000000,0.139925,0.013046,0.152971,200
1775039543928000000,0.142130,0.011152,0.153282,200
1775039543889000000,0.381730,0.014549,0.396279,200
1775039543973000000,0.142741,0.016071,0.158812,200
1775039543850000000,0.244180,0.012756,0.256936,200
1775039544011000000,0.129465,0.010029,0.139494,200
1775039543832000000,0.205154,0.017324,0.222478,200
1775039544049000000,0.133643,0.014729,0.148372,200
1775039544066000000,0.158592,0.017103,0.175695,200
1775039544031000000,0.203079,0.019929,0.223008,200
1775039544108000000,0.186086,0.009659,0.195745,200
1775039544126000000,0.150857,0.018095,0.168952,200
1775039543991000000,0.222348,0.010791,0.233139,200
1775039544161000000,0.160746,0.012414,0.173160,200
1775039543951000000,0.293778,0.019278,0.313056,200
1775039544180000000,0.405888,0.021412,0.427300,200
1775039544226000000,0.133813,0.010600,0.144413,200
1775039544142000000,0.128623,0.011172,0.139795,200
1775039544266000000,0.145516,0.010761,0.156277,200
1775039544283000000,0.246043,0.017465,0.263508,200
1775039544085000000,0.187168,0.016993,0.204161,200
1775039544322000000,0.142170,0.016172,0.158342,200
1775039544302000000,0.144023,0.014879,0.158902,200
1775039544361000000,0.140767,0.013707,0.154474,200
1775039544380000000,0.210394,0.025229,0.235623,200
1775039544248000000,0.200204,0.012544,0.212748,200
1775039544201000000,0.131469,0.012174,0.143643,200
1775039544455000000,0.174994,0.012634,0.187628,200
1775039544436000000,0.161387,0.014399,0.175786,200
1775039544491000000,0.130596,0.009429,0.140025,200
1775039544411000000,0.154563,0.017635,0.172198,200
1775039544528000000,0.130076,0.010530,0.140606,200
1775039544342000000,0.202398,0.020721,0.223119,200
1775039544568000000,0.226846,0.016352,0.243198,200
1775039544544000000,0.193651,0.016472,0.210123,200
1775039544608000000,0.192869,0.020340,0.213209,200
1775039544509000000,0.155916,0.014489,0.170405,200
1775039544645000000,0.172740,0.016683,0.189423,200
1775039544473000000,0.257155,0.011723,0.268878,200
1775039544690000000,0.137440,0.013206,0.150646,200
1775039544666000000,0.207588,0.013096,0.220684,200
1775039544729000000,0.180094,0.016372,0.196466,200
1775039544746000000,0.168251,0.016733,0.184984,200
1775039544627000000,0.261614,0.020360,0.281974,200
1775039544784000000,0.131909,0.013407,0.145316,200
1775039544588000000,0.188510,0.024719,0.213229,200
1775039544802000000,0.985057,0.013366,0.998423,200
1775039544839000000,0.258328,0.021562,0.279890,200
1775039544857000000,0.193801,0.023396,0.217197,200
1775039544763000000,0.191075,0.009639,0.200714,200
1775039544711000000,0.138743,0.014999,0.153742,200
1775039544912000000,0.190876,0.013226,0.204102,200
1775039544894000000,0.185805,0.013997,0.199802,200
1775039544946000000,0.160085,0.017194,0.177279,200
1775039544878000000,0.291192,0.012325,0.303517,200
1775039544985000000,0.186577,0.018256,0.204833,200
1775039544819000000,0.326051,0.011572,0.337623,200
1775039545027000000,0.147510,0.016873,0.164383,200
1775039545044000000,0.141478,0.012255,0.153733,200
1775039545007000000,0.138863,0.014929,0.153792,200
1775039545078000000,0.183431,0.020430,0.203861,200
1775039544965000000,0.161979,0.016683,0.178662,200
1775039545112000000,0.213279,0.012685,0.225964,200
1775039545131000000,0.311242,0.012845,0.324087,200
1775039544929000000,0.179623,0.012114,0.191737,200
1775039545175000000,0.167029,0.012104,0.179133,200
1775039545152000000,0.390027,0.011663,0.401690,200
1775039545213000000,0.185464,0.013828,0.199292,200
1775039545231000000,0.208210,0.014358,0.222568,200
1775039545098000000,0.182158,0.013065,0.195223,200
1775039545268000000,0.160165,0.009478,0.169643,200
1775039545062000000,0.131669,0.012385,0.144054,200
1775039545300000000,0.133813,0.013977,0.147790,200
1775039545319000000,0.190054,0.018436,0.208490,200
1775039545283000000,0.170675,0.019358,0.190033,200
1775039545357000000,0.129545,0.016262,0.145807,200
1775039545377000000,0.133572,0.012435,0.146007,200
1775039545247000000,0.189081,0.014900,0.203981,200
1775039545432000000,0.196857,0.017184,0.214041,200
1775039545193000000,0.309628,0.017435,0.327063,200
1775039545450000000,0.169864,0.146989,0.316853,200
1775039545486000000,0.177489,0.010961,0.188450,200
1775039545508000000,0.178401,0.045389,0.223790,200
1775039545394000000,0.187739,0.013216,0.200955,200
1775039545553000000,0.186647,0.022183,0.208830,200
1775039545575000000,0.140325,0.018757,0.159082,200
1775039545339000000,0.150186,0.015019,0.165205,200
1775039545613000000,0.182308,0.019990,0.202298,200
1775039545594000000,0.152039,0.018477,0.170516,200
1775039545653000000,0.200414,0.015010,0.215424,200
1775039545677000000,0.161798,0.021222,0.183020,200
1775039545528000000,0.158361,0.020460,0.178821,200
1775039545721000000,0.149384,0.012364,0.161748,200
1775039545467000000,0.304528,0.018256,0.322784,200
1775039545746000000,0.282986,0.013677,0.296663,200
1775039545791000000,0.149383,0.012004,0.161387,200
1775039545700000000,0.190775,0.023226,0.214001,200
1775039545634000000,0.165245,0.022193,0.187438,200
1775039545856000000,0.358355,0.019628,0.377983,200
1775039545832000000,1.054693,0.011954,1.066647,200
1775039545894000000,0.183330,0.014839,0.198169,200
1775039545812000000,0.189402,0.014088,0.203490,200
1775039545768000000,0.283487,0.019548,0.303035,200
1775039545979000000,0.283077,0.010761,0.293838,200
1775039545960000000,0.205033,0.014609,0.219642,200
1775039546019000000,0.128283,0.010550,0.138833,200
1775039545934000000,0.213840,0.049327,0.263167,200
1775039546058000000,0.149344,0.019037,0.168381,200
1775039546077000000,0.181447,0.010159,0.191606,200
1775039545876000000,0.172389,0.013006,0.185395,200
1775039546117000000,0.164023,0.015310,0.179333,200
1775039546136000000,0.131428,0.012244,0.143672,200
1775039546096000000,0.146618,0.055820,0.202438,200
1775039546176000000,0.133042,0.013667,0.146709,200
1775039546040000000,0.199513,0.010440,0.209953,200
1775039546220000000,0.143352,0.021923,0.165275,200
1775039546000000000,0.158591,0.015952,0.174543,200
1775039546262000000,0.142731,0.015971,0.158702,200
1775039546242000000,0.129625,0.009509,0.139134,200
1775039546300000000,0.195714,0.015701,0.211415,200
1775039546320000000,0.167609,0.017785,0.185394,200
1775039546197000000,0.217207,0.028806,0.246013,200
1775039546361000000,0.141749,0.009939,0.151688,200
1775039546389000000,0.194873,0.021833,0.216706,200
1775039546155000000,0.184252,0.021422,0.205674,200
1775039546426000000,0.179593,0.013988,0.193581,200
1775039546408000000,0.345689,0.010040,0.355729,200
1775039546465000000,0.128232,0.019138,0.147370,200
1775039546340000000,0.140927,0.013416,0.154343,200
1775039546503000000,0.131970,0.014869,0.146839,200
1775039546282000000,0.168481,0.016091,0.184572,200
1775039546540000000,0.209773,0.021732,0.231505,200
1775039546521000000,0.138412,0.010170,0.148582,200
1775039546580000000,0.176757,0.021783,0.198540,200
1775039546484000000,0.169092,0.015481,0.184573,200
1775039546617000000,0.150596,0.011292,0.161888,200
1775039546637000000,0.130957,0.013076,0.144033,200
1775039546446000000,0.204321,0.017515,0.221836,200
1775039546677000000,0.200865,0.017935,0.218800,200
1775039546695000000,0.171888,0.013266,0.185154,200
1775039546657000000,0.145226,0.015530,0.160756,200
1775039546600000000,0.191787,0.023365,0.215152,200
1775039546759000000,0.231946,0.013847,0.245793,200
1775039546560000000,0.194873,0.019017,0.213890,200
1775039546778000000,0.227407,0.012034,0.239441,200
1775039546817000000,0.144234,0.012524,0.156758,200
1775039546741000000,0.133422,1.840298,1.973720,200
1775039546854000000,0.146808,0.011473,0.158281,200
1775039546874000000,0.140797,0.018416,0.159213,200
1775039546716000000,0.193420,0.015911,0.209331,200
1775039546912000000,0.142971,0.013516,0.156487,200
1775039546892000000,0.174864,0.011212,0.186076,200
1775039546952000000,0.177509,0.021823,0.199332,200
1775039546836000000,0.194553,0.010901,0.205454,200
1775039546799000000,0.778290,0.016452,0.794742,200
1775039547013000000,0.220553,0.017254,0.237807,200
1775039546992000000,0.358415,0.012094,0.370509,200
1775039547054000000,0.150797,0.013095,0.163892,200
1775039546971000000,0.240092,0.020881,0.260973,200
1775039547094000000,0.164744,0.012384,0.177128,200
1775039547114000000,0.187619,0.015610,0.203229,200
1775039546932000000,0.131729,0.013797,0.145526,200
1775039547156000000,0.217999,0.017364,0.235363,200
1775039547178000000,0.173241,0.016402,0.189643,200
1775039547137000000,0.188490,0.014048,0.202538,200
1775039547216000000,0.180525,0.011994,0.192519,200
1775039547073000000,0.214071,0.020630,0.234701,200
1775039547255000000,0.177269,0.014298,0.191567,200
1775039547036000000,0.268949,0.021642,0.290591,200
1775039547299000000,0.150085,0.022283,0.172368,200
1775039547318000000,0.170115,0.011312,0.181427,200
1775039547277000000,0.244931,0.011974,0.256905,200
1775039547354000000,0.136528,0.009449,0.145977,200
1775039547235000000,0.381249,0.023176,0.404425,200
1775039547396000000,0.286173,0.012945,0.299118,200
1775039547413000000,0.204693,0.021492,0.226185,200
1775039547198000000,0.210895,0.016272,0.227167,200
1775039547453000000,0.173832,0.017604,0.191436,200
1775039547434000000,0.339017,0.015430,0.354447,200
1775039547494000000,0.146207,0.010882,0.157089,200
1775039547513000000,0.185505,0.014869,0.200374,200
1775039547375000000,0.189843,0.011423,0.201266,200
1775039547551000000,0.190735,0.013035,0.203770,200
1775039547571000000,0.220102,0.014048,0.234150,200
1775039547337000000,0.142330,0.011793,0.154123,200
1775039547610000000,0.136298,0.016362,0.152660,200
1775039547635000000,0.211937,0.021823,0.233760,200
1775039547592000000,0.192359,0.016662,0.209021,200
1775039547672000000,0.193771,0.014549,0.208320,200
1775039547534000000,0.147390,0.068665,0.216055,200
1775039547474000000,0.282706,0.011653,0.294359,200
1775039547735000000,0.151087,0.016763,0.167850,200
1775039547712000000,0.140727,0.264119,0.404846,200
1775039547775000000,0.206066,0.024147,0.230213,200
1775039547793000000,0.232557,0.011673,0.244230,200
1775039547692000000,0.178681,0.023997,0.202678,200
1775039547827000000,0.172550,0.016853,0.189403,200
1775039547655000000,0.452750,0.087051,0.539801,200
1775039547866000000,0.217147,0.016673,0.233820,200
1775039547846000000,0.180735,0.014068,0.194803,200
1775039547810000000,0.188962,0.024338,0.213300,200
1775039547923000000,0.183831,0.011944,0.195775,200
1775039547755000000,0.473160,0.079807,0.552967,200
1775039547971000000,0.186677,0.014438,0.201115,200
1775039548002000000,0.188932,0.016332,0.205264,200
1775039547951000000,0.364476,0.021072,0.385548,200
1775039548044000000,0.185334,0.016903,0.202237,200
1775039547902000000,0.652152,0.019709,0.671861,200
1775039548088000000,0.134906,0.012885,0.147791,200
1775039548110000000,0.178260,0.023346,0.201606,200
1775039547885000000,0.254982,0.011913,0.266895,200
1775039548150000000,0.191637,0.053525,0.245162,200
1775039548170000000,0.158251,0.021702,0.179953,200
1775039548130000000,0.359307,0.015600,0.374907,200
1775039548216000000,0.257677,0.018827,0.276504,200
1775039548246000000,0.197549,0.013306,0.210855,200
1775039548065000000,0.189422,0.019819,0.209241,200
1775039548309000000,0.187268,0.010340,0.197608,200
1775039548024000000,0.134956,0.013146,0.148102,200
1775039548365000000,0.405818,0.024398,0.430216,200
1775039548340000000,0.208680,0.107462,0.316142,200
1775039548420000000,0.235273,0.013536,0.248809,200
1775039548275000000,0.213028,0.015140,0.228168,200
1775039548461000000,0.144894,0.025090,0.169984,200
1775039548480000000,0.152159,0.016833,0.168992,200
1775039548191000000,0.230543,0.016843,0.247386,200
1775039548522000000,0.215023,0.107711,0.322734,200
1775039548541000000,0.217848,0.026923,0.244771,200
1775039548500000000,0.210193,0.013507,0.223700,200
1775039548445000000,0.231745,0.011803,0.243548,200
1775039548608000000,0.183271,0.012665,0.195936,200
1775039548395000000,3.010281,0.015941,3.026222,200
1775039548648000000,0.177289,0.101720,0.279009,200
1775039548669000000,0.146658,0.014328,0.160986,200
1775039548628000000,0.159073,0.015470,0.174543,200
1775039548712000000,0.183204,0.015120,0.198324,200
1775039548732000000,0.175278,0.013798,0.189076,200
1775039548587000000,0.139163,0.012314,0.151477,200
1775039548777000000,0.196661,0.010782,0.207443,200
1775039548803000000,0.258504,0.025792,0.284296,200
1775039548563000000,0.206867,0.022844,0.229711,200
1775039548848000000,0.191932,0.017164,0.209096,200
1775039548825000000,0.130960,0.012415,0.143375,200
1775039548888000000,0.130830,0.015110,0.145940,200
1775039548908000000,0.159367,0.045641,0.205008,200
1775039548753000000,0.141071,0.012054,0.153125,200
1775039548957000000,0.206912,0.012495,0.219407,200
1775039548980000000,0.233825,0.024219,0.258044,200
1775039548688000000,0.218745,0.022195,0.240940,200
1775039549022000000,0.209286,0.026192,0.235478,200
1775039549001000000,0.140229,0.017585,0.157814,200
1775039549066000000,0.217312,0.029789,0.247101,200
1775039549087000000,0.260127,0.024429,0.284556,200
1775039548936000000,0.184928,0.019619,0.204547,200
1775039549131000000,0.273244,0.024218,0.297462,200
1775039549152000000,0.185900,0.012284,0.198184,200
1775039548868000000,0.140700,0.012535,0.153235,200
1775039549193000000,0.141792,0.017084,0.158876,200
1775039549214000000,0.236911,0.022455,0.259366,200
1775039549173000000,0.287241,0.014359,0.301600,200
1775039549253000000,0.148255,0.013046,0.161301,200
1775039549275000000,0.173304,0.076332,0.249636,200
1775039549111000000,0.209236,0.014589,0.223825,200
1775039549318000000,0.134828,0.015171,0.149999,200
1775039549046000000,0.198505,0.190198,0.388703,200
1775039549358000000,0.182673,0.043677,0.226350,200
1775039549337000000,0.156691,0.013577,0.170268,200
1775039549297000000,5.183638,0.015571,5.199209,200
1775039549426000000,0.171260,0.021112,0.192372,200
1775039549447000000,0.199697,0.015170,0.214867,200
1775039549236000000,0.276630,0.019008,0.295638,200
1775039549490000000,0.182944,0.011623,0.194567,200
1775039549469000000,0.185800,0.035681,0.221481,200
1775039549536000000,0.130800,0.013236,0.144036,200
1775039549561000000,0.220589,0.023336,0.243925,200
1775039549401000000,0.287883,0.015511,0.303394,200
1775039549603000000,0.179888,0.015571,0.195459,200
1775039549377000000,0.142543,0.012034,0.154577,200
1775039549646000000,0.210529,0.016904,0.227433,200
1775039549626000000,0.126552,0.009870,0.136422,200
1775039549688000000,0.229376,0.010210,0.239586,200
1775039549708000000,0.131933,0.064438,0.196371,200
1775039549584000000,0.170038,0.023447,0.193485,200
1775039549750000000,0.190549,0.018486,0.209035,200
1775039549774000000,0.209186,0.013406,0.222592,200
1775039549514000000,0.192604,0.021352,0.213956,200
1775039549813000000,0.143115,0.014098,0.157213,200
1775039549832000000,0.157974,0.075731,0.233705,200
1775039549794000000,0.175379,0.013426,0.188805,200
1775039549869000000,0.314295,0.009178,0.323473,200
1775039549890000000,0.242593,0.018366,0.260959,200
1775039549730000000,0.173255,0.017605,0.190860,200
1775039549934000000,0.180980,0.012254,0.193234,200
1775039549955000000,0.203194,0.023597,0.226791,200
1775039549669000000,0.158014,0.019088,0.177102,200
1775039549977000000,0.139267,0.014218,0.153485,200
1775039550016000000,0.191050,0.014018,0.205068,200
