arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039728874000000,0.225946,0.020010,0.245956,200
1775039729044000000,0.131330,0.014769,0.146099,200
1775039728831000000,0.143494,0.013647,0.157141,200
1775039729094000000,0.192471,0.016272,0.208743,200
1775039729073000000,0.202651,0.032063,0.234714,200
1775039729135000000,0.124296,0.016322,0.140618,200
1775039729018000000,0.188563,0.015731,0.204294,200
1775039729180000000,0.197731,0.013206,0.210937,200
1775039728971000000,0.435762,0.018998,0.454760,200
1775039729220000000,0.156680,0.019058,0.175738,200
1775039729201000000,0.163063,0.010089,0.173152,200
1775039729263000000,0.182201,0.019558,0.201759,200
1775039729156000000,0.201308,0.026733,0.228041,200
1775039729320000000,0.128494,0.014910,0.143404,200
1775039729113000000,0.293851,0.014458,0.308309,200
1775039729375000000,0.128093,0.012946,0.141039,200
1775039729399000000,0.188713,0.017685,0.206398,200
1775039729349000000,0.190046,0.029999,0.220045,200
1775039729454000000,0.140197,0.014579,0.154776,200
1775039729474000000,0.141429,0.013537,0.154966,200
1775039729300000000,0.143624,0.019057,0.162681,200
1775039729245000000,0.126911,0.013837,0.140748,200
1775039729532000000,0.172050,0.018827,0.190877,200
1775039729511000000,0.152602,0.009769,0.162371,200
1775039729572000000,0.141209,0.009108,0.150317,200
1775039729592000000,0.125448,0.010150,0.135598,200
1775039729493000000,0.252850,0.012815,0.265665,200
1775039729638000000,0.149756,0.009048,0.158804,200
1775039729435000000,0.187651,0.013937,0.201588,200
1775039729693000000,0.132432,0.012875,0.145307,200
1775039729674000000,0.490961,0.015401,0.506362,200
1775039729734000000,0.128083,0.011853,0.139936,200
1775039729617000000,0.285354,0.012315,0.297669,200
1775039729781000000,0.135418,0.010290,0.145708,200
1775039729807000000,0.215576,0.014228,0.229804,200
1775039729554000000,0.179806,0.016983,0.196789,200
1775039729857000000,0.265866,0.017314,0.283180,200
1775039729834000000,0.868197,0.015431,0.883628,200
1775039729905000000,1.023904,0.020501,1.044405,200
1775039729933000000,0.135357,0.013998,0.149355,200
1775039729761000000,0.194595,0.021472,0.216067,200
1775039729987000000,0.126620,0.008487,0.135107,200
1775039730011000000,0.169866,0.017064,0.186930,200
1775039729712000000,0.206108,0.013486,0.219594,200
1775039730057000000,0.207831,0.017745,0.225576,200
1775039730087000000,0.173213,0.012625,0.185838,200
1775039730034000000,0.125990,0.008587,0.134577,200
1775039729971000000,0.186168,0.012715,0.198883,200
1775039730153000000,0.266166,0.012966,0.279132,200
1775039729880000000,0.162170,0.017825,0.179995,200
1775039730185000000,1.010799,0.013036,1.023835,200
1775039730126000000,0.206699,0.015541,0.222240,200
1775039730108000000,0.140398,0.016302,0.156700,200
1775039730273000000,0.302889,0.018557,0.321446,200
1775039730245000000,0.230606,0.016803,0.247409,200
1775039730317000000,0.177852,0.013587,0.191439,200
1775039730224000000,0.238902,0.016272,0.255174,200
1775039730361000000,0.130358,0.013887,0.144245,200
1775039730205000000,0.442405,0.013076,0.455481,200
1775039730406000000,0.163614,0.016192,0.179806,200
1775039730436000000,0.139416,0.011773,0.151189,200
1775039730384000000,0.155106,0.016804,0.171910,200
1775039730494000000,0.147271,0.014729,0.162000,200
1775039730336000000,0.199765,0.011663,0.211428,200
1775039730545000000,0.141019,0.014789,0.155808,200
1775039730569000000,0.180898,0.012054,0.192952,200
1775039730296000000,0.132311,0.010120,0.142431,200
1775039730627000000,0.134275,0.013136,0.147411,200
1775039730652000000,0.189806,0.015130,0.204936,200
1775039730590000000,0.187170,0.014459,0.201629,200
1775039730700000000,0.197069,0.025100,0.222169,200
1775039730528000000,0.699694,0.019809,0.719503,200
1775039730744000000,0.138995,0.011142,0.150137,200
1775039730465000000,0.189354,0.022565,0.211919,200
1775039730764000000,0.200066,0.023496,0.223562,200
1775039730825000000,0.273721,0.024809,0.298530,200
1775039730722000000,0.130287,0.011112,0.141399,200
1775039730871000000,0.132502,0.011342,0.143844,200
1775039730895000000,0.192000,0.016473,0.208473,200
1775039730673000000,0.208753,0.016202,0.224955,200
1775039730939000000,0.140057,0.010481,0.150538,200
1775039730916000000,0.142252,0.011703,0.153955,200
1775039730983000000,0.161559,0.010892,0.172451,200
1775039730849000000,0.217139,0.023336,0.240475,200
1775039731040000000,0.197370,0.018276,0.215646,200
1775039731061000000,0.208713,0.020110,0.228823,200
1775039730794000000,0.191248,0.017826,0.209074,200
1775039731107000000,0.239810,0.018226,0.258036,200
1775039731127000000,0.142231,0.009659,0.151890,200
1775039731083000000,0.161169,0.024598,0.185767,200
1775039731172000000,0.151389,0.024839,0.176228,200
1775039731011000000,1.090908,0.011452,1.102360,200
1775039731230000000,0.161199,0.010330,0.171529,200
1775039730964000000,0.183754,0.013045,0.196799,200
1775039731247000000,0.133645,0.012895,0.146540,200
1775039731294000000,0.178002,0.024388,0.202390,200
1775039731317000000,0.203292,0.012775,0.216067,200
1775039731208000000,0.206769,0.025250,0.232019,200
1775039731367000000,0.127342,0.010029,0.137371,200
1775039731388000000,0.192531,0.013977,0.206508,200
1775039731149000000,0.173142,0.022224,0.195366,200
1775039731436000000,0.132042,0.011152,0.143194,200
1775039731410000000,0.165067,0.029338,0.194405,200
1775039731479000000,0.132753,0.012945,0.145698,200
1775039731344000000,0.130698,0.008467,0.139165,200
1775039731520000000,0.126360,0.014920,0.141280,200
1775039731267000000,15.573069,0.019329,15.592398,200
1775039731582000000,0.204604,0.019308,0.223912,200
1775039731545000000,0.174445,0.009068,0.183513,200
1775039731656000000,0.255786,0.013627,0.269413,200
1775039731500000000,0.202260,0.025700,0.227960,200
1775039731459000000,0.197230,0.019739,0.216969,200
1775039731729000000,0.202089,0.017094,0.219183,200
1775039731708000000,0.135387,0.017635,0.153022,200
1775039731770000000,0.125849,0.013947,0.139796,200
1775039731688000000,0.484148,0.025961,0.510109,200
1775039731811000000,0.198512,0.017104,0.215616,200
1775039731834000000,0.177651,0.020351,0.198002,200
1775039731628000000,0.194104,0.014198,0.208302,200
1775039731883000000,0.264994,0.018908,0.283902,200
1775039731914000000,0.138083,0.011092,0.149175,200
1775039731859000000,0.222150,0.013807,0.235957,200
1775039731973000000,0.141149,0.030370,0.171519,200
1775039731791000000,0.159115,0.011783,0.170898,200
1775039732015000000,0.206428,0.020080,0.226508,200
1775039732037000000,0.132853,0.016542,0.149395,200
1775039731748000000,0.180066,0.020881,0.200947,200
1775039732081000000,0.130478,0.010551,0.141029,200
1775039732058000000,0.142582,0.020300,0.162882,200
1775039732125000000,0.225647,0.014148,0.239795,200
1775039731994000000,0.864550,0.012945,0.877495,200
1775039732174000000,0.183543,0.012484,0.196027,200
1775039732192000000,0.201569,0.074457,0.276026,200
1775039731938000000,0.188132,0.014970,0.203102,200
1775039732235000000,0.210837,0.017064,0.227901,200
1775039732260000000,0.245886,0.013226,0.259112,200
1775039732216000000,0.270445,0.015400,0.285845,200
1775039732300000000,0.129817,0.009899,0.139716,200
1775039732321000000,0.129285,0.016443,0.145728,200
1775039732148000000,0.175838,0.021803,0.197641,200
1775039732365000000,0.629042,0.013777,0.642819,200
1775039732386000000,0.129346,0.008798,0.138144,200
1775039732103000000,0.126982,0.027103,0.154085,200
1775039732426000000,0.129937,0.011783,0.141720,200
1775039732444000000,0.143794,0.013878,0.157672,200
1775039732407000000,0.178273,0.021813,0.200086,200
1775039732484000000,0.131971,0.015941,0.147912,200
1775039732504000000,0.129836,0.015952,0.145788,200
1775039732342000000,0.151920,0.016182,0.168102,200
1775039732281000000,0.130037,0.013316,0.143353,200
1775039732613000000,0.188633,0.015371,0.204004,200
1775039732605000000,1.404291,0.070339,1.474630,200
1775039732668000000,0.207150,0.010721,0.217871,200
1775039732525000000,0.187921,0.015561,0.203482,200
1775039732722000000,0.188513,0.011964,0.200477,200
1775039732467000000,0.128605,0.011412,0.140017,200
1775039732768000000,0.130939,0.011473,0.142412,200
1775039732795000000,0.136961,0.014108,0.151069,200
1775039732749000000,0.187241,0.012895,0.200136,200
1775039732840000000,0.228873,0.025310,0.254183,200
1775039732864000000,0.127713,0.014328,0.142041,200
1775039732695000000,0.182541,0.020962,0.203503,200
1775039732907000000,0.182231,0.023847,0.206078,200
1775039732637000000,0.131570,0.010441,0.142011,200
1775039732947000000,0.170458,0.022194,0.192652,200
1775039732927000000,0.126761,0.015731,0.142492,200
1775039732992000000,0.178633,0.020200,0.198833,200
1775039733023000000,0.149415,0.021022,0.170437,200
1775039732889000000,0.176078,0.011673,0.187751,200
1775039733072000000,0.210496,0.010711,0.221207,200
1775039732818000000,0.213312,0.577191,0.790503,200
1775039733114000000,0.178233,0.025290,0.203523,200
1775039733148000000,0.185487,0.014969,0.200456,200
1775039733092000000,0.185607,0.013767,0.199374,200
1775039733202000000,0.183062,0.010281,0.193343,200
1775039733050000000,0.229865,0.026121,0.255986,200
1775039733260000000,0.130798,0.009639,0.140437,200
1775039733287000000,0.205367,0.011753,0.217120,200
1775039732972000000,0.206639,0.014759,0.221398,200
1775039733320000000,0.228412,0.024639,0.253051,200
1775039733374000000,0.185266,0.025030,0.210296,200
1775039733401000000,0.351625,0.026322,0.377947,200
1775039733228000000,0.178372,0.012625,0.190997,200
1775039733498000000,0.232270,0.014539,0.246809,200
1775039733176000000,0.407927,0.016102,0.424029,200
1775039733596000000,0.377546,0.017875,0.395421,200
1775039733554000000,0.192982,0.023667,0.216649,200
1775039733673000000,0.200577,0.021022,0.221599,200
1775039733455000000,0.177802,0.019468,0.197270,200
1775039733717000000,0.154686,0.026002,0.180688,200
1775039733347000000,0.235255,0.013086,0.248341,200
1775039733774000000,0.205026,0.016483,0.221509,200
1775039733801000000,0.201098,0.015611,0.216709,200
1775039733742000000,0.183834,0.023045,0.206879,200
1775039733859000000,0.201829,0.018547,0.220376,200
1775039733695000000,0.129125,0.016283,0.145408,200
1775039733908000000,0.306005,0.022896,0.328901,200
1775039733628000000,0.209184,0.019438,0.228622,200
1775039733953000000,0.175948,0.017665,0.193613,200
1775039733980000000,0.209674,0.015631,0.225305,200
1775039733934000000,0.208613,0.031663,0.240276,200
1775039734025000000,0.190977,0.023517,0.214494,200
1775039734045000000,0.127763,0.015040,0.142803,200
1775039733880000000,0.300965,0.024198,0.325163,200
1775039734084000000,0.155527,0.022605,0.178132,200
1775039734104000000,0.215927,0.022685,0.238612,200
1775039733824000000,0.213903,0.028917,0.242820,200
1775039734164000000,0.175988,0.013026,0.189014,200
1775039734139000000,0.129015,0.009800,0.138815,200
1775039734219000000,0.150768,0.017414,0.168182,200
1775039734063000000,0.125929,0.018136,0.144065,200
1775039734256000000,0.195126,0.014749,0.209875,200
1775039734001000000,0.139546,0.011603,0.151149,200
1775039734303000000,0.173583,0.016593,0.190176,200
1775039734324000000,0.241929,0.022995,0.264924,200
1775039734284000000,0.232850,0.016864,0.249714,200
1775039734360000000,0.141991,0.010270,0.152261,200
1775039734238000000,0.199514,0.212641,0.412155,200
1775039734416000000,0.213663,0.014839,0.228502,200
1775039734200000000,0.237410,0.012856,0.250266,200
1775039734455000000,0.176419,0.018867,0.195286,200
1775039734438000000,0.186909,0.011754,0.198663,200
1775039734495000000,0.128334,0.048576,0.176910,200
1775039734522000000,0.152491,0.017806,0.170297,200
1775039734396000000,0.223041,0.012916,0.235957,200
1775039734587000000,0.137762,0.010401,0.148163,200
1775039734343000000,0.136320,0.037224,0.173544,200
1775039734636000000,0.176840,0.016833,0.193673,200
1775039734611000000,0.150117,0.010891,0.161008,200
1775039734717000000,0.253161,0.056061,0.309222,200
1775039734564000000,0.421423,0.024759,0.446182,200
1775039734473000000,0.279333,0.017224,0.296557,200
1775039734772000000,0.921894,0.011853,0.933747,200
1775039734819000000,0.159115,0.070880,0.229995,200
1775039734837000000,0.352500,0.018066,0.370566,200
1775039734746000000,0.242179,0.109507,0.351686,200
1775039734878000000,0.188162,0.015421,0.203583,200
1775039734904000000,0.192420,0.020631,0.213051,200
1775039734685000000,0.295265,0.020430,0.315695,200
1775039734947000000,0.192511,0.018397,0.210908,200
1775039734972000000,0.156660,0.053826,0.210486,200
1775039734926000000,0.261457,0.024859,0.286316,200
1775039735018000000,0.190016,0.017836,0.207852,200
1775039734860000000,0.431473,0.025010,0.456483,200
1775039735074000000,0.255716,0.023356,0.279072,200
1775039735108000000,0.177101,0.078281,0.255382,200
1775039734794000000,0.290365,0.101550,0.391915,200
1775039735169000000,0.179515,0.014278,0.193793,200
1775039735198000000,0.231298,0.016973,0.248271,200
1775039735130000000,0.202049,0.026653,0.228702,200
1775039735248000000,0.133724,0.015120,0.148844,200
1775039735272000000,0.137863,0.051281,0.189144,200
1775039735053000000,0.190307,0.012013,0.202320,200
1775039735316000000,0.193663,0.025851,0.219514,200
1775039734996000000,0.203643,0.021322,0.224965,200
1775039735361000000,0.270225,0.020491,0.290716,200
1775039735382000000,0.230005,0.018276,0.248281,200
1775039735337000000,0.301627,0.017034,0.318661,200
1775039735434000000,0.287401,0.011283,0.298684,200
1775039735456000000,0.145358,0.046001,0.191359,200
1775039735297000000,0.196068,0.019589,0.215657,200
1775039735496000000,0.131350,0.010962,0.142312,200
1775039735517000000,0.142211,0.070951,0.213162,200
1775039735223000000,0.179876,0.043366,0.223242,200
1775039735561000000,0.186158,0.052995,0.239153,200
1775039735543000000,0.175587,0.009459,0.185046,200
1775039735608000000,0.179735,0.011293,0.191028,200
1775039735631000000,0.257881,0.009869,0.267750,200
1775039735479000000,0.232540,0.014018,0.246558,200
1775039735678000000,0.260165,0.013497,0.273662,200
1775039735703000000,0.128384,0.008817,0.137201,200
1775039735411000000,0.207230,0.022074,0.229304,200
1775039735742000000,0.215687,0.020020,0.235707,200
1775039735723000000,0.202942,0.012925,0.215867,200
1775039735791000000,0.200577,0.012805,0.213382,200
1775039735814000000,0.196709,0.012936,0.209645,200
1775039735656000000,0.143765,0.012695,0.156460,200
1775039735859000000,0.142502,0.052834,0.195336,200
1775039735877000000,0.128996,0.015200,0.144196,200
1775039735585000000,0.180237,0.020831,0.201068,200
1775039735932000000,0.258913,0.028566,0.287479,200
1775039735961000000,0.269253,0.203056,0.472309,200
1775039735906000000,0.335905,0.025610,0.361515,200
1775039736024000000,0.549408,0.797314,1.346722,200
1775039735839000000,0.201258,0.012014,0.213272,200
1775039736078000000,0.189795,0.020551,0.210346,200
1775039735769000000,0.172161,0.009188,0.181349,200
1775039736108000000,0.139165,0.019950,0.159115,200
1775039736171000000,0.192811,0.052855,0.245666,200
1775039736053000000,0.364842,0.021392,0.386234,200
1775039736237000000,0.174135,0.020410,0.194545,200
1775039735986000000,0.187631,0.016613,0.204244,200
1775039736295000000,0.141500,0.017474,0.158974,200
1775039736267000000,0.193984,0.027284,0.221268,200
1775039736198000000,0.620598,0.010430,0.631028,200
1775039736361000000,0.128514,0.009308,0.137822,200
1775039736384000000,0.192972,0.012385,0.205357,200
1775039736139000000,0.458257,0.012394,0.470651,200
1775039736426000000,0.146881,0.014228,0.161109,200
1775039736406000000,0.315764,0.012034,0.327798,200
1775039736463000000,0.127442,0.010391,0.137833,200
1775039736341000000,0.194375,0.013516,0.207891,200
1775039736504000000,0.127573,0.009438,0.137011,200
1775039736319000000,0.243351,0.020651,0.264002,200
1775039736545000000,0.300999,0.013266,0.314265,200
1775039736524000000,0.322388,0.013897,0.336285,200
1775039736602000000,0.173834,0.024739,0.198573,200
1775039736486000000,0.131510,0.016052,0.147562,200
1775039736652000000,0.139085,0.012445,0.151530,200
1775039736445000000,0.138715,0.009719,0.148434,200
1775039736673000000,0.127092,0.015530,0.142622,200
1775039736719000000,0.188924,0.024198,0.213122,200
1775039736630000000,0.179915,0.013387,0.193302,200
1775039736767000000,0.142823,0.011132,0.153955,200
1775039736791000000,0.186639,0.014869,0.201508,200
1775039736564000000,0.238292,0.018897,0.257189,200
1775039736835000000,0.172472,0.021011,0.193483,200
1775039736815000000,0.189636,0.010470,0.200106,200
1775039736879000000,0.194064,0.013617,0.207681,200
1775039736899000000,0.187561,0.013046,0.200607,200
1775039736742000000,0.141009,0.019589,0.160598,200
1775039736945000000,0.129887,0.009769,0.139656,200
1775039736696000000,0.847516,0.013347,0.860863,200
1775039737000000000,0.175557,0.017495,0.193052,200
1775039736971000000,0.130558,0.010621,0.141179,200
1775039736922000000,0.135258,8.298751,8.434009,200
1775039737078000000,0.134856,0.009499,0.144355,200
1775039737100000000,0.196038,0.011112,0.207150,200
1775039736860000000,0.142962,0.012435,0.155397,200
1775039737139000000,0.145488,0.017274,0.162762,200
1775039737120000000,0.131661,0.011603,0.143264,200
1775039737182000000,0.187100,0.012074,0.199174,200
1775039737053000000,0.390491,0.019719,0.410210,200
1775039737224000000,0.200797,0.016623,0.217420,200
1775039737245000000,0.134156,0.010049,0.144205,200
1775039737023000000,0.187872,0.015390,0.203262,200
1775039737294000000,0.190216,0.017375,0.207591,200
1775039737271000000,0.127172,0.010010,0.137182,200
1775039737340000000,0.184766,0.014028,0.198794,200
1775039737202000000,0.157351,0.010411,0.167762,200
1775039737380000000,0.236107,0.027043,0.263150,200
1775039737403000000,0.132963,0.013657,0.146620,200
1775039737157000000,0.235977,0.019409,0.255386,200
1775039737445000000,0.246126,0.014870,0.260996,200
1775039737424000000,0.237310,0.054648,0.291958,200
1775039737499000000,0.192240,0.027304,0.219544,200
1775039737362000000,0.234544,0.012755,0.247299,200
1775039737560000000,0.186990,0.011823,0.198813,200
1775039737318000000,0.415251,0.016433,0.431684,200
1775039737607000000,0.221418,0.016273,0.237691,200
1775039737625000000,0.142091,0.012285,0.154376,200
1775039737589000000,0.176459,0.009860,0.186319,200
1775039737667000000,0.306176,0.011573,0.317749,200
1775039737689000000,0.185517,0.010531,0.196048,200
1775039737526000000,0.174805,0.022475,0.197280,200
1775039737736000000,0.248442,0.020891,0.269333,200
1775039737479000000,0.182441,0.012425,0.194866,200
1775039737796000000,0.140629,0.014869,0.155498,200
1775039737774000000,0.190838,0.020130,0.210968,200
1775039737714000000,0.301216,0.013076,0.314292,200
1775039737884000000,0.184705,0.022234,0.206939,200
1775039737645000000,0.141711,0.010871,0.152582,200
1775039737934000000,0.194044,0.020100,0.214144,200
1775039737912000000,0.176219,0.011232,0.187451,200
1775039737975000000,0.200196,0.016202,0.216398,200
1775039737994000000,0.146670,0.010922,0.157592,200
1775039737852000000,0.201218,0.021983,0.223201,200
1775039738034000000,0.145999,0.024599,0.170598,200
1775039738054000000,0.176840,0.013016,0.189856,200
1775039737828000000,0.174415,0.015380,0.189795,200
1775039738094000000,0.188483,0.021022,0.209505,200
1775039738114000000,0.132663,0.012294,0.144957,200
1775039738072000000,0.135839,0.015861,0.151700,200
1775039738161000000,0.139567,0.013787,0.153354,200
1775039738014000000,0.203272,0.022123,0.225395,200
1775039738210000000,0.193974,0.012876,0.206850,200
1775039737954000000,0.177491,0.013237,0.190728,200
1775039738259000000,0.188894,0.015932,0.204826,200
1775039738230000000,0.198102,0.010200,0.208302,200
1775039738315000000,1.338670,0.015601,1.354271,200
1775039738186000000,0.242891,0.021242,0.264133,200
1775039738376000000,0.137021,0.011142,0.148163,200
1775039738406000000,0.281427,0.013086,0.294513,200
1775039738137000000,0.185577,0.019108,0.204685,200
1775039738470000000,0.198753,0.018006,0.216759,200
1775039738436000000,0.231188,0.012224,0.243412,200
1775039738538000000,0.203433,0.012775,0.216208,200
1775039738572000000,0.182101,0.021943,0.204044,200
1775039738596000000,0.131149,0.028707,0.159856,200
1775039738352000000,0.274934,0.013206,0.288140,200
1775039738639000000,0.200597,0.025921,0.226518,200
1775039738290000000,0.757048,0.017304,0.774352,200
1775039738680000000,0.132472,0.013337,0.145809,200
1775039738700000000,0.137853,0.012214,0.150067,200
1775039738661000000,0.177822,0.022755,0.200577,200
1775039738742000000,0.138443,0.014800,0.153243,200
1775039738620000000,0.144155,0.021643,0.165798,200
1775039738782000000,0.187731,0.023406,0.211137,200
1775039738513000000,0.411494,0.017575,0.429069,200
1775039738826000000,0.188914,0.017344,0.206258,200
1775039738803000000,0.128024,0.015320,0.143344,200
1775039738870000000,0.173984,0.010842,0.184826,200
1775039738764000000,0.131350,0.019769,0.151119,200
1775039738912000000,0.125879,0.013267,0.139146,200
1775039738932000000,0.181058,0.025791,0.206849,200
1775039738956000000,0.138654,0.008658,0.147312,200
1775039738720000000,0.228031,0.017896,0.245927,200
1775039738999000000,0.185377,0.017785,0.203162,200
1775039738979000000,0.136099,0.009289,0.145388,200
1775039739075000000,0.222410,0.014008,0.236418,200
1775039738894000000,0.206830,0.011092,0.217922,200
1775039739138000000,0.174906,0.012725,0.187631,200
1775039738849000000,0.369742,0.015731,0.385473,200
1775039739193000000,0.149105,0.009809,0.158914,200
1775039739213000000,0.210817,0.017294,0.228111,200
1775039739166000000,0.281547,0.014087,0.295634,200
1775039739254000000,0.170898,0.014519,0.185417,200
1775039739112000000,0.416995,0.014018,0.431013,200
1775039739305000000,0.262149,0.011272,0.273421,200
1775039739327000000,0.177511,0.022033,0.199544,200
1775039739030000000,0.183763,0.013908,0.197671,200
1775039739374000000,0.199054,0.017675,0.216729,200
1775039739395000000,0.127663,0.010811,0.138474,200
1775039739350000000,0.209324,0.027846,0.237170,200
1775039739441000000,0.228913,0.019959,0.248872,200
1775039739281000000,0.160908,0.013727,0.174635,200
1775039739481000000,0.142382,0.113004,0.255386,200
1775039739502000000,0.147813,0.023566,0.171379,200
1775039739234000000,0.139126,0.012695,0.151821,200
1775039739553000000,0.134607,0.011963,0.146570,200
1775039739576000000,0.194945,0.020030,0.214975,200
1775039739531000000,0.200146,0.011322,0.211468,200
1775039739646000000,0.208152,0.023306,0.231458,200
1775039739462000000,0.159055,0.009408,0.168463,200
1775039739694000000,0.136921,0.010130,0.147051,200
1775039739713000000,0.154055,0.025340,0.179395,200
1775039739418000000,0.320755,0.016052,0.336807,200
1775039739757000000,0.211789,0.018196,0.229985,200
1775039739736000000,0.133915,0.010481,0.144396,200
1775039739802000000,0.206739,0.014989,0.221728,200
1775039739821000000,0.142521,0.012756,0.155277,200
1775039739673000000,6.894339,0.015851,6.910190,200
1775039739911000000,0.263691,0.012004,0.275695,200
1775039739938000000,0.225736,0.016072,0.241808,200
1775039739605000000,0.183513,0.015951,0.199464,200
1775039739982000000,0.193242,0.010842,0.204084,200
1775039740002000000,0.188553,0.017174,0.205727,200
1775039739960000000,0.131641,0.019358,0.150999,200
1775039740038000000,0.166319,0.020901,0.187220,200
1775039740060000000,0.184725,0.022375,0.207100,200
1775039739864000000,0.262058,0.022164,0.284222,200
1775039740102000000,0.140308,0.009970,0.150278,200
1775039739778000000,0.201800,0.008977,0.210777,200
1775039740141000000,0.191659,0.019509,0.211168,200
1775039740124000000,0.187230,0.017485,0.204715,200
1775039740199000000,0.207069,0.016643,0.223712,200
1775039740081000000,0.175868,0.024388,0.200256,200
1775039740247000000,0.131150,0.015290,0.146440,200
1775039740270000000,0.137262,0.015430,0.152692,200
1775039740021000000,0.177691,0.013136,0.190827,200
1775039740314000000,0.236167,0.019028,0.255195,200
1775039740345000000,0.213192,0.017304,0.230496,200
1775039740293000000,0.180938,0.019107,0.200045,200
1775039740386000000,0.129757,0.014508,0.144265,200
1775039740408000000,0.190587,0.021893,0.212480,200
1775039740223000000,0.190857,0.011834,0.202691,200
1775039740169000000,0.190577,0.017044,0.207621,200
1775039740473000000,0.227049,0.014529,0.241578,200
1775039740453000000,0.158323,0.010902,0.169225,200
1775039740522000000,0.168915,0.009007,0.177922,200
1775039740431000000,0.214374,0.021533,0.235907,200
1775039740570000000,0.174736,0.018336,0.193072,200
1775039740596000000,0.276536,0.012345,0.288881,200
1775039740364000000,0.160408,0.011603,0.172011,200
1775039740652000000,0.377256,0.041021,0.418277,200
1775039740628000000,0.274182,0.009579,0.283761,200
1775039740698000000,0.204865,0.012495,0.217360,200
1775039740543000000,0.208943,0.025270,0.234213,200
1775039740747000000,0.168944,0.016282,0.185226,200
1775039740772000000,0.148163,0.018246,0.166409,200
1775039740500000000,0.181359,0.013677,0.195036,200
1775039740818000000,0.127652,0.010230,0.137882,200
1775039740796000000,0.193422,0.008908,0.202330,200
1775039740864000000,0.205116,0.015190,0.220306,200
1775039740719000000,0.191448,0.013487,0.204935,200
1775039740914000000,0.196058,0.013436,0.209494,200
1775039740676000000,0.266998,0.009058,0.276056,200
1775039740967000000,0.134035,0.009018,0.143053,200
1775039740986000000,0.142912,0.012435,0.155347,200
1775039740947000000,0.191108,0.011302,0.202410,200
1775039740893000000,0.297448,0.012896,0.310344,200
1775039740838000000,0.181870,0.018476,0.200346,200
1775039741068000000,0.164325,0.015511,0.179836,200
1775039741051000000,0.177992,3.952729,4.130721,200
1775039741108000000,0.189855,0.014699,0.204554,200
1775039741130000000,0.188804,0.020090,0.208894,200
1775039741030000000,0.127051,0.008156,0.135207,200
1775039741172000000,0.156910,0.009749,0.166659,200
1775039741192000000,0.218061,0.013527,0.231588,200
1775039741010000000,0.163413,0.015882,0.179295,200
1775039741241000000,0.216769,0.016934,0.233703,200
1775039741214000000,0.152462,0.007895,0.160357,200
1775039741296000000,0.202100,0.450080,0.652180,200
1775039741150000000,0.190416,0.024238,0.214654,200
1775039741363000000,0.306476,0.014399,0.320875,200
1775039741401000000,1.938535,0.015691,1.954226,200
1775039741088000000,0.137983,0.012375,0.150358,200
1775039741475000000,0.224584,0.022274,0.246858,200
1775039741508000000,0.194365,0.019128,0.213493,200
1775039741534000000,0.202991,0.014990,0.217981,200
1775039741447000000,0.626679,0.015331,0.642010,200
1775039741598000000,0.300824,0.013727,0.314551,200
1775039741324000000,0.185206,0.027846,0.213052,200
1775039741659000000,0.259514,0.028296,0.287810,200
1775039741270000000,0.192681,0.016693,0.209374,200
1775039741719000000,0.209765,0.016232,0.225997,200
1775039741740000000,0.140107,0.010741,0.150848,200
1775039741690000000,0.217350,0.018657,0.236007,200
1775039741789000000,0.169455,0.021032,0.190487,200
1775039741621000000,0.306476,0.015541,0.322017,200
1775039741837000000,0.283742,0.017504,0.301246,200
1775039741573000000,0.209154,0.098355,0.307509,200
1775039741896000000,0.187631,0.015892,0.203523,200
1775039741930000000,0.244683,0.022424,0.267107,200
1775039741865000000,0.283251,0.044387,0.327638,200
1775039741987000000,0.228452,0.018787,0.247239,200
1775039742017000000,0.206939,0.033386,0.240325,200
1775039741811000000,0.191139,0.022414,0.213553,200
1775039742087000000,0.239504,0.022745,0.262249,200
1775039741764000000,0.152111,0.013697,0.165808,200
1775039742124000000,0.190337,0.016953,0.207290,200
1775039742211000000,0.216238,0.017886,0.234124,200
1775039742048000000,0.177571,0.016994,0.194565,200
1775039742295000000,0.194775,1.392361,1.587136,200
1775039741957000000,0.200266,0.015972,0.216238,200
1775039742372000000,0.179715,0.013858,0.193573,200
1775039742330000000,0.204324,0.024108,0.228432,200
1775039742443000000,0.212721,0.013316,0.226037,200
1775039742464000000,0.181138,0.011663,0.192801,200
1775039742260000000,0.256267,0.020019,0.276286,200
1775039742514000000,0.212189,0.022625,0.234814,200
1775039742174000000,0.370984,4.428920,4.799904,200
1775039742573000000,0.185487,0.018146,0.203633,200
1775039742549000000,0.218422,0.024599,0.243021,200
1775039742635000000,0.197751,0.018356,0.216107,200
1775039742660000000,0.150588,0.015571,0.166159,200
1775039742488000000,0.175096,0.028026,0.203122,200
1775039742719000000,0.187200,0.021182,0.208382,200
1775039742413000000,0.188052,0.033597,0.221649,200
1775039742807000000,0.212150,0.018316,0.230466,200
1775039742804000000,0.435773,0.056361,0.492134,200
1775039742860000000,0.196910,0.045159,0.242069,200
1775039742904000000,0.219965,0.010882,0.230847,200
1775039742687000000,0.178523,0.028647,0.207170,200
1775039742606000000,0.200106,0.014589,0.214695,200
1775039742990000000,0.264804,0.021532,0.286336,200
1775039742954000000,0.250867,0.012134,0.263001,200
1775039742929000000,0.178794,0.021041,0.199835,200
