arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774831371010333952,2.452107,0.104191,2.556298,200
1774831371151497984,3.564139,0.151384,3.715523,200
1774831371212634112,2.097570,0.150332,2.247902,200
1774831371246868992,2.257467,0.081576,2.339043,200
1774831371268071936,3.714321,0.133165,3.847486,200
1774831371310049024,4.139005,0.203354,4.342359,200
1774831371314030848,2.914143,0.176672,3.090815,200
1774831371336744192,2.255393,0.085823,2.341216,200
1774831371391195904,2.111773,0.078281,2.190054,200
1774831371461316096,2.173739,0.081655,2.255394,200
1774831371481248000,3.319413,0.193729,3.513142,200
1774831371598596096,3.297149,0.150492,3.447641,200
1774831371635750912,5.153999,0.193507,5.347506,200
1774831371708591104,4.401159,0.118803,4.519962,200
1774831371754848000,2.783848,0.088065,2.871913,200
1774831371789718016,2.240662,0.079502,2.320164,200
1774831371829417984,2.343339,0.083189,2.426528,200
1774831371964237056,2.185266,0.078721,2.263987,200
1774831371983656960,2.978597,0.125254,3.103851,200
1774831372043368960,2.879466,0.125298,3.004764,200
1774831372074855936,2.404437,0.124276,2.528713,200
1774831372100468992,2.962337,0.162589,3.124926,200
1774831372122940160,2.227798,0.086507,2.314305,200
1774831372197385984,2.177771,0.079928,2.257699,200
1774831372228380928,2.108088,0.180022,2.288110,200
1774831372264129024,2.161729,0.080559,2.242288,200
1774831372335748864,2.167007,0.089711,2.256718,200
1774831372366748928,2.283354,0.109056,2.392410,200
1774831372423917056,2.215322,0.086416,2.301738,200
1774831372444702976,2.184050,0.088699,2.272749,200
1774831372469116928,2.313605,0.120562,2.434167,200
1774831372505368064,2.350343,0.091654,2.441997,200
1774831372526748928,2.286928,0.107205,2.394133,200
1774831372541798144,2.447815,0.106373,2.554188,200
1774831372594788096,2.164884,0.078595,2.243479,200
1774831372623940864,2.247125,0.086736,2.333861,200
1774831372629300992,2.182418,0.082040,2.264458,200
1774831372676029952,2.129817,0.093806,2.223623,200
1774831372695846912,2.172264,0.085494,2.257758,200
1774831372777390848,2.262105,0.104160,2.366265,200
1774831372825635840,2.279098,0.090962,2.370060,200
1774831372843101952,3.695455,0.156361,3.851816,200
1774831372865026048,2.624352,0.094207,2.718559,200
1774831372958151168,2.253574,0.112611,2.366185,200
1774831372975574016,2.222031,0.091122,2.313153,200
1774831373021456896,2.203301,0.085410,2.288711,200
1774831373040054016,2.140577,0.080765,2.221342,200
1774831373114306816,2.181235,0.076990,2.258225,200
1774831373161186816,2.221763,0.085210,2.306973,200
1774831373186862080,2.297031,0.093910,2.390941,200
1774831373211017984,2.350624,0.168318,2.518942,200
1774831373284753152,2.471997,0.141867,2.613864,200
1774831373305253120,2.240535,0.088254,2.328789,200
1774831373315869952,2.225888,0.142288,2.368176,200
1774831373335941120,2.153452,0.086011,2.239463,200
1774831373367162880,3.628988,0.123525,3.752513,200
1774831373396300032,2.226208,0.085390,2.311598,200
1774831373417494016,3.880093,0.157225,4.037318,200
1774831373454768896,2.108920,0.078773,2.187693,200
1774831373485713920,2.292145,0.091098,2.383243,200
1774831373531110912,3.068949,0.169469,3.238418,200
1774831373552998912,2.276617,0.091918,2.368535,200
1774831373582040064,2.437626,0.112453,2.550079,200
1774831373600887040,3.275171,0.127750,3.402921,200
1774831373640068096,3.876138,0.152629,4.028767,200
1774831373645602048,4.069455,0.146562,4.216017,200
1774831373663471104,2.322671,0.102751,2.425422,200
1774831373640284928,10.908673,0.190724,11.099397,200
1774831373672044032,3.078921,0.111780,3.190701,200
1774831373713547008,2.220121,0.086742,2.306863,200
1774831373736460800,2.292876,0.106005,2.398881,200
1774831373746370048,2.320719,0.093580,2.414299,200
1774831373777611008,2.149538,0.081556,2.231094,200
1774831373808167936,2.141689,0.090767,2.232456,200
1774831373958301952,2.726226,0.122103,2.848329,200
1774831373987791104,2.193690,0.078853,2.272543,200
1774831374028625920,2.229080,0.078110,2.307190,200
1774831374028760832,2.227799,0.089131,2.316930,200
1774831374044118784,2.852060,0.165200,3.017260,200
1774831374059514112,2.295397,0.113267,2.408664,200
1774831374063462144,2.087795,0.061353,2.149148,200
1774831374049464064,2.153502,0.098561,2.252063,200
1774831374079646976,2.104862,0.082685,2.187547,200
1774831374096736000,2.925601,0.159504,3.085105,200
1774831374223437056,3.010513,0.148843,3.159356,200
1774831374276397056,2.154433,0.098442,2.252875,200
1774831374303305984,2.124423,0.081493,2.205916,200
1774831374322486016,2.225546,0.092375,2.317921,200
1774831374402019072,2.667170,0.098100,2.765270,200
1774831374433118208,2.344038,0.107670,2.451708,200
1774831374499241216,2.453841,0.133136,2.586977,200
1774831374533278976,2.329302,0.100584,2.429886,200
1774831374558716160,2.533972,0.115209,2.649181,200
1774831374581080064,2.996327,0.173890,3.170217,200
1774831374602305792,2.694668,0.122887,2.817555,200
1774831374609935872,2.823831,0.124197,2.948028,200
1774831374713815040,2.195715,0.101975,2.297690,200
1774831374735462912,2.156084,0.090413,2.246497,200
1774831374821810944,3.164100,0.157562,3.321662,200
1774831374841711872,2.404700,0.123066,2.527766,200
1774831374844103936,2.187817,0.062144,2.249961,200
1774831374883385856,2.229650,0.062224,2.291874,200
1774831374883212032,2.165144,0.099202,2.264346,200
1774831374898454784,2.380955,0.098082,2.479037,200
1774831374908754176,2.324848,0.122886,2.447734,200
1774831374945019904,2.454862,0.113356,2.568218,200
1774831375132728064,2.236496,0.091412,2.327908,200
1774831375150810112,2.268525,0.105034,2.373559,200
1774831375187247104,3.848531,0.158943,4.007474,200
1774831375243653120,2.113126,0.078890,2.192016,200
1774831375306451200,2.768864,0.119857,2.888721,200
1774831375327817984,2.708349,0.133941,2.842290,200
1774831375321896192,2.197801,0.172575,2.370376,200
1774831375367783168,2.171427,0.099710,2.271137,200
1774831375398499840,2.305758,0.117135,2.422893,200
1774831375460974080,2.099773,0.076529,2.176302,200
1774831375635132160,2.187172,0.079841,2.267013,200
1774831375653593088,2.633742,0.120348,2.754090,200
1774831375688487168,2.201885,0.080302,2.282187,200
1774831375727042816,2.121693,0.076949,2.198642,200
1774831375789968896,2.246405,0.085006,2.331411,200
1774831375898912000,2.621952,0.090771,2.712723,200
1774831375918914048,2.236106,0.081803,2.317909,200
1774831375934865920,2.163851,0.176659,2.340510,200
1774831375959886080,2.101085,0.078700,2.179785,200
1774831375977912832,2.212615,0.084415,2.297030,200
1774831375991723008,2.223114,0.093734,2.316848,200
1774831376003247872,2.685452,0.109286,2.794738,200
1774831376007080960,2.310279,0.160106,2.470385,200
1774831376037949184,2.239894,0.082214,2.322108,200
1774831376057650176,2.692378,0.119363,2.811741,200
1774831376074609152,2.813643,0.113719,2.927362,200
1774831376073875968,2.851223,0.101408,2.952631,200
1774831376131373824,2.864012,0.139029,3.003041,200
1774831376159277824,2.491420,0.108265,2.599685,200
1774831376193513984,2.261551,0.082904,2.344455,200
1774831376241632000,2.182419,0.078961,2.261380,200
1774831376332962048,2.175433,0.078591,2.254024,200
1774831376394618880,2.108070,0.085658,2.193728,200
1774831376442870016,2.103297,0.082524,2.185821,200
1774831376477731840,3.723065,0.167731,3.890796,200
1774831376587548928,3.840307,0.133354,3.973661,200
1774831376623152128,3.072005,0.134345,3.206350,200
1774831376655297024,3.767265,0.135746,3.903011,200
1774831376686480896,3.015861,0.114590,3.130451,200
1774831376776667136,2.118869,0.077890,2.196759,200
1774831376847488000,2.755947,0.098887,2.854834,200
1774831376866724864,2.161492,0.081304,2.242796,200
1774831376871845120,5.622881,0.108335,5.731216,200
1774831376892289024,2.235300,0.084677,2.319977,200
1774831376938113024,2.180177,0.128871,2.309048,200
1774831376960344064,2.749813,0.139899,2.889712,200
1774831376996932864,2.216974,0.092493,2.309467,200
1774831376996634880,2.109421,0.059690,2.169111,200
1774831377038295040,2.412488,0.127817,2.540305,200
1774831377074775040,2.260054,0.100859,2.360913,200
1774831377188702208,3.702389,0.145570,3.847959,200
1774831377229240064,2.196690,0.085258,2.281948,200
1774831377247601152,2.144425,0.086319,2.230744,200
1774831377248924928,5.649759,0.111847,5.761606,200
1774831377250631168,2.478403,0.174479,2.652882,200
1774831377287788032,2.400720,0.135823,2.536543,200
1774831377301059840,3.697325,0.120493,3.817818,200
1774831377308293120,2.144444,0.078245,2.222689,200
1774831377329242880,3.052875,0.112147,3.165022,200
1774831377432610048,2.277636,0.085268,2.362904,200
1774831377516091136,2.140842,0.107024,2.247866,200
1774831377545819136,3.326943,0.119811,3.446754,200
1774831377658958080,2.332463,0.097247,2.429710,200
1774831377968681216,2.222809,0.077253,2.300062,200
1774831378028600064,2.106875,0.080868,2.187743,200
1774831378046732032,2.158796,0.072243,2.231039,200
1774831378040678144,2.217621,0.081058,2.298679,200
1774831378083107072,2.112879,0.077715,2.190594,200
1774831378108737024,2.220243,0.076585,2.296828,200
1774831378151155968,2.101162,0.078436,2.179598,200
1774831378261991936,2.172725,0.083619,2.256344,200
1774831378265398016,2.101973,0.065919,2.167892,200
1774831378292649984,2.159136,0.078488,2.237624,200
1774831378333102080,2.235882,0.079487,2.315369,200
1774831378359981056,2.116791,0.078687,2.195478,200
1774831378396099072,2.147330,0.080577,2.227907,200
1774831378399451136,2.219643,0.054292,2.273935,200
1774831378426435840,2.191766,0.081669,2.273435,200
1774831378473495040,2.113039,0.077317,2.190356,200
1774831378536672000,2.146248,0.088351,2.234599,200
1774831378566900992,2.226435,0.080786,2.307221,200
1774831378586582784,2.256333,0.104350,2.360683,200
1774831378604321024,2.131440,0.090092,2.221532,200
1774831378721508864,3.014950,0.108592,3.123542,200
1774831378779463168,2.199670,0.090601,2.290271,200
1774831378811599104,2.288561,0.125672,2.414233,200
1774831378848200192,3.322518,0.099967,3.422485,200
1774831378869602816,2.285789,0.117438,2.403227,200
1774831378866673920,2.122025,0.086440,2.208465,200
1774831379020292096,2.716350,0.127444,2.843794,200
1774831379040067072,2.109566,0.076548,2.186114,200
1774831379068392960,3.258771,0.119021,3.377792,200
1774831379253266176,2.120072,0.081981,2.202053,200
1774831379276182016,2.405495,0.136258,2.541753,200
1774831379316344064,3.173379,0.130245,3.303624,200
1774831379337219840,2.317770,0.095188,2.412958,200
1774831379363461888,2.116400,0.080100,2.196500,200
1774831379368283136,2.894060,0.112895,3.006955,200
1774831379411948800,2.235350,0.093516,2.328866,200
1774831379450828032,2.218000,0.092007,2.310007,200
1774831379517828096,2.227886,0.095568,2.323454,200
1774831379536441088,2.770298,0.102821,2.873119,200
1774831379558693888,2.226525,0.094767,2.321292,200
1774831379675234048,2.571288,0.087264,2.658552,200
1774831379695753216,2.682433,0.096608,2.779041,200
1774831379736455936,2.163414,0.084272,2.247686,200
1774831379757265920,2.210496,0.088115,2.298611,200
1774831379892891904,2.178551,0.077909,2.256460,200
1774831379913160960,2.168266,0.082652,2.250918,200
1774831379954366976,2.131498,0.052495,2.183993,200
1774831379954503168,2.223814,0.079660,2.303474,200
1774831379985121024,2.561362,0.110506,2.671868,200
1774831380014791936,3.182371,0.170184,3.352555,200
1774831380021327104,2.834270,0.119252,2.953522,200
1774831380191653120,2.188269,0.079635,2.267904,200
1774831380300548096,2.124642,0.080645,2.205287,200
1774831380322721024,2.168571,0.097443,2.266014,200
1774831380350394112,2.453915,0.110348,2.564263,200
1774831380400228096,2.144090,0.088999,2.233089,200
1774831380425312000,2.335153,0.106777,2.441930,200
1774831380477395968,2.124702,0.084417,2.209119,200
1774831380497153024,2.317456,0.107096,2.424552,200
1774831380518675200,2.515061,0.101685,2.616746,200
1774831380591499008,2.197223,0.080305,2.277528,200
1774831380738243072,2.172093,0.081484,2.253577,200
1774831380774386944,2.157136,0.076573,2.233709,200
1774831380799694080,2.157436,0.083497,2.240933,200
1774831380811687936,2.149243,0.113859,2.263102,200
1774831380916055040,2.161828,0.078114,2.239942,200
1774831380940939008,2.169851,0.147694,2.317545,200
1774831381014900992,2.155809,0.089614,2.245423,200
1774831381094752000,2.184931,0.089903,2.274834,200
1774831381114049024,2.174596,0.082351,2.256947,200
1774831381186230784,2.173686,0.081260,2.254946,200
1774831381227427840,2.138323,0.081361,2.219684,200
1774831381310981888,2.472658,0.121226,2.593884,200
1774831381335386880,2.149767,0.091785,2.241552,200
1774831381397922048,2.556489,0.146075,2.702564,200
1774831381434910976,3.454326,0.147696,3.602022,200
1774831381440926976,2.173336,0.081611,2.254947,200
1774831381467888128,3.148151,0.135432,3.283583,200
1774831381732173056,2.210090,0.092595,2.302685,200
1774831381758795008,2.407474,0.106479,2.513953,200
1774831381789859072,2.258838,0.105209,2.364047,200
1774831381807708928,2.359686,0.105819,2.465505,200
1774831381827020800,2.107431,0.079130,2.186561,200
1774831381847784960,3.069503,0.139942,3.209445,200
1774831381877825024,2.232588,0.084181,2.316769,200
1774831381902394112,2.987721,0.149027,3.136748,200
1774831381930514944,2.453091,0.135200,2.588291,200
1774831381946221056,2.227016,0.085282,2.312298,200
1774831381980363008,2.376262,0.114573,2.490835,200
1774831382022810880,2.273597,0.113936,2.387533,200
1774831382042723840,3.406594,0.111427,3.518021,200
1774831382089953024,2.154528,0.081066,2.235594,200
1774831382094384896,2.134932,0.055088,2.190020,200
1774831382133088000,2.634554,0.123289,2.757843,200
1774831382181740032,3.772883,0.147858,3.920741,200
1774831382248371968,2.770708,0.118078,2.888786,200
1774831382269401088,2.252740,0.081477,2.334217,200
1774831382313345792,3.722766,0.163844,3.886610,200
1774831382379776000,3.090191,0.141666,3.231857,200
1774831382539014144,2.489007,0.115607,2.604614,200
1774831382575313152,2.101801,0.079306,2.181107,200
1774831382605920000,2.197332,0.089049,2.286381,200
1774831382620448000,2.117107,0.077385,2.194492,200
1774831382648339968,2.428867,0.110026,2.538893,200
1774831382729892864,2.187599,0.093821,2.281420,200
1774831382808439040,2.281080,0.098961,2.380041,200
1774831382828907008,2.315551,0.114437,2.429988,200
1774831382849401088,2.257502,0.082826,2.340328,200
1774831382872009984,2.428677,0.145757,2.574434,200
1774831382931997184,2.166572,0.079466,2.246038,200
1774831382963522816,2.236694,0.116079,2.352773,200
1774831382985858816,2.426457,0.095021,2.521478,200
1774831383025402112,2.320608,0.092646,2.413254,200
1774831383056967936,2.202185,0.083124,2.285309,200
1774831383157512960,2.283438,0.083814,2.367252,200
1774831383196365056,2.110210,0.087424,2.197634,200
1774831383222004992,2.137517,0.085504,2.223021,200
1774831383263219968,2.389117,0.095877,2.484994,200
1774831383339538944,2.202875,0.092926,2.295801,200
1774831383415705856,2.190362,0.081002,2.271364,200
1774831383507677952,2.477432,0.089596,2.567028,200
1774831383527739904,2.440192,0.110920,2.551112,200
1774831383557591808,2.175458,0.083243,2.258701,200
1774831383600017152,2.129495,0.080382,2.209877,200
1774831383646256896,2.302363,0.107250,2.409613,200
1774831383738620928,2.161414,0.079162,2.240576,200
1774831383758703872,3.043360,0.146852,3.190212,200
1774831383742157056,2.163915,0.070560,2.234475,200
1774831383799365120,2.138948,0.078112,2.217060,200
1774831383863394048,2.217730,0.098938,2.316668,200
1774831384102336000,2.852955,0.131712,2.984667,200
1774831384156534016,2.157818,0.079370,2.237188,200
1774831384179474176,2.706610,0.127631,2.834241,200
1774831384198679808,2.283569,0.085130,2.368699,200
1774831384233563904,2.290420,0.083340,2.373760,200
1774831384306472960,2.546201,0.135613,2.681814,200
1774831384330776832,3.333981,0.168450,3.502431,200
1774831384376961024,2.238588,0.119909,2.358497,200
1774831384470208000,2.323988,0.119669,2.443657,200
1774831384502208000,2.565926,0.125071,2.690997,200
1774831384548916992,2.221043,0.091813,2.312856,200
1774831384568656896,2.345294,0.119158,2.464452,200
1774831384579209984,2.234976,0.105686,2.340662,200
1774831384596718080,2.249400,0.092073,2.341473,200
1774831384616663808,2.319237,0.097143,2.416380,200
1774831384654120960,2.491989,0.106745,2.598734,200
1774831384718920960,2.213971,0.079710,2.293681,200
1774831384723432960,2.151016,0.055314,2.206330,200
1774831384739005184,2.617699,0.133772,2.751471,200
1774831384792474880,2.576299,0.146435,2.722734,200
1774831384842585088,2.209360,0.104845,2.314205,200
1774831384872495872,2.778007,0.130982,2.908989,200
1774831384950247168,2.206830,0.076749,2.283579,200
1774831384981661952,2.462281,0.088222,2.550503,200
1774831384996589056,2.181979,0.091789,2.273768,200
1774831385003646976,2.112315,0.079546,2.191861,200
1774831385012526080,2.592254,0.123115,2.715369,200
1774831385027840000,3.240247,0.120065,3.360312,200
1774831385069086976,2.895686,0.121395,3.017081,200
1774831385168257024,2.257474,0.122446,2.379920,200
1774831385197805824,2.199933,0.083377,2.283310,200
1774831385217057024,2.232980,0.109322,2.342302,200
1774831385240431104,2.169067,0.095329,2.264396,200
1774831385279000064,2.183230,0.094549,2.277779,200
1774831385309654016,2.259915,0.090338,2.350253,200
1774831385329427968,2.269587,0.083097,2.352684,200
1774831385372463104,2.161636,0.088638,2.250274,200
1774831385387228928,2.127487,0.079607,2.207094,200
1774831385428438784,2.134109,0.081208,2.215317,200
1774831385445447936,2.274239,0.096829,2.371068,200
1774831385478985984,2.144061,0.082287,2.226348,200
1774831385498512896,2.198833,0.083117,2.281950,200
1774831385499828224,2.263016,0.087507,2.350523,200
1774831385541336064,2.348304,0.104571,2.452875,200
1774831385562436096,2.217696,0.095791,2.313487,200
1774831385758136064,2.211875,0.096961,2.308836,200
1774831385790926080,2.211165,0.135488,2.346653,200
1774831385933486848,2.684252,0.114274,2.798526,200
1774831385968038144,2.748065,0.122125,2.870190,200
1774831385987020032,2.140041,0.090439,2.230480,200
1774831386026686976,2.298474,0.093236,2.391710,200
1774831386060313856,2.949279,0.122271,3.071550,200
1774831386114098944,2.521214,0.110209,2.631423,200
1774831386134270976,3.802768,0.159278,3.962046,200
1774831386167643136,2.677461,0.119961,2.797422,200
1774831386188582912,2.584464,0.147486,2.731950,200
1774831386275234048,2.810985,0.111608,2.922593,200
1774831386295963136,2.686472,0.130043,2.816515,200
1774831386352256000,2.239554,0.087835,2.327389,200
1774831386399464960,3.025022,0.151817,3.176839,200
1774831386421808896,2.227162,0.116350,2.343512,200
1774831386447324928,2.137376,0.082375,2.219751,200
1774831386486387968,2.370747,0.085625,2.456372,200
1774831386531225856,3.194284,0.146578,3.340862,200
1774831386584980992,3.266848,0.138227,3.405075,200
1774831386627556096,2.430455,0.082976,2.513431,200
1774831386698712064,2.564521,0.113312,2.677833,200
1774831386758138880,2.601378,0.106731,2.708109,200
1774831386831877120,2.731744,0.118423,2.850167,200
1774831386882416128,2.721532,0.212132,2.933664,200
1774831386902556928,2.333246,0.094588,2.427834,200
1774831386926873856,2.120055,0.082866,2.202921,200
1774831386957825024,2.272744,0.099260,2.372004,200
1774831387005646848,2.325813,0.106619,2.432432,200
1774831387025036032,2.140522,0.086234,2.226756,200
1774831387051585792,2.116778,0.079704,2.196482,200
1774831387082288128,2.697357,0.110298,2.807655,200
1774831387101725184,2.232218,0.084233,2.316451,200
1774831387103457024,2.422060,0.111648,2.533708,200
1774831387126564864,3.714879,0.116069,3.830948,200
1774831387268847104,2.099155,0.078053,2.177208,200
1774831387299855104,2.105406,0.081834,2.187240,200
1774831387385293056,2.206443,0.080684,2.287127,200
1774831387455425024,2.136142,0.082983,2.219125,200
1774831387488370944,2.129150,0.084434,2.213584,200
1774831387537324800,2.205073,0.084365,2.289438,200
1774831387581248000,3.215733,0.120561,3.336294,200
1774831387629700864,3.737552,0.138563,3.876115,200
1774831387693690112,3.622062,0.150996,3.773058,200
1774831387738002944,2.103836,0.074202,2.178038,200
1774831387738173952,2.392884,0.111009,2.503893,200
1774831387848385024,2.126440,0.089465,2.215905,200
1774831387866034944,2.267744,0.101037,2.368781,200
1774831387989056000,2.160815,0.158708,2.319523,200
1774831388056492032,2.657159,0.136820,2.793979,200
1774831388107547904,2.226005,0.088564,2.314569,200
1774831388264445184,2.354524,0.090273,2.444797,200
1774831388400026112,2.477462,0.104826,2.582288,200
1774831388478610944,2.141753,0.076931,2.218684,200
1774831388503528192,2.194730,0.101626,2.296356,200
1774831388553478912,2.401361,0.096704,2.498065,200
1774831388578304000,2.148294,0.084162,2.232456,200
1774831388590118912,2.201662,0.080331,2.281993,200
1774831388615678976,2.115749,0.086753,2.202502,200
1774831388646863872,2.119600,0.084402,2.204002,200
1774831388703260928,2.191151,0.083862,2.275013,200
1774831388725740800,2.202252,0.079171,2.281423,200
1774831388795548928,2.463710,0.108805,2.572515,200
1774831388907388928,2.124560,0.076942,2.201502,200
1774831388923409920,2.341743,0.084171,2.425914,200
1774831388936216064,2.193511,0.094553,2.288064,200
1774831388933096960,2.253039,0.080472,2.333511,200
1774831389009448960,2.230312,0.080430,2.310742,200
1774831389052773888,2.290008,0.096223,2.386231,200
1774831389151932928,2.335894,0.099952,2.435846,200
1774831389175180032,2.138640,0.081540,2.220180,200
1774831389165558016,2.230631,0.089061,2.319692,200
1774831389223041024,2.100545,0.078450,2.178995,200
1774831389321012992,2.238742,0.093302,2.332044,200
1774831389357125120,2.792802,0.191284,2.984086,200
1774831389373532160,2.165544,0.096682,2.262226,200
1774831389384252160,2.161523,0.075929,2.237452,200
1774831389477399040,2.796033,0.129956,2.925989,200
1774831389499314944,2.182785,0.082450,2.265235,200
1774831389521400064,2.205918,0.241340,2.447258,200
1774831389551801856,2.206449,0.100922,2.307371,200
1774831389610147072,2.873282,0.111064,2.984346,200
1774831389635557888,2.399042,0.146889,2.545931,200
1774831389647782144,2.223150,0.091191,2.314341,200
1774831389683953152,2.483223,0.112624,2.595847,200
1774831389746500096,3.338671,0.226468,3.565139,200
1774831389867866112,2.158862,0.100863,2.259725,200
1774831389893899008,2.621400,0.115905,2.737305,200
1774831389954607872,2.694260,0.106239,2.800499,200
1774831389970761984,2.447843,0.237887,2.685730,200
1774831389982603008,2.147568,0.080139,2.227707,200
1774831390002248960,2.203887,0.083769,2.287656,200
1774831389986974976,2.355055,0.088669,2.443724,200
1774831390038649088,2.409444,0.104158,2.513602,200
1774831390142860032,2.106419,0.078489,2.184908,200
1774831390170200064,2.239997,0.097419,2.337416,200
1774831390192015872,2.333216,0.083269,2.416485,200
1774831390173537024,2.123749,0.067508,2.191257,200
1774831390321705984,2.190147,0.080989,2.271136,200
1774831390383692032,2.239316,0.082679,2.321995,200
1774831390403249152,2.148768,0.087869,2.236637,200
1774831390435520768,2.344635,0.112798,2.457433,200
1774831390465980928,2.154488,0.086368,2.240856,200
1774831390619212032,2.124108,0.089599,2.213707,200
1774831390637288192,2.298845,0.102199,2.401044,200
1774831390678888960,2.248207,0.080678,2.328885,200
1774831390682321920,2.295406,0.081809,2.377215,200
1774831390710601216,2.147798,0.090179,2.237977,200
1774831390758724096,2.198587,0.080039,2.278626,200
1774831390776526848,2.206487,0.102719,2.309206,200
1774831390820765952,2.175008,0.085669,2.260677,200
1774831390866772992,2.114549,0.106278,2.220827,200
1774831390889117952,2.205818,0.080488,2.286306,200
1774831390913969920,2.159958,0.077929,2.237887,200
1774831390960248832,2.147708,0.089909,2.237617,200
1774831390977380096,2.293296,0.103278,2.396574,200
1774831390981259008,2.990046,0.128768,3.118814,200
1774831391010967040,2.703543,0.112120,2.815663,200
1774831391023948800,2.974816,0.201176,3.175992,200
1774831391062632960,2.754087,0.143281,2.897368,200
1774831391101758976,2.302780,0.120277,2.423057,200
1774831391101568000,2.326106,0.078313,2.404419,200
1774831391163561216,2.174225,0.092184,2.266409,200
1774831391183360000,2.154561,0.082036,2.236597,200
1774831391206588928,2.323752,0.088332,2.412084,200
1774831391289128192,2.158614,0.083896,2.242510,200
1774831391293339136,2.377583,0.099880,2.477463,200
1774831391358647040,3.137720,0.181563,3.319283,200
1774831391382891776,3.823386,0.166817,3.990203,200
1774831391389716992,2.714226,0.142043,2.856269,200
1774831391428032000,2.565312,0.149859,2.715171,200
1774831391412965120,3.951187,0.124220,4.075407,200
1774831391447729152,4.567339,0.175246,4.742585,200
1774831391463741184,7.054177,0.213477,7.267654,200
1774831391465243136,6.047380,0.198863,6.246243,200
1774831391506974976,2.857617,0.103882,2.961499,200
1774831391526274816,3.438730,0.153832,3.592562,200
1774831391539535104,2.572755,0.116063,2.688818,200
1774831391541793024,2.326538,0.094317,2.420855,200
1774831391567718144,2.146956,0.190163,2.337119,200
1774831391615405056,4.313900,0.151921,4.465821,200
1774831391636665088,2.585912,0.108408,2.694320,200
1774831391684408064,4.716140,0.143261,4.859401,200
1774831391712105984,5.028195,0.466917,5.495112,200
1774831391771303936,2.705414,0.237667,2.943081,200
1774831391791814144,2.251503,0.086834,2.338337,200
1774831391818790912,2.144453,0.078987,2.223440,200
1774831391849936896,2.404611,0.094346,2.498957,200
1774831391936457984,2.360303,0.094539,2.454842,200
1774831391976452096,2.281185,0.080375,2.361560,200
1774831392007369984,2.370710,0.102873,2.473583,200
1774831392080820992,3.426398,0.177682,3.604080,200
1774831392117959936,2.141446,0.079163,2.220609,200
1774831392137274112,2.224891,0.081804,2.306695,200
1774831392267878144,2.149337,0.083152,2.232489,200
1774831392298192128,2.217262,0.107837,2.325099,200
1774831392310693888,2.662351,0.125325,2.787676,200
1774831392327275008,2.414764,0.090660,2.505424,200
1774831392367265024,2.125889,0.084991,2.210880,200
1774831392391735040,2.246189,0.093183,2.339372,200
1774831392500473088,2.139698,0.089756,2.229454,200
1774831392517874944,2.106681,0.082116,2.188797,200
1774831392520884992,2.143356,0.066287,2.209643,200
1774831392549730048,2.573238,0.141840,2.715078,200
1774831392562752000,2.236841,0.188879,2.425720,200
1774831392541403136,2.458215,0.117959,2.576174,200
1774831392586853888,2.202205,0.081826,2.284031,200
1774831392619014912,2.155920,0.078237,2.234157,200
1774831392648227072,2.609703,0.133799,2.743502,200
1774831392845551104,2.247495,0.095605,2.343100,200
1774831392883588096,2.160574,0.103264,2.263838,200
1774831392902297856,2.843670,0.130483,2.974153,200
1774831392950413056,2.511938,0.117194,2.629132,200
1774831392953799936,2.256993,0.086288,2.343281,200
1774831392990024960,2.176103,0.078156,2.254259,200
1774831393076071936,2.153404,0.108683,2.262087,200
1774831393108366848,2.270534,0.086433,2.356967,200
1774831393167540992,2.703537,0.120777,2.824314,200
1774831393220007936,2.455535,0.095987,2.551522,200
1774831393250767872,3.407694,0.204579,3.612273,200
1774831393273286144,2.378122,0.269216,2.647338,200
1774831393276141824,2.133596,0.082567,2.216163,200
1774831393292140032,2.636338,0.120717,2.757055,200
1774831393306226944,2.141521,0.083220,2.224741,200
1774831393343342080,2.569482,0.252341,2.821823,200
1774831393348567040,2.754875,0.152376,2.907251,200
1774831393364638976,2.317663,0.091155,2.408818,200
1774831393408241152,2.534195,0.153392,2.687587,200
1774831393423147008,2.450935,0.105690,2.556625,200
1774831393439567104,2.227221,0.083672,2.310893,200
1774831393535335936,2.557528,0.111515,2.669043,200
1774831393539010048,2.229040,0.098597,2.327637,200
1774831393599042816,2.110251,0.077766,2.188017,200
1774831393614518016,2.190629,0.081040,2.271669,200
1774831393618486016,2.675312,0.094850,2.770162,200
1774831393660772096,3.346583,0.179065,3.525648,200
1774831393735856896,3.121825,0.162411,3.284236,200
1774831393759953920,2.296951,0.105057,2.402008,200
1774831393794868992,2.949268,0.137079,3.086347,200
1774831393835974912,2.152339,0.080659,2.232998,200
1774831393853668096,2.483420,0.217315,2.700735,200
1774831393858646016,4.102560,0.116849,4.219409,200
1774831393875397888,2.462517,0.115844,2.578361,200
1774831393922727936,2.112050,0.081131,2.193181,200
1774831393965672960,2.137564,0.079423,2.216987,200
1774831394047447808,2.718345,0.098553,2.816898,200
1774831394098993920,2.614652,0.094657,2.709309,200
1774831394245377024,2.920772,0.116412,3.037184,200
1774831394287038208,2.183285,0.108562,2.291847,200
1774831394306337024,2.166510,0.088815,2.255325,200
1774831394354536960,7.196096,0.279919,7.476015,200
1774831394349836032,2.303693,0.099156,2.402849,200
1774831394381010944,2.429482,0.111885,2.541367,200
1774831394418729984,3.317252,0.122637,3.439889,200
