arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774831458633580032,2.277110,0.082304,2.359414,200
1774831458615119104,2.272390,0.094962,2.367352,200
1774831458653563136,4.511501,0.438689,4.950190,200
1774831458664314112,2.301342,0.077098,2.378440,200
1774831458658767872,6.039700,0.073099,6.112799,200
1774831458720402944,2.292662,0.091160,2.383822,200
1774831458735523840,2.635834,0.109042,2.744876,200
1774831458746835968,2.113949,0.080085,2.194034,200
1774831458782306048,2.293604,0.087803,2.381407,200
1774831458769125888,2.576887,0.119717,2.696604,200
1774831458810002176,2.146925,0.089066,2.235991,200
1774831458811024896,2.108206,0.058044,2.166250,200
1774831458860579840,2.249361,0.097566,2.346927,200
1774831458875407104,2.152980,0.079292,2.232272,200
1774831458905829888,2.129435,0.090438,2.219873,200
1774831458952656128,2.456871,0.116910,2.573781,200
1774831458968997120,2.356499,0.110796,2.467295,200
1774831458996502016,2.234349,0.081690,2.316039,200
1774831459030593024,2.119954,0.087206,2.207160,200
1774831459030766080,2.175477,0.063267,2.238744,200
1774831459045459968,2.585032,0.099330,2.684362,200
1774831459057292032,2.269405,0.090163,2.359568,200
1774831459092367872,2.121377,0.070131,2.191508,200
1774831459091586048,2.134394,0.150262,2.284656,200
1774831459108241920,2.147651,0.080822,2.228473,200
1774831459139951872,2.200026,0.066855,2.266881,200
1774831459136570880,2.147480,0.083548,2.231028,200
1774831459155059200,2.238393,0.088469,2.326862,200
1774831459127783936,2.316066,0.136936,2.453002,200
1774831459194864896,2.331701,0.111315,2.443016,200
1774831459221366784,2.205036,0.080923,2.285959,200
1774831459279923968,2.579180,0.105193,2.684373,200
1774831459310940928,2.141928,0.084942,2.226870,200
1774831459314630912,2.105154,0.055823,2.160977,200
1774831459356955904,2.244055,0.085842,2.329897,200
1774831459388921088,2.193723,0.080612,2.274335,200
1774831459409121024,2.346781,0.078670,2.425451,200
1774831459410006016,2.198542,0.088710,2.287252,200
1774831459451841024,2.185186,0.092166,2.277352,200
1774831459433500160,2.197901,0.095824,2.293725,200
1774831459484582912,2.152199,0.087296,2.239495,200
1774831459514411008,2.120676,0.082607,2.203283,200
1774831459554745856,3.206836,0.096594,3.303430,200
1774831459594779136,2.286570,0.102447,2.389017,200
1774831459638475008,2.186618,0.078800,2.265418,200
1774831459717299968,2.181218,0.140353,2.321571,200
1774831459778532864,2.271449,0.088830,2.360279,200
1774831459798983936,2.131448,0.078749,2.210197,200
1774831459829267968,2.214195,0.083227,2.297422,200
1774831459860332032,2.605163,0.116475,2.721638,200
1774831459872464896,3.686398,0.100994,3.787392,200
1774831459877213952,2.195326,0.086095,2.281421,200
1774831459904941056,2.215357,0.082706,2.298063,200
1774831459889844992,2.164665,0.075471,2.240136,200
1774831459934681856,2.212091,0.093798,2.305889,200
1774831459965584128,2.204535,0.080231,2.284766,200
1774831459983713024,2.293043,0.098730,2.391773,200
1774831460043087104,3.156257,0.169319,3.325576,200
1774831460047068160,2.298817,0.064744,2.363561,200
1774831460062926080,2.208068,0.080091,2.288159,200
1774831460094830080,3.399555,0.111878,3.511433,200
1774831460090064896,3.116157,0.427853,3.544010,200
1774831460106304768,2.679588,0.105095,2.784683,200
1774831460151664128,2.170481,0.085572,2.256053,200
1774831460169254912,2.113582,0.058783,2.172365,200
1774831460170833152,2.489964,0.105266,2.595230,200
1774831460213228032,2.447089,0.119200,2.566289,200
1774831460235738112,2.276779,0.104073,2.380852,200
1774831460249958144,2.128418,0.085801,2.214219,200
1774831460260355840,2.167517,0.079690,2.247207,200
1774831460276578816,2.757595,0.170691,2.928286,200
1774831460316459776,2.325916,0.088155,2.414071,200
1774831460321955072,2.181731,0.077577,2.259308,200
1774831460341768960,2.728864,0.150566,2.879430,200
1774831460343930880,2.939642,0.086101,3.025743,200
1774831460380652800,2.210172,0.082254,2.292426,200
1774831460393488896,2.485336,0.093866,2.579202,200
1774831460397373952,2.138375,0.061989,2.200364,200
1774831460430227968,2.120023,0.080772,2.200795,200
1774831460455856128,2.226480,0.081714,2.308194,200
1774831460496919040,2.236017,0.082526,2.318543,200
1774831460526969856,2.320987,0.120352,2.441339,200
1774831460556685056,2.148143,0.083997,2.232140,200
1774831460556505856,2.993300,0.100257,3.093557,200
1774831460560995072,2.830704,0.074361,2.905065,200
1774831460584547072,2.210012,0.063041,2.273053,200
1774831460583277824,2.110395,0.080382,2.190777,200
1774831460582415104,3.413240,2.792847,6.206087,200
1774831460650105088,3.158902,0.084629,3.243531,200
1774831460649911040,2.468175,0.118961,2.587136,200
1774831460654045184,3.232802,0.275415,3.508217,200
1774831460686518784,3.005071,0.141369,3.146440,200
1774831460741954048,2.296994,0.130340,2.427334,200
1774831460762411008,2.507004,0.108591,2.615595,200
1774831460783368192,2.166986,0.097201,2.264187,200
1774831460805265920,2.280426,0.102089,2.382515,200
1774831460818445824,3.859566,0.125792,3.985358,200
1774831460872454912,2.220790,0.098173,2.318963,200
1774831460889326080,2.231920,0.094145,2.326065,200
1774831460895629824,2.257845,0.100367,2.358212,200
1774831460912007936,2.174339,0.092362,2.266701,200
1774831460915195904,3.134538,0.127204,3.261742,200
1774831460967394048,2.547716,0.109903,2.657619,200
1774831460959810048,2.741297,0.125931,2.867228,200
1774831460991364096,2.106048,0.178153,2.284201,200
1774831461002150912,2.977206,0.123300,3.100506,200
1774831461043356928,2.936404,0.144821,3.081225,200
1774831461043553024,2.678467,0.118943,2.797410,200
1774831461056571904,3.395098,0.153527,3.548625,200
1774831461110001152,2.443035,0.112342,2.555377,200
1774831461061858816,4.086134,0.308235,4.394369,200
1774831461119390976,2.362932,0.102618,2.465550,200
1774831461113862144,2.223318,0.090178,2.313496,200
1774831461079870976,2.237890,0.093404,2.331294,200
1774831461089530112,2.643433,0.140345,2.783778,200
1774831461081547008,2.295418,0.080464,2.375882,200
1774831461148044032,2.233492,0.088477,2.321969,200
1774831461154129152,3.259274,0.118542,3.377816,200
1774831461167038976,3.371172,0.155849,3.527021,200
1774831461205133056,2.137856,0.063097,2.200953,200
1774831461202842880,2.150135,0.131572,2.281707,200
1774831461240972032,4.641995,0.242202,4.884197,200
1774831461269828096,3.788253,0.145112,3.933365,200
1774831461270020864,2.971277,0.127386,3.098663,200
1774831461281438208,6.406678,0.114225,6.520903,200
1774831461274171136,4.470732,0.150832,4.621564,200
1774831461301107968,2.382532,0.072321,2.454853,200
1774831461299042816,2.196316,0.083418,2.279734,200
1774831461301234944,2.147080,0.071500,2.218580,200
1774831461333133056,2.983570,0.112813,3.096383,200
1774831461334603008,4.834981,0.062437,4.897418,200
1774831461333894912,2.207983,0.164924,2.372907,200
1774831461327284224,2.136554,0.086442,2.222996,200
1774831461335760128,2.164367,0.083017,2.247384,200
1774831461374391040,2.267224,0.078872,2.346096,200
1774831461372486144,2.310231,0.095797,2.406028,200
1774831461407088896,5.080871,0.159535,5.240406,200
1774831461415753984,2.759902,0.095957,2.855859,200
1774831461447755008,2.900298,0.102688,3.002986,200
1774831461468060928,2.784680,0.136810,2.921490,200
1774831461493704192,4.133984,0.162290,4.296274,200
1774831461478653952,3.360015,0.180847,3.540862,200
1774831461539491840,3.023663,0.135157,3.158820,200
1774831461538810880,3.472507,0.140306,3.612813,200
1774831461580971008,3.233881,0.143250,3.377131,200
1774831461629199872,3.496634,0.140827,3.637461,200
1774831461644084992,3.713988,0.127787,3.841775,200
1774831461639731968,3.267432,0.128798,3.396230,200
1774831461696835072,4.149263,0.264416,4.413679,200
1774831461713538048,3.782708,0.124832,3.907540,200
1774831461723794944,8.003491,0.298824,8.302315,200
1774831461739593984,4.926888,0.476542,5.403430,200
1774831461775377152,4.469905,0.194259,4.664164,200
1774831461762803968,9.778891,0.150761,9.929652,200
1774831461849453824,2.695663,0.115678,2.811341,200
1774831461829915904,3.639168,0.110871,3.750039,200
1774831461854082048,2.595240,0.114085,2.709325,200
1774831461862222848,3.600073,0.125563,3.725636,200
1774831461847698944,3.134687,0.114426,3.249113,200
1774831461875785216,3.047724,0.119083,3.166807,200
1774831461892935936,2.150315,0.090770,2.241085,200
1774831461899985152,2.173971,0.089609,2.263580,200
1774831461881701888,2.359897,0.093474,2.453371,200
1774831461982003968,2.200853,0.082156,2.283009,200
1774831462016884992,2.226716,0.078826,2.305542,200
1774831462030738944,2.110030,0.078455,2.188485,200
1774831462044727040,2.736691,0.123164,2.859855,200
1774831462053415168,2.127433,0.156190,2.283623,200
1774831462065543936,2.308697,0.143582,2.452279,200
1774831462109564928,4.447855,0.161667,4.609522,200
1774831462131827200,3.901983,0.160316,4.062299,200
1774831462156388096,2.240945,0.085165,2.326110,200
1774831462181555968,2.138468,0.094317,2.232785,200
1774831462202913024,2.615407,0.112031,2.727438,200
1774831462192739072,2.301036,0.117768,2.418804,200
1774831462198731008,2.946141,0.099834,3.045975,200
1774831462218502912,2.975585,0.113102,3.088687,200
1774831462227155968,3.680377,0.137224,3.817601,200
1774831462254141952,2.532090,0.078676,2.610766,200
1774831462249771008,2.180414,0.086936,2.267350,200
1774831462256947968,2.395763,0.084614,2.480377,200
1774831462266624000,2.488237,0.126580,2.614817,200
1774831462280969984,2.204487,0.086486,2.290973,200
1774831462307606016,2.187544,0.082020,2.269564,200
1774831462354334208,2.603101,0.087307,2.690408,200
1774831462338160128,2.169639,0.081180,2.250819,200
1774831462374818048,2.315106,0.099883,2.414989,200
1774831462378190080,5.128418,0.064797,5.193215,200
1774831462378979072,2.259170,0.067691,2.326861,200
1774831462405089024,2.251880,0.081099,2.332979,200
1774831462422705920,2.105495,0.083411,2.188906,200
1774831462453495040,3.972554,0.139156,4.111710,200
1774831462468788992,2.932954,0.124236,3.057190,200
1774831462531232000,2.161178,0.123386,2.284564,200
1774831462512304128,2.288440,0.110588,2.399028,200
1774831462506611200,6.172519,0.078885,6.251404,200
1774831462515866112,2.313362,0.107044,2.420406,200
1774831462500015104,4.073343,0.602648,4.675991,200
1774831462571098112,3.901673,0.143732,4.045405,200
1774831462605519104,2.246994,0.095327,2.342321,200
1774831462621891072,2.271026,0.093725,2.364751,200
1774831462676281856,2.221399,0.109737,2.331136,200
1774831462696391168,2.107096,0.078845,2.185941,200
1774831462726646016,2.287027,0.100595,2.387622,200
1774831462746853120,2.263455,0.070255,2.333710,200
1774831462747399936,2.107046,0.076663,2.183709,200
1774831462772788992,2.679704,0.101756,2.781460,200
1774831462760808960,2.161529,0.087668,2.249197,200
1774831462773569024,2.274581,0.086676,2.361257,200
1774831462816675840,3.673917,0.128743,3.802660,200
1774831462810648832,2.661240,0.116025,2.777265,200
1774831462854310144,2.112342,0.116778,2.229120,200
1774831462866082048,4.388416,0.155618,4.544034,200
1774831462906574848,2.549900,0.136983,2.686883,200
1774831462933406208,2.979837,0.314452,3.294289,200
1774831462989729792,2.233836,0.080908,2.314744,200
1774831463023554048,2.149675,0.085700,2.235375,200
1774831463043040000,2.152267,0.087142,2.239409,200
1774831463063165952,2.762852,0.090225,2.853077,200
1774831463086134016,2.148062,0.082487,2.230549,200
1774831463117106944,2.236616,0.118149,2.354765,200
1774831463160641792,2.210256,0.096983,2.307239,200
1774831463177051904,2.278205,0.092148,2.370353,200
1774831463179214080,2.265640,0.059890,2.325530,200
1774831463200016896,2.357078,0.102560,2.459638,200
1774831463227309056,2.567063,0.110369,2.677432,200
1774831463222369792,2.776467,0.165935,2.942402,200
1774831463253487104,2.103861,0.079102,2.182963,200
1774831463259238912,2.311714,0.079583,2.391297,200
1774831463263720960,2.690938,0.058719,2.749657,200
1774831463300898048,6.623919,0.148233,6.772152,200
1774831463300760064,2.535216,0.100537,2.635753,200
1774831463305100032,2.248130,0.101278,2.349408,200
1774831463336819968,2.503068,0.197031,2.700099,200
1774831463328666880,2.366588,0.115645,2.482233,200
1774831463322900992,5.246377,0.177698,5.424075,200
1774831463355410944,2.137040,0.094501,2.231541,200
1774831463377314048,2.191514,0.088483,2.279997,200
1774831463408027904,2.123064,0.078311,2.201375,200
1774831463382831104,2.228647,0.083948,2.312595,200
1774831463427568896,2.253486,0.094771,2.348257,200
1774831463447691008,2.221188,0.083828,2.305016,200
1774831463441914112,3.044357,0.121652,3.166009,200
1774831463437072896,3.081996,3.010371,6.092367,200
1774831463436007936,2.405233,0.111521,2.516754,200
1774831463482672896,2.147542,0.090846,2.238388,200
1774831463485449984,2.143137,0.068630,2.211767,200
1774831463500962048,2.370393,0.100677,2.471070,200
1774831463524528128,2.597919,0.124666,2.722585,200
1774831463528613120,2.302494,0.113542,2.416036,200
1774831463522508032,6.936955,0.246568,7.183523,200
1774831463551341056,2.408047,0.111360,2.519407,200
1774831463588788992,4.384619,0.421854,4.806473,200
1774831463593775872,2.284392,0.085109,2.369501,200
1774831463598520064,2.471982,0.111090,2.583072,200
1774831463571105024,2.184075,0.091557,2.275632,200
1774831463632417024,2.315489,0.105293,2.420782,200
1774831463633855232,2.365288,0.112101,2.477389,200
1774831463660857856,2.242564,0.094520,2.337084,200
1774831463677506048,2.115705,0.080674,2.196379,200
1774831463679398144,4.211517,0.141945,4.353462,200
1774831463693206016,6.266070,0.151717,6.417787,200
1774831463704956928,3.756614,0.148104,3.904718,200
1774831463710627072,2.195839,0.083197,2.279036,200
1774831463708322048,2.991609,0.099817,3.091426,200
1774831463710899200,2.379243,0.081395,2.460638,200
1774831463735377152,2.225413,0.089465,2.314878,200
1774831463740408064,3.202487,0.109037,3.311524,200
1774831463770121984,2.906791,0.122773,3.029564,200
1774831463778060800,6.100967,0.109327,6.210294,200
1774831463775249920,7.761719,0.080625,7.842344,200
1774831463756640000,4.055504,0.170379,4.225883,200
1774831463788343040,2.205991,0.098695,2.304686,200
1774831463765649920,8.477151,0.125857,8.603008,200
1774831463831390976,3.081835,0.120912,3.202747,200
1774831463861614848,2.229859,0.089434,2.319293,200
1774831463887981056,3.622197,0.154621,3.776818,200
1774831463907373056,3.384650,0.168837,3.553487,200
1774831463920972032,4.100907,0.143428,4.244335,200
1774831463927576064,3.923289,0.148444,4.071733,200
1774831463954097152,2.331437,0.095923,2.427360,200
1774831463978862080,2.220808,0.088093,2.308901,200
1774831464019030016,2.122934,0.081153,2.204087,200
1774831464020168960,2.492222,0.076118,2.568340,200
1774831464063293952,2.204017,0.122956,2.326973,200
1774831464078896896,3.408625,0.224410,3.633035,200
1774831464065473024,5.288223,0.301897,5.590120,200
1774831464076976128,2.253758,0.083475,2.337233,200
1774831464115220992,7.696579,0.137229,7.833808,200
1774831464111073024,2.326803,0.117750,2.444553,200
1774831464094779904,2.129902,0.082884,2.212786,200
1774831464153570816,2.174076,0.103556,2.277632,200
1774831464213668096,2.132244,0.100873,2.233117,200
1774831464229865984,2.131183,0.093345,2.224528,200
1774831464257826048,2.218543,0.089611,2.308154,200
1774831464251404032,2.995074,0.115718,3.110792,200
1774831464295162880,4.114960,0.146119,4.261079,200
1774831464291255040,2.800176,0.132234,2.932410,200
1774831464280004864,2.103384,0.079632,2.183016,200
1774831464321022976,3.617148,0.899668,4.516816,200
1774831464331868928,24.889532,0.348715,25.238247,200
1774831464308311040,35.846675,0.127229,35.973904,200
1774831464358309120,35.338381,0.416926,35.755307,200
1774831464355138048,22.772163,0.502673,23.274836,200
1774831464407682816,3.757832,0.152856,3.910688,200
1774831464415816960,2.434052,0.091343,2.525395,200
1774831464333353984,19.496132,0.145347,19.641479,200
1774831464346014976,28.444182,0.093595,28.537777,200
1774831464438735872,2.457496,0.109602,2.567098,200
1774831464461453824,3.544154,0.133826,3.677980,200
1774831464515189760,2.613065,0.133766,2.746831,200
1774831464538071040,2.252037,0.095697,2.347734,200
1774831464519261952,2.178472,0.107900,2.286372,200
1774831464554914048,2.947106,0.098750,3.045856,200
1774831464549739008,2.643531,0.100983,2.744514,200
1774831464562863104,2.375382,0.120103,2.495485,200
1774831464586500864,2.910788,0.160164,3.070952,200
1774831464600080896,2.289855,0.088050,2.377905,200
1774831464613231872,2.345231,0.105468,2.450699,200
1774831464642407936,2.959744,0.117159,3.076903,200
1774831464669027072,2.226010,0.083725,2.309735,200
1774831464687195136,2.117869,0.078090,2.195959,200
1774831464703232000,3.437906,0.132315,3.570221,200
1774831464762414080,2.197581,0.079051,2.276632,200
1774831464790951936,2.211805,0.080713,2.292518,200
1774831464790816000,2.154558,0.070891,2.225449,200
1774831464824503040,2.976726,0.145928,3.122654,200
1774831464845730048,2.217771,0.082615,2.300386,200
1774831464869071104,2.554815,0.091915,2.646730,200
1774831464874245888,2.238833,0.089071,2.327904,200
1774831464878807040,2.311517,0.111304,2.422821,200
1774831464888512000,2.541181,0.111124,2.652305,200
1774831464891362816,2.571042,0.076428,2.647470,200
1774831464917789952,2.679632,0.108482,2.788114,200
1774831464924866048,2.754028,0.095398,2.849426,200
1774831464903905024,2.457146,0.102174,2.559320,200
1774831464912571904,2.112074,0.066148,2.178222,200
1774831464945414912,3.769093,0.142126,3.911219,200
1774831464949216000,2.643076,0.113114,2.756190,200
1774831464969042944,2.221165,0.084666,2.305831,200
1774831464982604032,2.142575,0.097820,2.240395,200
1774831465002511872,2.240691,0.079610,2.320301,200
1774831465039567104,2.131513,0.087719,2.219232,200
1774831465061240832,2.302546,0.088438,2.390984,200
1774831465086329088,2.185312,0.081542,2.266854,200
1774831465089710080,2.724731,0.111009,2.835740,200
1774831465123968000,2.138741,0.090239,2.228980,200
1774831465157272064,2.317700,0.113701,2.431401,200
1774831465176713984,3.203216,0.102201,3.305417,200
1774831465200743936,2.360587,0.104704,2.465291,200
1774831465228593152,2.262350,0.085736,2.348086,200
1774831465249046016,3.077224,0.139383,3.216607,200
1774831465262065920,2.148799,0.080191,2.228990,200
1774831465282386944,2.872672,0.117684,2.990356,200
1774831465293266944,2.234235,0.082103,2.316338,200
1774831465294611968,2.151191,0.051646,2.202837,200
1774831465320244992,2.407119,0.093333,2.500452,200
1774831465298671104,3.016680,0.423727,3.440407,200
1774831465340346112,2.298893,0.094554,2.393447,200
1774831465378253824,2.237288,0.088478,2.325766,200
1774831465359584000,2.500071,0.091412,2.591483,200
1774831465406909952,2.644609,0.094254,2.738863,200
1774831465388801024,2.661904,0.096476,2.758380,200
1774831465382317056,3.488699,0.173695,3.662394,200
1774831465419444992,2.450336,0.088419,2.538755,200
1774831465402347008,2.126209,0.259791,2.386000,200
1774831465442568960,3.711181,0.210513,3.921694,200
1774831465443623936,2.284209,0.058513,2.342722,200
1774831465446294016,2.536584,0.110108,2.646692,200
1774831465439196160,2.495527,0.096056,2.591583,200
1774831465465552128,2.598218,0.092182,2.690400,200
1774831465483964928,2.144795,0.089480,2.234275,200
1774831465510185984,2.118272,0.078570,2.196842,200
1774831465527214080,2.794033,0.105563,2.899596,200
1774831465531945984,3.747155,0.172603,3.919758,200
1774831465553113856,3.632208,0.176355,3.808563,200
1774831465538940928,3.731045,0.143407,3.874452,200
1774831465581718016,2.262731,0.099428,2.362159,200
1774831465603660032,2.129632,0.077679,2.207311,200
1774831465586479872,2.198383,0.126402,2.324785,200
1774831465646765056,2.647132,0.087217,2.734349,200
1774831465687947008,3.116248,0.170102,3.286350,200
1774831465710460928,2.126058,0.078320,2.204378,200
1774831465731742976,2.717864,0.135131,2.852995,200
1774831465740488960,2.441338,0.108608,2.549946,200
1774831465756488192,2.523752,0.137122,2.660874,200
1774831465802590976,2.134306,0.079261,2.213567,200
1774831465831384064,2.250319,0.091431,2.341750,200
1774831465843510016,2.269367,0.083694,2.353061,200
1774831465872921088,2.421121,0.112429,2.533550,200
1774831465902308864,2.203618,0.086487,2.290105,200
1774831465940787200,2.109243,0.054700,2.163943,200
1774831465940651776,2.157827,0.090651,2.248478,200
1774831465961358080,2.227309,0.081863,2.309172,200
1774831466006236928,4.037343,0.152147,4.189490,200
1774831466021042944,2.249399,0.087148,2.336547,200
1774831466045583104,2.124393,0.075769,2.200162,200
1774831466075218944,2.109712,0.081172,2.190884,200
1774831466100330240,2.472202,0.113718,2.585920,200
1774831466118511872,3.251175,0.109234,3.360409,200
1774831466156566016,2.664701,0.137656,2.802357,200
1774831466156756992,2.297357,0.092362,2.389719,200
1774831466169819136,2.952984,0.126358,3.079342,200
1774831466183198976,2.125154,0.076829,2.201983,200
1774831466183079936,6.026292,0.062188,6.088480,200
1774831466183257088,2.956858,0.117350,3.074208,200
1774831466225028096,2.295686,0.101538,2.397224,200
1774831466244355072,2.441839,0.121834,2.563673,200
1774831466267111168,2.114906,0.083535,2.198441,200
1774831466285763072,2.240233,0.091861,2.332094,200
1774831466264470016,2.197250,0.059695,2.256945,200
1774831466318489088,2.125244,0.077990,2.203234,200
1774831466309523968,2.423344,0.518962,2.942306,200
1774831466332036864,2.332003,0.103971,2.435974,200
1774831466351959040,2.848613,0.271600,3.120213,200
1774831466408312064,2.284687,0.082103,2.366790,200
1774831466411823104,2.333575,0.080612,2.414187,200
1774831466439117824,3.554580,0.127538,3.682118,200
1774831466444584960,8.362054,0.113347,8.475401,200
1774831466451788032,3.680527,0.146974,3.827501,200
1774831466470243840,2.772725,0.117490,2.890215,200
1774831466473249024,2.256676,0.118371,2.375047,200
1774831466515305984,2.697727,0.155371,2.853098,200
1774831466516860928,3.704941,0.127999,3.832940,200
1774831466578802944,2.126424,0.089420,2.215844,200
1774831466561404928,2.119099,0.086877,2.205976,200
1774831466563569920,2.215994,0.085286,2.301280,200
1774831466604538880,2.242745,0.087247,2.329992,200
1774831466622110976,2.703821,0.127869,2.831690,200
1774831466625286144,2.243295,0.089910,2.333205,200
1774831466609411840,11.014125,0.076879,11.091004,200
1774831466646949888,3.757537,0.182171,3.939708,200
1774831466670935040,4.008659,0.169950,4.178609,200
1774831466676399872,3.795789,0.118900,3.914689,200
1774831466701293056,3.791247,0.149227,3.940474,200
1774831466680368896,5.014143,0.153761,5.167904,200
1774831466754071040,3.104293,0.143614,3.247907,200
1774831466738181120,2.930222,0.118068,3.048290,200
1774831466786050048,2.933503,0.450134,3.383637,200
1774831466801485056,2.551769,0.103250,2.655019,200
1774831466845114880,2.241356,0.082239,2.323595,200
1774831466911266048,2.101844,0.077566,2.179410,200
1774831466937534208,2.171665,0.081938,2.253603,200
1774831466957044992,2.132022,0.080007,2.212029,200
1774831466956896000,2.325806,0.105733,2.431539,200
1774831466972872960,2.588090,0.120091,2.708181,200
1774831467023025152,2.541587,0.234684,2.776271,200
1774831467077524992,2.160281,0.084922,2.245203,200
1774831467097740032,2.276048,0.119308,2.395356,200
1774831467111700992,2.683666,0.116367,2.800033,200
1774831467118365952,2.302240,0.107192,2.409432,200
1774831467138864128,2.318679,0.102209,2.420888,200
1774831467174362880,2.126956,0.083419,2.210375,200
1774831467190291968,2.382419,0.099969,2.482388,200
1774831467203324160,2.143563,0.080159,2.223722,200
1774831467227257856,2.115170,0.082789,2.197959,200
1774831467264381952,2.522428,0.128922,2.651350,200
1774831467267694848,2.390293,0.083201,2.473494,200
1774831467309891840,2.944533,0.135906,3.080439,200
1774831467324905984,2.216138,0.084562,2.300700,200
1774831467359739136,2.125635,0.079048,2.204683,200
1774831467371188992,2.486841,0.117337,2.604178,200
1774831467375771136,2.248044,0.068023,2.316067,200
1774831467415363072,2.316397,0.093386,2.409783,200
1774831467439008000,2.686747,0.138768,2.825515,200
1774831467441611008,2.111708,0.062170,2.173878,200
1774831467464396032,2.205783,0.058178,2.263961,200
1774831467469775872,2.480117,0.102160,2.582277,200
1774831467465142016,2.392944,0.098468,2.491412,200
1774831467500675840,2.597874,0.125011,2.722885,200
1774831467495436800,2.133869,0.079869,2.213738,200
1774831467566162944,2.095660,0.101829,2.197489,200
1774831467590807808,2.140551,0.078369,2.218920,200
1774831467602878976,2.170466,0.085662,2.256128,200
1774831467649147904,2.611061,0.093035,2.704096,200
1774831467668227072,2.215599,0.082749,2.298348,200
1774831467690149120,2.291285,0.096937,2.388222,200
1774831467727080960,2.112318,0.077648,2.189966,200
1774831467745776896,2.250635,0.100329,2.350964,200
1774831467746723840,2.199841,0.061580,2.261421,200
1774831467789289984,2.199990,0.090064,2.290054,200
1774831467808652032,2.261530,0.090864,2.352394,200
1774831467808397056,2.528641,0.101990,2.630631,200
1774831467840890880,2.234247,0.105542,2.339789,200
1774831467832369920,2.291365,0.096767,2.388132,200
1774831467831744000,2.110247,0.061991,2.172238,200
1774831467856032000,2.266854,0.108722,2.375576,200
1774831467870522112,2.346362,0.211753,2.558115,200
1774831467877042176,2.223272,0.092215,2.315487,200
1774831467901060096,2.164673,0.080120,2.244793,200
1774831467921356800,2.760704,0.135855,2.896559,200
1774831467956630016,3.179648,0.121438,3.301086,200
1774831467980564992,2.231456,0.094726,2.326182,200
1774831467960665088,2.217449,0.085492,2.302941,200
1774831467976193024,2.517004,0.126043,2.643047,200
1774831468007651072,5.634075,0.118778,5.752853,200
1774831468023917056,2.139753,0.073949,2.213702,200
1774831468012411136,2.595549,0.154632,2.750181,200
1774831467991497984,2.786756,0.097678,2.884434,200
1774831468011524864,7.439975,0.124990,7.564965,200
1774831468053399040,2.272235,0.100631,2.372866,200
1774831468101030144,2.239222,0.086255,2.325477,200
1774831468105038848,2.184271,0.079841,2.264112,200
1774831468124828160,2.154939,0.262100,2.417039,200
1774831468140438016,2.543484,0.140676,2.684160,200
1774831468122216960,2.556819,0.107653,2.664472,200
1774831468130798080,3.418684,0.135083,3.553767,200
1774831468116544000,3.069034,0.143826,3.212860,200
1774831468174164992,2.146206,0.064846,2.211052,200
1774831468163409920,2.916353,0.147928,3.064281,200
1774831468169181952,2.197596,0.083413,2.281009,200
1774831468171417856,2.189842,0.092097,2.281939,200
1774831468233400064,2.269385,0.087955,2.357340,200
1774831468259918848,2.243765,0.172208,2.415973,200
1774831468261821952,3.374365,0.129132,3.503497,200
1774831468275499008,2.217173,0.154382,2.371555,200
1774831468369776896,2.183260,0.086635,2.269895,200
1774831468388969984,2.221045,0.085945,2.306990,200
1774831468403019008,2.176488,0.092576,2.269064,200
1774831468407047936,2.232220,0.078791,2.311011,200
1774831468417136896,2.218915,0.079551,2.298466,200
1774831468490454016,2.119235,0.077790,2.197025,200
1774831468514707968,2.136121,0.076851,2.212972,200
1774831468519496960,2.574796,0.099480,2.674276,200
1774831468544823040,2.338833,0.106862,2.445695,200
1774831468568619008,2.474837,0.124389,2.599226,200
1774831468579992064,2.615572,0.265416,2.880988,200
1774831468611435776,2.346845,0.116206,2.463051,200
1774831468623162880,2.143854,0.077712,2.221566,200
1774831468656413184,2.514152,0.088406,2.602558,200
1774831468640360192,2.165704,0.189935,2.355639,200
1774831468675020032,2.797235,0.144347,2.941582,200
1774831468666002944,2.955759,0.427069,3.382828,200
1774831468723134976,3.129427,0.094228,3.223655,200
1774831468727646208,2.386921,0.096329,2.483250,200
1774831468740699904,2.232460,0.080682,2.313142,200
1774831468769185024,2.447625,0.116147,2.563772,200
1774831468772676864,2.168134,0.076871,2.245005,200
1774831468806892032,2.120976,0.083012,2.203988,200
1774831468837662976,3.259049,0.100370,3.359419,200
1774831468865091072,2.309191,0.087394,2.396585,200
1774831468852706816,3.901725,0.122699,4.024424,200
1774831468888247040,2.114482,0.054213,2.168695,200
1774831468877906176,2.313602,0.100460,2.414062,200
1774831468893276928,2.286661,0.070219,2.356880,200
1774831468881757952,3.756037,0.237995,3.994032,200
1774831468891924992,2.689106,0.121919,2.811025,200
1774831468952659968,3.374705,0.184784,3.559489,200
1774831468965841152,2.107430,0.077321,2.184751,200
1774831469056724992,2.120902,0.078085,2.198987,200
1774831469073924096,2.348896,0.101622,2.450518,200
1774831469079471104,2.197706,0.065922,2.263628,200
1774831469100199936,2.123193,0.119438,2.242631,200
1774831469110477824,3.183633,0.107034,3.290667,200
1774831469110348032,2.230827,0.083257,2.314084,200
1774831469138001920,2.275222,0.098172,2.373394,200
1774831469174545920,2.107448,0.078405,2.185853,200
1774831469190099968,2.603927,0.129141,2.733068,200
