arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775038295711056904,0.464461,0.111932,0.576393,200
1775038295729382022,0.434351,0.103916,0.538267,200
1775038295746608881,0.578167,0.123895,0.702062,200
1775038295763421696,0.943811,0.170999,1.114810,200
1775038295789944598,0.817180,0.139527,0.956707,200
1775038295814303278,0.607334,0.095981,0.703315,200
1775038295835989415,0.399923,0.101701,0.501624,200
1775038295854897893,0.731971,0.077213,0.809184,200
1775038295873966265,0.741079,0.084558,0.825637,200
1775038295893494155,0.634438,0.132864,0.767302,200
1775038295913475432,0.521303,0.082153,0.603456,200
1775038295931923719,0.434782,0.129497,0.564279,200
1775038295951659409,0.483168,0.131150,0.614318,200
1775038295970547278,0.738164,0.147132,0.885296,200
1775038295989333214,0.450784,0.092994,0.543778,200
1775038296007329434,0.555441,0.105249,0.660690,200
1775038296028146614,0.515362,0.112002,0.627364,200
1775038296046557627,0.457126,0.102974,0.560100,200
1775038296064970203,0.461245,0.115098,0.576343,200
1775038296085127592,0.664267,0.111020,0.775287,200
1775038296107768799,0.403791,0.078756,0.482547,200
1775038296130695024,0.503127,0.109267,0.612394,200
1775038296154277602,0.716942,0.137192,0.854134,200
1775038296176910879,0.832050,0.127573,0.959623,200
1775038296201791108,0.767502,0.165698,0.933200,200
1775038296223931936,0.475623,0.114647,0.590270,200
1775038296243286060,0.584018,0.211649,0.795667,200
1775038296267374237,0.547756,0.134888,0.682644,200
1775038296287396351,0.535763,0.105268,0.641031,200
1775038296308131512,0.506294,0.143775,0.650069,200
1775038296331441728,0.569338,0.115920,0.685258,200
1775038296354933886,0.432859,0.087082,0.519941,200
1775038296373511012,0.383821,0.110449,0.494270,200
1775038296395870824,0.478949,0.144948,0.623897,200
1775038296413775660,0.516264,0.107223,0.623487,200
1775038296431748818,0.439591,0.114748,0.554339,200
1775038296452062814,0.732412,0.150639,0.883051,200
1775038296472088147,0.489471,0.089838,0.579309,200
1775038296491113715,0.490933,0.095018,0.585951,200
1775038296512445299,0.637163,0.145128,0.782291,200
1775038296531494511,0.441015,0.095128,0.536143,200
1775038296549692778,0.475613,0.109848,0.585461,200
1775038296569892889,0.592094,0.095800,0.687894,200
1775038296591181731,0.570341,0.106591,0.676932,200
1775038296610359975,0.499390,0.268623,0.768013,200
1775038296631119892,0.600811,0.104458,0.705269,200
1775038296655665217,0.976286,0.154116,1.130402,200
1775038296677614435,0.484160,0.154447,0.638607,200
1775038296696552216,0.549029,0.107242,0.656271,200
1775038296715402300,0.490804,0.139496,0.630300,200
1775038296733836939,0.885927,0.199034,1.084961,200
1775038296756768522,0.649207,0.118435,0.767642,200
1775038296776352895,0.523698,0.103635,0.627333,200
1775038296796443063,0.509661,0.115078,0.624739,200
1775038296815758552,0.435243,0.096642,0.531885,200
1775038296836057339,0.452968,0.115740,0.568708,200
1775038296855090972,0.650299,0.129678,0.779977,200
1775038296875439918,0.499931,0.087414,0.587345,200
1775038296893416569,0.655209,0.132533,0.787742,200
1775038296909888522,0.656922,0.130970,0.787892,200
1775038296930946579,0.556723,0.102774,0.659497,200
1775038296952492642,0.439631,0.154457,0.594088,200
1775038296974386578,0.452558,0.200677,0.653235,200
1775038296994397525,0.576413,0.400544,0.976957,200
1775038297013541127,0.530272,0.103755,0.634027,200
1775038297034204026,0.709967,0.198534,0.908501,200
1775038297057368555,0.429632,0.069187,0.498819,200
1775038297079862204,0.490793,0.114317,0.605110,200
1775038297101641164,0.818633,0.128404,0.947037,200
1775038297123596440,0.572576,0.093715,0.666291,200
1775038297144949740,0.505903,0.179366,0.685269,200
1775038297167471490,0.608116,0.123605,0.731721,200
1775038297194679989,0.582245,0.203804,0.786049,200
1775038297221564493,0.590009,0.136150,0.726159,200
1775038297241440476,0.828763,0.126972,0.955735,200
1775038297263487322,0.433930,0.119718,0.553648,200
1775038297284264647,0.696772,0.156670,0.853442,200
1775038297309878326,0.797130,0.120670,0.917800,200
1775038297356344974,0.736440,0.125048,0.861488,200
1775038297390231099,0.719706,0.197111,0.916817,200
1775038297416173534,2.106046,0.099166,2.205212,200
1775038297446538860,0.933421,0.175608,1.109029,200
1775038297473422674,0.456314,0.088706,0.545020,200
1775038297495741375,0.522406,0.095039,0.617445,200
1775038297512270904,0.381557,0.075279,0.456836,200
1775038297530733192,0.379272,0.075440,0.454712,200
1775038297549921196,0.591713,0.149607,0.741320,200
1775038297572653123,0.524850,0.086171,0.611021,200
1775038297591681440,0.539901,0.248743,0.788644,200
1775038297611801329,0.451776,0.116430,0.568206,200
1775038297631006300,0.548938,0.106602,0.655540,200
1775038297652796885,0.680278,0.103856,0.784134,200
1775038297673072310,0.571794,0.116601,0.688395,200
1775038297694590413,0.446565,0.100530,0.547095,200
1775038297716071306,0.489831,0.162131,0.651962,200
1775038297735725854,0.983359,0.150910,1.134269,200
1775038297755202530,0.450964,0.103605,0.554569,200
1775038297773241185,0.403470,0.164135,0.567605,200
1775038297790572958,0.467777,0.114938,0.582715,200
1775038297820138738,0.494571,0.114407,0.608978,200
1775038297844103121,0.473719,0.167122,0.640841,200
1775038297864142893,0.461405,0.131251,0.592656,200
1775038297881815913,0.459471,0.093145,0.552616,200
1775038297900370781,0.599809,0.141100,0.740909,200
1775038297922892054,0.455894,0.140478,0.596372,200
1775038297943036700,0.512046,0.108134,0.620180,200
1775038297960908444,0.469681,0.120289,0.589970,200
1775038297978316378,0.592845,0.096432,0.689277,200
1775038297999020458,0.813553,0.118324,0.931877,200
1775038298019785760,0.429522,0.084657,0.514179,200
1775038298039692711,0.387208,0.110018,0.497226,200
1775038298059683863,0.641232,0.152492,0.793724,200
1775038298077841555,0.618175,0.112213,0.730388,200
1775038298096889880,0.432117,0.143935,0.576052,200
1775038298115665460,0.433029,0.107553,0.540582,200
1775038298135981055,0.630190,0.116200,0.746390,200
1775038298160838150,0.623185,0.133415,0.756600,200
1775038298179834542,0.690078,0.113626,0.803704,200
1775038298214840091,0.430083,0.100118,0.530201,200
1775038298236225106,0.842491,0.170317,1.012808,200
1775038298261034279,0.807400,0.199015,1.006415,200
1775038298300137527,0.765548,0.089628,0.855176,200
1775038298323545477,0.609589,0.100639,0.710228,200
1775038298341193945,0.450073,0.162051,0.612124,200
1775038298364919404,0.551343,0.139647,0.690990,200
1775038298388154426,0.766350,0.136310,0.902660,200
1775038298411475490,0.482367,0.149807,0.632174,200
1775038298433085620,0.537857,0.124546,0.662403,200
1775038298459637533,0.806840,0.147853,0.954693,200
1775038298481005258,0.707433,0.128194,0.835627,200
1775038298501494348,0.730749,0.170358,0.901107,200
1775038298525286514,0.676562,0.156299,0.832861,200
1775038298545730814,0.532776,0.115309,0.648085,200
1775038298567713171,0.702894,0.137583,0.840477,200
1775038298587471165,0.753444,0.127863,0.881307,200
1775038298613933251,0.590120,0.091651,0.681771,200
1775038298636528360,0.672564,0.134266,0.806830,200
1775038298657133789,0.476524,0.135970,0.612494,200
1775038298680463955,0.726169,0.117714,0.843883,200
1775038298699765187,0.485353,0.115428,0.600781,200
1775038298719183969,0.477016,0.116481,0.593497,200
1775038298739428667,0.556353,0.088405,0.644758,200
1775038298760735681,0.586373,0.141821,0.728194,200
1775038298779497941,0.440473,0.113986,0.554459,200
1775038298798285271,0.542035,0.108765,0.650800,200
1775038298815580872,0.495352,0.117894,0.613246,200
1775038298835787806,0.503318,0.135930,0.639248,200
1775038298853535870,0.553738,0.096451,0.650189,200
1775038298876417466,0.759616,0.209635,0.969251,200
1775038298896713748,0.379422,0.071332,0.450754,200
1775038298915558199,0.389502,0.101892,0.491394,200
1775038298935770022,0.431696,0.113434,0.545130,200
1775038298953808251,0.901276,0.132273,1.033549,200
1775038298974597420,0.507997,0.125839,0.633836,200
1775038298994422604,0.484811,0.242250,0.727061,200
1775038299012284830,0.465442,0.092814,0.558256,200
1775038299033702023,0.881507,0.150930,1.032437,200
1775038299057670919,0.440653,0.177011,0.617664,200
1775038299079126424,0.461044,0.118254,0.579298,200
1775038299099179718,0.576202,0.143895,0.720097,200
1775038299120854849,0.462336,0.092053,0.554389,200
1775038299153378241,0.663805,0.120239,0.784044,200
1775038299173511916,0.385915,0.091491,0.477406,200
1775038299192943635,0.542666,0.120439,0.663105,200
1775038299219822714,0.461294,0.112153,0.573447,200
1775038299242026436,0.694777,0.123164,0.817941,200
1775038299259483751,0.733314,0.176249,0.909563,200
1775038299279723419,0.453529,0.118675,0.572204,200
1775038299299582508,0.453268,0.110239,0.563507,200
1775038299318178800,0.696491,0.110709,0.807200,200
1775038299339007432,0.661401,0.134566,0.795967,200
1775038299359053762,0.597855,0.112933,0.710788,200
1775038299378954797,0.465633,0.110299,0.575932,200
1775038299399530645,0.739856,0.107944,0.847800,200
1775038299418632589,0.676451,0.154807,0.831258,200
1775038299439169875,0.379512,0.091010,0.470522,200
1775038299466031032,0.656862,0.097503,0.754365,200
1775038299485944823,0.562185,0.114958,0.677143,200
1775038299504736461,0.462196,0.091321,0.553517,200
1775038299523467530,0.425253,0.109707,0.534960,200
1775038299543590618,0.453829,0.226429,0.680258,200
1775038299563041448,0.460463,0.092263,0.552726,200
1775038299581942760,0.646211,0.089337,0.735548,200
1775038299599885911,0.444621,0.119317,0.563938,200
1775038299616877342,0.511313,0.108556,0.619869,200
1775038299639365404,0.461726,0.129546,0.591272,200
1775038299657400607,0.441144,0.091702,0.532846,200
1775038299679880388,0.631311,0.128435,0.759746,200
1775038299702916219,0.523839,0.128224,0.652063,200
1775038299723080889,0.518989,0.110670,0.629659,200
1775038299740958316,0.549469,0.175188,0.724657,200
1775038299761577268,0.470232,0.110489,0.580721,200
1775038299780783078,0.437216,0.109918,0.547134,200
1775038299801151389,0.754085,0.164095,0.918180,200
1775038299826196368,0.769946,0.107153,0.877099,200
1775038299843675705,0.741349,0.164917,0.906266,200
1775038299867330159,0.641511,0.138846,0.780357,200
1775038299885342457,0.452597,0.128535,0.581132,200
1775038299906814448,0.468960,0.087994,0.556954,200
1775038299928194024,0.524289,0.094187,0.618476,200
1775038299949051572,0.876968,0.145609,1.022577,200
1775038299967430643,0.589719,0.100218,0.689937,200
1775038299990708616,0.533758,0.115389,0.649147,200
1775038300008848522,0.540521,0.178935,0.719456,200
1775038300026745868,0.793623,0.145449,0.939072,200
1775038300046625360,0.474120,0.142412,0.616532,200
1775038300067641969,0.803923,0.162282,0.966205,200
1775038300085047361,0.652614,0.120779,0.773393,200
1775038300102167336,0.691651,0.139506,0.831157,200
1775038300119599341,1.607717,0.237270,1.844987,200
1775038300139466034,0.425554,0.098455,0.524009,200
1775038300157024604,0.654157,0.146039,0.800196,200
1775038300181195687,0.496765,0.094147,0.590912,200
1775038300212138522,0.486574,0.088055,0.574629,200
1775038300231458688,0.382638,0.073175,0.455813,200
1775038300257946894,0.678595,0.100860,0.779455,200
1775038300283523762,0.663265,0.263933,0.927198,200
1775038300303157013,0.514941,0.139607,0.654548,200
1775038300321935432,0.514099,0.140248,0.654347,200
1775038300341383773,0.446114,0.100560,0.546674,200
1775038300358381486,0.500562,0.159376,0.659938,200
1775038300377859606,0.820947,0.117984,0.938931,200
1775038300396246868,0.435073,0.119847,0.554920,200
1775038300420475981,0.439712,0.103966,0.543678,200
1775038300439866891,0.539960,0.115098,0.655058,200
1775038300459588845,0.551223,0.155548,0.706771,200
1775038300481532541,0.450814,0.081482,0.532296,200
1775038300499975876,0.384201,0.108596,0.492797,200
1775038300519498768,0.768453,0.149356,0.917809,200
1775038300538957125,0.508569,0.089387,0.597956,200
1775038300557923591,0.554359,0.111180,0.665539,200
1775038300577279121,0.438730,0.114747,0.553477,200
1775038300595595905,0.454912,0.088094,0.543006,200
1775038300617799577,0.807781,0.117994,0.925775,200
1775038300639729197,0.720708,0.143455,0.864163,200
1775038300662500314,0.562936,0.146249,0.709185,200
1775038300683950506,0.712061,0.183324,0.895385,200
1775038300703713260,0.777291,0.114417,0.891708,200
1775038300732083011,0.540862,0.089056,0.629918,200
1775038300760660770,0.539860,0.135509,0.675369,200
1775038300780902145,0.403740,0.123595,0.527335,200
1775038300800914233,0.727152,0.167221,0.894373,200
1775038300821245745,0.563156,0.091742,0.654898,200
1775038300842826152,0.634778,0.151591,0.786369,200
1775038300863951957,0.728173,0.165989,0.894162,200
1775038300885773831,0.675850,0.109357,0.785207,200
1775038300907486532,0.552195,0.112603,0.664798,200
1775038300925480957,0.489450,0.147943,0.637393,200
1775038300944085299,0.462957,0.136852,0.599809,200
1775038300962551833,0.513809,0.124196,0.638005,200
1775038300980226407,0.507425,0.085350,0.592775,200
1775038300999176210,0.786940,0.116381,0.903321,200
1775038301027241661,0.482567,0.160438,0.643005,200
1775038301045998422,0.540682,0.091261,0.631943,200
1775038301064505677,0.384963,0.095339,0.480302,200
1775038301082940735,0.427227,0.108205,0.535432,200
1775038301099721969,0.502897,0.114006,0.616903,200
1775038301117701400,0.822390,0.164636,0.987026,200
1775038301139010748,0.474711,0.118304,0.593015,200
1775038301155676847,0.493619,0.091822,0.585441,200
1775038301171819031,0.482597,0.125568,0.608165,200
1775038301187652276,0.431765,0.109157,0.540922,200
1775038301206560310,0.467396,0.104387,0.571783,200
1775038301226122732,0.868983,0.188343,1.057326,200
1775038301245010854,0.768904,0.140489,0.909393,200
1775038301264716307,0.797851,0.102924,0.900775,200
1775038301285271081,0.664357,0.087433,0.751790,200
1775038301307686038,0.421796,0.094808,0.516604,200
1775038301326207495,0.716701,0.185568,0.902269,200
1775038301344201309,1.188806,0.146842,1.335648,200
1775038301366764154,0.618435,0.149376,0.767811,200
1775038301387591958,0.447608,0.108886,0.556494,200
1775038301404991100,0.461826,0.092894,0.554720,200
1775038301423060524,0.478799,0.087744,0.566543,200
1775038301441260100,0.430303,0.106912,0.537215,200
1775038301458005473,0.526153,0.090720,0.616873,200
1775038301477075423,0.775628,0.185457,0.961085,200
1775038301495838816,0.451174,0.091973,0.543147,200
1775038301516201720,0.595440,0.090900,0.686340,200
1775038301536444930,0.653886,0.116932,0.770818,200
1775038301554615237,1.149519,0.146500,1.296019,200
1775038301572196243,0.388310,0.108204,0.496514,200
1775038301589038407,0.455643,0.086371,0.542014,200
1775038301609762877,0.478969,0.119828,0.598797,200
1775038301628374159,0.489821,0.104497,0.594318,200
1775038301647411970,0.465854,0.097734,0.563588,200
1775038301668867556,0.787301,0.111541,0.898842,200
1775038301686996411,0.428520,0.111952,0.540472,200
1775038301704949718,0.435092,0.099017,0.534109,200
1775038301722217296,0.537866,0.107403,0.645269,200
1775038301740069417,0.447127,0.089848,0.536975,200
1775038301757852867,0.427347,0.079297,0.506644,200
1775038301775213516,0.453309,0.107352,0.560661,200
1775038301792841702,0.770968,0.171770,0.942738,200
1775038301809748922,0.846808,0.124838,0.971646,200
1775038301828311116,0.449400,0.168043,0.617443,200
1775038301847986126,0.426625,0.109457,0.536082,200
1775038301866351941,0.603617,0.156139,0.759756,200
1775038301883052890,0.723534,0.110840,0.834374,200
1775038301900992426,0.646101,0.147021,0.793122,200
1775038301920337075,0.985444,0.113475,1.098919,200
1775038301939006268,0.447868,0.108034,0.555902,200
1775038301957009548,0.762491,0.121471,0.883962,200
1775038301978124127,0.709967,0.087764,0.797731,200
1775038301997963353,0.500252,0.076552,0.576804,200
1775038302015334526,0.401927,0.132292,0.534219,200
1775038302033605233,0.495141,0.106301,0.601442,200
1775038302053508775,0.488568,0.087824,0.576392,200
1775038302074513064,0.435293,0.130709,0.566002,200
1775038302095261338,0.758664,0.117733,0.876397,200
1775038302115534006,0.466605,0.111100,0.577705,200
1775038302136266639,0.832511,0.130017,0.962528,200
1775038302157369644,0.772431,0.152733,0.925164,200
1775038302180383588,0.541944,0.151270,0.693214,200
1775038302199669931,0.452658,0.143624,0.596282,200
1775038302219952694,0.681331,0.129667,0.810998,200
1775038302242304088,0.752622,0.232771,0.985393,200
1775038302265014474,0.563858,0.108334,0.672192,200
1775038302286225873,0.588246,0.170278,0.758524,200
1775038302313318575,1.430996,0.164877,1.595873,200
1775038302347213123,0.863331,0.123225,0.986556,200
1775038302371974736,0.674026,0.115639,0.789665,200
1775038302400771875,0.718303,0.190378,0.908681,200
1775038302429609229,0.601973,0.126100,0.728073,200
1775038302466100073,1.423159,0.526141,1.949300,200
1775038302484568762,0.642483,0.149226,0.791709,200
1775038302502411068,0.466695,0.237631,0.704326,200
1775038302520689109,0.446675,0.107273,0.553948,200
1775038302537169267,0.500973,0.087934,0.588907,200
1775038302555189753,0.522677,0.089547,0.612224,200
1775038302577009224,0.582926,0.167883,0.750809,200
1775038302593390645,0.418770,0.168554,0.587324,200
1775038302612032447,0.626502,0.157583,0.784085,200
1775038302631445592,0.490773,0.090269,0.581042,200
1775038302648887095,0.464882,0.110789,0.575671,200
1775038302671240401,0.710949,0.147783,0.858732,200
1775038302688606737,0.456725,0.089408,0.546133,200
1775038302709873749,0.840005,0.109838,0.949843,200
1775038302728218913,0.473188,0.112543,0.585731,200
1775038302746759565,0.435313,0.089517,0.524830,200
1775038302770284296,0.634147,0.140619,0.774766,200
1775038302788208315,0.573998,0.089487,0.663485,200
1775038302809933994,0.943631,0.134857,1.078488,200
1775038302829198249,0.508709,0.139596,0.648305,200
1775038302848228400,0.462166,0.093395,0.555561,200
1775038302868498889,0.642053,0.137232,0.779285,200
1775038302890693276,0.671501,0.186169,0.857670,200
1775038302909990666,0.773604,0.134476,0.908080,200
1775038302928851674,0.439671,0.138785,0.578456,200
1775038302947920127,0.497436,0.128404,0.625840,200
1775038302964951381,0.447627,0.102734,0.550361,200
1775038302984535879,0.618767,0.114106,0.732873,200
1775038303007083285,0.732933,0.133524,0.866457,200
1775038303031265766,0.722251,0.108295,0.830546,200
1775038303051216373,0.738294,0.168554,0.906848,200
1775038303071478275,0.539579,0.117924,0.657503,200
1775038303089067545,0.532867,0.117001,0.649868,200
1775038303107498846,0.526453,0.130619,0.657072,200
1775038303130399353,0.413710,0.300226,0.713936,200
1775038303150989367,0.701721,0.155929,0.857650,200
1775038303171382590,0.495492,0.079939,0.575431,200
1775038303188066312,0.459440,0.148355,0.607795,200
1775038303216070623,0.451154,0.107063,0.558217,200
1775038303236284801,0.571452,0.107614,0.679066,200
1775038303255160115,0.486173,0.091923,0.578096,200
1775038303273429900,0.786820,0.146260,0.933080,200
1775038303293773050,0.484310,0.143775,0.628085,200
1775038303311718626,0.458389,0.111591,0.569980,200
1775038303333348518,0.458198,0.082734,0.540932,200
1775038303352629410,0.697372,0.137904,0.835276,200
1775038303372622408,0.683474,0.093315,0.776789,200
1775038303391624497,0.402778,0.102433,0.505211,200
1775038303413673629,0.467176,0.137373,0.604549,200
1775038303483104465,0.637734,0.128755,0.766489,200
1775038303510043417,0.656241,0.136610,0.792851,200
1775038303527638074,0.474420,0.155388,0.629808,200
1775038303546940966,0.454882,0.086050,0.540932,200
1775038303563570179,0.479541,0.088545,0.568086,200
1775038303583785259,0.742642,0.127543,0.870185,200
1775038303600615390,0.516654,0.099437,0.616091,200
1775038303617402145,0.642434,0.151700,0.794134,200
1775038303634387434,0.488519,0.236979,0.725498,200
1775038303654127599,0.566002,0.093375,0.659377,200
1775038303672040280,0.376617,0.069768,0.446385,200
1775038303688401691,0.380674,0.071823,0.452497,200
1775038303705873033,0.393249,0.104628,0.497877,200
1775038303724604129,0.461034,0.087022,0.548056,200
1775038303741991989,0.728734,0.188855,0.917589,200
1775038303759841310,0.761981,0.145288,0.907269,200
1775038303779693531,0.519069,0.154516,0.673585,200
1775038303797217353,0.485272,0.093005,0.578277,200
1775038303815251505,0.492576,0.107543,0.600119,200
1775038303840546431,0.438489,0.114728,0.553217,200
1775038303861752078,0.452597,0.112053,0.564650,200
1775038303880658681,0.481495,0.082503,0.563998,200
1775038303900165451,0.454941,0.075731,0.530672,200
1775038303922074987,0.519660,0.106421,0.626081,200
1775038303940583104,0.456565,0.105769,0.562334,200
1775038303957382197,0.563867,0.096291,0.660158,200
1775038303975303147,0.476504,0.106842,0.583346,200
1775038303992527563,0.514980,0.151491,0.666471,200
1775038304010669435,0.449982,0.109808,0.559790,200
1775038304028040725,0.496514,0.079788,0.576302,200
1775038304045120934,0.433880,0.108796,0.542676,200
1775038304063883632,0.427307,0.093365,0.520672,200
1775038304082091403,0.608426,0.109076,0.717502,200
1775038304099274283,0.496273,0.088646,0.584919,200
1775038304115452843,0.522446,0.091882,0.614328,200
1775038304136197547,0.513938,0.116722,0.630660,200
1775038304154932854,0.377768,0.070530,0.448298,200
1775038304173383427,0.386486,0.098746,0.485232,200
1775038304193336218,0.673395,0.166791,0.840186,200
1775038304214715797,0.493799,0.086802,0.580601,200
1775038304232752028,0.432668,0.112272,0.544940,200
1775038304251799144,0.720148,0.175057,0.895205,200
1775038304272120966,0.571853,0.087012,0.658865,200
1775038304291092217,0.490503,0.087743,0.578246,200
1775038304311639119,0.465312,0.113124,0.578436,200
1775038304328108936,0.441796,0.102002,0.543798,200
1775038304345459468,0.456986,0.103826,0.560812,200
1775038304362653580,0.524209,0.131912,0.656121,200
1775038304380671736,0.480242,0.084869,0.565111,200
1775038304400938596,0.672664,0.108835,0.781499,200
1775038304419640721,0.378420,0.070770,0.449190,200
1775038304437892025,0.392287,0.103235,0.495522,200
1775038304454610305,0.506013,0.108475,0.614488,200
1775038304476140212,0.909253,0.200317,1.109570,200
1775038304496671288,0.435132,0.112443,0.547575,200
1775038304517448844,0.731790,0.147292,0.879082,200
1775038304537076303,0.474881,0.084969,0.559850,200
1775038304555893459,0.435223,0.110639,0.545862,200
1775038304573099976,0.436676,0.096531,0.533207,200
1775038304589591258,0.462707,0.127202,0.589909,200
1775038304608350825,0.780968,0.100760,0.881728,200
1775038304629049854,0.494901,0.080669,0.575570,200
1775038304647602485,0.444120,0.074818,0.518938,200
1775038304670816464,0.378079,0.070399,0.448478,200
1775038304691318610,0.414161,0.102153,0.516314,200
1775038304708463428,0.464080,0.090630,0.554710,200
1775038304729370511,0.425042,0.103956,0.528998,200
1775038304747186231,0.439080,0.118244,0.557324,200
1775038304763798825,0.453899,0.087624,0.541523,200
1775038304780340039,0.479511,0.090680,0.570191,200
1775038304797891551,0.641602,0.240206,0.881808,200
1775038304816280721,0.715899,0.100459,0.816358,200
1775038304833139993,0.453930,0.110209,0.564139,200
1775038304854024117,0.581813,0.131601,0.713414,200
1775038304870915643,0.485573,0.089497,0.575070,200
1775038304888379099,0.379703,0.070579,0.450282,200
1775038304906587953,0.380765,0.074547,0.455312,200
1775038304928330862,1.031474,0.140168,1.171642,200
1775038304947028641,0.456645,0.090941,0.547586,200
1775038304965117281,0.437758,0.181359,0.619117,200
1775038304987938507,0.559800,0.109346,0.669146,200
1775038305012473497,0.860506,0.133344,0.993850,200
1775038305034150976,0.960134,0.114146,1.074280,200
1775038305055417535,0.438089,0.108735,0.546824,200
1775038305075358793,0.463509,0.094397,0.557906,200
1775038305096655056,0.459141,0.139556,0.598697,200
1775038305116333873,0.693955,0.143435,0.837390,200
1775038305140055942,0.495633,0.108545,0.604178,200
1775038305162424545,0.613226,0.271668,0.884894,200
1775038305184677782,0.602735,0.101251,0.703986,200
1775038305212166394,0.404251,0.110039,0.514290,200
1775038305232291846,0.546333,0.108745,0.655078,200
1775038305254392862,0.725558,0.245226,0.970784,200
1775038305277241084,0.641752,0.202572,0.844324,200
1775038305299146337,0.774034,0.126411,0.900445,200
1775038305320956408,0.489461,0.078405,0.567866,200
1775038305341498307,0.526514,0.113896,0.640410,200
1775038305361920980,0.656241,0.107242,0.763483,200
1775038305383319231,0.713434,0.136190,0.849624,200
1775038305406818022,0.798412,0.149777,0.948189,200
1775038305431512180,0.485082,0.080790,0.565872,200
1775038305450165664,0.500672,0.074648,0.575320,200
1775038305468221665,0.601121,0.097553,0.698674,200
1775038305490555780,0.413470,0.125609,0.539079,200
1775038305509113442,0.627795,0.091521,0.719316,200
1775038305531387508,0.522275,0.155699,0.677974,200
1775038305551805777,0.748284,0.161791,0.910075,200
1775038305571705085,1.407901,0.117452,1.525353,200
1775038305593833314,0.798844,0.143604,0.942448,200
1775038305613948156,0.589499,0.135127,0.724626,200
1775038305632699619,0.479069,0.117052,0.596121,200
1775038305651364718,0.771890,0.147031,0.918921,200
1775038305669851218,0.452256,0.111872,0.564128,200
1775038305690310562,0.588125,0.081272,0.669397,200
1775038305707883255,0.377599,0.070960,0.448559,200
1775038305728861118,0.380515,0.078245,0.458760,200
1775038305748094302,0.387177,0.107353,0.494530,200
1775038305765146282,0.457437,0.084607,0.542044,200
1775038305784117768,0.595691,0.107173,0.702864,200
1775038305802219098,0.632474,0.139717,0.772191,200
1775038305819670261,0.508909,0.098786,0.607695,200
1775038305836966088,0.481775,0.109988,0.591763,200
1775038305853539200,0.433540,0.112272,0.545812,200
1775038305870200927,0.670409,0.100059,0.770468,200
1775038305886937588,0.481574,0.131250,0.612824,200
1775038305906397888,0.448329,0.218142,0.666471,200
1775038305927691465,0.543989,0.125218,0.669207,200
1775038305944555083,0.385745,0.114798,0.500543,200
1775038305963761600,0.527806,0.158164,0.685970,200
1775038305981448152,0.514810,0.110570,0.625380,200
1775038305998756211,0.517616,0.112814,0.630430,200
1775038306020641181,0.424081,0.108425,0.532506,200
1775038306038607761,0.441445,0.088074,0.529519,200
1775038306054676984,0.481524,0.090109,0.571633,200
1775038306071513581,0.590621,0.138725,0.729346,200
1775038306088560852,0.510201,0.097834,0.608035,200
1775038306104492438,0.446335,0.112573,0.558908,200
1775038306120570512,0.734937,0.128134,0.863071,200
1775038306137205583,0.527476,0.094317,0.621793,200
1775038306155181003,0.472056,0.112322,0.584378,200
1775038306175645723,0.447517,0.069788,0.517305,200
1775038306194299024,0.420263,0.317199,0.737462,200
1775038306212773043,0.436194,0.106622,0.542816,200
1775038306229836992,0.687262,0.112734,0.799996,200
1775038306249780473,0.434341,0.108996,0.543337,200
1775038306267895408,0.531183,0.116631,0.647814,200
1775038306285241565,0.618216,0.150067,0.768283,200
1775038306304264252,0.527215,0.095930,0.623145,200
1775038306322203187,0.549960,0.139366,0.689326,200
1775038306337847707,0.489440,0.150869,0.640309,200
1775038306357168669,0.456555,0.108866,0.565421,200
1775038306379758014,0.520612,0.183534,0.704146,200
1775038306399622763,0.421095,0.078716,0.499811,200
1775038306420500033,0.478869,0.154606,0.633475,200
1775038306438792114,0.459210,0.117453,0.576663,200
1775038306457055883,0.553266,0.147773,0.701039,200
1775038306487913774,0.495873,0.185077,0.680950,200
1775038306507460800,0.465623,0.128996,0.594619,200
1775038306527849381,0.882429,0.135198,1.017627,200
1775038306562224569,0.616532,0.107233,0.723765,200
1775038306581623573,0.459120,0.123845,0.582965,200
1775038306597334555,0.436976,0.118154,0.555130,200
1775038306612901983,0.447778,0.109136,0.556914,200
1775038306630104863,0.591953,0.090189,0.682142,200
1775038306647025547,0.532034,0.096471,0.628505,200
1775038306664487536,0.512205,0.115649,0.627854,200
1775038306686371860,0.427267,0.181139,0.608406,200
1775038306704113327,0.471314,0.096031,0.567345,200
1775038306720585638,0.446154,0.112093,0.558247,200
1775038306738130396,0.680159,0.136420,0.816579,200
1775038306754843310,0.435703,0.111421,0.547124,200
1775038306772039928,0.443259,0.113104,0.556363,200
1775038306793160834,0.709216,0.130158,0.839374,200
1775038306811544284,0.479631,0.089878,0.569509,200
1775038306828627791,0.437996,0.115984,0.553980,200
1775038306843983105,0.443226,0.110764,0.553990,200
1775038306860316724,0.491188,0.165650,0.656838,200
1775038306877363972,0.778523,0.132196,0.910719,200
1775038306901508048,0.680685,0.122667,0.803352,200
1775038306924026464,0.410944,0.077890,0.488834,200
1775038306940445649,0.375685,0.068443,0.444128,200
1775038306957118273,0.397368,0.111515,0.508883,200
1775038306976018950,0.640307,0.094052,0.734359,200
1775038306994704823,0.425282,0.112737,0.538019,200
1775038307013309074,0.579729,0.103410,0.683139,200
