arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044839735354361,0.664710,0.093636,0.758346,200
1775044839577817833,0.656604,141.861819,142.518423,200
1775044839675371429,0.682415,72.019417,72.701832,200
1775044839660396243,0.732745,83.154902,83.887647,200
1775044839683290909,0.680863,61.378247,62.059110,200
1775044839729479305,0.679981,16.264565,16.944546,200
1775044839668000521,0.661303,89.580780,90.242083,200
1775044839680328033,0.739087,60.144357,60.883444,200
1775044839716769267,0.872552,41.354587,42.227139,200
1775044839759476851,0.614410,0.101101,0.715511,200
1775044839734434650,0.755179,11.321073,12.076252,200
1775044839685147575,0.652526,79.570324,80.222850,200
1775044839707141332,0.741883,58.160375,58.902258,200
1775044839661328850,0.677005,105.018884,105.695889,200
1775044839727611957,0.897913,42.254911,43.152824,200
1775044839629132566,0.820580,146.319064,147.139644,200
1775044839733236300,0.583138,43.332507,43.915645,200
1775044839758719251,0.720651,19.456713,20.177364,200
1775044839683810804,0.755350,100.956947,101.712297,200
1775044839735886984,0.708788,39.946070,40.654858,200
1775044839765194114,4.595739,27.071690,31.667429,200
1775044839731918165,0.763406,79.457890,80.221296,200
1775044839733303273,0.804157,78.747847,79.552004,200
1775044839643466349,0.602727,153.393083,153.995810,200
1775044839680283705,0.642226,117.709299,118.351525,200
1775044839719513267,0.737204,94.150356,94.887560,200
1775044839699306385,0.674850,102.878312,103.553162,200
1775044839781854270,0.901411,42.160382,43.061793,200
1775044839764765735,0.774227,44.824786,45.599013,200
1775044839757411113,0.629800,73.191560,73.821360,200
1775044839709499489,0.780780,111.600132,112.380912,200
1775044839749233046,0.761062,73.181566,73.942628,200
1775044839680051307,0.835560,169.649805,170.485365,200
1775044839809883353,0.605383,46.819830,47.425213,200
1775044839823546911,0.558409,18.226196,18.784605,200
1775044839813557331,0.723497,51.793814,52.517311,200
1775044839807461654,0.901210,49.983048,50.884258,200
1775044839808862255,0.736402,54.475557,55.211959,200
1775044839841884882,0.757435,38.042929,38.800364,200
1775044839680162604,0.663548,184.348838,185.012386,200
1775044839814822113,0.756733,72.046673,72.803406,200
1775044839842780637,0.546636,49.883827,50.430463,200
1775044839795876277,0.784919,100.478300,101.263219,200
1775044839844436466,0.703036,68.780041,69.483077,200
1775044839842381960,0.508489,116.370547,116.879036,200
1775044839742081014,0.642286,207.081336,207.723622,200
1775044839787454074,0.715130,192.018950,192.734080,200
1775044839916995344,0.807203,78.975613,79.782816,200
1775044840393290923,0.742304,0.106532,0.848836,200
1775044840412338672,0.632346,0.111912,0.744258,200
1775044840415855862,0.822153,0.149326,0.971479,200
1775044840416058281,2.461428,0.120178,2.581606,200
1775044840424128599,0.624961,26.499069,27.124030,200
1775044840407374190,0.652175,29.162198,29.814373,200
1775044840449149687,0.650592,11.807961,12.458553,200
1775044840423208842,0.719910,59.664281,60.384191,200
1775044840482841819,0.526095,8.744303,9.270398,200
1775044840438951503,0.612206,36.205428,36.817634,200
1775044840425844324,0.706793,56.326863,57.033656,200
1775044840484909741,0.650512,16.474624,17.125136,200
1775044840432981858,0.992732,75.763333,76.756065,200
1775044840512182579,0.731743,14.556416,15.288159,200
1775044840483319797,0.659280,29.055521,29.714801,200
1775044840445963280,0.638157,82.079464,82.717621,200
1775044840499013611,0.799067,32.928113,33.727180,200
1775044840492341770,0.929215,32.179773,33.108988,200
1775044840484711611,0.688708,41.310372,41.999080,200
1775044840466421357,0.723367,60.682474,61.405841,200
1775044840541645696,0.723988,7.505697,8.229685,200
1775044840527187934,0.651504,26.457174,27.108678,200
1775044840525828074,0.681263,29.088810,29.770073,200
1775044840502460510,1.273618,44.298877,45.572495,200
1775044840549602463,0.891260,28.546453,29.437713,200
1775044840550323170,0.692114,30.726984,31.419098,200
1775044840564355407,0.680014,0.232353,0.912367,200
1775044840526610580,0.638809,53.787081,54.425890,200
1775044840499740394,1.274053,86.081271,87.355324,200
1775044840437708254,4.025162,131.325286,135.350448,200
1775044840489177200,2.891101,86.483193,89.374294,200
1775044840533456136,0.674770,45.785127,46.459897,200
1775044840528424505,0.637827,51.978345,52.616172,200
1775044840595918910,0.997682,0.521896,1.519578,200
1775044840482916808,0.701463,131.679621,132.381084,200
1775044840587628026,0.813876,27.043243,27.857119,200
1775044840568382144,0.736493,63.269278,64.005771,200
1775044840618755677,0.701403,0.725441,1.426844,200
1775044840542120790,0.729398,96.665885,97.395283,200
1775044840541116320,0.718587,101.398514,102.117101,200
1775044840541187782,0.885619,112.676098,113.561717,200
1775044840580863392,0.667926,75.502251,76.170177,200
1775044840613381934,0.629110,43.441115,44.070225,200
1775044840592908672,0.720241,47.897233,48.617474,200
1775044840668043338,0.778386,0.111822,0.890208,200
1775044840610866416,0.795405,37.485359,38.280764,200
1775044840621789887,1.089086,48.351604,49.440690,200
1775044840592738136,0.742244,78.068159,78.810403,200
1775044840516895064,0.700171,157.668668,158.368839,200
1775044840673798628,0.787403,19.709302,20.496705,200
1775044840594551611,0.725972,86.202472,86.928444,200
1775044840641986500,0.870418,14.982635,15.853053,200
1775044840658580996,0.651414,0.071582,0.722996,200
1775044840575405235,0.631084,84.339902,84.970986,200
1775044840638619182,0.734909,70.822188,71.557097,200
1775044840616119528,1.356929,100.775322,102.132251,200
1775044840623838037,1.096651,74.059139,75.155790,200
1775044840518011582,0.695602,192.841205,193.536807,200
1775044840666988804,0.715371,44.916063,45.631434,200
1775044840577186170,1.104016,135.817679,136.921695,200
1775044840628140414,3.470899,89.232445,92.703344,200
1775044840562026707,0.657656,159.379557,160.037213,200
1775044840561531093,0.748767,161.167818,161.916585,200
1775044840590096799,2.409860,119.804486,122.214346,200
1775044840724595617,0.728988,10.700591,11.429579,200
1775044840719400394,0.775460,5.798976,6.574436,200
1775044840657787074,0.637285,66.791772,67.429057,200
1775044840463466020,5.494021,262.161769,267.655790,200
1775044840731578306,0.825630,4.962210,5.787840,200
1775044840659532851,0.860118,78.668413,79.528531,200
1775044840715086793,0.769729,21.498445,22.268174,200
1775044840694964652,6.449629,47.681679,54.131308,200
1775044840699495894,0.764638,39.173805,39.938443,200
1775044840666783416,0.613428,77.461551,78.074979,200
1775044840506220809,12.168071,239.053181,251.221252,200
1775044840692065840,0.651273,67.496313,68.147586,200
1775044840749383099,0.757394,0.074397,0.831791,200
1775044840671713506,0.819327,78.081172,78.900499,200
1775044840609076749,0.840439,141.923643,142.764082,200
1775044840752255214,10.143396,0.159486,10.302882,200
1775044840695013409,0.737104,69.713896,70.451000,200
1775044840766143412,0.759648,0.097374,0.857022,200
1775044840758443791,0.766372,8.860467,9.626839,200
1775044840741418173,0.742876,38.595387,39.338263,200
1775044840583263489,0.636784,197.893813,198.530597,200
1775044840723980357,0.641584,68.845137,69.486721,200
1775044840743133867,0.754127,26.783140,27.537267,200
1775044840743078327,0.696794,39.028359,39.725153,200
1775044840742221833,2.634099,40.978063,43.612162,200
1775044840658364977,0.643017,127.926227,128.569244,200
1775044840619284484,0.730631,165.097928,165.828559,200
1775044840779433022,0.776693,23.379742,24.156435,200
1775044840619258766,0.671554,171.503008,172.174562,200
1775044840694890545,0.633258,109.621964,110.255222,200
1775044840714608874,0.650652,95.946065,96.596717,200
1775044840739939580,0.771462,63.892351,64.663813,200
1775044840783450766,1.042223,25.356915,26.399138,200
1775044840827105325,0.656794,1.667867,2.324661,200
1775044840618830766,0.683417,199.856618,200.540035,200
1775044840841811340,0.718898,0.186360,0.905258,200
1775044840764598609,0.633809,80.064433,80.698242,200
1775044840619331821,0.613158,200.557419,201.170577,200
1775044840760571637,1.867471,88.586299,90.453770,200
1775044840843586937,0.761612,13.632056,14.393668,200
1775044840827427489,0.800841,13.237942,14.038783,200
1775044840837969789,0.794768,19.421978,20.216746,200
1775044840620444733,0.747405,238.879891,239.627296,200
1775044840846851389,0.772555,11.612254,12.384809,200
1775044840779387120,0.631995,80.320574,80.952569,200
1775044840830267447,5.239744,16.681695,21.921439,200
1775044840803681352,0.731743,55.792301,56.524044,200
1775044840859028066,0.682426,17.057555,17.739981,200
1775044840858677490,0.837684,22.892254,23.729938,200
1775044840857027772,0.821552,31.058478,31.880030,200
1775044840771154354,0.752345,100.902867,101.655212,200
1775044840845669431,0.738337,47.099649,47.837986,200
1775044840822981573,0.767845,74.718016,75.485861,200
1775044840833163182,0.852583,48.440198,49.292781,200
1775044840748584062,0.835420,136.891389,137.726809,200
1775044840849052356,0.697345,51.342838,52.040183,200
1775044840574837829,0.839046,322.551509,323.390555,200
1775044840890526483,0.734789,16.930370,17.665159,200
1775044840827024575,0.706192,107.775070,108.481262,200
1775044840822903709,0.684981,114.044473,114.729454,200
1775044840805974178,0.763907,133.858204,134.622111,200
1775044840825111683,0.615231,147.674894,148.290125,200
1775044840901049421,0.770560,57.656992,58.427552,200
1775044840926223382,0.728727,52.879153,53.607880,200
1775044840903818552,0.699108,76.461357,77.160465,200
1775044840949695306,0.798316,35.746131,36.544447,200
1775044840778651960,0.781111,213.890719,214.671830,200
1775044840819780342,0.826031,174.039945,174.865976,200
1775044840760531347,0.734098,248.845578,249.579676,200
1775044840898936606,0.823716,114.834548,115.658264,200
1775044840883004011,0.729849,120.953581,121.683430,200
1775044840851688168,0.710411,189.169273,189.879684,200
1775044840974725188,0.833095,52.670401,53.503496,200
1775044840986833923,0.796382,62.698015,63.494397,200
1775044840992383352,0.785139,83.194452,83.979591,200
1775044840807154410,0.755851,256.129560,256.885411,200
1775044840834380356,0.712515,231.701343,232.413858,200
1775044841064553952,0.830780,43.197962,44.028742,200
1775044841037195748,0.644290,158.677298,159.321588,200
1775044841410140464,0.785470,0.109587,0.895057,200
1775044841394642417,0.724699,0.112734,0.837433,200
1775044841411453301,0.616243,0.095400,0.711643,200
1775044841407881152,0.755912,21.557097,22.313009,200
1775044841441050987,0.908795,25.053248,25.962043,200
1775044841430761286,0.823776,42.227544,43.051320,200
1775044841473953143,0.689259,0.123064,0.812323,200
1775044841426634021,0.639410,49.108968,49.748378,200
1775044841481268893,0.652876,0.111602,0.764478,200
1775044841477577414,0.780641,0.778235,1.558876,200
1775044841496842714,0.690572,12.886038,13.576610,200
1775044841424382279,0.703928,89.742344,90.446272,200
1775044841511584292,0.741663,23.780525,24.522188,200
1775044841521847696,0.722144,18.880526,19.602670,200
1775044841519021220,1.484559,0.215167,1.699726,200
1775044841525431537,0.730440,7.515449,8.245889,200
1775044841548857550,0.737545,2.930239,3.667784,200
1775044841495501728,0.736813,40.817796,41.554609,200
1775044841532804793,0.703948,4.680836,5.384784,200
1775044841543779834,0.666493,12.377955,13.044448,200
1775044841561653372,0.765771,0.096041,0.861812,200
1775044841563005207,0.691884,0.087463,0.779347,200
1775044841528135270,0.693948,23.145097,23.839045,200
1775044841577620669,2.009125,0.100569,2.109694,200
1775044841504801681,0.751372,63.957377,64.708749,200
1775044841521764871,0.744469,66.779441,67.523910,200
1775044841581235718,0.689971,9.656165,10.346136,200
1775044841511083274,0.532808,91.466722,91.999530,200
1775044841540271780,0.884376,71.870713,72.755089,200
1775044841528822956,0.680231,66.952736,67.632967,200
1775044841569987988,0.771082,31.260869,32.031951,200
1775044841508989755,0.784789,97.194688,97.979477,200
1775044841612045131,0.784989,10.741290,11.526279,200
1775044841625384952,0.791041,4.378621,5.169662,200
1775044841591606424,0.768359,39.000866,39.769225,200
1775044841566552632,1.303599,67.122579,68.426178,200
1775044841635318946,0.665352,0.148875,0.814227,200
1775044841570056124,0.807634,50.481364,51.288998,200
1775044841604142610,0.784127,33.038743,33.822870,200
1775044841540165008,1.537724,98.198654,99.736378,200
1775044841570705700,0.701671,71.898226,72.599897,200
1775044841575464264,0.838766,53.679195,54.517961,200
1775044841647672864,0.604981,0.128906,0.733887,200
1775044841633463170,0.693136,17.748371,18.441507,200
1775044841552639016,0.726502,97.137809,97.864311,200
1775044841568275920,0.678979,93.209671,93.888650,200
1775044841670005792,0.710470,1.709836,2.420306,200
1775044841607363054,0.677275,47.875655,48.552930,200
1775044841640997243,0.743767,35.059029,35.802796,200
1775044841663660548,0.753677,0.105209,0.858886,200
1775044841683479672,0.737174,5.124570,5.861744,200
1775044841651094823,0.755380,22.270970,23.026350,200
1775044841561677121,0.711604,127.077826,127.789430,200
1775044841590829817,0.711643,100.083882,100.795525,200
1775044841689814004,0.732726,2.397611,3.130337,200
1775044841643727435,0.563569,51.529795,52.093364,200
1775044841678355980,0.757174,18.337040,19.094214,200
1775044841556703076,1.070416,156.662081,157.732497,200
1775044841635637525,0.662486,62.436597,63.099083,200
1775044841622121273,0.673527,77.020912,77.694439,200
1775044841619904334,0.656083,97.232128,97.888211,200
1775044841714981348,0.479843,10.313981,10.793824,200
1775044841615097936,0.539621,112.159902,112.699523,200
1775044841652626276,0.730560,76.036124,76.766684,200
1775044841710531996,0.558820,23.836399,24.395219,200
1775044841550924499,0.674720,168.025963,168.700683,200
1775044841724842314,0.746563,11.084120,11.830683,200
1775044841664477948,0.667105,71.720364,72.387469,200
1775044841616703894,0.635372,103.339819,103.975191,200
1775044841717101642,0.686443,19.949046,20.635489,200
1775044841740673772,0.660712,0.199496,0.860208,200
1775044841750804903,0.619440,0.103556,0.722996,200
1775044841756095424,0.716353,0.136431,0.852784,200
1775044841728625122,0.671724,28.894621,29.566345,200
1775044841724955028,0.795059,33.538015,34.333074,200
1775044841635735941,0.821481,106.362433,107.183914,200
1775044841726575060,0.650231,32.980939,33.631170,200
1775044841675773770,0.754191,90.136214,90.890405,200
1775044841628653091,1.052681,138.591948,139.644629,200
1775044841617101654,0.783576,147.954723,148.738299,200
1775044841664895110,0.682104,102.790939,103.473043,200
1775044841616616621,0.673257,152.208239,152.881496,200
1775044841743353585,0.766753,33.277915,34.044668,200
1775044841796478220,0.724709,0.155469,0.880178,200
1775044841735625876,0.796542,62.172413,62.968955,200
1775044841621094246,0.746282,176.763525,177.509807,200
1775044841800412138,0.468080,0.079037,0.547117,200
1775044841667415467,0.705591,136.601631,137.307222,200
1775044841757417249,0.556014,57.677134,58.233148,200
1775044841718518450,0.544031,106.166099,106.710130,200
1775044841773310977,0.726223,52.715708,53.441931,200
1775044841666200045,0.632786,161.024480,161.657266,200
1775044841799197100,0.597236,28.988040,29.585276,200
1775044841821350784,0.847403,1.027451,1.874854,200
1775044841651708773,0.501185,171.975687,172.476872,200
1775044841710601611,0.632707,115.075061,115.707768,200
1775044841820695234,0.557868,21.674095,22.231963,200
1775044841778851716,0.720160,64.519573,65.239733,200
1775044841790021203,0.746983,59.792306,60.539289,200
1775044841713186402,0.697606,137.868215,138.565821,200
1775044841804007367,0.805059,34.603695,35.408754,200
1775044841636738169,0.570623,203.126104,203.696727,200
1775044841843281931,0.756532,18.076910,18.833442,200
1775044841801586255,0.583699,61.867607,62.451306,200
1775044841766312862,0.797845,84.057695,84.855540,200
1775044841638610471,0.727114,230.913446,231.640560,200
1775044841710007257,0.674029,150.149082,150.823111,200
1775044841836035422,0.724519,44.464344,45.188863,200
1775044841782689156,0.702936,102.401655,103.104591,200
1775044841798279312,0.669810,72.024530,72.694340,200
1775044841785053658,0.480304,108.386090,108.866394,200
1775044841769894785,0.665031,109.624772,110.289803,200
1775044841839693023,0.785189,57.191839,57.977028,200
1775044841755545519,1.006454,145.976210,146.982664,200
1775044841876796941,0.760751,32.387008,33.147759,200
1775044841892247154,0.634049,19.930661,20.564710,200
1775044841861358877,0.807023,35.611195,36.418218,200
1775044841717558778,0.701433,199.116566,199.817999,200
1775044841899117865,0.673527,113.747758,114.421285,200
1775044841996189887,0.853064,61.118681,61.971745,200
1775044841928846367,0.832935,299.613719,300.446654,200
1775044842425523310,0.748326,0.182142,0.930468,200
1775044842484805994,0.718236,0.123896,0.842132,200
1775044842486266530,0.723346,9.779822,10.503168,200
1775044842487969873,0.723287,0.158795,0.882082,200
1775044842533755351,0.854206,0.186922,1.041128,200
1775044842473428477,0.911770,50.809967,51.721737,200
1775044842479007092,0.797494,46.600310,47.397804,200
1775044842548723833,0.743857,0.203033,0.946890,200
1775044842544097650,0.794187,14.195443,14.989630,200
1775044842537433548,3.156058,21.836838,24.992896,200
1775044842563880020,0.731503,0.082975,0.814478,200
1775044842548220532,3.068235,0.511665,3.579900,200
1775044842482649647,0.692054,76.892336,77.584390,200
1775044842559812543,9.275801,0.112183,9.387984,200
1775044842479461154,0.652315,90.263354,90.915669,200
1775044842567440834,0.686083,16.927869,17.613952,200
1775044842571376658,0.656163,0.074017,0.730180,200
1775044842400879909,0.607126,171.676873,172.283999,200
1775044842577216767,0.737255,0.128124,0.865379,200
1775044842583019080,0.699239,0.102643,0.801882,200
1775044842575042300,0.739429,17.088895,17.828324,200
1775044842593244506,0.663708,0.079879,0.743587,200
1775044842548809032,0.924476,46.455108,47.379584,200
1775044842567277279,5.777833,29.778671,35.556504,200
1775044842603258907,0.729950,0.087083,0.817033,200
1775044842540749435,0.681754,63.704395,64.386149,200
1775044842420034633,4.276224,161.818898,166.095122,200
1775044842497353699,5.781286,102.288226,108.069512,200
1775044842542464407,1.162488,65.081870,66.244358,200
1775044842609215181,0.826932,0.108335,0.935267,200
1775044842584511704,0.628939,0.052484,0.681423,200
1775044842617901242,0.686313,8.886002,9.572315,200
1775044842590369887,0.687224,22.739362,23.426586,200
1775044842612501528,0.657256,0.101481,0.758737,200
1775044842613616793,0.632476,0.115028,0.747504,200
1775044842569033431,0.794288,45.613888,46.408176,200
1775044842619331442,12.333223,0.174536,12.507759,200
1775044842424266119,0.599581,208.837564,209.437145,200
1775044842557852076,0.545493,76.899590,77.445083,200
1775044842606518726,0.574380,21.080089,21.654469,200
1775044842634041636,0.655412,10.512759,11.168171,200
1775044842619534997,0.749098,33.152343,33.901441,200
1775044842617841223,0.696784,42.094162,42.790946,200
1775044842618961190,0.662165,32.827372,33.489537,200
1775044842670726050,0.713968,7.896783,8.610751,200
1775044842636605312,0.739198,40.882482,41.621680,200
1775044842679112642,0.652927,0.115349,0.768276,200
1775044842617781184,0.689971,62.861386,63.551357,200
1775044842481273068,0.902352,200.491961,201.394313,200
1775044842661133605,0.703968,21.946195,22.650163,200
1775044842659797241,0.653839,24.385570,25.039409,200
1775044842580536036,0.593128,99.270016,99.863144,200
1775044842615759508,0.628428,64.978034,65.606462,200
1775044842607132415,0.786622,75.139285,75.925907,200
1775044842635676162,0.627837,47.959236,48.587073,200
1775044842632993404,0.675792,51.654284,52.330076,200
1775044842601460174,1.131290,55.396995,56.528285,200
1775044842640683912,0.700321,21.709651,22.409972,200
1775044842571317130,0.618378,92.160125,92.778503,200
1775044842638542649,0.635272,25.884894,26.520166,200
1775044842600987205,4.157025,64.426687,68.583712,200
1775044842616943133,0.669710,63.927408,64.597118,200
1775044842573558261,0.579331,109.696642,110.275973,200
1775044842571216069,0.601144,114.825761,115.426905,200
1775044842681644159,0.980026,24.283461,25.263487,200
1775044842660205577,0.693006,50.468706,51.161712,200
1775044842683497063,0.685361,28.413555,29.098916,200
1775044842679038314,0.740200,28.490436,29.230636,200
1775044842661095579,1.199297,48.822416,50.021713,200
1775044842689617440,1.110135,24.813822,25.923957,200
1775044842674742520,0.641985,24.186465,24.828450,200
1775044842719520715,0.694289,0.150078,0.844367,200
1775044842647842298,0.719089,71.964788,72.683877,200
1775044842707157583,0.745260,0.110349,0.855609,200
1775044842654721470,0.656364,53.812185,54.468549,200
1775044842716320139,0.676744,9.084946,9.761690,200
1775044842678415286,0.697435,31.266981,31.964416,200
1775044842685155192,0.698267,49.922030,50.620297,200
1775044842736271914,0.723617,0.088486,0.812103,200
1775044842700758084,3.186300,15.179105,18.365405,200
1775044842629753084,0.708337,108.801434,109.509771,200
1775044842481092926,0.647556,238.794169,239.441725,200
1775044842689323828,0.713578,31.709975,32.423553,200
1775044842629194714,0.655822,93.082759,93.738581,200
1775044842598831410,0.931691,140.681695,141.613386,200
1775044842684289047,0.791722,68.776311,69.568033,200
1775044842721771825,0.984846,54.225336,55.210182,200
1775044842708587473,0.727475,72.847817,73.575292,200
1775044842720928935,0.805149,56.543641,57.348790,200
1775044842660125638,0.668187,136.259257,136.927444,200
1775044842594853822,0.767635,189.947041,190.714676,200
1775044842705247478,0.715622,106.247412,106.963034,200
1775044842661016382,0.719519,151.974762,152.694281,200
1775044842706853850,0.835249,94.874435,95.709684,200
1775044842744037459,0.747013,82.412817,83.159830,200
1775044842722179578,1.856485,89.303251,91.159736,200
1775044842691776879,0.736573,149.528801,150.265374,200
1775044842697500657,0.681213,136.351590,137.032803,200
1775044842775340977,0.892663,77.557026,78.449689,200
1775044842538797932,0.747705,322.689089,323.436794,200
1775044842718211900,0.738827,149.320383,150.059210,200
1775044842777494094,0.746142,106.798579,107.544721,200
1775044842793787689,4.710282,85.803876,90.514158,200
1775044842674947497,0.824477,194.566881,195.391358,200
1775044842737343787,0.834307,151.660793,152.495100,200
1775044842684109716,0.667866,200.936790,201.604656,200
1775044842634046781,0.630993,236.810334,237.441327,200
1775044842700682063,0.746061,191.627946,192.374007,200
1775044842893669058,0.681844,0.071832,0.753676,200
1775044842811301119,0.657556,83.884260,84.541816,200
1775044842778815142,0.757734,124.180672,124.938406,200
1775044842904562502,0.772234,24.028875,24.801109,200
1775044842717714825,0.771422,223.409717,224.181139,200
1775044842792726514,0.760901,169.894315,170.655216,200
1775044842777563682,0.776882,191.223046,191.999928,200
1775044842893577796,0.858384,63.958031,64.816415,200
1775044842958586266,1.944431,50.784597,52.729028,200
1775044842777300174,0.829046,225.540258,226.369304,200
1775044842706306591,0.729398,325.932761,326.662159,200
1775044842778755333,0.822884,247.614101,248.436985,200
1775044842939243450,0.690932,130.566856,131.257788,200
1775044842819034330,0.719570,268.636598,269.356168,200
1775044844089721806,0.620582,50.393721,51.014303,200
1775044844170202630,0.778206,16.038891,16.817097,200
1775044844264078591,0.499352,45.144966,45.644318,200
1775044844368379223,0.761081,39.575847,40.336928,200
1775044844378603193,0.792093,41.611378,42.403471,200
1775044845427056700,0.992641,0.859433,1.852074,200
1775044845471397074,0.707856,20.667950,21.375806,200
1775044845477673844,0.883735,28.628583,29.512318,200
1775044845449335387,0.736352,58.226849,58.963201,200
1775044845513909936,0.728356,4.688640,5.416996,200
1775044845469260998,0.859427,36.048961,36.908388,200
1775044845512230347,0.689018,11.866797,12.555815,200
1775044845512497819,0.731974,11.680379,12.412353,200
1775044845487294211,0.756582,29.543623,30.300205,200
1775044845479047545,0.646725,39.059648,39.706373,200
1775044845523492852,0.788155,15.329636,16.117791,200
1775044845541461709,0.852042,20.661142,21.513184,200
1775044845526340929,0.714539,75.175857,75.890396,200
1775044845530376124,0.734819,248.273373,249.008192,200
1775044846125520511,0.788536,28.282371,29.070907,200
1775044846157573261,0.733517,38.356949,39.090466,200
1775044846136348918,0.810650,46.276407,47.087057,200
1775044846268508228,0.700431,16.517372,17.217803,200
1775044846490845601,0.705632,0.146861,0.852493,200
1775044846297438482,0.736753,211.183885,211.920638,200
1775044846484918349,0.683979,21.596720,22.280699,200
1775044846492267225,0.787344,60.908421,61.695765,200
1775044846527703645,0.689068,25.729448,26.418516,200
1775044846433298073,0.625342,114.839548,115.464890,200
1775044846468251820,0.562868,83.046725,83.609593,200
1775044846580626738,0.703868,0.180208,0.884076,200
1775044846591893927,0.753165,3.170269,3.923434,200
1775044846441144256,0.725059,156.287109,157.012168,200
1775044846602963108,0.645712,0.097855,0.743567,200
1775044846563864935,0.488510,26.396311,26.884821,200
1775044846597549644,0.522047,12.138669,12.660716,200
1775044846532688204,0.478210,61.884771,62.362981,200
1775044846569603307,0.771842,44.496373,45.268215,200
1775044846564056422,0.649800,63.472197,64.121997,200
1775044846440719780,0.733366,172.067149,172.800515,200
1775044846609216472,0.722314,26.005025,26.727339,200
1775044846583117295,0.668268,36.310250,36.978518,200
1775044846580548384,0.630583,56.522575,57.153158,200
1775044846631177347,0.708156,9.969041,10.677197,200
1775044846549498884,0.635502,91.832354,92.467856,200
1775044846573159204,0.614681,71.508534,72.123215,200
1775044846602910173,0.474492,57.611475,58.085967,200
1775044846539897455,0.606144,128.262064,128.868208,200
1775044846659893652,0.762845,27.748187,28.511032,200
1775044846625975213,0.758987,46.991042,47.750029,200
1775044846597468783,0.747184,95.545232,96.292416,200
1775044846530356988,0.751833,150.259780,151.011613,200
1775044846542038128,0.474111,160.421180,160.895291,200
1775044846687238650,0.653488,0.084308,0.737796,200
1775044846686073448,0.739930,17.768693,18.508623,200
1775044846502150869,0.670311,213.174000,213.844311,200
1775044846565126737,0.586555,135.465041,136.051596,200
1775044846575404181,0.730852,131.252511,131.983363,200
1775044846647667644,0.746843,77.164865,77.911708,200
1775044846642428023,0.590783,89.515695,90.106478,200
1775044846633219981,0.633859,106.325349,106.959208,200
1775044846649502356,0.824378,74.050167,74.874545,200
1775044846727335573,0.702816,15.665685,16.368501,200
1775044846711226845,0.707355,38.820928,39.528283,200
1775044846536444258,0.675170,200.167084,200.842254,200
1775044846753510580,0.694028,29.725637,30.419665,200
1775044846740623030,0.536936,46.360561,46.897497,200
1775044846669221799,0.672065,105.614357,106.286422,200
1775044846692749020,0.772023,103.205461,103.977484,200
1775044846755273290,0.536545,85.936327,86.472872,200
1775044846775341020,0.715821,69.958123,70.673944,200
1775044846659745247,0.830670,190.026507,190.857177,200
1775044846650633396,0.677345,200.611629,201.288974,200
1775044846702291033,0.752434,148.052667,148.805101,200
1775044846792147991,0.469412,83.533172,84.002584,200
1775044846729112497,0.505785,147.463994,147.969779,200
1775044846733125789,0.676433,176.929596,177.606029,200
1775044846778898513,0.653648,132.279471,132.933119,200
1775044846744228806,0.679450,183.772195,184.451645,200
1775044846729039627,0.477538,207.116131,207.593669,200
1775044846616155407,0.557317,374.768625,375.325942,200
1775044846892220499,0.477849,101.818681,102.296530,200
1775044847159360662,0.768235,78.143570,78.911805,200
1775044847448047013,0.731684,18.825136,19.556820,200
1775044847411100048,0.709919,42.423854,43.133773,200
1775044847450167135,0.622967,7.241811,7.864778,200
1775044847462276988,0.672746,0.159136,0.831882,200
1775044847459060145,0.746361,17.618444,18.364805,200
1775044847449394405,0.700081,49.091297,49.791378,200
1775044847474092180,0.706373,45.318373,46.024746,200
1775044847478434612,0.774090,28.952307,29.726397,200
1775044847519299867,0.691977,4.930478,5.622455,200
1775044847411348339,0.824359,117.116542,117.940901,200
1775044847494018961,0.694563,43.573543,44.268106,200
1775044847508980916,0.713741,15.719006,16.432747,200
1775044847457297745,0.662379,78.468662,79.131041,200
1775044847542261023,0.738600,1.293196,2.031796,200
1775044847534905517,0.694773,25.564842,26.259615,200
1775044847475079469,0.630737,84.642012,85.272749,200
1775044847433587862,0.697559,143.402179,144.099738,200
1775044847581912206,0.753008,0.212680,0.965688,200
1775044847553967362,0.918736,36.606508,37.525244,200
1775044847592035289,0.769781,0.155027,0.924808,200
1775044847435607491,0.601799,158.521860,159.123659,200
1775044847500481201,0.669273,95.071286,95.740559,200
1775044847581592671,0.798137,15.083479,15.881616,200
1775044847570936106,0.700294,9.777524,10.477818,200
1775044847486072964,0.669082,111.208250,111.877332,200
1775044847573090201,0.600286,25.687460,26.287746,200
1775044847556413002,0.556119,33.995966,34.552085,200
1775044847502510627,0.550418,91.459952,92.010370,200
1775044847564836110,0.785362,39.277888,40.063250,200
1775044847570067813,0.511741,57.189820,57.701561,200
1775044847624849670,0.775973,11.868206,12.644179,200
1775044847590889492,0.814851,50.347805,51.162656,200
1775044847554207274,0.723169,72.771159,73.494328,200
1775044847464594839,0.758439,181.048768,181.807207,200
1775044847537758173,0.580157,101.746059,102.326216,200
1775044847536365925,0.751675,122.347154,123.098829,200
1775044847632115520,0.452144,12.620539,13.072683,200
1775044847591379647,0.800443,65.846439,66.646882,200
1775044847553461661,0.742999,121.456288,122.199287,200
1775044847594925938,0.554616,72.675474,73.230090,200
1775044847612371909,0.787526,76.106164,76.893690,200
