arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043522393500277,1775043525789601310,1775043525817041310,3396.101033,27.440000,3423.541033,200
1775043522410217499,1775043525817041310,1775043525837369310,3406.823811,20.328000,3427.151811,200
1775043522429815243,1775043525837369310,1775043525959280310,3407.554067,121.911000,3529.465067,200
1775043522463848480,1775043525959280310,1775043525991217310,3495.431830,31.937000,3527.368830,200
1775043522502653412,1775043525991217310,1775043526056758310,3488.563898,65.541000,3554.104898,200
1775043522502877970,1775043526056758310,1775043526094543310,3553.880340,37.785000,3591.665340,200
1775043522505785843,1775043526094543310,1775043526162227310,3588.757467,67.684000,3656.441467,200
1775043522630653981,1775043526162227310,1775043526184249310,3531.573329,22.022000,3553.595329,200
1775043522648195516,1775043526184249310,1775043526231563310,3536.053794,47.314000,3583.367794,200
1775043522664892432,1775043526231563310,1775043526285198310,3566.670878,53.635000,3620.305878,200
1775043522664968123,1775043526285198310,1775043526325458310,3620.230187,40.260000,3660.490187,200
1775043522674218064,1775043526325458310,1775043526387183310,3651.240246,61.725000,3712.965246,200
1775043522701642873,1775043526387183310,1775043526425391310,3685.540437,38.208000,3723.748437,200
1775043522710593727,1775043526425391310,1775043526497969310,3714.797583,72.578000,3787.375583,200
1775043522741023381,1775043526497969310,1775043526518793310,3756.945929,20.824000,3777.769929,200
1775043522781723068,1775043526518793310,1775043526576218310,3737.070242,57.425000,3794.495242,200
1775043522801228564,1775043526576218310,1775043526598410310,3774.989746,22.192000,3797.181746,200
1775043522845565282,1775043526598410310,1775043526615551310,3752.845028,17.141000,3769.986028,200
1775043522868260839,1775043526615551310,1775043526642068310,3747.290471,26.517000,3773.807471,200
1775043522868307482,1775043526642068310,1775043526667695310,3773.760828,25.627000,3799.387828,200
1775043522874050674,1775043526667695310,1775043526770489310,3793.644636,102.794000,3896.438636,200
1775043522904283606,1775043526770489310,1775043526809691310,3866.205704,39.202000,3905.407704,200
1775043522935156861,1775043526809691310,1775043526843101310,3874.534449,33.410000,3907.944449,200
1775043522959473238,1775043526843101310,1775043526904958310,3883.628072,61.857000,3945.485072,200
1775043522959517176,1775043526904958310,1775043526939249310,3945.441134,34.291000,3979.732134,200
1775043522975050565,1775043526939249310,1775043526971820310,3964.198745,32.571000,3996.769745,200
1775043523017063941,1775043526971820310,1775043527111241310,3954.756369,139.421000,4094.177369,200
1775043523017145513,1775043527111241310,1775043527136124310,4094.095797,24.883000,4118.978797,200
1775043523020392383,1775043527136124310,1775043527175741310,4115.731927,39.617000,4155.348927,200
1775043523021987727,1775043527175741310,1775043527200799310,4153.753583,25.058000,4178.811583,200
1775043523041887870,1775043527200799310,1775043527231876310,4158.911440,31.077000,4189.988440,200
1775043523056986699,1775043527231876310,1775043527293733310,4174.889611,61.857000,4236.746611,200
1775043523085701639,1775043527293733310,1775043527385827310,4208.031671,92.094000,4300.125671,200
1775043523085777470,1775043527385827310,1775043527407536310,4300.049840,21.709000,4321.758840,200
1775043523101072163,1775043527407536310,1775043527473990310,4306.464147,66.454000,4372.918147,200
1775043523103614557,1775043527473990310,1775043527529321310,4370.375753,55.331000,4425.706753,200
1775043523160896713,1775043527529321310,1775043527568523310,4368.424597,39.202000,4407.626597,200
1775043523170096820,1775043527568523310,1775043527598808310,4398.426490,30.285000,4428.711490,200
1775043523187692847,1775043527598808310,1775043527623973310,4411.115463,25.165000,4436.280463,200
1775043523207162664,1775043527623973310,1775043527644797310,4416.810646,20.824000,4437.634646,200
1775043523219205579,1775043527644797310,1775043527682075310,4425.591731,37.278000,4462.869731,200
1775043523227856009,1775043527682075310,1775043527733804310,4454.219301,51.729000,4505.948301,200
1775043523233082091,1775043527733804310,1775043527837240310,4500.722219,103.436000,4604.158219,200
1775043523234248048,1775043527837240310,1775043527882459310,4602.992262,45.219000,4648.211262,200
1775043523261650274,1775043527882459310,1775043528229990310,4620.809036,347.531000,4968.340036,200
1775043523270570766,1775043528229990310,1775043528266510310,4959.419544,36.520000,4995.939544,200
1775043523283608082,1775043528266510310,1775043528306679310,4982.902228,40.169000,5023.071228,200
1775043523344864871,1775043528306679310,1775043528453237310,4961.814439,146.558000,5108.372439,200
1775043523364377289,1775043528453237310,1775043528535872310,5088.860021,82.635000,5171.495021,200
1775043523376296932,1775043528535872310,1775043528583186310,5159.575378,47.314000,5206.889378,200
1775043523389611963,1775043528583186310,1775043528652231310,5193.574347,69.045000,5262.619347,200
1775043523393783358,1775043528652231310,1775043528710077310,5258.447952,57.846000,5316.293952,200
1775043523432216355,1775043528710077310,1775043528731640310,5277.860955,21.563000,5299.423955,200
1775043523451910577,1775043528731640310,1775043528765746310,5279.729733,34.106000,5313.835733,200
1775043523474720889,1775043528765746310,1775043528786249310,5291.025421,20.503000,5311.528421,200
1775043523475588224,1775043528786249310,1775043528818929310,5310.661086,32.680000,5343.341086,200
1775043523486096320,1775043528818929310,1775043528846158310,5332.832990,27.229000,5360.061990,200
1775043523508330787,1775043528846158310,1775043528882728310,5337.827523,36.570000,5374.397523,200
1775043523511329180,1775043528882728310,1775043528913236310,5371.399130,30.508000,5401.907130,200
1775043523547359463,1775043528913236310,1775043528934799310,5365.876847,21.563000,5387.439847,200
1775043523560261634,1775043528934799310,1775043528963252310,5374.537676,28.453000,5402.990676,200
1775043523611511379,1775043528963252310,1775043528987380310,5351.740931,24.128000,5375.868931,200
1775043523614025416,1775043528987380310,1775043529058840310,5373.354894,71.460000,5444.814894,200
