arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044103385525036,1775044103715393924,1775044103766147995,329.868888,50.754071,380.622959,200
1775044103387408171,1775044103766147995,1775044103780316732,378.739824,14.168737,392.908561,200
1775044103387910811,1775044103780316732,1775044103800972410,392.405921,20.655678,413.061599,200
1775044103394589633,1775044103800972410,1775044103814816780,406.382777,13.844370,420.227147,200
1775044103403730590,1775044103814816780,1775044103827406036,411.086190,12.589256,423.675446,200
1775044103404527344,1775044103827406036,1775044103845417655,422.878692,18.011619,440.890311,200
1775044103408403564,1775044103845417655,1775044103860703467,437.014091,15.285812,452.299903,200
1775044103413279342,1775044103860703467,1775044103879955152,447.424125,19.251685,466.675810,200
1775044103419434940,1775044103879955152,1775044103886380491,460.520212,6.425339,466.945551,200
1775044103424143438,1775044103886380491,1775044103931693026,462.237053,45.312535,507.549588,200
1775044103426389159,1775044103931693026,1775044103947842492,505.303867,16.149466,521.453333,200
1775044103428772360,1775044103947842492,1775044103987893265,519.070132,40.050773,559.120905,200
1775044103430381156,1775044103987893265,1775044103998723775,557.512109,10.830510,568.342619,200
1775044103435488940,1775044103998723775,1775044104018817737,563.234835,20.093962,583.328797,200
1775044103445963957,1775044104018817737,1775044104097577529,572.853780,78.759792,651.613572,200
1775044103446770886,1775044104097577529,1775044104109139254,650.806643,11.561725,662.368368,200
1775044103450312848,1775044104109139254,1775044104117725896,658.826406,8.586642,667.413048,200
1775044103458646978,1775044104117725896,1775044104131208609,659.078918,13.482713,672.561631,200
1775044103459450083,1775044104131208609,1775044104153097879,671.758526,21.889270,693.647796,200
1775044103461052653,1775044104153097879,1775044104177411174,692.045226,24.313295,716.358521,200
1775044103462555711,1775044104177411174,1775044104209707113,714.855463,32.295939,747.151402,200
1775044103475656451,1775044104209707113,1775044104225179853,734.050662,15.472740,749.523402,200
1775044103476386949,1775044104225179853,1775044104233340691,748.792904,8.160838,756.953742,200
1775044103484152861,1775044104233340691,1775044104247557471,749.187830,14.216780,763.404610,200
1775044103485871985,1775044104247557471,1775044104279092386,761.685486,31.534915,793.220401,200
1775044103485909809,1775044104279092386,1775044104300910718,793.182577,21.818332,815.000909,200
1775044103497851107,1775044104300910718,1775044104307804871,803.059611,6.894153,809.953764,200
1775044103509485835,1775044104307804871,1775044104325000137,798.319036,17.195266,815.514302,200
1775044103518028491,1775044104325000137,1775044104358994912,806.971646,33.994775,840.966421,200
1775044103526998036,1775044104358994912,1775044104407061659,831.996876,48.066747,880.063623,200
1775044103532158472,1775044104407061659,1775044104429899414,874.903187,22.837755,897.740942,200
1775044103536780570,1775044104429899414,1775044104450154234,893.118844,20.254820,913.373664,200
1775044103539601220,1775044104450154234,1775044104459848346,910.553014,9.694112,920.247126,200
1775044103544391934,1775044104459848346,1775044104471556620,915.456412,11.708274,927.164686,200
1775044103550996520,1775044104471556620,1775044104489435390,920.560100,17.878770,938.438870,200
1775044103552896901,1775044104489435390,1775044104511646674,936.538489,22.211284,958.749773,200
1775044103555441749,1775044104511646674,1775044104534686209,956.204925,23.039535,979.244460,200
1775044103556856063,1775044104534686209,1775044104548614041,977.830146,13.927832,991.757978,200
1775044103560946435,1775044104548614041,1775044104558723714,987.667606,10.109673,997.777279,200
1775044103567286164,1775044104558723714,1775044104570802202,991.437550,12.078488,1003.516038,200
1775044103567445238,1775044104570802202,1775044104580887711,1003.356964,10.085509,1013.442473,200
1775044103571821559,1775044104580887711,1775044104604630492,1009.066152,23.742781,1032.808933,200
1775044103575952341,1775044104604630492,1775044104610452757,1028.678151,5.822265,1034.500416,200
1775044103583655314,1775044104610452757,1775044104625374380,1026.797443,14.921623,1041.719066,200
1775044103586461429,1775044104625374380,1775044104647029550,1038.912951,21.655170,1060.568121,200
1775044103587686160,1775044104647029550,1775044104683086571,1059.343390,36.057021,1095.400411,200
1775044103589992509,1775044104683086571,1775044104701173866,1093.094062,18.087295,1111.181357,200
1775044103613556852,1775044104701173866,1775044104729321609,1087.617014,28.147743,1115.764757,200
1775044103613591500,1775044104729321609,1775044104743784052,1115.730109,14.462443,1130.192552,200
1775044103625406713,1775044104743784052,1775044104756055791,1118.377339,12.271739,1130.649078,200
1775044103625436512,1775044104756055791,1775044104768742982,1130.619279,12.687191,1143.306470,200
1775044103631300964,1775044104768742982,1775044104804891394,1137.442018,36.148412,1173.590430,200
1775044103638995223,1775044104804891394,1775044104832944754,1165.896171,28.053360,1193.949531,200
1775044103641256800,1775044104832944754,1775044104854989776,1191.687954,22.045022,1213.732976,200
1775044103653815885,1775044104854989776,1775044104940191729,1201.173891,85.201953,1286.375844,200
1775044103654923832,1775044104940191729,1775044104957409170,1285.267897,17.217441,1302.485338,200
1775044103655292833,1775044104957409170,1775044104980893009,1302.116337,23.483839,1325.600176,200
1775044103678532846,1775044104980893009,1775044105001131357,1302.360163,20.238348,1322.598511,200
1775044103688320427,1775044105001131357,1775044105016864735,1312.810930,15.733378,1328.544308,200
1775044103690810659,1775044105016864735,1775044105069467391,1326.054076,52.602656,1378.656732,200
1775044103700359315,1775044105069467391,1775044105105261178,1369.108076,35.793787,1404.901863,200
1775044103704384127,1775044105105261178,1775044105114248145,1400.877051,8.986967,1409.864018,200
1775044103707532093,1775044105114248145,1775044105128704796,1406.716052,14.456651,1421.172703,200
1775044103717573380,1775044105128704796,1775044105150139257,1411.131416,21.434461,1432.565877,200
1775044103717890082,1775044105150139257,1775044105175513854,1432.249175,25.374597,1457.623772,200
1775044103725606038,1775044105175513854,1775044105184721591,1449.907816,9.207737,1459.115553,200
1775044103727604770,1775044105184721591,1775044105190703038,1457.116821,5.981447,1463.098268,200
1775044103727643537,1775044105190703038,1775044105197765002,1463.059501,7.061964,1470.121465,200
1775044103734398523,1775044105197765002,1775044105214667910,1463.366479,16.902908,1480.269387,200
1775044103734643675,1775044105214667910,1775044105231314815,1480.024235,16.646905,1496.671140,200
1775044103752657792,1775044105231314815,1775044105251918569,1478.657023,20.603754,1499.260777,200
1775044103754240121,1775044105251918569,1775044105264043713,1497.678448,12.125144,1509.803592,200
1775044103755841090,1775044105264043713,1775044105273811719,1508.202623,9.768006,1517.970629,200
1775044103766770554,1775044105273811719,1775044105280492511,1507.041165,6.680792,1513.721957,200
1775044103767631930,1775044105280492511,1775044105300939777,1512.860581,20.447266,1533.307847,200
1775044103769192763,1775044105300939777,1775044105321788307,1531.747014,20.848530,1552.595544,200
1775044103771126239,1775044105321788307,1775044105349825296,1550.662068,28.036989,1578.699057,200
1775044103775362915,1775044105349825296,1775044105375291919,1574.462381,25.466623,1599.929004,200
1775044103779722837,1775044105375291919,1775044105391260251,1595.569082,15.968332,1611.537414,200
1775044103788307096,1775044105391260251,1775044105424473501,1602.953155,33.213250,1636.166405,200
1775044103788332155,1775044105424473501,1775044105440859925,1636.141346,16.386424,1652.527770,200
1775044103791859193,1775044105440859925,1775044105453629174,1649.000732,12.769249,1661.769981,200
1775044103802576800,1775044105453629174,1775044105467279181,1651.052374,13.650007,1664.702381,200
1775044103820285599,1775044105467279181,1775044105480518534,1646.993582,13.239353,1660.232935,200
1775044103820578055,1775044105480518534,1775044105486761023,1659.940479,6.242489,1666.182968,200
1775044103825603166,1775044105486761023,1775044105505594658,1661.157857,18.833635,1679.991492,200
1775044103826581227,1775044105505594658,1775044105525285171,1679.013431,19.690513,1698.703944,200
1775044103830534521,1775044105525285171,1775044105540002507,1694.750650,14.717336,1709.467986,200
1775044103837531560,1775044105540002507,1775044105552453907,1702.470947,12.451400,1714.922347,200
1775044103838472703,1775044105552453907,1775044105573319794,1713.981204,20.865887,1734.847091,200
1775044103841589898,1775044105573319794,1775044105612877755,1731.729896,39.557961,1771.287857,200
1775044103845326443,1775044105612877755,1775044105630683040,1767.551312,17.805285,1785.356597,200
1775044103853856624,1775044105630683040,1775044105644417335,1776.826416,13.734295,1790.560711,200
1775044103855209219,1775044105644417335,1775044105657614976,1789.208116,13.197641,1802.405757,200
1775044103859358342,1775044105657614976,1775044105674528779,1798.256634,16.913803,1815.170437,200
1775044103862318132,1775044105674528779,1775044105684110327,1812.210647,9.581548,1821.792195,200
1775044103863575893,1775044105684110327,1775044105700583527,1820.534434,16.473200,1837.007634,200
1775044103885985743,1775044105700583527,1775044105718584007,1814.597784,18.000480,1832.598264,200
1775044103887896985,1775044105718584007,1775044105760620855,1830.687022,42.036848,1872.723870,200
1775044103890240191,1775044105760620855,1775044105788005305,1870.380664,27.384450,1897.765114,200
1775044103891988628,1775044105788005305,1775044105816594799,1896.016677,28.589494,1924.606171,200
1775044103899600350,1775044105816594799,1775044105829051488,1916.994449,12.456689,1929.451138,200
1775044103906466605,1775044105829051488,1775044105853095514,1922.584883,24.044026,1946.628909,200
1775044103908972798,1775044105853095514,1775044105863265751,1944.122716,10.170237,1954.292953,200
1775044103913116488,1775044105863265751,1775044105883546194,1950.149263,20.280443,1970.429706,200
1775044103915223261,1775044105883546194,1775044105904883030,1968.322933,21.336836,1989.659769,200
1775044103920173394,1775044105904883030,1775044105917027018,1984.709636,12.143988,1996.853624,200
1775044103921568220,1775044105917027018,1775044105962273063,1995.458798,45.246045,2040.704843,200
1775044103938420825,1775044105962273063,1775044105985172666,2023.852238,22.899603,2046.751841,200
1775044103945454937,1775044105985172666,1775044105992246861,2039.717729,7.074195,2046.791924,200
1775044103950820102,1775044105992246861,1775044106014988953,2041.426759,22.742092,2064.168851,200
1775044103952928838,1775044106014988953,1775044106029393686,2062.060115,14.404733,2076.464848,200
1775044103954904500,1775044106029393686,1775044106046889426,2074.489186,17.495740,2091.984926,200
1775044103958320349,1775044106046889426,1775044106068708817,2088.569077,21.819391,2110.388468,200
1775044103966605026,1775044106068708817,1775044106089761377,2102.103791,21.052560,2123.156351,200
1775044103984449763,1775044106089761377,1775044106096391194,2105.311614,6.629817,2111.941431,200
1775044103985534338,1775044106096391194,1775044106106470252,2110.856856,10.079058,2120.935914,200
1775044103996615507,1775044106106470252,1775044106131717753,2109.854745,25.247501,2135.102246,200
1775044104002334806,1775044106131717753,1775044106164180570,2129.382947,32.462817,2161.845764,200
