arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044462357255717,0.686014,32.563364,33.249378,200
1775044462340066871,0.857785,51.099768,51.957553,200
1775044462386925595,1.594029,7.214685,8.808714,200
1775044462387040353,11.612525,10.101965,21.714490,200
1775044462418610950,0.795671,20.911453,21.707124,200
1775044462448124222,0.792506,33.169145,33.961651,200
1775044462286067148,0.844619,197.524158,198.368777,200
1775044462500219408,0.877965,41.360979,42.238944,200
1775044462497828530,0.734049,45.497258,46.231307,200
1775044462479902565,0.766313,85.614718,86.381031,200
1775044462495673336,0.808046,89.189463,89.997509,200
1775044462585295375,0.890370,0.549282,1.439652,200
1775044462499335972,2.533947,88.123846,90.657793,200
1775044462544571433,0.825501,51.294569,52.120070,200
1775044462577431762,0.751183,37.557226,38.308409,200
1775044462595655273,0.807826,21.878056,22.685882,200
1775044462573916226,1.055949,103.541364,104.597313,200
1775044462668310572,1.695042,34.963548,36.658590,200
1775044462705776757,0.858687,0.129648,0.988335,200
1775044462719717419,1.912490,0.143114,2.055604,200
1775044462727798352,0.892704,0.199627,1.092331,200
1775044462655906443,0.909918,53.547514,54.457432,200
1775044462676547286,0.753668,53.324943,54.078611,200
1775044462732668728,0.730803,0.210007,0.940810,200
1775044462731349927,4.184939,9.898717,14.083656,200
1775044462709244069,1.653797,7.552490,9.206287,200
1775044462641509862,0.749420,89.090300,89.839720,200
1775044462719718738,0.712346,12.070878,12.783224,200
1775044462749644059,0.861162,0.200489,1.061651,200
1775044462708706731,0.964398,28.457548,29.421946,200
1775044462744536355,1.376984,0.166090,1.543074,200
1775044462764391228,0.859138,0.241139,1.100277,200
1775044462771883578,0.749921,0.151201,0.901122,200
1775044462758138022,0.735242,0.131191,0.866433,200
1775044462770878860,0.776082,0.142373,0.918455,200
1775044462786324708,0.713859,25.154462,25.868321,200
1775044462786957030,13.657411,10.257920,23.915331,200
1775044462828352039,0.745252,0.137623,0.882875,200
1775044462812163868,0.677356,0.101001,0.778357,200
1775044462805246484,12.399220,0.126411,12.525631,200
1775044462756615286,0.697457,77.555914,78.253371,200
1775044462811298942,0.806133,27.214949,28.021082,200
1775044462836620594,0.686575,0.092804,0.779379,200
1775044462840543621,1.003525,11.160236,12.163761,200
1775044462850236324,0.760352,0.222322,0.982674,200
1775044462893030051,0.812205,0.135920,0.948125,200
1775044462890383244,0.732647,0.167362,0.900009,200
1775044462900365579,0.766203,0.096562,0.862765,200
1775044462918067347,0.835351,0.129878,0.965229,200
1775044462922467223,0.810371,0.096161,0.906532,200
1775044462921389327,0.848416,0.168445,1.016861,200
1775044462981827256,0.787977,0.111281,0.899258,200
1775044462996767310,0.869168,0.167382,1.036550,200
1775044462996724093,0.767716,0.156892,0.924608,200
1775044462983778079,0.792435,0.150189,0.942624,200
1775044463003998995,1.178731,0.163636,1.342367,200
1775044462998068034,0.760892,0.160449,0.921341,200
1775044463005298817,0.753788,0.170018,0.923806,200
1775044463019203834,0.821594,0.151932,0.973526,200
1775044463009536657,0.784640,0.285628,1.070268,200
1775044463029953292,0.940409,0.176281,1.116690,200
1775044463027874652,0.782435,0.114518,0.896953,200
1775044463044180689,1.108093,11.423768,12.531861,200
1775044463041372196,0.807175,0.168334,0.975509,200
1775044463015253328,0.705512,44.847202,45.552714,200
1775044463056898014,0.805651,4.392252,5.197903,200
1775044463058598809,0.773648,0.150138,0.923786,200
1775044463025280147,0.677076,36.178558,36.855634,200
1775044463074520250,0.791694,0.138616,0.930310,200
1775044463061299338,0.772345,51.848016,52.620361,200
1775044463075661504,0.780712,36.167915,36.948627,200
1775044462977774294,0.820762,125.787202,126.607964,200
1775044463112159437,0.904879,0.165659,1.070538,200
1775044463096888806,0.926732,32.774358,33.701090,200
1775044463123054309,0.883877,13.604474,14.488351,200
1775044463148466507,0.810822,0.123986,0.934808,200
1775044463148200644,1.447186,1.196509,2.643695,200
1775044463137173103,0.779930,0.186090,0.966020,200
1775044463155748322,2.841079,0.128886,2.969965,200
1775044463140688991,0.747075,0.132123,0.879198,200
1775044463154780303,1.036951,29.080819,30.117770,200
1775044463185640067,1.278812,0.131822,1.410634,200
1775044463159073076,0.860110,30.504388,31.364498,200
1775044463229488713,5.755701,0.127794,5.883495,200
1775044463217962807,5.699999,0.159638,5.859637,200
1775044463239647743,0.789589,0.182022,0.971611,200
1775044463225997157,1.699839,1.121690,2.821529,200
1775044463236657684,0.759711,3.163051,3.922762,200
1775044463184768747,0.828457,70.775230,71.603687,200
1775044463269170374,0.774229,0.095550,0.869779,200
1775044463252342781,0.780372,0.151340,0.931712,200
1775044463250825586,1.326687,19.641400,20.968087,200
1775044463254083632,0.726735,0.137323,0.864058,200
1775044463253988573,6.812136,13.784908,20.597044,200
1775044463251235550,0.762445,24.034698,24.797143,200
1775044463278065362,1.583631,0.312631,1.896262,200
1775044463296279491,0.744049,21.068521,21.812570,200
1775044463272834452,0.747676,43.311611,44.059287,200
1775044463317492399,5.691026,9.780398,15.471424,200
1775044463234789588,1.162751,99.436253,100.599004,200
1775044463336530471,0.911782,57.003093,57.914875,200
1775044463268615140,0.780482,129.644093,130.424575,200
1775044463267753150,1.010276,142.452530,143.462806,200
1775044463411925577,0.767867,0.120910,0.888777,200
1775044463318803245,0.803137,125.883557,126.686694,200
1775044463417432303,0.792616,27.335787,28.128403,200
1775044463414748587,1.037643,31.367472,32.405115,200
1775044463414948625,0.804369,32.811092,33.615461,200
1775044463454349421,0.868566,9.364515,10.233081,200
1775044463465539494,0.855782,36.319280,37.175062,200
1775044463487032346,0.730722,0.578647,1.309369,200
1775044463519846982,0.707847,0.168866,0.876713,200
1775044463428035730,0.805261,75.722845,76.528106,200
1775044463456536712,0.914859,77.701589,78.616448,200
1775044463534359710,0.716795,0.230949,0.947744,200
1775044463521760590,0.679010,0.226069,0.905079,200
1775044463522817792,0.734389,12.910912,13.645301,200
1775044463535885683,0.683839,0.112414,0.796253,200
1775044463537091841,0.749711,0.089357,0.839068,200
1775044463540187491,0.763408,0.119107,0.882515,200
1775044463537012443,0.929739,25.546498,26.476237,200
1775044463542655493,0.805271,26.493477,27.298748,200
1775044463564133682,0.855010,0.186500,1.041510,200
1775044463535799131,0.929438,28.697762,29.627200,200
1775044463600786898,0.771153,0.150720,0.921873,200
1775044463584709543,0.790631,0.161371,0.952002,200
1775044463582385411,0.782165,28.444014,29.226179,200
1775044463603122420,19.932070,0.132463,20.064533,200
1775044463586638858,0.800691,24.177001,24.977692,200
1775044463503054225,0.710192,109.252037,109.962229,200
1775044463548538842,0.786203,64.986183,65.772386,200
1775044463581309075,0.765772,31.520065,32.285837,200
1775044463610394230,0.708559,3.832588,4.541147,200
1775044463585571347,0.695152,29.785949,30.481101,200
1775044463536870955,0.712076,79.539053,80.251129,200
1775044463617606326,1.343721,0.145940,1.489661,200
1775044463610621321,0.708448,20.033783,20.742231,200
1775044463631926501,0.742526,0.114287,0.856813,200
1775044463631811276,1.715901,0.140029,1.855930,200
1775044463610541903,0.743267,55.252653,55.995920,200
1775044463737297788,0.775963,0.144487,0.920450,200
1775044463615495231,1.122852,107.807269,108.930121,200
1775044463615887711,0.653710,118.274047,118.927757,200
1775044463756855461,0.613369,0.126512,0.739881,200
1775044463661038793,0.829038,99.468857,100.297895,200
1775044463751083915,0.518340,77.158879,77.677219,200
1775044463680226229,0.457960,150.901548,151.359508,200
1775044463751297369,0.504012,81.007663,81.511675,200
1775044463819224831,0.870611,67.380141,68.250752,200
1775044463888377445,0.705913,0.164056,0.869969,200
1775044463813442747,0.799520,106.198736,106.998256,200
1775044463794454047,0.790151,145.463021,146.253172,200
1775044463857838119,0.543149,125.077934,125.621083,200
1775044463941774681,0.948656,60.282151,61.230807,200
1775044463944973934,0.734630,59.190712,59.925342,200
1775044463981151375,0.932163,31.264538,32.196701,200
1775044464005673605,0.677827,42.629381,43.307208,200
1775044464050704773,0.465937,40.929170,41.395107,200
1775044464074883839,0.770281,12.204171,12.974452,200
1775044464050148690,0.791172,53.555437,54.346609,200
1775044463971105585,0.617578,139.616044,140.233622,200
1775044464014236993,0.547068,85.533362,86.080430,200
1775044464100783699,0.756234,15.588838,16.345072,200
1775044464010881554,0.818066,106.784725,107.602791,200
1775044464108212318,0.946692,26.823750,27.770442,200
1775044464141814461,0.764820,0.189296,0.954116,200
1775044464152162077,0.669060,0.142203,0.811263,200
1775044464099569507,0.794289,35.143150,35.937439,200
1775044464092623980,1.337997,47.969740,49.307737,200
1775044464155664610,0.619371,24.351367,24.970738,200
1775044464139567978,0.759941,43.758818,44.518759,200
1775044464157810185,0.652087,28.740961,29.393048,200
1775044464191146956,0.731805,0.171962,0.903767,200
1775044464128439329,0.819189,46.444772,47.263961,200
1775044464155758481,0.692762,39.171722,39.864484,200
1775044464123566288,0.726694,57.637427,58.364121,200
1775044464155559340,0.648590,44.538008,45.186598,200
1775044464167081980,0.650934,15.880503,16.531437,200
1775044464106496380,0.684731,77.586711,78.271442,200
1775044464151285121,0.450316,46.487362,46.937678,200
1775044464157725306,0.561897,42.911737,43.473634,200
1775044464102297739,0.560284,99.003984,99.564268,200
1775044464099076054,0.850951,106.272824,107.123775,200
1775044464192704602,0.669962,14.295076,14.965038,200
1775044464192799080,0.721284,18.016215,18.737499,200
1775044464124981332,0.748167,73.830466,74.578633,200
1775044464208574055,0.738248,8.533713,9.271961,200
1775044464142573972,0.540554,57.746605,58.287159,200
1775044464202834470,0.969968,12.668904,13.638872,200
1775044464143950024,0.702356,73.376593,74.078949,200
1775044464183849641,0.615584,35.415520,36.031104,200
1775044464204109489,0.879207,41.486997,42.366204,200
1775044464229084826,0.823697,0.117624,0.941321,200
1775044464202322667,0.799349,51.081462,51.880811,200
1775044464224412985,0.576185,49.017648,49.593833,200
1775044464245426678,0.551075,61.514161,62.065236,200
1775044464293688087,0.674972,0.200849,0.875821,200
1775044464199977961,0.793398,111.656971,112.450369,200
1775044464198076526,0.611655,97.087184,97.698839,200
1775044464306646958,0.692787,12.425581,13.118368,200
1775044464209504220,0.810932,113.214280,114.025212,200
1775044464309313704,0.697065,14.906632,15.603697,200
1775044464234028503,0.725442,76.275524,77.000966,200
1775044464292715019,0.738508,18.843803,19.582311,200
1775044464228521506,1.127807,84.575233,85.703040,200
1775044464245359475,0.576656,85.998644,86.575300,200
1775044464307860871,0.951272,26.358557,27.309829,200
1775044464325339581,1.076941,8.779927,9.856868,200
1775044464250696924,0.742306,85.624932,86.367238,200
1775044464245276229,0.716535,95.209631,95.926166,200
1775044464202908597,0.753207,138.348935,139.102142,200
1775044464327300472,0.579913,0.190018,0.769931,200
1775044464322079346,1.092050,24.150410,25.242460,200
1775044464309387882,0.818747,47.821056,48.639803,200
1775044464343361670,0.878376,22.402800,23.281176,200
1775044464317154476,1.844440,53.938079,55.782519,200
1775044464315590942,0.819691,43.954227,44.773918,200
1775044464343521272,0.917875,39.920672,40.838547,200
1775044464355691390,0.801654,12.089813,12.891467,200
1775044464385035502,0.741594,0.146842,0.888436,200
1775044464378541236,1.712474,7.730564,9.443038,200
1775044464376494473,0.719731,11.580918,12.300649,200
1775044464365817018,0.739510,3.293308,4.032818,200
1775044464309572232,0.718669,60.753288,61.471957,200
1775044464326055012,0.682987,69.215699,69.898686,200
1775044464313348865,0.766593,82.684996,83.451589,200
1775044464389699960,1.210296,8.082218,9.292514,200
1775044464356764238,3.690093,20.266821,23.956914,200
1775044464402195196,0.760892,8.412724,9.173616,200
1775044464387029595,0.807154,18.269427,19.076581,200
1775044464328762120,0.885801,83.141931,84.027732,200
1775044464390929922,0.889398,28.028767,28.918165,200
1775044464420821483,1.064246,2.646831,3.711077,200
1775044464361008917,0.967924,47.851820,48.819744,200
1775044464420732847,0.646034,4.370067,5.016101,200
1775044464426160796,0.701124,0.120609,0.821733,200
1775044464415423624,1.521492,15.162335,16.683827,200
1775044464422942615,0.968275,9.861089,10.829364,200
1775044464401111775,0.928776,9.421507,10.350283,200
1775044464386425722,0.586085,25.868391,26.454476,200
1775044464412157320,2.495556,8.731241,11.226797,200
1775044464405691150,0.990579,18.441024,19.431603,200
1775044464440705584,0.530925,1.725099,2.256024,200
1775044464401384215,0.578069,24.936249,25.514318,200
1775044464435029410,0.833908,0.147362,0.981270,200
1775044464455748488,0.711244,0.191360,0.902604,200
1775044464440048998,0.652788,0.094889,0.747677,200
1775044464459294137,0.666875,0.256140,0.923015,200
1775044464461795441,2.257115,0.408584,2.665699,200
1775044464450267729,0.646034,0.119197,0.765231,200
1775044464466567234,0.975705,0.151882,1.127587,200
1775044464473211996,0.483902,0.128896,0.612798,200
1775044464459252850,0.700934,0.110770,0.811704,200
1775044464475157498,0.762666,0.141511,0.904177,200
1775044464478023417,0.752225,0.119207,0.871432,200
1775044464464194226,0.694320,0.164798,0.859118,200
1775044464481415144,0.945951,0.140379,1.086330,200
1775044464660658840,0.724510,98.145979,98.870489,200
1775044464757173441,0.864387,9.061411,9.925798,200
1775044464664924013,0.789199,86.326975,87.116174,200
1775044464729063172,0.574161,45.930262,46.504423,200
1775044464752584990,0.754219,5.776834,6.531053,200
1775044464724523964,0.648439,52.048594,52.697033,200
1775044464743862219,0.712797,19.854088,20.566885,200
1775044464757084875,0.703468,25.818650,26.522118,200
1775044464769538958,0.776534,17.743863,18.520397,200
1775044464777816931,0.808808,10.548148,11.356956,200
1775044464740443391,0.515334,66.912495,67.427829,200
1775044464763115717,0.615894,85.741879,86.357773,200
1775044464790761913,0.927654,59.330046,60.257700,200
1775044464802833587,0.703969,31.879160,32.583129,200
1775044464766070872,2.507507,91.712717,94.220224,200
1775044464866735752,0.851152,0.126852,0.978004,200
1775044464787149345,0.792004,93.499312,94.291316,200
1775044464821229374,0.641746,61.316661,61.958407,200
1775044464851922803,0.736865,30.333359,31.070224,200
1775044464851726549,0.673720,58.382778,59.056498,200
1775044464836053982,0.529302,78.028294,78.557596,200
1775044464788596542,0.559593,144.444154,145.003747,200
1775044464831811259,0.529412,85.877451,86.406863,200
1775044464808284201,0.797225,110.983738,111.780963,200
1775044464851813456,1.015799,89.899399,90.915198,200
1775044464929746407,0.816574,0.208234,1.024808,200
1775044464817663296,0.681625,134.065455,134.747080,200
1775044464955137701,0.741825,0.171490,0.913315,200
1775044464922971046,0.660913,20.475686,21.136599,200
1775044464934160162,0.804800,29.762169,30.566969,200
1775044464919092640,0.742456,34.713344,35.455800,200
1775044464880995944,0.670362,87.160641,87.831003,200
1775044464880006357,0.637768,100.304786,100.942554,200
1775044464963365597,0.741965,0.168024,0.909989,200
1775044464939519525,0.764199,38.967502,39.731701,200
1775044464966859032,0.690984,39.352974,40.043958,200
1775044465012376026,0.691144,0.119086,0.810230,200
1775044464992464989,0.883406,45.144330,46.027736,200
1775044465025356097,0.516427,32.135793,32.652220,200
1775044464953516204,0.619962,107.558549,108.178511,200
1775044464918967241,0.719310,120.284202,121.003512,200
1775044464984126723,1.173732,79.728602,80.902334,200
1775044464957727750,1.457118,109.199429,110.656547,200
1775044465027507381,0.776674,41.452530,42.229204,200
1775044465006174235,0.612327,75.837062,76.449389,200
1775044465021177333,0.849528,97.814815,98.664343,200
1775044465054390158,0.674962,76.751106,77.426068,200
1775044465150470646,0.588209,0.211140,0.799349,200
1775044465103042302,0.621886,31.034246,31.656132,200
1775044465113633706,0.563581,38.177189,38.740770,200
1775044465036190120,1.088544,117.541189,118.629733,200
1775044465147603377,0.796604,24.302909,25.099513,200
1775044465036545928,0.714420,119.898975,120.613395,200
1775044465120342227,0.698138,52.923392,53.621530,200
1775044465119359552,0.802195,55.173686,55.975881,200
1775044465147722119,1.629549,27.001249,28.630798,200
1775044465063664025,0.821543,113.465666,114.287209,200
1775044465116910604,0.995048,74.715190,75.710238,200
1775044465176088445,0.709570,0.136752,0.846322,200
1775044465014085786,0.762466,179.233203,179.995669,200
1775044465176078250,0.745172,27.879710,28.624882,200
1775044465098940828,2.027279,87.900382,89.927661,200
1775044465213563210,0.880100,1.234584,2.114684,200
1775044465184668282,0.867916,34.681577,35.549493,200
1775044465135659395,0.813407,80.684383,81.497790,200
1775044465236845355,0.850060,0.119698,0.969758,200
1775044465165379485,0.831102,73.071686,73.902788,200
1775044465206305843,0.539813,60.806200,61.346013,200
1775044465210407677,0.576557,74.853426,75.429983,200
1775044465218581174,0.856122,67.866127,68.722249,200
1775044465204696100,0.670864,69.168249,69.839113,200
1775044465230402613,0.752666,64.840140,65.592806,200
1775044465214436915,1.017755,63.506970,64.524725,200
1775044465216377955,0.797175,82.892390,83.689565,200
1775044465245126011,1.035395,36.452531,37.487926,200
1775044465204817060,0.644963,78.626255,79.271218,200
1775044465259758789,0.649882,39.504354,40.154236,200
1775044465281436520,0.727436,5.029608,5.757044,200
1775044465259657607,0.736133,40.778677,41.514810,200
1775044465283631192,1.448901,19.332386,20.781287,200
1775044465283541975,0.797505,23.655433,24.452938,200
1775044465184788371,0.771223,123.761953,124.533176,200
1775044465266974259,0.696024,32.092884,32.788908,200
1775044465195098707,0.801704,122.419227,123.220931,200
1775044465285263410,0.664100,34.305387,34.969487,200
1775044465261836515,4.061527,65.603013,69.664540,200
1775044465348283020,1.264664,0.217773,1.482437,200
1775044465319228148,0.892464,48.511013,49.403477,200
1775044465317844641,0.832876,50.534945,51.367821,200
1775044465243030896,0.988655,110.099800,111.088455,200
1775044465290547534,0.833136,80.745902,81.579038,200
1775044465126225773,0.869559,247.274095,248.143654,200
1775044465367445159,0.790612,14.374604,15.165216,200
1775044465326215765,0.820582,55.750718,56.571300,200
1775044465364280296,0.583219,20.657258,21.240477,200
1775044465409032763,0.655263,0.130750,0.786013,200
1775044465320756744,0.904067,89.497175,90.401242,200
1775044465367805906,0.673178,26.028660,26.701838,200
1775044465322385896,0.900611,87.910799,88.811410,200
1775044465368171322,0.579932,30.701453,31.281385,200
1775044465384712827,0.738578,31.460240,32.198818,200
1775044465411658122,0.780502,27.497994,28.278496,200
1775044465409307867,0.824199,32.643398,33.467597,200
1775044465362116874,0.749721,82.282462,83.032183,200
1775044465330947881,0.817465,141.976406,142.793871,200
1775044465397662788,0.748237,64.587598,65.335835,200
1775044465386874565,0.849118,92.030974,92.880092,200
1775044465308284740,0.589411,200.423329,201.012740,200
1775044465301698003,0.673850,225.539105,226.212955,200
1775044465417496838,0.728388,111.142677,111.871065,200
1775044465408765590,0.789550,119.723457,120.513007,200
1775044465454456413,0.742787,123.894694,124.637481,200
1775044465503200741,0.768939,81.072028,81.840967,200
1775044465550202421,0.768578,52.294605,53.063183,200
1775044465586019589,0.769249,0.139207,0.908456,200
1775044465438944458,0.708559,165.177648,165.886207,200
1775044465608758200,0.861352,1.748155,2.609507,200
1775044465555549648,0.719670,56.941371,57.661041,200
1775044465605646542,2.772618,10.721142,13.493760,200
1775044465503315870,0.484693,120.191632,120.676325,200
1775044465537569080,0.479804,87.256509,87.736313,200
1775044465551053044,0.745883,93.762023,94.507906,200
1775044465604454347,0.916422,76.547684,77.464106,200
1775044465535427904,0.949247,149.617546,150.566793,200
1775044465704767529,0.873817,0.214706,1.088523,200
1775044465602160993,0.852905,109.991135,110.844040,200
1775044465715576060,0.820090,0.172914,0.993004,200
1775044465701796856,0.774850,16.644149,17.418999,200
1775044465608123065,0.956622,113.829505,114.786127,200
1775044465715483586,0.786093,17.622390,18.408483,200
1775044465630227650,0.726524,88.844837,89.571361,200
1775044465747554918,0.858116,0.552125,1.410241,200
1775044465748198983,0.762025,0.155980,0.918005,200
1775044465727024156,0.694962,32.578020,33.272982,200
1775044465616204675,0.747977,144.694450,145.442427,200
1775044465720485278,0.830451,41.584784,42.415235,200
1775044465727145789,0.803297,38.683037,39.486334,200
1775044465647955731,0.914879,125.743475,126.658354,200
1775044465682859153,5.165984,70.129623,75.295607,200
1775044465539996463,0.793908,219.524853,220.318761,200
1775044465764242250,0.607748,33.312758,33.920506,200
1775044465751154553,0.545394,29.756060,30.301454,200
1775044465759282421,0.737225,23.391986,24.129211,200
1775044465716761155,0.871556,69.841279,70.712835,200
1775044465769492173,0.828857,36.924173,37.753030,200
1775044465743861697,0.836863,70.002975,70.839838,200
1775044465771144937,0.830972,88.349414,89.180386,200
1775044465785772068,0.888246,61.344340,62.232586,200
1775044465835379527,1.581204,56.108938,57.690142,200
1775044465830753466,0.812235,62.346152,63.158387,200
1775044465817384976,0.783859,60.009713,60.793572,200
1775044465828206231,0.697356,66.610040,67.307396,200
1775044465843248461,0.789559,39.410368,40.199927,200
1775044465859370416,2.101438,48.248023,50.349461,200
1775044465799276797,6.681776,109.005512,115.687288,200
1775044465903764547,0.823126,8.048139,8.871265,200
1775044465759364294,0.779129,139.424061,140.203190,200
1775044465770461985,0.865961,149.838898,150.704859,200
1775044465854085734,0.834088,55.972293,56.806381,200
1775044465915519108,1.113824,12.994611,14.108435,200
1775044465844849153,0.737026,69.366997,70.104023,200
1775044465809419660,0.782476,135.059484,135.841960,200
1775044465944334049,0.937765,0.140990,1.078755,200
1775044465884209362,0.771533,46.435196,47.206729,200
1775044465818660685,0.699460,113.424717,114.124177,200
1775044465931738141,1.498388,14.419855,15.918243,200
1775044465903670370,0.974437,45.567016,46.541453,200
1775044465861563704,0.837234,103.730941,104.568175,200
1775044465951194450,0.960850,0.138204,1.099054,200
1775044465951380200,0.849248,22.788720,23.637968,200
1775044465896311733,0.938856,56.613417,57.552273,200
1775044465969124883,0.775722,19.146591,19.922313,200
1775044465864227178,0.687376,125.207402,125.894778,200
1775044465908876877,0.952754,66.317297,67.270051,200
1775044465990875274,0.745051,0.146191,0.891242,200
1775044465860097100,0.747496,130.447672,131.195168,200
1775044465993222150,2.057227,14.047303,16.104530,200
1775044465990286439,2.354744,12.276471,14.631215,200
1775044465978623725,0.794639,15.361173,16.155812,200
1775044465937874248,0.748178,57.478569,58.226747,200
1775044466000168025,0.890991,29.816062,30.707053,200
1775044465981804245,1.008064,35.005674,36.013738,200
1775044465954632018,0.709100,82.032257,82.741357,200
1775044465944182618,1.372067,85.686645,87.058712,200
1775044466050962115,0.811423,0.110850,0.922273,200
1775044465969590340,0.843376,77.751397,78.594773,200
1775044466049078799,0.706605,0.107814,0.814419,200
1775044466052415283,0.695191,0.147975,0.843166,200
1775044466055173807,0.867505,2.577343,3.444848,200
1775044465988024643,3.026089,71.354657,74.380746,200
1775044466050490146,1.851521,10.769730,12.621251,200
1775044466029708298,0.805210,35.390792,36.196002,200
1775044466010959426,1.124472,55.403316,56.527788,200
1775044466035956161,4.803983,8.053417,12.857400,200
1775044466070579719,0.835040,0.136181,0.971221,200
1775044466059065127,0.788217,21.250052,22.038269,200
1775044466015421910,4.948397,40.507843,45.456240,200
1775044466063941954,0.871643,50.458343,51.329986,200
1775044466073228064,0.784810,26.605174,27.389984,200
1775044466115859828,0.761494,0.265438,1.026932,200
1775044466108540023,0.881022,9.955581,10.836603,200
1775044466121755228,1.028324,32.664983,33.693307,200
1775044466093257088,0.996621,43.158823,44.155444,200
1775044466117327827,0.774760,38.816089,39.590849,200
1775044466114372367,0.714771,45.295630,46.010401,200
1775044466035789199,0.894328,109.103278,109.997606,200
1775044466141736563,0.775492,9.469868,10.245360,200
1775044466156755016,0.839499,19.706020,20.545519,200
1775044466064266885,0.848758,113.717148,114.565906,200
1775044466172385237,0.795992,33.588816,34.384808,200
1775044466220682870,0.888917,1.017472,1.906389,200
1775044466114625701,0.848186,111.431066,112.279252,200
1775044466216089389,0.794038,32.676597,33.470635,200
1775044466250184375,0.782846,34.344241,35.127087,200
1775044466218158156,0.834559,69.559233,70.393792,200
1775044466232988151,0.877946,41.228552,42.106498,200
1775044466234390859,0.889338,41.357860,42.247198,200
1775044466209105396,0.873758,71.487325,72.361083,200
1775044466286979101,0.734220,10.428257,11.162477,200
1775044466288884203,1.053835,21.250915,22.304750,200
1775044466311319496,0.844549,0.258123,1.102672,200
1775044466305018897,1.955636,13.855392,15.811028,200
1775044466164602862,1.470643,159.327859,160.798502,200
1775044466293799610,0.649321,32.295623,32.944944,200
1775044466313786680,0.969167,3.425408,4.394575,200
1775044466286684091,0.739340,27.502687,28.242027,200
1775044466283292833,1.535683,41.750501,43.286184,200
1775044466306581585,0.625062,20.398440,21.023502,200
1775044466328324046,1.219324,0.131181,1.350505,200
1775044466154784394,0.877644,171.333260,172.210904,200
1775044466300152101,0.685202,28.029826,28.715028,200
1775044466293243188,3.541010,36.130088,39.671098,200
1775044466325915055,0.777235,22.887545,23.664780,200
1775044466351219532,0.927764,18.106814,19.034578,200
1775044466289139247,0.955369,63.635269,64.590638,200
1775044466341707633,0.852455,44.279184,45.131639,200
1775044466325848098,0.860881,47.096934,47.957815,200
1775044466350401065,0.635694,48.218694,48.854388,200
1775044466389379733,0.746243,15.701031,16.447274,200
1775044466400746272,0.670673,10.852322,11.522995,200
1775044466383937593,1.180577,11.657193,12.837770,200
1775044466385835688,0.770321,27.155402,27.925723,200
1775044466379257770,1.019757,73.443502,74.463259,200
1775044466457405545,0.859158,21.280670,22.139828,200
1775044466510511567,0.928666,66.063273,66.991939,200
1775044466573854864,1.019401,31.150211,32.169612,200
1775044466495364707,0.833266,116.234566,117.067832,200
1775044466588289342,0.758458,38.802012,39.560470,200
1775044466510426193,0.747606,142.973568,143.721174,200
1775044466573757000,0.634602,81.926610,82.561212,200
1775044466625200856,0.599772,68.808339,69.408111,200
1775044466703221870,0.806754,15.293552,16.100306,200
1775044466703127572,1.152482,16.870079,18.022561,200
1775044466684940025,5.383882,17.036158,22.420040,200
1775044466709113441,5.173745,0.161791,5.335536,200
1775044466702490256,0.885721,30.729181,31.614902,200
1775044466697935091,0.867494,17.221583,18.089077,200
1775044466725848812,0.685212,49.011504,49.696716,200
1775044466685862421,0.926571,73.000775,73.927346,200
1775044466701680700,0.735613,74.927584,75.663197,200
1775044466724285269,0.736243,55.796032,56.532275,200
1775044466734758626,0.738869,50.331020,51.069889,200
1775044466776140261,0.785091,10.505964,11.291055,200
1775044466693605705,0.778317,94.546254,95.324571,200
1775044466793228901,1.800550,1.012421,2.812971,200
1775044466776504694,1.580884,18.160889,19.741773,200
1775044466781845851,0.793207,0.205538,0.998745,200
1775044466783753403,0.619792,0.169638,0.789430,200
1775044466775081676,5.837093,22.504605,28.341698,200
1775044466721952773,1.273100,82.049873,83.322973,200
1775044466797435832,0.652797,27.011826,27.664623,200
1775044466764452275,0.948155,77.156945,78.105100,200
1775044466770967375,0.832145,74.439644,75.271789,200
1775044466730795363,0.748177,190.513342,191.261519,200
1775044466919289126,0.488461,28.781719,29.270180,200
1775044466979551763,0.778979,0.241720,1.020699,200
1775044466901864648,0.836162,62.288420,63.124582,200
1775044466860212882,0.780542,121.047126,121.827668,200
1775044466806302047,0.722917,159.281465,160.004382,200
1775044466971530984,0.816483,0.224787,1.041270,200
1775044466780858012,0.786454,211.832676,212.619130,200
1775044466969114129,1.547957,12.926847,14.474804,200
1775044466984185283,0.576125,17.091675,17.667800,200
1775044466992485019,0.889788,47.404001,48.293789,200
1775044467002283099,0.470646,70.279785,70.750431,200
1775044467001272085,0.547869,71.085664,71.633533,200
1775044466985831005,0.829248,100.292753,101.122001,200
1775044466864551240,0.740983,229.454798,230.195781,200
1775044467076696587,0.791835,22.131278,22.923113,200
1775044467073212209,0.783207,38.366918,39.150125,200
1775044467085741844,0.757907,45.795417,46.553324,200
1775044466977948628,0.778648,157.734605,158.513253,200
1775044467137480646,1.581574,0.284480,1.866054,200
1775044467018799085,0.802455,108.119013,108.921468,200
1775044467094528860,0.796904,47.829712,48.626616,200
1775044467080184660,0.714981,64.216021,64.931002,200
1775044466982636374,7.592163,159.374280,166.966443,200
1775044466984709160,0.702115,161.174519,161.876634,200
1775044466994482233,0.746894,152.585700,153.332594,200
1775044467151692110,0.732697,0.163956,0.896653,200
1775044467128313251,2.590731,12.361322,14.952053,200
