arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044545519077675,1.381729,83.855430,85.237159,200
1775044545609605839,0.882285,4.393123,5.275408,200
1775044545608142195,0.716235,17.354878,18.071113,200
1775044545615580637,0.827035,0.951051,1.778086,200
1775044545599962464,0.754400,24.464756,25.219156,200
1775044545593379570,0.616095,33.431896,34.047991,200
1775044545628437970,0.719251,0.118996,0.838247,200
1775044545632137372,0.812386,0.161561,0.973947,200
1775044545619542252,2.263410,0.552849,2.816259,200
1775044545641202668,0.690974,0.161411,0.852385,200
1775044545643725960,0.625905,0.082664,0.708569,200
1775044545610562290,2.126359,37.923498,40.049857,200
1775044545634872701,0.763769,0.142182,0.905951,200
1775044545653123091,2.017526,4.530374,6.547900,200
1775044545671315419,0.713389,0.129247,0.842636,200
1775044545653355558,0.879058,3.974412,4.853470,200
1775044545679516922,0.744150,0.152232,0.896382,200
1775044545643192869,2.815181,27.874945,30.690126,200
1775044545665585156,1.032994,25.711438,26.744432,200
1775044545665660010,0.774480,28.125149,28.899629,200
1775044545693290712,0.851262,0.115219,0.966481,200
1775044545712800584,0.716785,0.167173,0.883958,200
1775044545713905775,0.841994,0.107474,0.949468,200
1775044545674847283,0.791103,22.724364,23.515467,200
1775044545649567606,0.713389,49.794138,50.507527,200
1775044545674734118,0.843971,25.688566,26.532537,200
1775044545709687284,0.633299,0.166331,0.799630,200
1775044545714149429,0.716735,0.230017,0.946752,200
1775044545715945861,1.169449,0.107995,1.277444,200
1775044545656935222,0.540675,77.234996,77.775671,200
1775044545723241926,0.714952,13.029706,13.744658,200
1775044545685120551,0.918988,76.694458,77.613446,200
1775044545659507671,0.738027,87.312145,88.050172,200
1775044545763533656,0.768548,0.109919,0.878467,200
1775044545690561529,0.625904,74.340949,74.966853,200
1775044545710610275,0.623650,59.883534,60.507184,200
1775044545598190926,0.682387,162.010998,162.693385,200
1775044545710467034,0.932621,66.609588,67.542209,200
1775044545722951334,1.460262,53.437524,54.897786,200
1775044545735186589,0.759480,45.800014,46.559494,200
1775044545769178538,0.702236,46.483247,47.185483,200
1775044545782732789,0.780412,36.575107,37.355519,200
1775044545780643018,1.233747,39.134534,40.368281,200
1775044545798587849,0.977464,32.596349,33.573813,200
1775044545782637229,0.806714,50.148102,50.954816,200
1775044545780836855,0.637798,52.433010,53.070808,200
1775044545778821833,0.783396,57.844388,58.627784,200
1775044545829047563,0.613219,17.932765,18.545984,200
1775044545819134081,0.612287,31.696364,32.308651,200
1775044545833802290,0.828177,0.203715,1.031892,200
1775044545835259958,1.604483,0.135179,1.739662,200
1775044545839278542,0.806123,0.149597,0.955720,200
1775044545848672262,0.689040,12.421681,13.110721,200
1775044545825322267,0.813858,44.593052,45.406910,200
1775044545869203586,0.767877,19.535294,20.303171,200
1775044545840658376,0.799600,32.256356,33.055956,200
1775044545864467780,0.792626,26.087293,26.879919,200
1775044545848180624,0.725363,26.950554,27.675917,200
1775044545841658801,0.739731,53.053662,53.793393,200
1775044545894238177,3.306491,0.129318,3.435809,200
1775044545898667694,0.807406,1.478525,2.285931,200
1775044545860920368,0.920792,39.925692,40.846484,200
1775044545892698596,1.021702,10.446305,11.468007,200
1775044545825415272,0.788348,91.665485,92.453833,200
1775044545892469669,0.937974,41.557546,42.495520,200
1775044545859326075,0.637928,77.476557,78.114485,200
1775044545884951460,0.657487,62.845795,63.503282,200
1775044545868315010,0.703599,63.019016,63.722615,200
1775044545922754385,0.701184,26.548441,27.249625,200
1775044545901480456,0.684932,50.162516,50.847448,200
1775044545922947046,0.696154,30.414568,31.110722,200
1775044545883809218,0.717517,55.872589,56.590106,200
1775044545859642109,0.520745,107.452660,107.973405,200
1775044545933206511,0.644812,18.562179,19.206991,200
1775044545913914220,0.671565,39.879279,40.550844,200
1775044545950104913,0.579753,33.036099,33.615852,200
1775044545948474117,0.598570,37.248569,37.847139,200
1775044545955835058,0.788458,55.255050,56.043508,200
1775044545971883278,0.788258,55.842668,56.630926,200
1775044546028703952,0.865351,0.104407,0.969758,200
1775044545964540462,0.977634,66.066544,67.044178,200
1775044545966923828,0.696444,72.588630,73.285074,200
1775044546032823776,0.747857,9.844378,10.592235,200
1775044545964632665,0.441819,83.012175,83.453994,200
1775044546037318215,0.731164,17.545796,18.276960,200
1775044545957680506,2.112493,96.001119,98.113612,200
1775044546057953595,0.751765,0.186310,0.938075,200
1775044546051370322,0.697777,7.181791,7.879568,200
1775044546035128773,0.703178,8.545847,9.249025,200
1775044546033289658,0.581496,33.332411,33.913907,200
1775044546038189188,0.735222,53.389039,54.124261,200
1775044546019727953,0.854971,60.224542,61.079513,200
1775044546064777471,0.868276,30.518295,31.386571,200
1775044546036588469,0.617067,60.092841,60.709908,200
1775044546067623660,0.401538,31.021396,31.422934,200
1775044546014447343,0.874159,66.914245,67.788404,200
1775044546030863182,3.195254,51.824382,55.019636,200
1775044546027827820,1.076100,72.590826,73.666926,200
1775044546081247130,0.630443,5.926064,6.556507,200
1775044546068606840,0.676004,39.222922,39.898926,200
1775044546050264569,0.829178,67.046191,67.875369,200
1775044546183857128,0.560434,31.052396,31.612830,200
1775044546202498369,0.970290,13.053246,14.023536,200
1775044546064499514,0.777166,169.523351,170.300517,200
1775044546214700322,0.806243,23.729802,24.536045,200
1775044546205112835,0.447460,25.458542,25.906002,200
1775044546241191208,0.854609,10.945714,11.800323,200
1775044546253645382,0.692026,0.167913,0.859939,200
1775044546217313636,0.574192,31.022628,31.596820,200
1775044546280702474,0.678900,31.509742,32.188642,200
1775044546285889739,0.521727,29.733218,30.254945,200
1775044546257094885,0.701304,77.651593,78.352897,200
1775044546276670968,0.803417,43.714799,44.518216,200
1775044546309172052,0.692237,14.971891,15.664128,200
1775044546309453432,0.737656,16.417896,17.155552,200
1775044546300979809,0.768077,55.001487,55.769564,200
1775044546328721704,0.687818,29.683487,30.371305,200
1775044546293744928,0.707978,67.267624,67.975602,200
1775044546181329053,0.622788,181.282723,181.905511,200
1775044546331631136,1.273489,29.817361,31.090850,200
1775044546351841157,0.795562,0.212423,1.007985,200
1775044546228061257,1.464553,146.043941,147.508494,200
1775044546327799357,1.223511,39.699790,40.923301,200
1775044546330455281,0.776346,46.832975,47.609321,200
1775044546337511586,1.430043,36.726677,38.156720,200
1775044546291555378,0.663910,85.274058,85.937968,200
1775044546377915265,1.077202,0.168665,1.245867,200
1775044546303080301,1.490002,77.083846,78.573848,200
1775044546363661788,2.598258,0.955430,3.553688,200
1775044546223645469,0.655624,166.717066,167.372690,200
1775044546323936401,0.686936,48.468587,49.155523,200
1775044546325534729,0.799500,48.031828,48.831328,200
1775044546313409386,0.717186,61.363099,62.080285,200
1775044546385343810,0.787647,7.766450,8.554097,200
1775044546399452908,0.733889,0.167072,0.900961,200
1775044546367352125,0.621245,27.144191,27.765436,200
1775044546395449051,0.621927,0.117503,0.739430,200
1775044546400789245,0.628009,0.103295,0.731304,200
1775044546402056665,0.654922,0.121893,0.776815,200
1775044546357758935,0.625383,65.142539,65.767922,200
1775044546423031239,0.707166,0.154848,0.862014,200
1775044546424373988,0.659992,0.078536,0.738528,200
1775044546341422737,0.685202,83.950980,84.636182,200
1775044546351923000,0.655072,58.131837,58.786909,200
1775044546389912490,0.696385,34.320962,35.017347,200
1775044546425367737,0.689360,0.090089,0.779449,200
1775044546390086616,0.647358,36.554032,37.201390,200
1775044546415464991,0.737116,33.903428,34.640544,200
1775044546425269622,0.676626,25.970413,26.647039,200
1775044546424019246,0.735442,29.687224,30.422666,200
1775044546438177200,0.721004,27.313461,28.034465,200
1775044546362190745,0.858467,109.302252,110.160719,200
1775044546424084987,0.656806,49.159081,49.815887,200
1775044546391123683,1.995813,84.166565,86.162378,200
1775044546440883837,1.157153,40.800397,41.957550,200
1775044546471980223,0.686615,0.136592,0.823207,200
1775044546503837782,0.746133,0.141462,0.887595,200
1775044546507379569,0.510685,0.090410,0.601095,200
1775044546516783850,0.577980,0.069628,0.647608,200
1775044546509440643,0.823317,17.099221,17.922538,200
1775044546514444313,0.676455,0.162733,0.839188,200
1775044546468938375,0.695793,62.304770,63.000563,200
1775044546490840313,0.610564,42.386202,42.996766,200
1775044546494702483,0.712326,22.906242,23.618568,200
1775044546414959051,0.816012,118.770687,119.586699,200
1775044546489880769,0.532149,29.686259,30.218408,200
1775044546411192579,0.776364,121.109271,121.885635,200
1775044546529998952,0.708329,3.702891,4.411220,200
1775044546534873594,0.636065,0.130128,0.766193,200
1775044546535941959,0.776524,29.733573,30.510097,200
1775044546550634213,0.758318,0.151571,0.909889,200
1775044546571189905,0.699321,0.157312,0.856633,200
1775044546555007519,0.941712,56.957504,57.899216,200
1775044546553577836,0.630504,59.985375,60.615879,200
1775044546553188803,0.720052,61.468554,62.188606,200
1775044546527619535,0.753969,107.290931,108.044900,200
1775044546480186188,0.677347,155.990946,156.668293,200
1775044546631506863,0.827615,6.437271,7.264886,200
1775044546623497354,0.508451,0.177332,0.685783,200
1775044546533033391,0.675013,108.061127,108.736140,200
1775044546531127975,0.752116,109.860117,110.612233,200
1775044546298680507,0.697817,354.358253,355.056070,200
1775044546517426221,0.723709,136.915724,137.639433,200
1775044546509779647,0.631446,133.984289,134.615735,200
1775044546632644853,0.645654,34.413361,35.059015,200
1775044546640819988,0.705712,34.660164,35.365876,200
1775044546628594597,0.712406,47.466215,48.178621,200
1775044546570628485,0.773438,111.663613,112.437051,200
1775044546548907060,0.784780,134.267802,135.052582,200
1775044546676877008,0.712046,38.285028,38.997074,200
1775044546622595716,0.605093,111.767575,112.372668,200
1775044546547977296,0.483592,191.852736,192.336328,200
1775044546681962947,0.610815,58.761513,59.372328,200
1775044546739271500,0.713529,19.070080,19.783609,200
1775044546739122173,0.635263,23.238408,23.873671,200
1775044546713812006,0.656596,54.439639,55.096235,200
1775044546769966612,0.781815,0.141321,0.923136,200
1775044546767082123,0.782195,7.101896,7.884091,200
1775044546770543984,0.761194,6.353874,7.115068,200
1775044546720381817,1.556327,69.437051,70.993378,200
1775044546744193322,0.788458,33.024317,33.812775,200
1775044546770161505,0.704000,9.106121,9.810121,200
1775044546771256297,1.007965,20.043945,21.051910,200
1775044546734186665,0.488201,64.159949,64.648150,200
1775044546817586741,0.754550,0.132203,0.886753,200
1775044546824376532,0.462409,0.144037,0.606446,200
1775044546695677091,0.882275,133.742796,134.625071,200
1775044546780468434,0.665754,50.622619,51.288373,200
1775044546718132923,0.812676,131.234440,132.047116,200
1775044546786714312,0.672397,48.700214,49.372611,200
1775044546803935732,0.647618,46.953878,47.601496,200
1775044546791898977,0.682177,61.132988,61.815165,200
1775044546798191946,0.716555,63.063538,63.780093,200
1775044546779047288,0.740442,69.007316,69.747758,200
1775044546775321760,1.898492,87.174561,89.073053,200
1775044546840831402,1.160608,25.375668,26.536276,200
1775044546871659927,0.916102,0.212222,1.128324,200
1775044546844576208,0.759761,13.858396,14.618157,200
1775044546867769888,0.765883,7.736439,8.502322,200
1775044546767194123,4.714093,110.796769,115.510862,200
1775044546800951338,2.159347,82.881471,85.040818,200
1775044546806332376,0.857194,81.578571,82.435765,200
1775044546889262063,0.751294,0.809630,1.560924,200
1775044546876950238,0.726955,0.172333,0.899288,200
1775044546849247105,0.633490,29.080842,29.714332,200
1775044546881536678,0.655634,0.159217,0.814851,200
1775044546862166710,1.863486,30.751813,32.615299,200
1775044546829231613,0.647778,64.691185,65.338963,200
1775044546780541950,0.635874,115.051952,115.687826,200
1775044546896764610,0.592158,6.882616,7.474774,200
1775044546840961514,0.613469,91.238178,91.851647,200
1775044546853818413,1.104989,83.860100,84.965089,200
1775044546913694050,0.446528,25.589797,26.036325,200
1775044546920206604,0.426699,20.679145,21.105844,200
1775044546867044875,0.674711,57.187483,57.862194,200
1775044546901298896,0.683048,24.515368,25.198416,200
1775044546892770740,0.468351,51.244099,51.712450,200
1775044546921292393,0.401940,26.596190,26.998130,200
1775044546918300449,0.677647,14.938348,15.615995,200
1775044546925120495,1.189485,24.077983,25.267468,200
1775044546867136186,0.857084,92.040136,92.897220,200
1775044546910247742,0.662197,51.075619,51.737816,200
1775044546929838166,0.888256,48.198959,49.087215,200
1775044546985207387,0.701104,0.130900,0.832004,200
1775044546951974937,0.748738,34.447728,35.196466,200
1775044546910979113,0.528281,81.715858,82.244139,200
1775044546931610430,0.684651,66.341581,67.026232,200
1775044546827362118,0.711555,171.814918,172.526473,200
1775044546952651241,0.523080,66.243311,66.766391,200
1775044546951642591,0.679722,67.180311,67.860033,200
1775044546892813876,0.736425,129.667909,130.404334,200
1775044546932054633,0.526667,97.232444,97.759111,200
1775044546941119282,0.574963,89.476677,90.051640,200
1775044546931899654,0.509934,100.685915,101.195849,200
1775044546981018333,0.482570,54.096216,54.578786,200
1775044546981152776,0.834269,65.699956,66.534225,200
1775044547033532352,0.782066,19.345930,20.127996,200
1775044547050725211,0.700132,8.505322,9.205454,200
1775044547028064774,0.569753,36.697350,37.267103,200
1775044547017475135,0.768438,30.526106,31.294544,200
1775044547030485286,0.594803,41.714636,42.309439,200
1775044547022264453,0.600505,53.200924,53.801429,200
1775044546990616168,0.748729,112.603614,113.352343,200
1775044547058359994,0.934949,71.512279,72.447228,200
1775044546975009204,0.655002,141.440304,142.095306,200
1775044547058004325,0.938175,68.879012,69.817187,200
1775044547129205936,0.737557,17.038132,17.775689,200
1775044547104425199,0.823207,47.386415,48.209622,200
1775044547125735654,0.804299,24.220782,25.025081,200
1775044547148049183,0.628199,24.321198,24.949397,200
1775044547157471869,0.696555,16.081474,16.778029,200
1775044547132603113,0.747236,43.097268,43.844504,200
1775044547102191042,0.700813,74.703083,75.403896,200
1775044547179651844,0.771765,5.043982,5.815747,200
1775044547161478116,0.914989,24.163638,25.078627,200
1775044547084522926,0.687447,86.653554,87.341001,200
1775044547147166234,0.646035,41.261846,41.907881,200
1775044547172307228,2.274442,0.168004,2.442446,200
1775044547146546965,1.540845,29.880205,31.421050,200
1775044547184034342,0.708008,10.542222,11.250230,200
1775044547197101441,0.758388,0.181641,0.940029,200
1775044547161271845,0.731344,17.666959,18.398303,200
1775044547186898610,2.154879,0.206529,2.361408,200
1775044547208324729,0.712587,0.139097,0.851684,200
1775044547163127485,1.274717,32.251386,33.526103,200
1775044547184449733,3.299390,27.681333,30.980723,200
1775044547155730677,0.843727,53.983690,54.827417,200
1775044547221811606,1.142010,0.196200,1.338210,200
1775044547155613696,0.706074,90.837669,91.543743,200
1775044547209374231,0.646726,16.685651,17.332377,200
1775044547227039430,0.685563,0.110259,0.795822,200
1775044547228125430,0.638771,0.130800,0.769571,200
1775044547202131980,0.793327,35.558298,36.351625,200
1775044547206982778,0.746535,32.214956,32.961491,200
1775044547208733160,0.674952,31.759530,32.434482,200
1775044547240343363,8.498922,3.942527,12.441449,200
1775044547254247130,0.709240,1.273352,1.982592,200
1775044547204832527,0.704571,43.265211,43.969782,200
1775044547237722486,0.670613,11.538265,12.208878,200
1775044547208814401,0.762527,57.744278,58.506805,200
1775044547248225365,1.437585,0.188394,1.625979,200
1775044547242954441,3.949192,10.088934,14.038126,200
1775044547264933339,0.845130,10.971500,11.816630,200
1775044547277717133,0.862596,0.145319,1.007915,200
1775044547272432772,4.563848,4.572598,9.136446,200
1775044547209641367,0.735402,72.367320,73.102722,200
1775044547252818257,0.830261,13.972042,14.802303,200
1775044547260363844,0.690673,24.700502,25.391175,200
1775044547222810351,0.897044,67.107218,68.004262,200
1775044547257421462,0.663820,33.967965,34.631785,200
1775044547197227079,0.744280,80.064634,80.808914,200
1775044547284548567,1.432425,7.213445,8.645870,200
1775044547268436973,0.697187,10.223772,10.920959,200
1775044547252114389,0.684822,27.678827,28.363649,200
1775044547270715281,0.708038,27.627274,28.335312,200
1775044547278519203,0.746965,8.021217,8.768182,200
1775044547286153130,2.900829,19.324307,22.225136,200
1775044547283132180,0.871233,30.837058,31.708291,200
1775044547287794714,1.978572,7.107025,9.085597,200
1775044547311550384,0.867615,0.143666,1.011281,200
1775044547316638873,0.713890,0.116932,0.830822,200
1775044547317739910,0.521527,0.134247,0.655774,200
1775044547247990395,0.791283,88.900288,89.691571,200
1775044547338906597,0.779520,0.129317,0.908837,200
1775044547338860953,0.693128,0.124598,0.817726,200
1775044547343552735,0.718699,0.267622,0.986321,200
1775044547325470692,0.641405,23.154169,23.795574,200
1775044547313819251,0.673178,60.756430,61.429608,200
1775044547315315266,0.573901,81.675726,82.249627,200
1775044547356145743,0.654381,43.564155,44.218536,200
1775044547313229844,0.654923,87.766182,88.421105,200
1775044547294240293,0.677698,93.076223,93.753921,200
1775044547392979539,0.656225,7.265918,7.922143,200
1775044547393054208,0.687597,15.418116,16.105713,200
1775044547365315994,0.713308,69.130833,69.844141,200
1775044547372632360,0.776945,61.220008,61.996953,200
1775044547409856957,0.874669,28.004394,28.879063,200
1775044547419514753,0.723649,40.342688,41.066337,200
1775044547456451499,0.730773,7.772476,8.503249,200
1775044547461058259,0.752777,11.474313,12.227090,200
1775044547476580499,0.761444,12.884328,13.645772,200
1775044547440967640,0.726635,40.976739,41.703374,200
1775044547479631445,0.865150,20.008333,20.873483,200
1775044547420392314,0.577097,94.746992,95.324089,200
1775044547494098164,0.711104,29.990206,30.701310,200
1775044547482524103,1.997092,48.583809,50.580901,200
1775044547525173628,0.720032,0.086983,0.807015,200
1775044547468360468,0.633159,58.133657,58.766816,200
1775044547502689981,0.714180,30.961996,31.676176,200
1775044547502818447,0.702647,63.910596,64.613243,200
1775044547518519552,0.704681,51.048057,51.752738,200
1775044547519369936,0.674180,83.299078,83.973258,200
1775044547534325010,0.805402,66.951940,67.757342,200
1775044547585821563,0.815411,29.146697,29.962108,200
1775044547550303665,0.785291,68.738683,69.523974,200
1775044547639429323,1.077924,0.169497,1.247421,200
1775044547511003091,0.660263,133.035492,133.695755,200
1775044547572575280,0.658860,88.614579,89.273439,200
1775044547535532668,0.798177,155.507997,156.306174,200
1775044547620168286,0.787516,57.140149,57.927665,200
1775044547607143177,2.413749,88.100220,90.513969,200
1775044547633452285,0.847886,59.414992,60.262878,200
1775044547627112351,0.783979,93.326090,94.110069,200
1775044547518288198,0.943947,184.384807,185.328754,200
1775044547690833653,0.730031,34.178176,34.908207,200
1775044547646350055,1.556938,60.046447,61.603385,200
1775044547643860899,0.982534,65.504630,66.487164,200
1775044547711272080,1.249936,0.175108,1.425044,200
1775044547730368672,0.793518,1.996409,2.789927,200
1775044547720586002,0.721785,44.593889,45.315674,200
1775044547673865658,0.640002,82.203671,82.843673,200
1775044547737347055,0.619893,35.523554,36.143447,200
1775044547702503317,0.528741,56.526719,57.055460,200
1775044547639332811,0.542098,137.394757,137.936855,200
1775044547704130963,0.576426,55.763832,56.340258,200
1775044547692413484,0.924448,87.187717,88.112165,200
1775044547659805074,0.737367,125.817890,126.555257,200
1775044547769834591,0.862515,18.642949,19.505464,200
1775044547688626443,0.719711,86.188127,86.907838,200
1775044547723582064,0.611737,69.929698,70.541435,200
1775044547784189977,0.682958,14.422241,15.105199,200
1775044547768873275,0.779140,18.441301,19.220441,200
1775044547785395753,0.629672,22.274240,22.903912,200
1775044547789778968,0.677056,26.257509,26.934565,200
1775044547767617386,0.679501,56.175360,56.854861,200
1775044547658729925,0.716926,165.505554,166.222480,200
1775044547801616823,0.586386,26.074080,26.660466,200
1775044547790835365,0.669892,24.310722,24.980614,200
1775044547764941097,0.671214,66.842486,67.513700,200
1775044547833124893,0.797837,0.404795,1.202632,200
1775044547799634219,0.685263,37.086684,37.771947,200
1775044547805858110,0.686395,15.797563,16.483958,200
1775044547817243357,0.660533,23.400944,24.061477,200
1775044547874286215,0.614281,0.213765,0.828046,200
1775044547818848491,0.528401,85.896650,86.425051,200
1775044547822075613,0.457680,83.352360,83.810040,200
1775044547914008440,0.710914,0.167613,0.878527,200
1775044547874221587,0.684471,69.173130,69.857601,200
1775044547822889195,0.730312,105.832651,106.562963,200
1775044547828720480,0.703008,127.793729,128.496737,200
1775044547932466342,0.616025,25.907663,26.523688,200
1775044547950666394,0.772697,10.248370,11.021067,200
1775044547918357177,0.819529,38.424715,39.244244,200
1775044547985240139,0.679261,21.985578,22.664839,200
1775044547945217431,0.669571,65.760170,66.429741,200
1775044547981246534,0.745672,31.173903,31.919575,200
1775044548003662650,0.666224,0.214166,0.880390,200
1775044547986329738,0.731665,37.336825,38.068490,200
1775044547947801405,0.687357,60.568494,61.255851,200
1775044547985932867,0.771474,40.161710,40.933184,200
1775044548022974421,0.736956,5.275190,6.012146,200
1775044548015016866,0.882875,0.201611,1.084486,200
1775044547993503711,0.820461,23.122154,23.942615,200
1775044547993866723,0.667047,46.917477,47.584524,200
1775044548010838777,0.648259,32.416432,33.064691,200
1775044547946492212,1.013425,101.685195,102.698620,200
1775044548026121827,0.685363,25.679976,26.365339,200
1775044548018408109,0.774320,52.152922,52.927242,200
1775044548034746367,0.616997,37.180330,37.797327,200
1775044548048122903,0.703189,27.524867,28.228056,200
1775044548042915032,0.678600,31.511578,32.190178,200
1775044548026033621,0.837382,34.204156,35.041538,200
1775044547986360605,0.701495,93.347665,94.049160,200
1775044548048051130,0.770894,35.925682,36.696576,200
1775044548021588079,0.827916,65.280182,66.108098,200
1775044547993594070,0.756013,67.947016,68.703029,200
1775044547945282521,0.696095,145.399467,146.095562,200
1775044548048635422,3.015607,21.639763,24.655370,200
1775044548052956018,0.630454,22.302756,22.933210,200
1775044548076816946,0.675563,15.000751,15.676314,200
1775044548073993389,0.736815,22.884174,23.620989,200
1775044548058995915,0.698309,22.667355,23.365664,200
1775044548090380590,2.344089,15.121432,17.465521,200
1775044548085718523,0.814519,0.164077,0.978596,200
1775044548099234803,0.720573,0.281810,1.002383,200
1775044548093323605,0.832847,0.178485,1.011332,200
1775044548073983565,0.764790,23.366358,24.131148,200
1775044548106591618,0.687427,0.602028,1.289455,200
1775044548089461638,0.661866,11.393276,12.055142,200
1775044548092819839,1.017950,18.846806,19.864756,200
1775044548065400294,3.972729,48.206555,52.179284,200
1775044548094571372,2.269091,23.569653,25.838744,200
1775044548087184218,0.784931,26.159987,26.944918,200
1775044548100734895,5.738906,32.055267,37.794173,200
1775044548094762337,1.516014,28.918002,30.434016,200
1775044548139068872,0.802536,0.153986,0.956522,200
1775044548142320477,0.733809,0.199797,0.933606,200
1775044548124768914,0.575975,18.963962,19.539937,200
1775044548033370393,5.699611,110.923875,116.623486,200
1775044548112645967,4.101134,15.494416,19.595550,200
1775044548115347649,0.889358,17.666305,18.555663,200
1775044547918462205,0.821543,215.846092,216.667635,200
1775044548097972250,1.015539,52.644087,53.659626,200
1775044548118544808,0.770211,33.521081,34.291292,200
1775044548142269646,0.587488,15.121679,15.709167,200
1775044548131189746,1.106030,24.444848,25.550878,200
1775044548076429974,2.223042,62.338245,64.561287,200
1775044548160216561,0.875845,0.077524,0.953369,200
1775044548136090871,2.082672,9.361519,11.444191,200
1775044548149037396,0.455817,0.084177,0.539994,200
1775044547993671615,0.794149,172.658801,173.452950,200
1775044548158633415,0.614913,25.183425,25.798338,200
1775044548155537903,0.920350,30.185554,31.105904,200
1775044548147879838,0.622357,22.062456,22.684813,200
1775044548150468973,0.766314,39.204598,39.970912,200
1775044548201368847,0.682878,0.136331,0.819209,200
1775044548168308258,0.628801,46.188651,46.817452,200
1775044548160163836,0.770743,75.574257,76.345000,200
1775044548169063761,0.765482,52.795900,53.561382,200
1775044548186614228,0.552689,65.462178,66.014867,200
1775044548233505163,0.728478,55.298593,56.027071,200
1775044548182650282,0.790492,130.095149,130.885641,200
1775044548268869077,0.832495,45.672156,46.504651,200
1775044548143159623,0.800221,171.093958,171.894179,200
1775044548291533868,0.982944,30.334324,31.317268,200
1775044548308766689,0.815501,41.292163,42.107664,200
1775044548183887877,0.887043,173.272320,174.159363,200
1775044548310445077,0.890962,64.352479,65.243441,200
1775044548164518292,0.677747,216.055590,216.733337,200
1775044548346029524,0.739741,37.296809,38.036550,200
1775044548153219613,0.791574,233.743863,234.535437,200
1775044548316659859,2.881458,70.538201,73.419659,200
1775044548391121306,0.823688,19.483348,20.307036,200
1775044548347504411,0.721174,67.714185,68.435359,200
1775044548394163177,0.681645,33.391186,34.072831,200
1775044548429824755,0.664712,0.131511,0.796223,200
1775044548399684614,2.514750,11.213026,13.727776,200
1775044548406853138,0.708379,33.573859,34.282238,200
1775044548440108053,0.787917,3.170902,3.958819,200
1775044548391537704,0.735522,36.513475,37.248997,200
1775044548435749492,1.150053,16.388733,17.538786,200
1775044548442120014,0.717476,14.875376,15.592852,200
1775044548425586163,6.252483,11.979264,18.231747,200
1775044548440201960,0.964548,21.305891,22.270439,200
1775044548463455033,0.891292,0.107173,0.998465,200
1775044548462133234,0.778428,0.286059,1.064487,200
1775044548383505759,0.604532,99.441718,100.046250,200
1775044548391887986,0.723669,92.101834,92.825503,200
1775044548462226099,0.638079,1.611104,2.249183,200
1775044548443042706,1.441628,48.797692,50.239320,200
1775044548434523594,1.125356,42.179727,43.305083,200
1775044548444311556,0.718569,56.442563,57.161132,200
1775044548482126961,0.803076,32.547780,33.350856,200
1775044548500615363,0.845071,31.944319,32.789390,200
1775044548465754168,0.713398,50.238875,50.952273,200
1775044548481994117,0.807466,37.885675,38.693141,200
1775044548494772784,0.740743,43.974110,44.714853,200
1775044548518629607,0.926362,7.746560,8.672922,200
1775044548494632671,8.439655,45.472516,53.912171,200
1775044548549170977,0.634792,0.127995,0.762787,200
1775044548458100218,0.642217,77.544754,78.186971,200
1775044548421519062,0.760392,132.423144,133.183536,200
1775044548478816698,0.617458,57.938772,58.556230,200
1775044548479131999,0.804990,79.494782,80.299772,200
1775044548535277777,3.226114,22.326703,25.552817,200
1775044548490230583,1.073635,72.133581,73.207216,200
1775044548502541712,0.780432,68.091433,68.871865,200
1775044548555711574,0.700242,19.770365,20.470607,200
1775044548535531466,0.799600,26.686433,27.486033,200
1775044548561300112,0.717617,8.423392,9.141009,200
1775044548555663388,0.774590,38.608785,39.383375,200
1775044548557532654,0.823257,24.949475,25.772732,200
1775044548555338222,1.481400,44.039289,45.520689,200
1775044548556240436,0.849790,69.583462,70.433252,200
1775044548577572790,0.788728,29.783763,30.572491,200
1775044548590876346,0.801323,35.999552,36.800875,200
1775044548621616266,0.759801,0.516347,1.276148,200
1775044548599208325,0.576546,48.982541,49.559087,200
1775044548588845565,0.625053,34.703434,35.328487,200
1775044548624487165,0.970660,0.132534,1.103194,200
1775044548583746865,0.660924,42.309851,42.970775,200
1775044548556277297,0.694772,70.748255,71.443027,200
1775044548628460095,0.681334,0.096833,0.778167,200
1775044548639592621,0.722377,0.974256,1.696633,200
1775044548642411987,0.594652,0.087194,0.681846,200
1775044548644332767,1.612316,0.138485,1.750801,200
1775044548625627147,1.458180,26.756787,28.214967,200
1775044548655987029,4.834262,0.123315,4.957577,200
1775044548493417020,5.442572,167.970267,173.412839,200
1775044548667346506,0.701796,0.142583,0.844379,200
1775044548635571889,0.698980,0.230278,0.929258,200
1775044548578801936,0.679922,58.039517,58.719439,200
1775044548590976385,0.632067,47.013242,47.645309,200
1775044548638977170,24.023340,0.070220,24.093560,200
1775044548664118362,0.731013,0.178004,0.909017,200
1775044548665366805,0.657076,0.147584,0.804660,200
1775044548670480403,0.603430,0.112543,0.715973,200
1775044548625890606,0.520605,20.625402,21.146007,200
1775044548648608178,0.656114,0.079809,0.735923,200
1775044548652530607,9.587645,0.222174,9.809819,200
1775044548672669425,0.727777,0.097965,0.825742,200
1775044548670193607,4.727780,0.105059,4.832839,200
1775044548664949765,1.456657,0.100039,1.556696,200
1775044548685038351,0.714100,0.099849,0.813949,200
1775044548667621658,0.723869,0.084398,0.808267,200
1775044548681941286,1.002421,0.121231,1.123652,200
1775044548687429330,0.714771,0.830071,1.544842,200
1775044548676236718,1.026943,0.104408,1.131351,200
