arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044802150235408,1775044802150235408,1775044802150589868,0.000000,0.354460,0.354460,200
1775044802153307304,1775044802153307304,1775044802154199713,0.000000,0.892409,0.892409,200
1775044802156600773,1775044802156600773,1775044802157006659,0.000000,0.405886,0.405886,200
1775044802165357189,1775044802165357189,1775044802167609802,0.000000,2.252613,2.252613,200
1775044802177566794,1775044802177566794,1775044802178585702,0.000000,1.018908,1.018908,200
1775044802179633426,1775044802179633426,1775044802181668287,0.000000,2.034861,2.034861,200
1775044802186261431,1775044802186261431,1775044802188377538,0.000000,2.116107,2.116107,200
1775044802194586954,1775044802194586954,1775044802195201869,0.000000,0.614915,0.614915,200
1775044802202780960,1775044802202780960,1775044802203482655,0.000000,0.701695,0.701695,200
1775044802223626398,1775044802223626398,1775044802225501678,0.000000,1.875280,1.875280,200
1775044802226539485,1775044802226539485,1775044802227105270,0.000000,0.565785,0.565785,200
1775044802230050883,1775044802230050883,1775044802230857348,0.000000,0.806465,0.806465,200
1775044802238745339,1775044802238745339,1775044802239448772,0.000000,0.703433,0.703433,200
1775044802240154611,1775044802240154611,1775044802240623459,0.000000,0.468848,0.468848,200
1775044802240936638,1775044802240936638,1775044802243574517,0.000000,2.637879,2.637879,200
1775044802241039729,1775044802241039729,1775044802242324031,0.000000,1.284302,1.284302,200
1775044802245229985,1775044802245229985,1775044802245932067,0.000000,0.702082,0.702082,200
1775044802250381708,1775044802250381708,1775044802250797117,0.000000,0.415409,0.415409,200
