arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044809863602516,1775044809863602516,1775044809865430216,0.000000,1.827700,1.827700,200
1775044809863637176,1775044809863637176,1775044809864445563,0.000000,0.808387,0.808387,200
1775044809866647061,1775044809866647061,1775044809867400778,0.000000,0.753717,0.753717,200
1775044809876307905,1775044809876307905,1775044809876928036,0.000000,0.620131,0.620131,200
1775044809878218836,1775044809878218836,1775044809878945047,0.000000,0.726211,0.726211,200
1775044809879172024,1775044809879172024,1775044809879855560,0.000000,0.683536,0.683536,200
1775044809879259769,1775044809879259769,1775044809879963532,0.000000,0.703763,0.703763,200
1775044809882145573,1775044809882145573,1775044809882892622,0.000000,0.747049,0.747049,200
1775044809882245713,1775044809882245713,1775044809883320013,0.000000,1.074300,1.074300,200
1775044809883618996,1775044809883618996,1775044809884268583,0.000000,0.649587,0.649587,200
