arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045403336378039,1775045403336378039,1775045403350699701,0.000000,14.321662,14.321662,200
1775045403340895987,1775045403340895987,1775045403356388556,0.000000,15.492569,15.492569,200
1775045403351967313,1775045403351967313,1775045403365692973,0.000000,13.725660,13.725660,200
1775045403426796356,1775045403426796356,1775045403436149743,0.000000,9.353387,9.353387,200
1775045403427226799,1775045403427226799,1775045403436170055,0.000000,8.943256,8.943256,200
1775045403436456606,1775045403436456606,1775045403445927738,0.000000,9.471132,9.471132,200
1775045403499460096,1775045403499460096,1775045403507025098,0.000000,7.565002,7.565002,200
1775045403499501789,1775045403499501789,1775045403513420070,0.000000,13.918281,13.918281,200
1775045403504873678,1775045403504873678,1775045403512680254,0.000000,7.806576,7.806576,200
1775045403521295964,1775045403521295964,1775045403530303551,0.000000,9.007587,9.007587,200
1775045403525107767,1775045403525107767,1775045403531493175,0.000000,6.385408,6.385408,200
1775045403525653893,1775045403525653893,1775045403532122637,0.000000,6.468744,6.468744,200
1775045403561609933,1775045403561609933,1775045403570350049,0.000000,8.740116,8.740116,200
1775045403561641112,1775045403561641112,1775045403570288915,0.000000,8.647803,8.647803,200
1775045403562273413,1775045403562273413,1775045403571148677,0.000000,8.875264,8.875264,200
1775045403605705698,1775045403605705698,1775045403613156930,0.000000,7.451232,7.451232,200
1775045403612787075,1775045403612787075,1775045403619399414,0.000000,6.612339,6.612339,200
1775045403615078369,1775045403615078369,1775045403622073796,0.000000,6.995427,6.995427,200
1775045403642140106,1775045403642140106,1775045403650265093,0.000000,8.124987,8.124987,200
1775045403642141960,1775045403642141960,1775045403648782634,0.000000,6.640674,6.640674,200
1775045403644370263,1775045403644370263,1775045403651204846,0.000000,6.834583,6.834583,200
1775045403666203145,1775045403666203145,1775045403673029588,0.000000,6.826443,6.826443,200
1775045403666293207,1775045403666293207,1775045403673250469,0.000000,6.957262,6.957262,200
1775045403672886789,1775045403672886789,1775045403679717330,0.000000,6.830541,6.830541,200
1775045403687372491,1775045403687372491,1775045403695912040,0.000000,8.539549,8.539549,200
1775045403693016353,1775045403693016353,1775045403700449949,0.000000,7.433596,7.433596,200
1775045403693045852,1775045403693045852,1775045403699953265,0.000000,6.907413,6.907413,200
1775045403710046434,1775045403710046434,1775045403716934649,0.000000,6.888215,6.888215,200
1775045403710226511,1775045403710226511,1775045403717347237,0.000000,7.120726,7.120726,200
1775045403717321658,1775045403717321658,1775045403723757196,0.000000,6.435538,6.435538,200
1775045403753378574,1775045403753378574,1775045403760411326,0.000000,7.032752,7.032752,200
1775045403753501978,1775045403753501978,1775045403760217340,0.000000,6.715362,6.715362,200
1775045403761282645,1775045403761282645,1775045403769244800,0.000000,7.962155,7.962155,200
1775045403800120999,1775045403800120999,1775045403808030068,0.000000,7.909069,7.909069,200
1775045403804588234,1775045403804588234,1775045403811457061,0.000000,6.868827,6.868827,200
1775045403805320534,1775045403805320534,1775045403812719572,0.000000,7.399038,7.399038,200
1775045403835105138,1775045403835105138,1775045403842118000,0.000000,7.012862,7.012862,200
1775045403841044256,1775045403841044256,1775045403850440794,0.000000,9.396538,9.396538,200
1775045403841768091,1775045403841768091,1775045403853854038,0.000000,12.085947,12.085947,200
1775045403878357075,1775045403878357075,1775045403887226297,0.000000,8.869222,8.869222,200
1775045403878491452,1775045403878491452,1775045403887534439,0.000000,9.042987,9.042987,200
1775045403885848396,1775045403885848396,1775045403894745925,0.000000,8.897529,8.897529,200
1775045403918360419,1775045403918360419,1775045403925654910,0.000000,7.294491,7.294491,200
1775045403918362823,1775045403918362823,1775045403926628586,0.000000,8.265763,8.265763,200
1775045403928507741,1775045403928507741,1775045403935731595,0.000000,7.223854,7.223854,200
1775045403960913713,1775045403960913713,1775045403969627026,0.000000,8.713313,8.713313,200
1775045403960943926,1775045403960943926,1775045403969489546,0.000000,8.545620,8.545620,200
1775045403964731132,1775045403964731132,1775045403973843650,0.000000,9.112518,9.112518,200
1775045404005454211,1775045404005454211,1775045404014184703,0.000000,8.730492,8.730492,200
1775045404008905115,1775045404008905115,1775045404017790250,0.000000,8.885135,8.885135,200
1775045404008946164,1775045404008946164,1775045404017759255,0.000000,8.813091,8.813091,200
1775045404029196731,1775045404029196731,1775045404035924328,0.000000,6.727597,6.727597,200
1775045404029291746,1775045404029291746,1775045404036237936,0.000000,6.946190,6.946190,200
1775045404029615412,1775045404029615412,1775045404036358850,0.000000,6.743438,6.743438,200
1775045404064518522,1775045404064518522,1775045404071737082,0.000000,7.218560,7.218560,200
1775045404068642940,1775045404068642940,1775045404075773323,0.000000,7.130383,7.130383,200
1775045404136885445,1775045404136885445,1775045404143508364,0.000000,6.622919,6.622919,200
1775045404163744096,1775045404163744096,1775045404170832849,0.000000,7.088753,7.088753,200
1775045404198219625,1775045404198219625,1775045404204918435,0.000000,6.698810,6.698810,200
1775045404244489531,1775045404244489531,1775045404252356627,0.000000,7.867096,7.867096,200
1775045404272823180,1775045404272823180,1775045404279702077,0.000000,6.878897,6.878897,200
1775045404299344086,1775045404299344086,1775045404306285808,0.000000,6.941722,6.941722,200
1775045404325974617,1775045404325974617,1775045404332562927,0.000000,6.588310,6.588310,200
1775045404368773955,1775045404368773955,1775045404376996605,0.000000,8.222650,8.222650,200
1775045404414454359,1775045404414454359,1775045404421407363,0.000000,6.953004,6.953004,200
1775045404442091110,1775045404442091110,1775045404451112622,0.000000,9.021512,9.021512,200
1775045404474163240,1775045404474163240,1775045404481650062,0.000000,7.486822,7.486822,200
1775045404506073776,1775045404506073776,1775045404513211866,0.000000,7.138090,7.138090,200
1775045404551612783,1775045404551612783,1775045404558035184,0.000000,6.422401,6.422401,200
1775045404577834035,1775045404577834035,1775045404585033607,0.000000,7.199572,7.199572,200
1775045404604895522,1775045404604895522,1775045404611411008,0.000000,6.515486,6.515486,200
1775045404643903901,1775045404643903901,1775045404650347845,0.000000,6.443944,6.443944,200
1775045404668568481,1775045404668568481,1775045404675234516,0.000000,6.666035,6.666035,200
1775045404693681034,1775045404693681034,1775045404700111302,0.000000,6.430268,6.430268,200
1775045404719102189,1775045404719102189,1775045404726189108,0.000000,7.086919,7.086919,200
1775045404746616700,1775045404746616700,1775045404754427274,0.000000,7.810574,7.810574,200
