arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045043604067134,11.306402,0.286448,11.592850,200
1775045043631168096,7.835204,0.169036,8.004240,200
1775045043596674082,7.381815,43.924738,51.306553,200
1775045043653709491,8.495033,0.172362,8.667395,200
1775045043652769072,7.250234,0.203724,7.453958,200
1775045043735205946,8.643649,18.788292,27.431941,200
1775045043769165380,6.537417,0.154055,6.691472,200
1775045043792580260,8.135381,0.144767,8.280148,200
1775045043735971925,7.059649,46.076931,53.136580,200
1775045043700325021,8.058634,110.377847,118.436481,200
1775045043816336134,7.072602,0.173985,7.246587,200
1775045043816488305,7.430389,0.112904,7.543293,200
1775045043871471179,9.863489,0.215848,10.079337,200
1775045043871469566,18.742935,0.183555,18.926490,200
1775045043888863424,8.737484,0.178264,8.915748,200
1775045043966038072,11.116337,0.156771,11.273108,200
1775045043965734552,8.311129,0.191360,8.502489,200
1775045043970911434,7.671620,0.115850,7.787470,200
1775045044075151266,10.376139,0.113385,10.489524,200
1775045044078621414,7.877669,0.185969,8.063638,200
1775045044075070175,8.341310,0.160478,8.501788,200
1775045044126184306,8.407305,0.133736,8.541041,200
1775045044115436333,8.543068,0.157413,8.700481,200
1775045044122759169,8.845802,0.170408,9.016210,200
1775045044162475485,10.269725,0.150409,10.420134,200
1775045044156608707,9.097779,0.180598,9.278377,200
1775045044156574769,19.090280,0.198243,19.288523,200
1775045044204677829,18.048800,0.185428,18.234228,200
1775045044204629517,9.042129,0.170679,9.212808,200
1775045044229564417,13.817824,0.158143,13.975967,200
1775045044223785732,16.732614,0.210748,16.943362,200
1775045044229868417,14.898638,0.148725,15.047363,200
1775045044255937760,8.749289,0.213854,8.963143,200
1775045044262529307,7.526692,0.191911,7.718603,200
1775045044255721508,11.527333,0.233002,11.760335,200
1775045044280651382,8.526145,0.180829,8.706974,200
1775045044280452202,15.029587,0.255447,15.285034,200
1775045044279780460,8.182804,0.169417,8.352221,200
1775045044309965374,10.418665,0.187241,10.605906,200
1775045044318169054,9.208817,0.172312,9.381129,200
1775045044309649732,11.106671,0.170549,11.277220,200
1775045044342897039,11.017774,0.161159,11.178933,200
1775045044335363994,13.205249,0.127493,13.332742,200
1775045044342874288,11.001566,0.199777,11.201343,200
1775045044379399962,10.758234,0.216640,10.974874,200
1775045044382753747,8.733111,0.152392,8.885503,200
1775045044379307346,9.845958,0.155388,10.001346,200
1775045044428963164,8.877162,0.168574,9.045736,200
1775045044428876519,8.581379,0.162803,8.744182,200
1775045044441215459,7.547644,0.175518,7.723162,200
1775045044473790345,7.433530,0.214255,7.647785,200
1775045044473769327,7.402547,0.182382,7.584929,200
1775045044483129426,7.303180,52.940668,60.243848,200
1775045044536002300,6.697196,60.838435,67.535631,200
1775045044534737220,7.080166,61.016124,68.096290,200
1775045044610769905,7.325223,19.426802,26.752025,200
1775045044642697733,7.865865,44.500353,52.366218,200
1775045044690346795,9.880149,2.152942,12.033091,200
1775045044656143377,9.281023,33.711182,42.992205,200
1775045044723303570,9.123731,0.180448,9.304179,200
1775045044723798092,6.941151,0.206630,7.147781,200
1775045044745294234,7.889923,1.951283,9.841206,200
1775045044704143645,8.529891,29.790294,38.320185,200
1775045044768498664,7.955100,0.189516,8.144616,200
1775045044775064922,7.509969,50.089691,57.599660,200
1775045044745645292,7.184213,114.030744,121.214957,200
1775045044840374552,7.567063,21.711792,29.278855,200
1775045044825566053,17.195148,75.320869,92.516017,200
1775045044895065995,17.093715,0.169316,17.263031,200
1775045044874073665,14.703852,18.436933,33.140785,200
1775045044946854190,9.495837,0.182442,9.678279,200
1775045044942316621,9.577482,0.154045,9.731527,200
1775045044942460874,13.903978,0.168043,14.072021,200
1775045044987991216,9.414137,0.180088,9.594225,200
1775045044989825261,11.030819,0.160789,11.191608,200
1775045044988118599,9.540338,0.277881,9.818219,200
1775045045015348412,7.945513,0.184667,8.130180,200
1775045045134500128,8.403933,16.229900,24.633833,200
1775045045167460454,10.002814,0.169006,10.171820,200
1775045045134644740,9.198527,45.603343,54.801870,200
1775045045214758700,9.059884,0.158044,9.217928,200
1775045045235221986,7.137080,6.570067,13.707147,200
1775045045192148012,7.080528,96.710719,103.791247,200
1775045045288196266,8.310388,4.318999,12.629387,200
1775045045350614862,10.077232,89.063358,99.140590,200
1775045045378217772,9.029564,78.263433,87.292997,200
1775045045461354844,9.240482,0.166661,9.407143,200
1775045045317233785,7.377226,169.445882,176.823108,200
1775045045503220964,11.395155,0.109868,11.505023,200
1775045045509009995,6.974156,0.161411,7.135567,200
1775045045498054785,9.177635,0.180017,9.357652,200
1775045045560113035,7.753623,0.143314,7.896937,200
1775045045557400530,9.696768,0.121542,9.818310,200
1775045045559974286,9.159412,0.168665,9.328077,200
1775045045594392093,7.644666,0.135509,7.780175,200
1775045045594124553,8.720211,0.164496,8.884707,200
1775045045593187310,8.754028,0.204556,8.958584,200
1775045045666636718,11.789713,0.190769,11.980482,200
1775045045662459656,9.471167,0.173915,9.645082,200
1775045045662455937,7.858451,0.198023,8.056474,200
1775045045706715887,6.930120,0.168695,7.098815,200
1775045045701693289,10.176520,0.179596,10.356116,200
1775045045706630118,7.431484,0.160789,7.592273,200
1775045045725025374,8.458040,0.159055,8.617095,200
1775045045734205715,7.580258,0.148414,7.728672,200
1775045045725477700,10.016100,0.162873,10.178973,200
1775045045771608431,9.123661,0.161300,9.284961,200
1775045045771848033,8.561124,9.750457,18.311581,200
1775045045775333337,6.619643,51.883178,58.502821,200
1775045045859286638,6.613581,31.107955,37.721536,200
1775045045876341315,6.525396,43.395084,49.920480,200
1775045045939152337,6.804851,60.675198,67.480049,200
1775045046046147953,8.344655,76.391786,84.736441,200
1775045046107132585,9.324125,29.105502,38.429627,200
1775045046137222157,6.491809,48.091523,54.583332,200
1775045046159794358,6.271973,55.140077,61.412050,200
1775045046124984878,7.855625,151.943808,159.799433,200
1775045046227285500,6.967122,52.531510,59.498632,200
1775045046198683395,8.141032,109.823113,117.964145,200
1775045046292732834,8.020342,17.515440,25.535782,200
1775045046323355788,8.702162,0.175579,8.877741,200
1775045046351847504,8.471738,0.172712,8.644450,200
1775045046312232918,10.519450,155.541818,166.061268,200
1775045046423407062,8.963074,45.250746,54.213820,200
1775045046421866115,8.968874,49.640838,58.609712,200
1775045046486963699,9.800744,0.161560,9.962304,200
1775045046494245405,7.370052,0.208714,7.578766,200
1775045046485630073,7.416444,0.185889,7.602333,200
1775045046531676265,7.818091,0.164145,7.982236,200
1775045046534929646,8.107590,26.463232,34.570822,200
1775045046553850187,6.757456,37.203881,43.961337,200
1775045046604177424,7.779334,0.172442,7.951776,200
1775045046626814715,7.154073,0.129357,7.283430,200
1775045046647372578,7.570219,0.227271,7.797490,200
1775045046561862543,7.859503,75.400380,83.259883,200
1775045046671783040,9.009965,0.184456,9.194421,200
1775045046671043440,7.807883,0.179105,7.986988,200
1775045046707993600,7.630307,0.177723,7.808030,200
1775045046637207880,8.058498,82.335564,90.394062,200
1775045046708578717,8.270508,12.843695,21.114203,200
1775045046736489051,7.458988,0.129747,7.588735,200
1775045046735858704,7.446684,0.173454,7.620138,200
1775045046763590191,8.239187,0.156040,8.395227,200
1775045046762835153,8.293203,0.179877,8.473080,200
1775045046750717171,9.501783,1.479142,10.980925,200
1775045046786365391,8.432194,0.169226,8.601420,200
1775045046790397726,9.825078,0.141000,9.966078,200
1775045046796995505,7.060216,0.149206,7.209422,200
1775045046811628386,7.057661,0.161601,7.219262,200
1775045046835929227,7.135458,0.130018,7.265476,200
1775045046809500081,6.516428,16.596015,23.112443,200
1775045046809539559,6.857118,16.209136,23.066254,200
1775045046861093832,9.066545,0.169035,9.235580,200
1775045046861196697,8.561876,0.172643,8.734519,200
1775045046862761010,8.488681,15.188690,23.677371,200
1775045046888532048,7.365943,35.181495,42.547438,200
1775045046908084399,6.759941,15.964403,22.724344,200
1775045047002133309,9.013762,14.002757,23.016519,200
1775045047000953258,9.085662,32.144871,41.230533,200
1775045047015999068,8.872963,17.149863,26.022826,200
1775045047042376648,8.859807,19.658532,28.518339,200
1775045047063016632,8.208174,44.627200,52.835374,200
1775045047094104413,8.137565,48.581342,56.718907,200
1775045047158873499,7.739007,0.141851,7.880858,200
1775045047143242842,11.105390,3.652015,14.757405,200
1775045047155362271,9.280692,32.268734,41.549426,200
1775045047182339658,7.888339,37.480316,45.368655,200
1775045047235771543,8.230981,14.518113,22.749094,200
1775045047188063173,7.875304,64.717856,72.593160,200
1775045047250685972,8.520314,94.223115,102.743429,200
1775045047313763232,8.270428,34.759214,43.029642,200
1775045047299320261,11.881462,45.489369,57.370831,200
1775045047368879570,9.484099,0.184737,9.668836,200
1775045047368410081,8.638428,0.165508,8.803936,200
1775045047364965147,8.203605,0.255497,8.459102,200
1775045047423230503,9.559876,12.746028,22.305904,200
1775045047407821938,9.174613,0.164497,9.339110,200
1775045047418936198,8.687376,4.008677,12.696053,200
1775045047469830511,8.476176,27.582893,36.059069,200
1775045047469876782,11.644283,27.851857,39.496140,200
1775045047516968149,9.103904,1.627290,10.731194,200
1775045047500533848,9.888542,15.245533,25.134075,200
1775045047529963234,7.852318,0.166801,8.019119,200
1775045047563405762,10.544161,89.342543,99.886704,200
1775045047671333482,10.018866,15.120511,25.139377,200
1775045047637869422,14.514859,34.340256,48.855115,200
1775045047718509744,12.458089,0.161240,12.619329,200
1775045047721262213,11.445332,0.181910,11.627242,200
1775045047673519048,14.334340,40.762353,55.096693,200
1775045047758743893,9.626571,0.185137,9.811708,200
1775045047749234572,16.530169,0.189065,16.719234,200
1775045047824031793,9.982556,2.701750,12.684306,200
1775045047794655814,10.316105,31.655682,41.971787,200
1775045047825427912,20.594215,1.337390,21.931605,200
1775045047863545530,18.951192,0.240618,19.191810,200
1775045047854518130,19.235333,0.225518,19.460851,200
1775045047857586566,8.221355,60.050638,68.271993,200
1775045047918163267,11.614847,32.827635,44.442482,200
1775045047959684313,7.597385,39.750014,47.347399,200
1775045048017415044,8.855119,0.153765,9.008884,200
1775045048015079112,16.132008,0.187833,16.319841,200
1775045047958449621,9.023093,52.739484,61.762577,200
1775045048045654959,7.666832,0.202301,7.869133,200
1775045048045331576,8.943202,0.181280,9.124482,200
1775045048091902559,7.298702,30.429055,37.727757,200
1775045048140205254,8.721885,0.238163,8.960048,200
1775045048122790114,9.173782,17.929153,27.102935,200
1775045048186895757,9.451844,12.129263,21.581107,200
1775045048186894380,9.457234,12.197345,21.654579,200
1775045048218749465,9.770976,28.508515,38.279491,200
1775045048173917207,9.591571,73.340074,82.931645,200
1775045048217878952,7.036642,0.157572,7.194214,200
1775045048292602441,8.906611,3.368064,12.274675,200
1775045048292565959,8.746335,18.743900,27.490235,200
1775045048309339397,15.708639,2.689869,18.398508,200
1775045048320018108,9.765693,0.165338,9.931031,200
1775045048346390911,8.736063,0.173645,8.909708,200
1775045048346849223,9.046810,75.159827,84.206637,200
1775045048465303958,8.697156,61.046353,69.743509,200
1775045048541997270,7.148233,14.801798,21.950031,200
1775045048510630064,11.994823,59.859444,71.854267,200
1775045048571476400,8.142567,0.118014,8.260581,200
1775045048594015698,7.688014,0.155839,7.843853,200
1775045048614518941,8.221864,0.222441,8.444305,200
1775045048547067059,7.788253,86.167245,93.955498,200
1775045048655936449,9.124193,25.126455,34.250648,200
1775045048634965357,9.511225,46.103084,55.614309,200
1775045048668086336,10.772215,42.595010,53.367225,200
1775045048699544211,9.220245,0.141210,9.361455,200
1775045048731182506,8.779699,25.026193,33.805892,200
1775045048789578828,8.843947,30.920894,39.764841,200
1775045048837111038,9.557775,4.379682,13.937457,200
1775045048838580105,17.678556,4.296421,21.974977,200
1775045048837849082,9.328734,0.162312,9.491046,200
1775045048879114681,12.504761,0.149867,12.654628,200
1775045048884615753,13.969000,0.158835,14.127835,200
1775045048926353454,14.002206,0.185959,14.188165,200
1775045048912495770,8.498725,0.180068,8.678793,200
1775045048926345973,9.223169,0.184446,9.407615,200
1775045048953594363,9.572483,0.141901,9.714384,200
1775045048958971583,8.975569,0.138846,9.114415,200
1775045048958190025,8.248346,0.203975,8.452321,200
1775045048977136355,11.769732,0.147102,11.916834,200
1775045048986354975,10.032166,0.131961,10.164127,200
1775045048982590274,8.156414,0.213914,8.370328,200
1775045049021003933,6.969658,0.172262,7.141920,200
1775045049069635207,6.886223,90.340035,97.226258,200
1775045049072208447,6.613522,118.303520,124.917042,200
1775045049253654442,6.914449,14.421721,21.336170,200
1775045049254308749,6.966111,28.963178,35.929289,200
1775045049268397664,8.076715,91.344189,99.420904,200
1775045049376756699,8.601968,44.819579,53.421547,200
1775045049375926775,8.483191,48.455579,56.938770,200
1775045049440202335,8.494554,0.232581,8.727135,200
1775045049301207653,11.327896,126.787272,138.115168,200
1775045049440892845,9.088490,28.980771,38.069261,200
1775045049462123405,8.575112,7.750501,16.325613,200
1775045049488175346,9.162490,29.142855,38.305345,200
1775045049537631235,10.114699,0.194857,10.309556,200
1775045049503339674,12.344921,26.121120,38.466041,200
1775045049560333559,9.988466,0.252441,10.240907,200
1775045049529984451,10.343728,35.763597,46.107325,200
1775045049561135410,8.789029,0.167873,8.956902,200
1775045049588909194,10.666897,0.170148,10.837045,200
1775045049594535210,8.514093,0.182041,8.696134,200
1775045049594730784,8.477380,0.145799,8.623179,200
1775045049634759058,7.538919,0.161431,7.700350,200
1775045049629453191,10.370335,0.163444,10.533779,200
1775045049634742732,7.791689,8.306776,16.098465,200
1775045049670121753,6.406611,3.726723,10.133334,200
1775045049671438545,9.351254,0.152272,9.503526,200
1775045049710175260,7.231818,0.156451,7.388269,200
1775045049709890288,7.068365,9.834248,16.902613,200
1775045049730871754,8.862779,0.232301,9.095080,200
1775045049733852732,9.414219,0.194476,9.608695,200
1775045049772452184,11.018844,0.192272,11.211116,200
1775045049778365580,8.287814,0.215949,8.503763,200
1775045049765641573,7.485596,29.772791,37.258387,200
1775045049875615622,8.224668,29.741095,37.965763,200
1775045049875405857,7.566192,30.089905,37.656097,200
1775045049951839153,7.462416,2.987667,10.450083,200
1775045049910033282,7.600310,41.817283,49.417593,200
1775045049967851444,7.113163,43.863298,50.976461,200
1775045049970669515,7.094707,57.141405,64.236112,200
1775045050029001658,7.913852,45.627894,53.541746,200
1775045050074556739,8.800791,76.884254,85.685045,200
1775045050106676328,7.684507,78.641874,86.326381,200
1775045050202467125,9.080185,0.230167,9.310352,200
1775045050224146453,8.861372,6.612288,15.473660,200
1775045050167411400,8.413383,49.319769,57.733152,200
1775045050247086668,7.889544,0.161630,8.051174,200
1775045050272261227,6.969207,0.287481,7.256688,200
1775045050232448251,7.548680,29.547265,37.095945,200
1775045050291864022,6.657577,0.154957,6.812534,200
1775045050291747506,6.753339,0.334598,7.087937,200
1775045050312694850,6.834431,0.157001,6.991432,200
1775045050247836606,8.475045,63.173164,71.648209,200
1775045050346132708,8.670844,42.014430,50.685274,200
1775045050343756111,7.779065,105.584959,113.364024,200
1775045050388669856,8.567891,60.672801,69.240692,200
1775045050467593109,7.335865,14.595780,21.931645,200
1775045050481315245,8.971651,1.580443,10.552094,200
1775045050482647456,6.876453,45.534665,52.411118,200
1775045050495225565,6.859270,80.178243,87.037513,200
1775045050621678302,7.793222,32.335879,40.129101,200
1775045050684625314,7.663466,30.644034,38.307500,200
1775045050793401812,9.376364,15.536606,24.912970,200
1775045050778721282,9.162290,29.232470,38.394760,200
1775045050778720800,9.576021,28.740514,38.316535,200
1775045050852240611,8.077799,19.915697,27.993496,200
1775045050851822693,8.918606,33.239233,42.157839,200
1775045050942268422,12.503473,4.679660,17.183133,200
1775045050934241220,15.031071,3.560679,18.591750,200
1775045050940102624,11.927972,3.419746,15.347718,200
1775045051027711169,9.332443,0.174136,9.506579,200
1775045051030066631,7.120929,0.232932,7.353861,200
1775045051027723845,8.864238,47.731965,56.596203,200
1775045051051632832,11.046275,24.774635,35.820910,200
1775045051075866896,9.053082,29.066291,38.119373,200
1775045051124167690,6.680905,13.705571,20.386476,200
1775045051119925514,7.800757,17.258382,25.059139,200
1775045051103954012,6.867957,63.859668,70.727625,200
1775045051151740085,8.105362,15.102768,23.208130,200
1775045051181734059,9.313188,0.199125,9.512313,200
1775045051185331187,7.512717,28.694974,36.207691,200
1775045051233368243,6.665024,75.252656,81.917680,200
1775045051321714207,7.081861,0.172893,7.254754,200
1775045051373534360,8.870872,3.644995,12.515867,200
1775045051231337307,7.304423,154.377380,161.681803,200
1775045051231337636,8.908645,218.995255,227.903900,200
1775045051450900927,9.120496,15.538130,24.658626,200
1775045051469893749,7.847491,0.159356,8.006847,200
1775045051530203392,9.115336,2.852287,11.967623,200
1775045051497295135,9.160817,30.742039,39.902856,200
1775045051497526283,9.585837,41.710573,51.296410,200
1775045051547282475,7.482700,0.172663,7.655363,200
1775045051554585159,8.205131,0.150549,8.355680,200
1775045051572352928,7.795146,0.150328,7.945474,200
1775045051572392276,8.834488,0.144307,8.978795,200
1775045051576897007,6.820122,0.189656,7.009778,200
1775045051622567962,8.567981,0.219966,8.787947,200
1775045051617177716,13.066359,0.133836,13.200195,200
1775045051616997071,9.870735,0.154096,10.024831,200
1775045051675810000,7.669638,0.235989,7.905627,200
1775045051663924368,8.877917,0.185017,9.062934,200
1775045051663911635,8.011916,0.229596,8.241512,200
1775045051706698780,7.224130,0.142412,7.366542,200
1775045051713792745,8.055854,0.153345,8.209199,200
1775045051706073800,6.769721,0.215759,6.985480,200
1775045051744513318,17.029396,0.238544,17.267940,200
1775045051744570302,10.647497,0.161861,10.809358,200
1775045051771558660,8.481175,27.549070,36.030245,200
1775045051798842271,9.003544,13.198467,22.202011,200
1775045051799381273,7.763995,44.408312,52.172307,200
1775045051814925315,7.469891,0.209566,7.679457,200
1775045051858222922,10.003759,0.202922,10.206681,200
1775045051857579034,8.378674,0.179276,8.557950,200
1775045051905099867,8.323114,0.559610,8.882724,200
1775045051906205496,7.072252,0.171550,7.243802,200
1775045051928756966,8.218059,0.111822,8.329881,200
1775045051934487868,8.363896,0.216118,8.580014,200
1775045051953573428,7.496022,0.183104,7.679126,200
1775045051859610063,7.768521,85.182002,92.950523,200
1775045051954481907,7.557765,61.868069,69.425834,200
1775045052033147613,8.649523,2.741189,11.390712,200
1775045052031258404,8.959076,1.468604,10.427680,200
1775045051978717106,8.285119,52.170449,60.455568,200
1775045052054153380,9.540781,0.388777,9.929558,200
1775045052062972429,9.827488,0.212492,10.039980,200
1775045052063458834,10.379929,45.385777,55.765706,200
1775045052097740824,9.497113,11.985420,21.482533,200
1775045052097263466,9.756709,13.620682,23.377391,200
1775045052130051572,9.933937,0.199756,10.133693,200
1775045052138243934,11.063180,0.153845,11.217025,200
1775045052130249995,9.093453,0.158575,9.252028,200
1775045052157950967,12.921538,12.490649,25.412187,200
1775045052333105932,9.086543,0.163264,9.249807,200
1775045052418124379,9.197269,45.938648,55.135917,200
1775045052483013486,8.926806,0.166650,9.093456,200
1775045052418329268,10.094937,115.624173,125.719110,200
1775045052552692111,12.722863,0.158284,12.881147,200
1775045052464888183,17.635143,99.583538,117.218681,200
1775045052585206703,9.183693,0.199155,9.382848,200
1775045052563705500,19.872288,40.055695,59.927983,200
1775045052623911037,16.334628,0.185297,16.519925,200
1775045052627731935,19.783182,0.274824,20.058006,200
1775045052669458276,15.787006,0.150358,15.937364,200
1775045052677724198,13.443012,0.185639,13.628651,200
1775045052672134058,14.486752,0.213855,14.700607,200
1775045052701558394,14.499330,2.956316,17.455646,200
1775045052700980251,10.162966,0.146861,10.309827,200
1775045052700980272,11.667771,0.146671,11.814442,200
1775045052733008950,11.037226,0.125429,11.162655,200
1775045052739130146,14.742569,0.189857,14.932426,200
1775045052733451948,9.704256,0.110900,9.815156,200
1775045052762761761,8.407359,0.164958,8.572317,200
1775045052763467363,15.828997,0.185127,16.014124,200
1775045052770444305,12.693547,0.188654,12.882201,200
1775045052807994360,7.481813,0.160098,7.641911,200
1775045052807978805,9.594887,0.233564,9.828451,200
1775045052815777199,8.626488,0.178595,8.805083,200
1775045052832015561,10.631984,0.319945,10.951929,200
1775045052838674801,7.896948,0.184807,8.081755,200
1775045052832009950,8.590143,0.175208,8.765351,200
1775045052887780053,13.696676,0.148495,13.845171,200
1775045052894924639,8.458122,0.185047,8.643169,200
1775045052894572932,9.695467,0.226540,9.922007,200
1775045052921913168,12.386372,0.172261,12.558633,200
1775045052926650547,26.651518,0.172131,26.823649,200
1775045052922548919,30.665050,0.170318,30.835368,200
1775045052994135946,19.811628,0.178715,19.990343,200
1775045052991060975,15.263300,0.165228,15.428528,200
1775045053001296945,12.718325,0.181670,12.899995,200
1775045053053181190,8.641556,0.189736,8.831292,200
1775045053072612062,13.330539,0.178845,13.509384,200
1775045053052977565,16.576319,0.157152,16.733471,200
1775045053057657371,13.801865,0.147963,13.949828,200
1775045053107050382,10.452255,2.406545,12.858800,200
1775045053102251390,15.914135,0.162352,16.076487,200
1775045053102111580,9.199393,0.167522,9.366915,200
1775045053130290323,9.251676,0.202391,9.454067,200
1775045053132600512,8.552320,0.183094,8.735414,200
1775045053172785668,6.713560,0.220227,6.933787,200
1775045053132728311,9.228316,70.456824,79.685140,200
1775045053198709283,7.713935,0.193804,7.907739,200
1775045053220652800,9.513817,0.164366,9.678183,200
1775045053242444209,11.425803,8.542397,19.968200,200
1775045053172363019,13.256380,78.621896,91.878276,200
1775045053271523446,9.773701,0.181180,9.954881,200
1775045053221407089,9.043211,61.909776,70.952987,200
1775045053297916841,6.943126,15.111461,22.054587,200
1775045053296253033,8.925555,0.241399,9.166954,200
1775045053288955373,8.034993,39.830949,47.865942,200
1775045053341068658,11.988447,0.132843,12.121290,200
1775045053406794870,7.959352,31.138493,39.097845,200
1775045053438417603,6.877496,0.183935,7.061431,200
1775045053452529593,7.722182,48.806558,56.528740,200
1775045053516730887,6.977635,0.142021,7.119656,200
1775045053538156036,7.793191,7.189785,14.982976,200
1775045053454192330,7.266938,75.820355,83.087293,200
1775045053439165004,6.558032,152.136870,158.694902,200
1775045053671348195,7.377548,29.365905,36.743453,200
1775045053655541403,7.194585,44.961008,52.155593,200
1775045053714499993,9.117700,32.439544,41.557244,200
1775045053717945104,11.913087,30.211276,42.124363,200
1775045053715278174,11.426738,47.645618,59.072356,200
1775045053766433766,13.440647,0.227652,13.668299,200
1775045053774138894,12.052211,0.187863,12.240074,200
1775045053811537594,7.691712,0.179105,7.870817,200
1775045053811715120,7.701051,0.173574,7.874625,200
1775045053814515105,7.732993,0.183694,7.916687,200
1775045053859808152,10.264174,0.165819,10.429993,200
1775045053866554827,9.767771,0.137222,9.904993,200
1775045053860438551,15.328815,0.171561,15.500376,200
1775045053913076321,12.053432,0.221309,12.274741,200
1775045053904752413,19.845175,4.521544,24.366719,200
1775045053904516979,14.188843,3.956046,18.144889,200
1775045053944896764,18.208170,0.148314,18.356484,200
1775045053942655737,9.916155,36.843491,46.759646,200
1775045054003011150,8.414446,0.157472,8.571918,200
1775045053944398899,8.310790,100.289255,108.600045,200
1775045053978817219,9.404090,92.691872,102.095962,200
1775045054074914434,8.898356,27.013611,35.911967,200
1775045054102696348,7.804756,16.088870,23.893626,200
1775045054106065085,7.593356,12.992916,20.586272,200
1775045054148891897,7.300125,18.066837,25.366962,200
1775045054119233862,8.474644,47.050354,55.524998,200
1775045054165729325,9.018694,90.733774,99.752468,200
1775045054257350340,7.758945,13.728247,21.487192,200
1775045054272469371,6.727909,106.066378,112.794287,200
1775045054392313977,10.092564,0.171921,10.264485,200
1775045054293710965,8.886792,110.851203,119.737995,200
1775045054379628066,8.865099,15.826391,24.691490,200
1775045054421774098,10.696002,0.135388,10.831390,200
1775045054421309376,7.593747,0.148675,7.742422,200
1775045054430374592,7.540741,0.157212,7.697953,200
1775045054466846595,8.974306,0.169166,9.143472,200
1775045054467040689,14.629036,0.173764,14.802800,200
1775045054493856859,7.678092,0.112273,7.790365,200
1775045054493136590,9.754116,53.359167,63.113283,200
1775045054517306313,9.899432,31.911749,41.811181,200
1775045054566125174,7.602174,11.385544,18.987718,200
1775045054563101568,7.859064,16.495999,24.355063,200
1775045054521616824,6.924840,57.743985,64.668825,200
1775045054611272556,8.730392,0.176240,8.906632,200
1775045054608847992,9.763131,0.173263,9.936394,200
1775045054656437869,11.460206,0.185248,11.645454,200
1775045054656769797,10.970576,0.179006,11.149582,200
1775045054626902817,15.738859,61.979221,77.718080,200
1775045054690295897,11.651156,0.181600,11.832756,200
1775045054699532794,8.961488,0.155279,9.116767,200
1775045054714934008,12.610844,0.175538,12.786382,200
1775045054718647878,9.080359,0.175649,9.256008,200
1775045054718712158,9.489529,1.276803,10.766332,200
1775045054762156654,19.223695,0.165288,19.388983,200
1775045054761585024,16.937295,0.188965,17.126260,200
1775045054772229533,12.598445,0.213864,12.812309,200
1775045054802526396,9.918395,0.231850,10.150245,200
1775045054800608939,9.920627,0.166671,10.087298,200
1775045054802868334,8.791172,0.169116,8.960288,200
1775045054844192133,9.746462,0.284965,10.031427,200
1775045054844156355,8.740903,17.419462,26.160365,200
1775045054891710474,7.229744,14.146499,21.376243,200
1775045054919696405,9.312493,0.136862,9.449355,200
1775045054892177694,7.161590,18.251019,25.412609,200
1775045054947079135,9.633914,0.207341,9.841255,200
1775045054909246110,7.099687,45.130480,52.230167,200
1775045054947521470,9.582014,0.147383,9.729397,200
1775045054970680874,6.642970,30.597156,37.240126,200
1775045055096873354,9.805472,13.427611,23.233083,200
1775045055096696110,7.789525,14.515409,22.304934,200
1775045055033144258,7.240095,83.315789,90.555884,200
1775045055126847787,7.477176,0.169316,7.646492,200
1775045055186959794,8.808236,1.011129,9.819365,200
1775045055157491177,18.324598,30.745984,49.070582,200
1775045055186983764,12.829378,1.016835,13.846213,200
1775045055209337947,8.839568,0.146982,8.986550,200
1775045055229879069,7.613837,114.031757,121.645594,200
1775045055232606092,8.129711,112.619811,120.749522,200
1775045055267741544,6.813910,111.731046,118.544956,200
1775045055358609806,8.187719,0.175438,8.363157,200
1775045055489041260,9.936935,5.451144,15.388079,200
1775045055490875228,8.924707,42.997856,51.922563,200
1775045055518047654,9.970222,25.355148,35.325370,200
1775045055564871926,8.013493,14.597391,22.610884,200
1775045055538489490,8.933826,57.611752,66.545578,200
1775045055602700335,8.935770,0.211940,9.147710,200
1775045055573642040,21.734847,21.827646,43.562493,200
1775045055630052161,8.834779,0.209636,9.044415,200
1775045055630042502,8.351771,0.195558,8.547329,200
1775045055634546992,9.761605,0.137813,9.899418,200
1775045055670258044,19.882573,0.209646,20.092219,200
1775045055670479553,21.462160,0.148955,21.611115,200
1775045055674442526,29.287616,0.155518,29.443134,200
1775045055718760281,19.662441,0.172783,19.835224,200
1775045055726974113,14.826665,0.180679,15.007344,200
1775045055718748706,19.258938,0.188915,19.447853,200
1775045055749165983,15.105942,0.171460,15.277402,200
1775045055749176894,14.884733,0.182953,15.067686,200
1775045055761928954,7.830708,0.160178,7.990886,200
1775045055797466189,9.176279,0.170708,9.346987,200
1775045055797125523,9.788539,0.192662,9.981201,200
1775045055809012837,8.591133,0.141261,8.732394,200
1775045055846717415,9.353748,0.180979,9.534727,200
1775045055839996901,10.776951,0.162392,10.939343,200
1775045055847213259,10.280797,0.141892,10.422689,200
1775045055887176864,8.237592,0.267261,8.504853,200
1775045055887261027,7.638595,0.182482,7.821077,200
1775045055897230972,7.358519,23.461554,30.820073,200
1775045055926834059,7.598715,56.669364,64.268079,200
1775045055956577573,7.822760,58.337250,66.160010,200
1775045055997258944,7.553396,20.295636,27.849032,200
1775045056029343225,8.248914,0.331620,8.580534,200
1775045056018133013,8.070141,121.074207,129.144348,200
1775045056030853710,8.262903,110.239423,118.502326,200
1775045056141509433,7.088032,29.636076,36.724108,200
1775045056152933807,7.489549,0.151049,7.640598,200
1775045056193372116,8.290218,0.114277,8.404495,200
